"event_date","L_unit","L_prior_center","L_prior_sigma_log","L_effective_hours_regression","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-01-03,"turnover (trips per gear-slot per day)",1.7,0.3,4.307859534254,1.72204866479,0.945188162467303,3.03668519440891
2025-01-04,"turnover (trips per gear-slot per day)",1.7,0.3,4.31376355646243,1.70964027499151,0.938503279767255,3.04787524151979
2025-01-05,"turnover (trips per gear-slot per day)",1.7,0.3,4.319657964282,1.6845717714657,0.961647292290506,3.00779784349292
2025-01-06,"turnover (trips per gear-slot per day)",1.7,0.3,4.52585136872198,1.71048483102069,0.933596049403799,3.06668438369424
2025-01-07,"turnover (trips per gear-slot per day)",1.7,0.3,4.53199842453165,1.68054569160534,0.947819164751955,3.07137616318722
2025-01-08,"turnover (trips per gear-slot per day)",1.7,0.3,4.5381352278199,1.71683807844852,0.957371820181407,2.96967101492934
2025-01-09,"turnover (trips per gear-slot per day)",1.7,0.3,4.54426171436118,1.71049222636149,0.949191431978719,3.02932645748067
2025-01-10,"turnover (trips per gear-slot per day)",1.7,0.3,4.34898363659164,1.68014262840037,0.946182994781202,3.04338982063472
2025-01-11,"turnover (trips per gear-slot per day)",1.7,0.3,4.35481906802086,1.68147318655584,0.940005091318439,3.03120049475969
2025-01-12,"turnover (trips per gear-slot per day)",1.7,0.3,4.36064445539503,1.68260644782404,0.939959620399754,3.07346184271799
2025-01-13,"turnover (trips per gear-slot per day)",1.7,0.3,4.56866320997299,1.68992612500291,0.944477868084026,3.08984566831254
2025-01-14,"turnover (trips per gear-slot per day)",1.7,0.3,4.57473715083899,1.67847740967387,0.938481636626283,3.12775330431152
2025-01-15,"turnover (trips per gear-slot per day)",1.7,0.3,4.5808003904859,1.71993086045796,0.95961579529671,3.06559915277838
2025-01-16,"turnover (trips per gear-slot per day)",1.7,0.3,4.58685286499223,1.68319215533204,0.774478489378041,3.04089765794105
2025-01-17,"turnover (trips per gear-slot per day)",1.7,0.3,4.38961859013709,1.72263278306108,0.937044582476695,3.0811030910575
2025-01-18,"turnover (trips per gear-slot per day)",1.7,0.3,4.39538242901889,1.71204107532548,0.947935862025365,3.02458327068646
2025-01-19,"turnover (trips per gear-slot per day)",1.7,0.3,4.40113579621372,1.72467384199754,0.941756679362223,3.07899451641214
2025-01-20,"turnover (trips per gear-slot per day)",1.7,0.3,4.61095383488099,1.71330965303853,0.945030533610505,3.03171431347628
2025-01-21,"turnover (trips per gear-slot per day)",1.7,0.3,4.61695152657666,1.71755616546764,0.949871033151541,3.0690472898583
2025-01-22,"turnover (trips per gear-slot per day)",1.7,0.3,4.62293807064712,1.49586812724982,0.935625808848812,2.50445476969734
2025-01-23,"turnover (trips per gear-slot per day)",1.7,0.3,4.62891340352936,1.6794025086917,0.942088436030725,3.0818199898351
2025-01-24,"turnover (trips per gear-slot per day)",1.7,0.3,4.42974342705085,1.70981415661513,0.955325959227395,3.01103994460206
2025-01-25,"turnover (trips per gear-slot per day)",1.7,0.3,4.43543268694832,1.71187772070556,0.944318208324677,3.06204289328374
2025-01-26,"turnover (trips per gear-slot per day)",1.7,0.3,4.4411110499252,1.68872388574572,0.947076919538571,3.02137513168277
2025-01-27,"turnover (trips per gear-slot per day)",1.7,0.3,4.65270135388748,1.68426228387464,0.958109569554109,3.05025376853347
2025-01-28,"turnover (trips per gear-slot per day)",1.7,0.3,4.65861967937064,1.71598247112539,0.951907512784586,3.05317692772732
2025-01-29,"turnover (trips per gear-slot per day)",1.7,0.3,4.66452641349543,1.73243449725273,0.931640183954771,3.11856770800254
2025-01-30,"turnover (trips per gear-slot per day)",1.7,0.3,4.67042149311186,1.71018072190686,0.953765704821453,3.04841882675682
2025-01-31,"turnover (trips per gear-slot per day)",1.7,0.3,4.46933729446297,1.69703772801166,0.950106955245666,3.0489510711574
2025-02-01,"turnover (trips per gear-slot per day)",1.7,0.3,4.47494900682193,1.68857643745984,0.95351902685594,3.06515895134193
2025-02-02,"turnover (trips per gear-slot per day)",1.7,0.3,4.48054939979,1.71240433339868,0.938145018352509,3.05679511099981
2025-02-03,"turnover (trips per gear-slot per day)",1.7,0.3,4.69388400573925,1.67431610106591,0.947350334063372,3.0273005678892
2025-02-04,"turnover (trips per gear-slot per day)",1.7,0.3,4.69971986782458,1.71179470601395,0.947133782748148,3.03549632545621
2025-02-05,"turnover (trips per gear-slot per day)",1.7,0.3,4.7055436978735,1.6821906818426,0.798061454374963,3.08247993402003
2025-02-06,"turnover (trips per gear-slot per day)",1.7,0.3,4.7113554332037,1.70761358304782,0.956454849145757,3.06364986586865
2025-02-07,"turnover (trips per gear-slot per day)",1.7,0.3,4.50837947235072,1.70682499189481,0.933331399046927,3.00439218292454
2025-02-08,"turnover (trips per gear-slot per day)",1.7,0.3,4.51391068905648,1.68992709186074,0.949440461308729,3.05146630656771
2025-02-09,"turnover (trips per gear-slot per day)",1.7,0.3,4.51943016702983,1.69742137568234,0.951415077644959,3.05094213052542
2025-02-10,"turnover (trips per gear-slot per day)",1.7,0.3,4.7344801762091,1.71803756423768,0.935648945863689,3.09137575045646
2025-02-11,"turnover (trips per gear-slot per day)",1.7,0.3,4.74023050024465,1.71577819715465,0.964178260278539,3.16277372784518
2025-02-12,"turnover (trips per gear-slot per day)",1.7,0.3,4.74596835500338,1.71034898128031,0.945301806729927,3.03663209468318
2025-02-13,"turnover (trips per gear-slot per day)",1.7,0.3,4.75169367832529,1.68332443340345,0.953985314036025,3.04309783124858
2025-02-14,"turnover (trips per gear-slot per day)",1.7,0.3,4.54684939144402,1.68299753954897,0.959207007544611,3.04614207952415
2025-02-15,"turnover (trips per gear-slot per day)",1.7,0.3,4.55229718738025,1.71480439150091,0.925600463997221,3.51956944063163
2025-02-16,"turnover (trips per gear-slot per day)",1.7,0.3,4.55773282873692,1.71489149417563,0.944725957238471,3.03942449188205
2025-02-17,"turnover (trips per gear-slot per day)",1.7,0.3,4.77446841683596,1.67538712428222,0.943012189840532,3.0368050670699
2025-02-18,"turnover (trips per gear-slot per day)",1.7,0.3,4.78013015338051,1.7190906463701,0.940354697552775,3.05421815694481
2025-02-19,"turnover (trips per gear-slot per day)",1.7,0.3,4.78577898722785,1.68864986390862,0.952103993524652,3.04892203726521
2025-02-20,"turnover (trips per gear-slot per day)",1.7,0.3,4.79141485679487,1.71980628411453,0.935421360093017,3.04006822600313
2025-02-21,"turnover (trips per gear-slot per day)",1.7,0.3,4.58472665113687,1.72358808766157,0.955647190937968,3.04217489408272
2025-02-22,"turnover (trips per gear-slot per day)",1.7,0.3,4.59008812674366,1.70795454922522,0.943565165864324,3.07355974092108
2025-02-23,"turnover (trips per gear-slot per day)",1.7,0.3,4.59543703578326,1.70668038499778,0.951518477119936,2.9915434909424
2025-02-24,"turnover (trips per gear-slot per day)",1.7,0.3,4.81382746366159,1.70258070526721,0.954761452290457,3.10035028715442
2025-02-25,"turnover (trips per gear-slot per day)",1.7,0.3,4.81939759115982,1.71743208786534,0.951627241591272,3.05421674555045
2025-02-26,"turnover (trips per gear-slot per day)",1.7,0.3,4.82495438674222,1.72282374996168,0.941440867057075,3.08943252592883
2025-02-27,"turnover (trips per gear-slot per day)",1.7,0.3,4.83049778945706,1.72215607541936,0.95571375090251,3.06292334862377
2025-02-28,"turnover (trips per gear-slot per day)",1.7,0.3,4.6219910373835,2.32087918924491,1.33309034313278,3.7180188999654
2025-03-01,"turnover (trips per gear-slot per day)",1.7,0.3,4.62726332121138,1.67879991299817,0.95837619360285,3.04224821544297
2025-03-02,"turnover (trips per gear-slot per day)",1.7,0.3,4.63252263070838,1.70405340979625,0.92840258408157,3.07257072129733
2025-03-03,"turnover (trips per gear-slot per day)",1.7,0.3,4.85253625594164,1.68536063579437,0.959305559124329,3.01972180190601
2025-03-04,"turnover (trips per gear-slot per day)",1.7,0.3,4.85801178339362,1.70081080675105,0.954885873500451,3.05022246990303
2025-03-05,"turnover (trips per gear-slot per day)",1.7,0.3,4.86347355429366,1.684677337798,0.909629006598913,3.0185265982771
2025-03-06,"turnover (trips per gear-slot per day)",1.7,0.3,4.86892150837568,1.71572365933367,0.948203854909301,3.04247659063425
2025-03-07,"turnover (trips per gear-slot per day)",1.7,0.3,4.65862254055718,1.68724788201711,0.94936297237501,3.03947295993156
2025-03-08,"turnover (trips per gear-slot per day)",1.7,0.3,4.66380279181413,1.68952045965986,0.954402701933917,3.01260873140191
2025-03-09,"turnover (trips per gear-slot per day)",1.7,0.3,4.66896966556347,1.71116848580677,0.951142944815668,3.05916693083443
2025-03-10,"turnover (trips per gear-slot per day)",1.7,0.3,4.89057395480772,1.72618440925924,0.96378896281978,2.98632684305633
2025-03-11,"turnover (trips per gear-slot per day)",1.7,0.3,4.89595192442964,1.67771625749636,0.937753455353454,3.02757713964015
2025-03-12,"turnover (trips per gear-slot per day)",1.7,0.3,4.90131571782523,1.6782041520543,0.941094466092453,3.07223598160446
2025-03-13,"turnover (trips per gear-slot per day)",1.7,0.3,4.90666527546803,1.67972956667823,0.946867721425175,3.04864699274182
2025-03-14,"turnover (trips per gear-slot per day)",1.7,0.3,4.69460137324998,1.68855891353,0.951134672246748,3.04093279352287
2025-03-15,"turnover (trips per gear-slot per day)",1.7,0.3,4.69968678433808,1.67972274378953,0.956045712922594,3.02046558161624
2025-03-16,"turnover (trips per gear-slot per day)",1.7,0.3,4.7047584196902,1.71385494049393,0.946379094550703,3.02610708332044
2025-03-17,"turnover (trips per gear-slot per day)",1.7,0.3,4.92791996185787,1.71664294397906,0.944899088547821,3.04817081448854
2025-03-18,"turnover (trips per gear-slot per day)",1.7,0.3,4.93319745173064,1.68072622066518,0.936338578051705,3.09794702145606
2025-03-19,"turnover (trips per gear-slot per day)",1.7,0.3,4.93846035104153,1.67252554885841,0.942751621854463,3.04683818984999
2025-03-20,"turnover (trips per gear-slot per day)",1.7,0.3,4.94370860105746,1.70785504822054,0.945235111241311,3.06207840781093
2025-03-21,"turnover (trips per gear-slot per day)",1.7,0.3,4.7299079879913,1.68714336508623,0.957193843680888,3.05401292582319
2025-03-22,"turnover (trips per gear-slot per day)",1.7,0.3,4.73489578703007,1.72126119663866,0.948306878192666,3.05730897860957
2025-03-23,"turnover (trips per gear-slot per day)",1.7,0.3,4.73986941741204,1.71099623454114,0.954347669904635,3.10610333856304
2025-03-24,"turnover (trips per gear-slot per day)",1.7,0.3,4.96455393765221,1.68113483146128,0.937476117345484,3.03898989319569
2025-03-25,"turnover (trips per gear-slot per day)",1.7,0.3,4.96972806435454,1.68066822600723,0.93642695578435,3.11564025073681
2025-03-26,"turnover (trips per gear-slot per day)",1.7,0.3,4.97488719187306,1.71313461981778,0.96521135947042,3.02372640384648
2025-03-27,"turnover (trips per gear-slot per day)",1.7,0.3,4.98003126232133,1.68142181930475,0.940930134344768,3.01767009171891
2025-03-28,"turnover (trips per gear-slot per day)",1.7,0.3,4.76452309486324,1.68634062096488,0.931538834838032,3.090825530954
2025-03-29,"turnover (trips per gear-slot per day)",1.7,0.3,4.7694105481964,1.69211719026873,0.956959639752571,3.06539295634843
2025-03-30,"turnover (trips per gear-slot per day)",1.7,0.3,4.77428344561606,1.72362168019136,0.945705107855441,3.07019129708186
2025-03-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.00045582009059,1.68201599523127,0.962764736011373,3.04741056205197
2025-04-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.00552374131348,1.68260821235302,0.933966941047624,3.10038144099946
2025-04-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.01057626081596,1.72066658028263,0.959030946725647,3.05594989262944
2025-04-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.01561332161111,1.70981847313302,0.944181249636726,3.06754356198755
2025-04-04,"turnover (trips per gear-slot per day)",1.7,0.3,4.79842767899061,1.67970982517175,0.94337634820009,3.05528146305696
2025-04-05,"turnover (trips per gear-slot per day)",1.7,0.3,4.80321209367312,1.68415497401203,0.92989811338848,3.08567631909932
2025-04-06,"turnover (trips per gear-slot per day)",1.7,0.3,4.80798157120307,1.68191387356001,0.958414068646093,3.03326566605765
2025-04-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.03560584264932,1.72373506216833,0.960103120270934,3.06277910833827
2025-04-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.04056475978837,1.6842999452796,0.927177300798345,3.07632679871991
2025-04-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.04550787912414,1.70816742201508,0.941701643613,3.07044936072987
2025-04-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.0504351446215,1.71220920445746,0.937230538590115,3.02113549797443
2025-04-11,"turnover (trips per gear-slot per day)",1.7,0.3,4.83160301788349,1.68080926499983,0.953506606349337,3.04360042835094
2025-04-12,"turnover (trips per gear-slot per day)",1.7,0.3,4.83628174414576,1.72042598175418,0.935360379291901,3.04004054706975
2025-04-13,"turnover (trips per gear-slot per day)",1.7,0.3,4.84094515838401,1.67485653369044,0.950905272036837,3.01222548771118
2025-04-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.06998455245364,1.69129737963521,0.94040350152657,3.06554461171639
2025-04-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.07483171317614,1.711355178792,0.952339333993472,3.03689024711434
2025-04-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.07966268683064,1.70943534557166,0.941396380335948,3.08246819555219
2025-04-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.08447741838556,1.72457373748179,0.97361043488727,2.99803832976695
2025-04-18,"turnover (trips per gear-slot per day)",1.7,0.3,4.86403069861037,1.6813627911308,0.950666935012408,3.04678248547175
2025-04-19,"turnover (trips per gear-slot per day)",1.7,0.3,4.86860113229644,1.70819791430979,0.939078312239119,3.0549095136488
2025-04-20,"turnover (trips per gear-slot per day)",1.7,0.3,4.87315588580062,1.6878350210346,0.85470987093768,3.01155233063584
2025-04-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.10357282816309,1.67892246155396,0.958315856147631,3.04848770501883
2025-04-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.10830552894641,1.71981225880801,0.957165677319651,3.05805245557017
2025-04-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.11302166057531,1.68438747995956,0.937446425393605,3.03567294690726
2025-04-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.11772116907276,1.72539651896022,0.951032430751449,3.05960126918646
2025-04-25,"turnover (trips per gear-slot per day)",1.7,0.3,4.89569263477981,1.71484058721348,0.949416461178705,3.05383877108023
2025-04-26,"turnover (trips per gear-slot per day)",1.7,0.3,4.90015221975638,1.68544779235174,0.944653611705961,3.05279267162076
2025-04-27,"turnover (trips per gear-slot per day)",1.7,0.3,4.90459576344841,1.68478085401238,0.953114680703872,3.07015197675143
2025-04-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.13635189764667,1.70857764660674,0.937742774760599,3.08229970313146
2025-04-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.14096748628486,1.71689786698133,0.946339928239897,3.07422341769718
2025-04-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.14556613121574,1.71757507141102,0.947361880017476,3.01939955614161
2025-05-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.15014777956721,1.71682446994998,0.949647425562837,3.06056809099373
2025-05-02,"turnover (trips per gear-slot per day)",1.7,0.3,4.9265710833088,1.68970212562599,0.947868879557541,3.06254940257622
2025-05-03,"turnover (trips per gear-slot per day)",1.7,0.3,4.93091731384207,1.7201251548874,0.943597187925346,3.04120141638614
2025-05-04,"turnover (trips per gear-slot per day)",1.7,0.3,4.93524714938006,1.69367373582947,0.962819564984877,3.0565446470624
2025-05-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.16830335542518,1.71346361373354,0.959116350841292,2.98590366534652
2025-05-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.17279923350033,1.71817762300825,0.947614624961234,3.05776033340445
2025-05-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.17727780119884,1.68298817754343,0.948332530393964,3.07351710859501
2025-05-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.18173900680309,1.70988997389568,0.930299375806397,3.09786649696971
2025-05-09,"turnover (trips per gear-slot per day)",1.7,0.3,4.95664866095616,1.72261023481278,0.957042323639206,3.01788491816017
2025-05-10,"turnover (trips per gear-slot per day)",1.7,0.3,4.96087908405327,1.72192962473643,0.944527742027039,3.03268292769854
2025-05-11,"turnover (trips per gear-slot per day)",1.7,0.3,4.96509276616771,1.71632366077911,0.937589445789252,3.05163338447704
2025-05-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.19940917985789,1.69409184481583,0.946394499806031,3.06457923469084
2025-05-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.20378280517323,1.68752090111083,0.952791160825151,3.04615118364506
2025-05-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.20813876167044,1.66897983159078,0.942925709811686,3.01495478741112
2025-05-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.21247699883504,1.72502847820513,0.954583906758892,3.03052483408479
2025-05-16,"turnover (trips per gear-slot per day)",1.7,0.3,4.98590836059939,1.6811673956994,0.930962269682966,3.09926847965736
2025-05-17,"turnover (trips per gear-slot per day)",1.7,0.3,4.99002057831148,1.70925008526239,0.960865580920367,3.02290610031093
2025-05-18,"turnover (trips per gear-slot per day)",1.7,0.3,4.9941157171026,1.7138508553681,0.931737219599877,3.11477262819769
2025-05-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.22965175005134,1.71359906674938,0.956936164874142,3.02310637656937
2025-05-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.23390063902278,1.7274466999315,0.938072293547798,3.0621393853036
2025-05-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.23813150930051,1.67748770627793,0.96648323950584,2.97978433436847
2025-05-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.24234431162096,1.6886491904017,0.960244429737118,3.0406190355657
2025-05-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.0143335672337,1.68208114755841,0.940491253878016,3.09687378650411
2025-05-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.01832523891764,1.68543899264309,0.939686418205831,3.12312693295393
2025-05-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.0222995021109,1.67952933950573,0.956265756995299,2.99107625028982
2025-05-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.02625631043357,1.67586303180475,0.948028014876352,3.04959844850367
2025-05-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.26313559247094,1.69104903586761,0.933140909133767,3.02936626041596
2025-05-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.26723896280202,1.68720835337921,0.957545905236387,3.02112456691803
2025-05-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.27132392549527,1.71356686690533,0.951954790503465,3.04918752899512
2025-05-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.04190807367224,1.71273164260247,0.957970033721658,3.05557615037995
2025-05-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.04577691820788,1.70482179100405,0.943868575377193,3.05307862788633
2025-06-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.04962803336468,1.71502213549394,0.947654917556005,3.04237380558529
2025-06-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.28747874721245,1.6884208270556,0.968000253139389,3.04573071342655
2025-06-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.29147095888125,1.72033214991449,0.94052412326893,3.02219949276063
2025-06-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.29544447912155,1.71308043244052,0.94944219767197,3.04261554979619
2025-06-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.29939926131093,1.7182543614853,0.940802500818845,3.05017701520518
2025-06-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.06861609592679,1.68355322916084,0.955957946314716,2.99134182429192
2025-06-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.07235989388689,1.68284628237579,0.952725212455497,3.05166835677372
2025-06-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.07608565056754,1.71988315314371,0.948260547692333,3.05714316612604
2025-06-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.31503008397535,1.67873506426084,0.939203272566033,3.05087176306253
2025-06-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.31889048345104,1.68508242335929,0.947057337621401,3.01000979521164
2025-06-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.32273186928027,1.7253089975358,0.932341857558862,3.12537204480131
2025-06-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.32655419622868,1.7078532533911,0.948829996839991,3.05394627886831
2025-06-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.09444228824838,1.68509198810181,0.964949235477579,3.00301701118103
2025-06-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.0980588840184,1.70065550703885,0.964391066533983,3.04012766983617
2025-06-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.10165713589441,1.71322142875448,0.949395028931109,3.05241187226603
2025-06-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.3416520176108,1.67849754619289,0.944487334938819,3.04188344083393
2025-06-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.34537837873596,1.67754241394351,0.964971556093068,3.01060473256719
2025-06-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.34908541384419,1.69054655534855,0.973278360636089,3.03578660930144
2025-06-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.35277307913267,1.67750324214768,0.942945603607689,3.0693350607011
2025-06-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.11937175780796,1.71521741790723,0.947847857187221,3.0369462700216
2025-06-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.12285906165273,1.71716337321606,0.959675258258521,3.01987231614824
2025-06-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.12632772856577,1.71650727791588,0.949744318512689,3.10113208620773
2025-06-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.36732917332951,1.68206239337783,0.956915612578569,3.05529097147933
2025-06-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.37091933978589,1.67896367643357,0.941712673376295,3.0577619132112
2025-06-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.37448987800297,1.68806822400517,0.955123433531311,3.05288918763494
2025-06-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.37804074565169,1.69209280443651,0.962711150585059,2.9932285053152
2025-06-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.14339007899746,1.68616277402105,0.96204451340401,3.0591275286349
2025-06-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.14674606907204,1.68568562097631,0.942156746984783,3.06513424261237
2025-06-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.15008313903657,1.67496424367861,0.957621394170078,2.99123945654376
2025-06-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.39204667148561,1.7207384799155,0.952060804037406,3.07806359387427
2025-07-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.39549855887222,1.71234959406313,0.961420709652783,3.03584875626465
2025-07-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.3989305262371,1.72076154398545,0.946059596665109,3.07724847839573
2025-07-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.40234253276589,1.71456750838374,0.948035941558682,3.06205211625017
2025-07-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.16648330733181,1.67418272461986,0.936453145561854,3.04873341063441
