"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,42,"2025-01-11",4,-3.7855,0.2929,0.183,-3.8716
"catch",359,42,"2025-01-11",0,-0.9355,0.1011,-0.019,-0.9457
"catch",360,42,"2025-01-11",1,-1.4232,0.0284,0.087,-1.424
"catch",361,42,"2025-01-11",0,-0.3361,0.0474,-0.053,-0.3383
"catch",362,42,"2025-01-11",0,-0.5814,0.073,-0.042,-0.5867
"catch",363,42,"2025-01-11",0,-0.3361,0.0474,-0.053,-0.3383
"catch",364,42,"2025-01-11",1,-1.4199,0.0271,-0.109,-1.4206
"catch",365,42,"2025-01-11",6,-4.3514,0.3599,0.225,-4.4816
"catch",366,42,"2025-01-11",1,-1.4232,0.0284,0.087,-1.424
"catch",367,42,"2025-01-11",7,-3.6588,0.2226,0.166,-3.7085
"catch",368,42,"2025-01-11",4,-3.7855,0.2929,0.183,-3.8716
"catch",369,42,"2025-01-11",0,-0.3361,0.0474,-0.053,-0.3383
"catch",370,42,"2025-01-11",0,-0.5814,0.073,-0.042,-0.5867
"catch",371,42,"2025-01-11",0,-0.5814,0.073,-0.042,-0.5867
"catch",372,42,"2025-01-11",9,-4.3147,0.3196,0.231,-4.4175
"catch",373,45,"2025-01-14",2,-1.993,0.0664,0.031,-1.9974
"catch",374,45,"2025-01-14",1,-1.444,0.0461,0.087,-1.4462
"catch",375,45,"2025-01-14",5,-2.9051,0.1394,0.048,-2.9246
"catch",376,45,"2025-01-14",0,-0.5254,0.095,0.027,-0.5345
"catch",377,45,"2025-01-14",0,-0.8558,0.1332,0.027,-0.8736
"catch",378,45,"2025-01-14",0,-0.8558,0.1332,0.027,-0.8736
"catch",379,45,"2025-01-14",0,-0.5254,0.095,0.027,-0.5345
"catch",380,45,"2025-01-14",0,-0.8558,0.1332,0.027,-0.8736
"catch",381,45,"2025-01-14",0,-0.8558,0.1332,0.027,-0.8736
"catch",382,45,"2025-01-14",3,-2.2972,0.0423,0.057,-2.299
"catch",383,45,"2025-01-14",7,-3.4923,0.2552,0.106,-3.558
"catch",384,45,"2025-01-14",6,-2.9251,0.0487,0.055,-2.9274
"catch",385,45,"2025-01-14",3,-2.5241,0.1546,0.019,-2.548
"catch",386,45,"2025-01-14",2,-1.993,0.0664,0.031,-1.9974
"catch",387,45,"2025-01-14",5,-2.8104,0.0896,0.04,-2.8184
"catch",388,47,"2025-01-16",1,-1.4602,0.0605,0.077,-1.4639
"catch",389,47,"2025-01-16",5,-2.8116,0.0838,0.078,-2.8187
"catch",390,47,"2025-01-16",7,-3.167,0.1409,0.197,-3.1871
"catch",391,48,"2025-01-17",4,-2.5674,0.0551,0.124,-2.5704
"catch",392,48,"2025-01-17",0,-0.7336,0.1272,0.128,-0.7498
"catch",393,48,"2025-01-17",6,-3.4118,0.2851,0.277,-3.4939
"catch",394,48,"2025-01-17",1,-1.7369,0.1269,0.14,-1.753
"catch",395,48,"2025-01-17",2,-1.9639,0.0487,0.11,-1.9663
"catch",396,48,"2025-01-17",2,-2.0673,0.1064,0.137,-2.0786
"catch",397,48,"2025-01-17",0,-0.7336,0.1272,0.128,-0.7498
"catch",398,48,"2025-01-17",0,-0.7336,0.1272,0.128,-0.7498
"catch",399,48,"2025-01-17",0,-0.7336,0.1272,0.128,-0.7498
"catch",400,48,"2025-01-17",1,-1.4219,0.0314,0.19,-1.4229
"catch",401,48,"2025-01-17",2,-1.9553,0.0399,0.185,-1.9568
"catch",402,49,"2025-01-18",0,-0.7874,0.1329,0.339,-0.8051
"catch",403,49,"2025-01-18",2,-2.0297,0.0859,-0.06,-2.0371
"catch",404,49,"2025-01-18",0,-0.7874,0.1329,0.339,-0.8051
"catch",405,49,"2025-01-18",3,-2.3873,0.1012,-0.013,-2.3976
"catch",406,49,"2025-01-18",0,-1.019,0.1555,0.26,-1.0432
"catch",407,49,"2025-01-18",0,-1.2043,0.1706,0.201,-1.2334
"catch",408,49,"2025-01-18",0,-1.2043,0.1706,0.201,-1.2334
"catch",409,49,"2025-01-18",0,-0.7874,0.1329,0.339,-0.8051
"catch",410,49,"2025-01-18",0,-0.7874,0.1329,0.339,-0.8051
"catch",411,49,"2025-01-18",0,-0.4773,0.0934,0.361,-0.486
"catch",412,49,"2025-01-18",3,-2.6104,0.1857,0.007,-2.645
"catch",413,49,"2025-01-18",6,-4.2696,0.497,0.188,-4.5176
"catch",414,49,"2025-01-18",6,-4.2696,0.497,0.188,-4.5176
"catch",415,49,"2025-01-18",10,-4.5633,0.5065,0.236,-4.8223
"catch",416,49,"2025-01-18",0,-0.4773,0.0934,0.361,-0.486
"catch",417,49,"2025-01-18",3,-2.312,0.0552,-0.055,-2.315
"catch",418,49,"2025-01-18",0,-1.019,0.1555,0.26,-1.0432
"catch",419,52,"2025-01-21",0,-0.488,0.124,0.011,-0.5034
"catch",420,52,"2025-01-21",2,-2.0345,0.1144,0.213,-2.0477
"catch",421,53,"2025-01-22",0,-1.1393,0.2026,-0.038,-1.1804
"catch",422,53,"2025-01-22",0,-0.7394,0.1561,-0.033,-0.7638
"catch",423,53,"2025-01-22",0,-0.7394,0.1561,-0.033,-0.7638
"catch",424,53,"2025-01-22",4,-3.2772,0.4075,0.202,-3.4444
"catch",425,53,"2025-01-22",1,-1.5015,0.0884,0.208,-1.5093
"catch",426,53,"2025-01-22",1,-1.4298,0.0394,0.039,-1.4313
"catch",427,53,"2025-01-22",0,-0.7394,0.1561,-0.033,-0.7638
"catch",428,54,"2025-01-23",0,-0.4167,0.105,0.042,-0.4278
"catch",429,54,"2025-01-23",0,-1.0836,0.2018,0.045,-1.1244
"catch",430,54,"2025-01-23",1,-1.7033,0.1509,0.048,-1.7261
"catch",431,54,"2025-01-23",0,-0.6971,0.1536,0.047,-0.7207
"catch",432,54,"2025-01-23",1,-1.4281,0.0394,0.129,-1.4296
"catch",433,54,"2025-01-23",0,-0.6971,0.1536,0.047,-0.7207
"catch",434,56,"2025-01-25",4,-2.5917,0.0819,0.161,-2.5984
"catch",435,56,"2025-01-25",0,-0.8033,0.1374,0.065,-0.8222
"catch",436,56,"2025-01-25",0,-0.9657,0.1541,0.063,-0.9895
"catch",437,56,"2025-01-25",0,-0.3538,0.0749,0.087,-0.3594
"catch",438,56,"2025-01-25",0,-0.606,0.1134,0.075,-0.6189
"catch",439,56,"2025-01-25",0,-0.9657,0.1541,0.063,-0.9895
"catch",440,56,"2025-01-25",0,-0.3538,0.0749,0.087,-0.3594
"catch",441,56,"2025-01-25",1,-1.4262,0.0351,0.119,-1.4275
"catch",442,56,"2025-01-25",0,-0.8033,0.1374,0.065,-0.8222
"catch",443,56,"2025-01-25",10,-5.3897,0.7604,0.348,-5.9898
"catch",444,56,"2025-01-25",0,-1.224,0.1762,0.042,-1.2551
"catch",445,56,"2025-01-25",8,-3.574,0.2666,0.153,-3.646
"catch",446,56,"2025-01-25",0,-0.9657,0.1541,0.063,-0.9895
"catch",447,56,"2025-01-25",3,-2.9465,0.2861,0.085,-3.0288
"catch",448,56,"2025-01-25",0,-0.9657,0.1541,0.063,-0.9895
"catch",449,56,"2025-01-25",0,-0.8033,0.1374,0.065,-0.8222
"catch",450,60,"2025-01-29",0,-1.0345,0.1693,0.029,-1.0632
"catch",451,60,"2025-01-29",1,-1.4345,0.043,0.11,-1.4363
"catch",452,60,"2025-01-29",0,-0.4876,0.102,0.101,-0.498
"catch",453,60,"2025-01-29",0,-0.4876,0.102,0.101,-0.498
"catch",454,60,"2025-01-29",0,-0.8012,0.1448,0.057,-0.8222
"catch",455,60,"2025-01-29",11,-3.8216,0.2698,0.181,-3.8956
"catch",456,60,"2025-01-29",1,-1.4345,0.043,0.11,-1.4363
"catch",457,60,"2025-01-29",0,-0.8012,0.1448,0.057,-0.8222
"catch",458,60,"2025-01-29",3,-2.593,0.2034,0.07,-2.6346
"catch",459,60,"2025-01-29",0,-0.8012,0.1448,0.057,-0.8222
"catch",460,61,"2025-01-30",3,-2.5299,0.1719,0.085,-2.5596
"catch",461,61,"2025-01-30",1,-1.653,0.1172,0.1,-1.6668
"catch",462,61,"2025-01-30",0,-1.0943,0.1706,0.11,-1.1235
"catch",463,61,"2025-01-30",1,-1.4458,0.0502,0.059,-1.4483
"catch",464,61,"2025-01-30",1,-1.5432,0.0901,0.101,-1.5513
"catch",465,61,"2025-01-30",0,-0.8526,0.147,0.125,-0.8742
"catch",466,61,"2025-01-30",5,-3.5533,0.3765,0.112,-3.696
"catch",467,61,"2025-01-30",8,-3.7856,0.3486,0.144,-3.9085
"catch",468,61,"2025-01-30",0,-0.8526,0.147,0.125,-0.8742
"catch",469,62,"2025-01-31",0,-0.7006,0.1525,0.019,-0.7239
"catch",470,62,"2025-01-31",10,-4.1664,0.5017,0.343,-4.4255
"catch",471,62,"2025-01-31",1,-1.6264,0.1313,0.081,-1.6437
"catch",472,63,"2025-02-01",1,-1.4284,0.0406,0.223,-1.4301
"catch",473,63,"2025-02-01",0,-0.399,0.1054,0.252,-0.4101
"catch",474,63,"2025-02-01",2,-1.9646,0.0536,0.143,-1.9675
"catch",475,63,"2025-02-01",0,-0.6708,0.1546,0.24,-0.6948
"catch",476,67,"2025-02-05",0,-0.8018,0.195,0.018,-0.8399
"catch",477,68,"2025-02-06",0,-0.4874,0.126,-0.006,-0.5033
"catch",478,68,"2025-02-06",1,-1.4421,0.0546,0.004,-1.4451
"catch",479,68,"2025-02-06",0,-0.7978,0.178,0.003,-0.8296
"catch",480,69,"2025-02-07",1,-1.5223,0.0962,0.142,-1.5315
"catch",481,69,"2025-02-07",6,-4.7275,0.7488,0.3,-5.2997
"catch",482,69,"2025-02-07",1,-1.5462,0.1045,-0.02,-1.5572
"catch",483,69,"2025-02-07",0,-1.0416,0.1928,0.07,-1.0789
"catch",484,70,"2025-02-08",1,-1.448,0.051,0.057,-1.4506
"catch",485,70,"2025-02-08",1,-1.448,0.051,0.057,-1.4506
"catch",486,70,"2025-02-08",0,-0.3104,0.0762,-0.13,-0.3162
"catch",487,70,"2025-02-08",0,-0.3104,0.0762,-0.13,-0.3162
"catch",488,70,"2025-02-08",0,-0.5385,0.117,-0.093,-0.5522
"catch",489,70,"2025-02-08",0,-1.2176,0.1939,0.128,-1.2552
"catch",490,70,"2025-02-08",0,-0.5385,0.117,-0.093,-0.5522
"catch",491,70,"2025-02-08",0,-1.1161,0.1853,0.115,-1.1504
"catch",492,70,"2025-02-08",0,-0.7204,0.143,-0.033,-0.7408
"catch",493,70,"2025-02-08",1,-1.448,0.051,0.057,-1.4506
"catch",494,70,"2025-02-08",0,-0.3104,0.0762,-0.13,-0.3162
"catch",495,70,"2025-02-08",1,-1.4247,0.0375,-0.208,-1.4261
"catch",496,70,"2025-02-08",2,-1.9588,0.0473,-0.053,-1.9611
"catch",497,70,"2025-02-08",0,-0.7204,0.143,-0.033,-0.7408
"catch",498,70,"2025-02-08",4,-3.0159,0.2819,0.157,-3.0959
"catch",499,70,"2025-02-08",4,-2.7199,0.1625,0.167,-2.7465
"catch",500,70,"2025-02-08",0,-0.5385,0.117,-0.093,-0.5522
"catch",501,70,"2025-02-08",4,-3.9221,0.5116,0.21,-4.1856
"catch",502,70,"2025-02-08",1,-1.5563,0.1046,-0.164,-1.5673
"catch",503,70,"2025-02-08",1,-1.5016,0.0855,-0.187,-1.5089
"catch",504,70,"2025-02-08",0,-0.5385,0.117,-0.093,-0.5522
"catch",505,73,"2025-02-11",0,-0.4273,0.1116,0.301,-0.4397
"catch",506,73,"2025-02-11",0,-0.7119,0.1614,0.27,-0.738
"catch",507,73,"2025-02-11",0,-0.4273,0.1116,0.301,-0.4397
"catch",508,73,"2025-02-11",1,-1.5187,0.0994,0.069,-1.5287
"catch",509,73,"2025-02-11",4,-2.6397,0.1395,0.174,-2.6594
"catch",510,73,"2025-02-11",0,-0.7119,0.1614,0.27,-0.738
"catch",511,73,"2025-02-11",1,-1.4301,0.0416,0.391,-1.4318
"catch",512,73,"2025-02-11",0,-0.4273,0.1116,0.301,-0.4397
"catch",513,74,"2025-02-12",0,-0.7128,0.164,-0.069,-0.7398
"catch",514,74,"2025-02-12",0,-0.7128,0.164,-0.069,-0.7398
"catch",515,74,"2025-02-12",2,-2.0957,0.157,0.216,-2.1205
"catch",516,76,"2025-02-14",0,-0.5768,0.138,0.101,-0.5959
"catch",517,76,"2025-02-14",3,-2.3786,0.1295,0.205,-2.3956
"catch",518,76,"2025-02-14",0,-0.766,0.1676,0.112,-0.7942
"catch",519,76,"2025-02-14",0,-0.5768,0.138,0.101,-0.5959
"catch",520,76,"2025-02-14",0,-0.5768,0.138,0.101,-0.5959
"catch",521,77,"2025-02-15",1,-1.6206,0.1355,0.054,-1.639
"catch",522,77,"2025-02-15",0,-0.9662,0.1953,0.057,-1.0044
"catch",523,77,"2025-02-15",4,-3.6436,0.5259,0.293,-3.9237
"catch",524,77,"2025-02-15",0,-0.805,0.1747,0.042,-0.8356
"catch",525,77,"2025-02-15",2,-1.9797,0.0662,0.097,-1.9841
"catch",526,77,"2025-02-15",2,-2.2032,0.1954,0.124,-2.2416
"catch",527,81,"2025-02-19",0,-0.7775,0.1799,0.013,-0.8099
"catch",528,81,"2025-02-19",0,-0.4734,0.1268,-0.005,-0.4895
"catch",529,82,"2025-02-20",1,-1.4394,0.049,0.092,-1.4418
"catch",530,82,"2025-02-20",1,-1.4394,0.049,0.092,-1.4418
"catch",531,82,"2025-02-20",2,-2.3947,0.2482,0.072,-2.4567
"catch",532,82,"2025-02-20",3,-2.5941,0.233,0.117,-2.6489
"catch",533,82,"2025-02-20",0,-0.49,0.1154,0.013,-0.5033
"catch",534,82,"2025-02-20",0,-0.8028,0.1633,-0.022,-0.8295
"catch",535,82,"2025-02-20",0,-0.8028,0.1633,-0.022,-0.8295
"catch",536,83,"2025-02-21",0,-0.6519,0.1454,-0.054,-0.673
"catch",537,83,"2025-02-21",1,-1.4279,0.0387,0.035,-1.4294
"catch",538,83,"2025-02-21",3,-2.843,0.3228,0.097,-2.9483
"catch",539,83,"2025-02-21",0,-0.3858,0.0981,-0.044,-0.3955
"catch",540,84,"2025-02-22",3,-2.4019,0.1425,0.104,-2.4224
"catch",541,84,"2025-02-22",0,-1.2759,0.2206,0.037,-1.3247
"catch",542,84,"2025-02-22",2,-1.9666,0.0553,0.053,-1.9697
"catch",543,84,"2025-02-22",0,-0.6438,0.1465,0.034,-0.6653
"catch",544,84,"2025-02-22",0,-0.6438,0.1465,0.034,-0.6653
"catch",545,87,"2025-02-25",0,-0.8592,0.1746,0.185,-0.8898
"catch",546,87,"2025-02-25",1,-1.6618,0.1397,0.217,-1.6813
"catch",547,88,"2025-02-26",1,-1.7073,0.1156,0.073,-1.7207
"catch",548,88,"2025-02-26",3,-2.4586,0.1301,0.087,-2.4756
"catch",549,88,"2025-02-26",0,-0.9213,0.1393,0.1,-0.9407
"catch",550,88,"2025-02-26",0,-0.9213,0.1393,0.1,-0.9407
"catch",551,88,"2025-02-26",6,-3.1199,0.1628,0.127,-3.1465
"catch",552,88,"2025-02-26",1,-1.4648,0.0564,0.145,-1.468
"catch",553,88,"2025-02-26",1,-1.4648,0.0564,0.145,-1.468
"catch",554,88,"2025-02-26",2,-1.97,0.0522,0.078,-1.9728
"catch",555,88,"2025-02-26",0,-0.9213,0.1393,0.1,-0.9407
"catch",556,88,"2025-02-26",4,-2.9354,0.2147,0.121,-2.9818
"catch",557,88,"2025-02-26",10,-4.1641,0.3759,0.294,-4.3075
"catch",558,88,"2025-02-26",0,-0.5727,0.1012,0.088,-0.583
"catch",559,88,"2025-02-26",0,-1.1739,0.1604,0.089,-1.1997
"catch",560,89,"2025-02-27",4,-2.6294,0.0937,0.056,-2.6382
"catch",561,89,"2025-02-27",0,-0.9763,0.1435,0.18,-0.9969
"catch",562,89,"2025-02-27",3,-2.4133,0.1065,0.056,-2.4247
"catch",563,89,"2025-02-27",2,-2.0324,0.0761,0.242,-2.0382
"catch",564,89,"2025-02-27",6,-3.7252,0.3374,0.053,-3.8395
"catch",565,89,"2025-02-27",12,-4.1747,0.3134,0.084,-4.2735
"catch",566,90,"2025-02-28",0,-0.4329,0.0606,-0.031,-0.4365
"catch",567,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",568,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",569,90,"2025-02-28",0,-0.4329,0.0606,-0.031,-0.4365
"catch",570,90,"2025-02-28",0,-1.1279,0.1188,0.006,-1.1421
"catch",571,90,"2025-02-28",3,-2.3246,0.0534,0.043,-2.3274
"catch",572,90,"2025-02-28",5,-3.9418,0.3086,0.056,-4.0373
"catch",573,90,"2025-02-28",1,-1.4139,0.0237,0.079,-1.4145
"catch",574,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",575,90,"2025-02-28",2,-2.0652,0.0764,0.018,-2.0711
"catch",576,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",577,90,"2025-02-28",0,-0.9484,0.1066,0.014,-0.9598
"catch",578,90,"2025-02-28",0,-0.4329,0.0606,-0.031,-0.4365
"catch",579,90,"2025-02-28",0,-0.9484,0.1066,0.014,-0.9598
"catch",580,90,"2025-02-28",1,-1.5535,0.0633,-0.017,-1.5575
"catch",581,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",582,90,"2025-02-28",2,-1.956,0.0372,0.042,-1.9574
"catch",583,90,"2025-02-28",1,-1.4139,0.0237,0.079,-1.4145
"catch",584,90,"2025-02-28",4,-2.8936,0.1496,-0.006,-2.916
"catch",585,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",586,90,"2025-02-28",1,-1.6418,0.0771,-0.013,-1.6478
"catch",587,90,"2025-02-28",2,-1.9452,0.0304,0.064,-1.9461
"catch",588,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",589,90,"2025-02-28",0,-0.4329,0.0606,-0.031,-0.4365
"catch",590,90,"2025-02-28",2,-2.5208,0.1571,-0.03,-2.5455
"catch",591,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",592,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",593,90,"2025-02-28",5,-3.0636,0.1481,0.001,-3.0856
"catch",594,90,"2025-02-28",0,-0.4329,0.0606,-0.031,-0.4365
"catch",595,90,"2025-02-28",0,-0.7259,0.0892,-0.014,-0.7339
"catch",596,90,"2025-02-28",4,-2.6968,0.099,0.011,-2.7066
"catch",597,90,"2025-02-28",1,-1.4139,0.0237,0.079,-1.4145
"catch",598,90,"2025-02-28",9,-4.4916,0.3525,0.09,-4.6163
"catch",599,90,"2025-02-28",2,-2.0652,0.0764,0.018,-2.0711
"catch",600,90,"2025-02-28",2,-2.0652,0.0764,0.018,-2.0711
"catch",601,90,"2025-02-28",2,-1.9452,0.0304,0.064,-1.9461
"catch",602,90,"2025-02-28",6,-4.55,0.3881,0.078,-4.701
"catch",603,90,"2025-02-28",1,-1.4139,0.0237,0.079,-1.4145
"catch",604,91,"2025-03-01",1,-1.419,0.028,0.061,-1.4198
"catch",605,91,"2025-03-01",0,-0.6271,0.0972,0.027,-0.6366
"catch",606,91,"2025-03-01",0,-0.6271,0.0972,0.027,-0.6366
"catch",607,91,"2025-03-01",0,-0.367,0.0643,0.053,-0.3711
"catch",608,91,"2025-03-01",0,-0.6271,0.0972,0.027,-0.6366
"catch",609,91,"2025-03-01",3,-2.3982,0.1,0.087,-2.4082
"catch",610,91,"2025-03-01",0,-0.8297,0.1176,-0.003,-0.8435
"catch",611,91,"2025-03-01",1,-1.419,0.028,0.061,-1.4198
"catch",612,91,"2025-03-01",0,-0.6271,0.0972,0.027,-0.6366
"catch",613,91,"2025-03-01",0,-0.367,0.0643,0.053,-0.3711
"catch",614,91,"2025-03-01",0,-1.1368,0.1423,-0.025,-1.157
"catch",615,91,"2025-03-01",1,-1.4924,0.0606,0.011,-1.4961
"catch",616,91,"2025-03-01",0,-0.6271,0.0972,0.027,-0.6366
"catch",617,91,"2025-03-01",4,-2.5535,0.046,0.118,-2.5557
"catch",618,91,"2025-03-01",2,-1.9528,0.0378,0.098,-1.9542
"catch",619,91,"2025-03-01",2,-1.9528,0.0378,0.098,-1.9542
"catch",620,91,"2025-03-01",4,-3.6102,0.3473,0.18,-3.7317
"catch",621,91,"2025-03-01",0,-0.367,0.0643,0.053,-0.3711
"catch",622,91,"2025-03-01",2,-2.1688,0.1262,0.065,-2.1848
"catch",623,91,"2025-03-01",0,-0.367,0.0643,0.053,-0.3711
"catch",624,91,"2025-03-01",0,-0.9958,0.1317,-0.032,-1.0132
"catch",625,91,"2025-03-01",0,-0.9958,0.1317,-0.032,-1.0132
"catch",626,94,"2025-03-04",0,-0.7664,0.1796,0.101,-0.7987
"catch",627,95,"2025-03-05",0,-0.4573,0.119,0.068,-0.4715
"catch",628,95,"2025-03-05",1,-1.4355,0.0472,0.111,-1.4377
"catch",629,96,"2025-03-06",1,-1.4309,0.0428,0.149,-1.4328
"catch",630,96,"2025-03-06",2,-2.0403,0.0993,0.117,-2.0502
"catch",631,96,"2025-03-06",0,-1.4321,0.2256,0.102,-1.483
"catch",632,96,"2025-03-06",1,-1.9114,0.184,0.105,-1.9453
"catch",633,96,"2025-03-06",0,-0.4527,0.1095,0.105,-0.4647
"catch",634,97,"2025-03-07",1,-1.4241,0.0337,0.091,-1.4252
"catch",635,97,"2025-03-07",2,-1.9972,0.0769,0.004,-2.0032
"catch",636,97,"2025-03-07",6,-3.1984,0.2314,0.135,-3.2525
"catch",637,98,"2025-03-08",3,-2.5027,0.1578,0.192,-2.5277
"catch",638,98,"2025-03-08",4,-3.005,0.2543,0.219,-3.0699
"catch",639,98,"2025-03-08",0,-0.3949,0.082,0.079,-0.4017
"catch",640,98,"2025-03-08",0,-0.3949,0.082,0.079,-0.4017
"catch",641,98,"2025-03-08",0,-0.6676,0.1216,0.031,-0.6824
"catch",642,98,"2025-03-08",0,-0.6676,0.1216,0.031,-0.6824
"catch",643,98,"2025-03-08",3,-2.5027,0.1578,0.192,-2.5277
"catch",644,98,"2025-03-08",1,-1.6724,0.1179,0.11,-1.6863
"catch",645,98,"2025-03-08",0,-0.6676,0.1216,0.031,-0.6824
"catch",646,98,"2025-03-08",2,-1.9868,0.0662,0.147,-1.9912
"catch",647,98,"2025-03-08",2,-1.9536,0.0387,0.114,-1.9551
"catch",648,98,"2025-03-08",1,-1.42,0.0295,0.099,-1.4209
"catch",649,98,"2025-03-08",0,-0.6676,0.1216,0.031,-0.6824
"catch",650,98,"2025-03-08",3,-2.3713,0.0982,0.197,-2.381
"catch",651,98,"2025-03-08",1,-1.5198,0.0805,0.119,-1.5263
"catch",652,101,"2025-03-11",0,-0.9221,0.1586,0.077,-0.9473
"catch",653,101,"2025-03-11",3,-2.4619,0.1483,0.091,-2.484
"catch",654,101,"2025-03-11",0,-1.372,0.1973,0.07,-1.411
"catch",655,101,"2025-03-11",2,-1.9747,0.0587,0.007,-1.9781
"catch",656,101,"2025-03-11",10,-4.1563,0.4304,0.267,-4.3452
"catch",657,101,"2025-03-11",0,-0.9221,0.1586,0.077,-0.9473
"catch",658,101,"2025-03-11",6,-3.8492,0.4427,0.225,-4.0475
"catch",659,101,"2025-03-11",1,-1.4686,0.0644,0.08,-1.4728
"catch",660,102,"2025-03-12",2,-1.9922,0.0721,0.176,-1.9974
"catch",661,102,"2025-03-12",0,-1.1026,0.1937,0.115,-1.1402
"catch",662,102,"2025-03-12",2,-1.9922,0.0721,0.176,-1.9974
"catch",663,104,"2025-03-14",0,-0.8671,0.1671,-0.013,-0.8951
"catch",664,104,"2025-03-14",0,-1.036,0.1858,-0.009,-1.0705
"catch",665,104,"2025-03-14",5,-3.1944,0.3141,0.271,-3.2947
"catch",666,105,"2025-03-15",0,-0.6322,0.1153,0.05,-0.6455
"catch",667,105,"2025-03-15",0,-0.3711,0.0767,0.024,-0.377
"catch",668,105,"2025-03-15",0,-0.8349,0.1391,0.051,-0.8543
"catch",669,105,"2025-03-15",0,-0.6322,0.1153,0.05,-0.6455
"catch",670,105,"2025-03-15",0,-0.6322,0.1153,0.05,-0.6455
"catch",671,105,"2025-03-15",0,-0.3711,0.0767,0.024,-0.377
"catch",672,105,"2025-03-15",2,-1.9573,0.0436,0.097,-1.9592
"catch",673,105,"2025-03-15",4,-2.83,0.2003,0.06,-2.8704
"catch",674,105,"2025-03-15",9,-4.8577,0.6388,0.331,-5.2779
"catch",675,105,"2025-03-15",0,-0.3711,0.0767,0.024,-0.377
"catch",676,105,"2025-03-15",1,-1.5675,0.0933,0.068,-1.5762
"catch",677,105,"2025-03-15",4,-2.6192,0.102,0.078,-2.6296
"catch",678,105,"2025-03-15",0,-0.3711,0.0767,0.024,-0.377
"catch",679,105,"2025-03-15",0,-0.6322,0.1153,0.05,-0.6455
"catch",680,105,"2025-03-15",0,-0.8349,0.1391,0.051,-0.8543
"catch",681,105,"2025-03-15",0,-1.001,0.1555,0.052,-1.0252
"catch",682,108,"2025-03-18",6,-3.264,0.2713,0.223,-3.3387
"catch",683,108,"2025-03-18",0,-0.816,0.1509,0.042,-0.8388
"catch",684,108,"2025-03-18",0,-1.0514,0.1758,-0.002,-1.0823
"catch",685,108,"2025-03-18",1,-1.4391,0.0464,0.005,-1.4412
"catch",686,108,"2025-03-18",4,-2.5775,0.0767,0.151,-2.5834
"catch",687,108,"2025-03-18",0,-0.4985,0.1068,-0.013,-0.5099
"catch",688,108,"2025-03-18",1,-1.4651,0.065,0.057,-1.4693
"catch",689,108,"2025-03-18",1,-1.4391,0.0464,0.005,-1.4412
"catch",690,109,"2025-03-19",0,-0.8187,0.1662,0.033,-0.8464
"catch",691,109,"2025-03-19",1,-1.467,0.0722,0.146,-1.4722
"catch",692,109,"2025-03-19",0,-1.2407,0.2116,0.056,-1.2855
"catch",693,109,"2025-03-19",1,-1.6301,0.1291,0.026,-1.6468
"catch",694,109,"2025-03-19",0,-0.8187,0.1662,0.033,-0.8464
"catch",695,110,"2025-03-20",3,-2.4797,0.1778,0.213,-2.5116
"catch",696,110,"2025-03-20",0,-0.5654,0.1294,0.099,-0.5821
"catch",697,111,"2025-03-21",2,-1.9732,0.0562,0,-1.9763
"catch",698,111,"2025-03-21",0,-0.4875,0.1098,-0.025,-0.4995
"catch",699,111,"2025-03-21",0,-0.4875,0.1098,-0.025,-0.4995
"catch",700,111,"2025-03-21",1,-1.4367,0.0456,0.004,-1.4387
"catch",701,111,"2025-03-21",5,-4.9844,0.7408,0.238,-5.5327
"catch",702,112,"2025-03-22",3,-2.5946,0.2181,0.129,-2.6424
"catch",703,112,"2025-03-22",4,-2.6497,0.1293,0.14,-2.6665
"catch",704,112,"2025-03-22",1,-1.4386,0.0523,0.199,-1.4413
"catch",705,112,"2025-03-22",2,-1.9753,0.0639,0.194,-1.9794
"catch",706,112,"2025-03-22",1,-1.5187,0.0969,0.277,-1.5281
"catch",707,112,"2025-03-22",0,-1.3762,0.2194,0.557,-1.4244
"catch",708,112,"2025-03-22",3,-2.545,0.154,0.329,-2.5687
"catch",709,115,"2025-03-25",0,-1.0603,0.1707,0.122,-1.0895
"catch",710,115,"2025-03-25",11,-4.0805,0.3636,0.183,-4.2146
"catch",711,115,"2025-03-25",0,-0.6771,0.1288,0.122,-0.6937
"catch",712,115,"2025-03-25",5,-4.0835,0.5065,0.148,-4.3414
"catch",713,115,"2025-03-25",1,-1.5266,0.0869,0.086,-1.5342
"catch",714,115,"2025-03-25",0,-1.5397,0.2073,0.085,-1.5828
"catch",715,115,"2025-03-25",4,-2.7672,0.1766,0.111,-2.7985
"catch",716,115,"2025-03-25",4,-2.7672,0.1766,0.111,-2.7985
