"draw","C_sum","C_expected_sum","E_sum"
315,31966,32240.3341643469,10708.5288902218
321,38593,38618.228759015,10425.6989225865
324,20838,21079.5274286832,8657.02684027755
326,35443,35604.1174172464,11449.003300264
331,32010,32113.6696311856,9664.76034043696
332,13524,13345.6220530812,5618.30959456179
338,25417,25309.2823529164,9504.16768509893
341,17713,17717.0638248951,6222.44103228214
350,48668,48616.875618655,15714.7821357189
354,19679,19464.8435779777,6708.20973927802
356,18385,18456.9395526805,5624.55918969635
359,48237,48383.7509849784,13447.1109947065
385,21457,21329.5624176538,8217.7450279664
391,31897,32301.9852561424,11054.5541716247
402,23255,23119.0827451993,7381.81285481573
409,67051,67129.3251718746,20374.8675266599
423,22735,22742.0675956115,7277.71485073474
439,30216,30169.8894939799,11422.7841550323
442,27311,27249.2430706924,9152.97043102718
443,30461,30576.0299608202,10130.9566977618
446,18499,18427.1184996076,6233.13131665081
447,29186,29058.6928254298,8739.18864147575
449,24350,24297.907618863,7648.95252973895
453,36972,36396.129027126,12109.6874348395
460,21136,21327.3424693632,7571.53161290771
461,19647,19663.6603481271,6564.31805258929
465,21161,21098.3119610539,9369.72638338795
470,22994,23192.724841201,10395.2889508943
471,30655,30606.2192413975,10539.2224349893
473,28968,28571.2824732459,8357.27527907636
474,33464,33736.7477976815,10713.4285892942
475,19932,19725.289086664,7843.67173486648
476,36895,36643.0181068394,10798.6590922838
479,25159,25035.2476616527,8519.82908329548
481,36667,37039.4381038631,14504.2076823325
489,36485,36395.4291907218,12561.6559509652
496,46050,46156.6346485429,15919.9789066986
500,7409,7309.10990583403,2447.75907801484
504,31736,31533.2100630278,11400.6435302025
505,39088,39071.8757844332,11387.8042207499
509,12253,12364.6509526657,3854.58072031345
510,55103,54822.3420637973,17240.8678826489
513,38676,38550.5586294325,15354.8701139516
517,29133,29255.3722688651,11473.9389897545
532,13251,13409.6495664437,5295.10959700705
533,25268,25203.4614736948,10709.1147823903
535,25942,25966.5849977759,11558.1163397198
537,16042,16117.7709940986,5257.42980931398
540,42103,42398.8546570671,12008.128500514
551,37254,37092.5147221269,11472.7060738435
553,17070,16900.2547713715,5883.53476471601
558,40290,40308.9885628354,14361.5022167541
565,29162,29230.4718038224,15010.2123037181
569,45350,45474.6573306725,13042.6222161088
571,22031,22151.3738239755,8262.89199504728
574,39181,39067.0961800158,13242.0378448157
578,40191,40111.282167069,13568.4575201812
588,8206,8139.98217655887,3811.48243324571
590,15747,15837.3632501519,6460.54795354946
591,30618,30689.5802642464,10935.6112142552
597,33398,33093.596950799,11839.5563656838
620,18329,18328.6571116104,5733.71572716925
625,45557,46297.8941726091,14458.3912934559
626,46201,46496.1328624298,13456.7446988682
629,34323,34427.4683553396,11274.6548336589
637,17923,17803.8746454844,7669.48514180097
641,47349,47665.6066683636,15544.4992245355
650,32658,32383.4915942175,13808.7443587365
651,29666,29658.3962155911,11797.0514758486
652,29974,30046.4647934004,10639.8427948469
653,56530,56841.7839618533,16789.3755085932
654,37129,36922.2676911606,13032.4159796498
661,30509,30699.1104607203,7762.84454028332
666,39730,40089.7329527341,15508.687917684
667,22197,22114.2862103608,5696.26381142935
674,37911,38074.3550953779,11072.9227929009
677,39082,39135.3868583949,13240.6021617754
678,27843,27829.2237684306,9423.99725620645
680,17012,16951.0804766167,5261.89843444252
682,40608,40573.7078286368,11674.8779021196
683,36637,36435.6733096156,10444.5340032621
688,26704,26611.566657099,9384.55024018979
694,27648,27509.4929124784,11544.2214717413
696,21700,21535.6312797682,7638.12765241014
698,23998,24097.8386656446,9267.02698235729
701,20488,20340.4104745491,8125.07577057683
703,22994,22864.4946478304,7471.63179123806
707,28497,28519.7124663957,10107.3741048213
708,24507,24230.0175127464,6707.47099645622
710,40066,40072.0400583275,14158.7260903069
713,18210,18224.6899122467,6182.8849893582
715,28840,28683.3946652892,11278.5670232954
716,35877,35772.6161296826,9973.2567258221
722,11742,11798.5793483343,5040.8025813588
727,34611,34976.9517796064,12458.5014223176
728,16168,16271.8763555775,5905.4464380454
736,12802,12904.9673615161,3483.48598237092
737,14619,14623.0675374968,5943.52346651384
741,65297,65445.0575673425,20794.9873478272
748,36977,37006.4856918676,14721.0613722997
765,20932,20745.559764146,6431.68379339496
770,26424,26542.3824818223,10461.1866024634
771,24001,24286.5957049269,7967.70215485269
789,62996,63144.1794159212,17296.6899684429
792,41915,42159.8793956026,15243.3103086568
794,45978,46195.3046496995,14734.1301203994
803,32667,32544.2593750905,12157.4882057009
804,20199,20302.5166745983,7177.78364756641
809,35918,36087.7879435382,12233.0752620444
811,35667,36011.0875338241,9105.41012329671
817,31943,31940.3899220819,13150.7707815092
826,20786,20956.1393864226,7582.21662656372
827,25843,26199.1579783386,9800.24929523794
828,22187,22444.5799283819,7139.07546892126
831,16807,16966.4596119046,4781.29817507426
842,45108,45191.1210612801,16898.8621082979
845,26252,26455.3751438831,9846.00524157844
851,9533,9439.32253832598,3624.66310292994
853,29211,29012.6682965912,11265.5798263604
855,38516,38672.0227044913,11313.3606596686
865,51821,51731.4351560125,15345.3541065189
874,21347,21395.734466606,9272.93442053528
879,43685,43919.4074403882,12977.7341473504
884,28385,28551.1138477442,15680.4705582674
891,25530,25729.5705064936,8560.34289517236
893,7682,7539.89569125006,2636.3086244886
900,16893,16901.2212013367,7156.3095872071
901,9066,9165.88417971006,4064.99036563623
902,49881,49673.0900334291,17033.1260556777
904,29401,29473.9463029791,11018.0657649375
916,38097,37949.1239717344,12047.2746330329
923,27233,27325.6215480808,9248.99691859842
926,19776,19896.3544021621,8306.4126511248
927,35350,35161.3990180751,10036.2973916926
929,29258,29270.8765201237,11190.5586519876
933,19892,19926.9481539725,8556.62377186935
953,36169,36127.9858992178,11709.1092173839
954,20299,20354.2097786719,6510.49718665915
958,33357,33482.8066130725,11661.4129254251
960,17759,17707.6129474404,5613.05863582896
963,21398,21730.3578644308,8219.44691967618
977,29799,29402.6546748166,9723.99996108321
980,24516,24180.597919544,10210.5603987225
982,52807,52425.4279712842,16693.7884109227
983,21729,21708.352805786,6464.33056918719
988,20137,20179.9919851716,6493.04581478248
989,16740,16746.4877911093,5226.49470022224
990,29162,29010.5696876497,10259.574922073
993,22444,22393.2857693998,7152.38929775042
994,12747,12738.4406511221,5497.33734609262
999,13257,13225.7317136236,5113.66817081081
1002,14979,15162.7467784566,5236.65955432074
1013,23018,23030.6979426907,7737.456438594
1027,36293,36208.121176911,11524.0267925971
1031,29595,29525.1561947761,8404.23567482232
1034,16087,16386.1123159808,4955.97550702287
1035,37588,37253.0907944952,15288.3178125447
1038,30649,30642.7244948486,10888.3847667512
1044,46491,46255.6095265183,17017.4683341988
1050,25542,25356.7482693164,8302.54730201133
1052,23783,23769.8791308215,8229.02412633226
1055,16765,16548.0389341284,5570.16165802837
1058,23300,23359.6609025378,8198.4615552493
1059,33468,33100.9165684883,12472.8607643706
1065,52843,53016.4321436149,15164.9961269439
1066,20158,20376.5074067087,8395.26781320566
1071,28151,28158.2043441843,10702.8783612187
1072,57875,58214.5988819579,12826.1263927012
1074,16555,16693.7521427329,8420.01051704981
1080,15270,15184.8642982763,5369.68400050731
1083,20024,20099.6827463073,7020.90594928185
1085,39381,39334.8640538868,17196.116585514
1087,27604,27947.0359643152,10250.4881526053
1091,30580,30768.8925581087,12804.0064565978
1095,53277,53061.085413757,18575.3145850449
1096,8167,8143.82831123461,3249.8733538906
1107,26042,25820.8217299875,9930.25689309958
1108,15571,15542.173876118,5216.63178717667
1111,25683,25745.8255015263,10747.2162830238
1115,15054,15118.6728450868,5655.84607556317
1118,17561,17743.6012796837,6074.72214986267
1128,73039,72573.404964713,14649.9920758909
1131,24987,24924.0069782564,8818.63538590387
1138,31898,31969.644373062,11611.6094287706
1141,27299,27270.3396224206,9918.39128137065
1146,22742,22714.1075019157,8054.23965921131
1149,35262,35250.0148134931,12793.3197056155
1150,30859,30777.419607674,10363.2377305025
1154,20399,20575.6179787382,8840.57607343386
1160,19424,19386.2997467033,7203.03473723144
1163,47666,47523.1940965112,11278.9445755328
1176,19663,19464.2863846006,6828.22542039498
1177,44735,44648.8342866867,13376.0646152418
1180,39122,39249.2302662208,12850.8814741515
1182,26343,26624.7580910588,10258.4423337917
1189,23560,23698.963554303,8377.53211143769
1198,34841,34709.8191230082,10796.5246951374
1203,29018,28733.0704100272,8389.78734932985
1215,18649,18550.6899977765,8028.43986235366
1219,48604,48402.0101686744,15317.335661095
1225,28964,29040.0996496219,8917.53715821708
1231,30306,30293.9168863717,11656.8613199185
1240,43038,42825.5526420642,16141.5827974115
1242,54901,54933.7903963825,16684.1326437504
1252,41599,41590.152749036,14909.3108678906
1256,45518,45460.4131549661,13044.0820336962
1260,37863,37662.5691306858,12956.8894160015
1272,48162,48092.9406071646,14531.3307695731
1280,39405,39769.5689667662,11530.7890226961
1289,25416,25107.943358255,8387.31213775704
1298,40728,40860.2782261564,13747.8450660739
1313,26369,26381.9198373051,8277.02704849609
1316,24829,24827.3086012873,9997.49841346095
1322,20720,20832.1388323689,7233.28995352181
1325,36832,36999.1553216663,11698.7757484069
1335,32857,33119.2873759667,11901.6223766288
1345,30098,30229.9579714946,9743.14194751832
1349,24058,24170.2619107829,7307.90334390841
1350,37087,37196.4226619736,15700.432108949
1353,43844,44320.0961251637,16396.6362726481
1355,29025,28843.5844558919,10202.4949728204
1358,21923,21878.7440665519,7219.55565424992
1360,20236,20340.4272335077,7817.78959240816
1365,35852,35675.6990702769,13737.54166258
1370,24098,24069.3334649378,9614.15986125177
1372,34254,34247.4121485459,15526.4371031421
1378,24550,24526.1952865908,9357.28186812044
1384,24756,24713.5150687241,7845.37361672914
1387,24788,24846.0108057917,10005.0145544873
1391,23256,23178.7119832042,8928.81376099764
1394,20667,20749.6593180206,8566.71029818878
1395,37529,37601.4403208418,12925.0821569422
1397,10552,10697.0744336876,3708.27751442296
1400,38349,38467.3700107265,12471.283621967
1415,28721,28743.7623197349,10105.6659333552
1416,24455,24365.2551278899,9370.48688201272
1417,15422,15448.1257266521,6113.54825809231
1425,25799,25934.9465834884,12782.5203159116
1430,35828,35730.2919170883,13141.8419116385
1431,38698,38077.1452265468,13213.0924684668
1437,7985,8236.40765136503,3156.98582146486
1439,29470,29376.3562813188,10375.0974784267
1440,10559,10596.2068319323,4817.83007209889
1443,28900,29102.4479982506,9726.5023678536
1444,21161,21367.247780922,8196.74970364399
1457,11611,11687.7467953655,4628.57072762136
1458,22219,22222.0247896309,8544.24437845601
1479,25059,24968.3469620861,6969.8946495158
1483,28265,28048.8722289463,8548.98447909351
1485,32384,32257.7159834607,13077.507827295
1492,18870,18909.6810974416,7108.33540665249
1497,16328,16187.0980619417,5348.17735934045
1498,17614,17738.3536026991,8082.67377683589
1499,40674,40864.4753963021,10272.2682970831
1500,43895,43903.0984361298,13657.7627674643
1506,25256,25458.6797287646,9998.90819803155
1521,23858,23726.035158476,8318.53710006086
1522,18070,18189.5502969368,6689.73639649267
1528,57050,56876.0997083931,16141.4649884965
1529,27633,27353.6705851918,9138.26865096243
1532,19864,19917.8035187407,8082.35660512265
1540,15237,15325.3289042179,5830.8289126048
1548,42295,42334.8404368725,15668.9912473621
1553,31735,31538.7649184695,10979.0130735912
1559,19875,19797.2663016768,6978.61542979479
1560,34447,34498.2631785321,11620.1568046625
1563,37415,37585.5890642463,14628.6772539869
1573,21861,22057.9408322666,10810.393206389
1581,67804,68082.6457934837,20898.4471657179
1595,32038,31922.2506561842,10868.6214989486
1614,17348,17094.4406927318,5352.30323106664
1626,17030,16635.4061111385,5761.6845668811
1627,41750,41405.9373060292,13495.7433269116
1641,19366,19345.7699814137,8379.69695147471
1643,38487,38320.3071494019,10101.5573658909
1646,32896,32862.514048924,9662.52329990004
1651,18392,18500.1902533967,6237.90959082169
1653,48239,47517.1447374071,17577.2030964971
1658,28636,28715.0876567405,10524.8024091902
1660,29337,29370.3563699345,9505.41284369734
1662,19357,19395.9101158732,8108.71317178092
1667,37497,37370.0272559846,13539.4169125851
1670,29743,29985.1185350213,12245.6185356625
1672,18167,18075.1398487787,6185.47379126613
1688,41564,41583.338767915,13275.8023921175
1689,52382,52115.1972353896,14737.7341564361
1693,38961,38626.1429510469,12452.1165913077
1696,28744,28848.9516509892,11049.0700368866
1704,31576,31318.2325116709,10969.1383025283
1709,30328,30109.7691622228,10708.8039265258
1710,32859,32964.8752743467,12231.5130718407
1717,39247,39377.8288603992,13320.9007479128
1718,26256,26395.2284668775,10535.0059750459
1724,40699,40955.6669157088,12522.691443952
1727,22443,22374.7216647712,9572.87834640365
1734,41701,41687.6553870998,11490.8398002079
1755,9009,8948.09965724695,3928.17752899714
1772,39839,39537.3857109088,13148.6298147307
1778,29712,30068.3494358551,11429.1891290072
1779,21719,21560.1083435337,6954.94641884911
1781,37917,37794.6268937696,14280.3060698417
1784,24875,24738.2747936635,8733.92715470347
1786,31247,31067.6005573512,8999.18289962847
1792,32547,32580.354123499,10151.6243868806
1795,28539,28467.5940537142,8606.6694023994
1801,26994,27249.8719692295,8265.08494214177
1807,37618,37861.6569311677,16324.8321224706
1823,34227,34097.2186560833,9314.3815242531
1832,30770,30725.2929587852,12771.3717132049
1851,17806,17667.917749566,7720.74468886862
1857,32003,31872.59776981,10900.5516877197
1858,15070,15053.5879911889,5766.33667127851
1869,32616,32175.1433320256,11981.7922593611
1880,41456,41388.2389502428,10752.7287847962
1883,47799,47866.2187716616,15954.6659173207
1886,13666,13710.6255514644,5228.24941032128
1888,13235,13135.0727267399,4909.76923920054
1889,43035,43249.420645064,13182.134326699
1890,31490,31527.7393162332,13110.6561894374
1892,29250,29300.8137137331,8220.32528752929
1893,16975,16940.1540321423,6750.82139719284
1895,31818,31870.6698257131,13178.0260592014
1911,25353,25184.8337862269,9998.64860281693
1929,42985,43217.0680594337,12435.3452913835
1935,27119,26918.8165828665,9526.59813845503
1941,32531,32633.989535096,14507.2190719011
1951,33684,33751.9254532715,12449.6785709105
1952,28438,28411.5218961411,12373.2621492663
1953,20665,20456.3752844602,8318.95666556718
1954,55358,55720.4449946315,17321.6531208868
1958,30758,30796.141273677,10926.0284135994
1962,29377,29413.4338195814,9907.09719477404
1965,25725,26248.5691290633,8102.54707553379
1975,16479,16514.3308254826,5029.57459363185
1977,27731,27372.7930752225,8804.10812964464
1983,27299,27169.864854454,10137.7754561344
1987,21179,21110.4714390478,9592.80617775507
2013,47751,47994.696090106,13872.6420662972
2020,41325,41128.3781234683,14100.1314770469
2025,14387,14362.6150723784,5215.98604125921
2026,10378,10396.9195576695,3820.0254656044
2030,38594,39048.6737974672,11973.6422692868
2035,12576,12713.9719083767,5703.35253028963
2036,15005,14803.2436445234,5170.65474105751
2039,24319,24309.7400330612,7927.3081353896
2043,11413,11507.6313885705,4707.38569606159
2050,27261,27402.1736669897,10739.2958176577
2061,18896,18908.9640857169,7599.44843656341
2084,56932,57229.1188835919,20433.414111639
2086,20750,20731.4981605245,6491.79837330519
2088,29350,29195.0070022937,10636.0321961265
2090,27844,27962.1845434217,12558.1409992234
2105,34617,34669.007283757,11131.2768820384
2111,37656,37630.6301106009,10569.845655678
2112,24312,24041.3081351119,8295.58465469129
2116,42078,42154.2469001902,11839.2290188441
2118,41115,40795.8389660431,12307.5433304037
2120,27686,27475.4189302965,10992.1977430817
2125,35224,35194.003472788,14248.5132625924
2128,25730,25678.3139892565,10226.8820568609
2135,22052,22467.2836275229,9344.68433130383
2147,15505,15542.1511379984,6048.1310318949
2153,20582,20605.658962303,8520.280549297
2178,38657,38379.8793234199,14958.4163186945
2187,46712,47154.4755722388,16706.7039860574
2203,33284,33414.3613208357,14390.9430828614
2220,15042,14798.1402768327,5221.4387026934
2228,19507,19604.7509275903,7863.58986773223
2238,58526,58248.4566468557,15914.4792169622
2239,37624,38045.3684602847,11948.5319931267
2242,10724,10506.8253762378,2996.01460737553
2243,14195,14093.4102268547,5085.26924323875
2245,41345,41514.5304102682,13869.0491459392
2253,28746,29051.6576475858,10242.7813744719
2259,19881,19694.9605047745,6054.0484687253
2261,23763,23522.1689607445,8343.24856020654
2264,23106,22909.7651960289,7640.46461539375
2276,28720,28772.7157990985,9269.41752066028
2281,30907,30598.4509842967,8958.09946228762
2287,14571,14455.3368716654,4060.47648011751
2298,57781,57897.2915942922,14913.4536571145
2299,33544,33253.0003325602,12619.9533065084
2310,17185,17217.5090875243,6224.32167703471
2314,40309,40332.0509092738,14799.8138883181
2318,35809,35623.406275362,11306.3953718185
2322,23167,22955.5564279644,9823.56453056465
2332,16271,16286.2102759452,4878.50918767809
2337,36020,35953.1404808757,11858.1097926053
2343,22636,22602.2411064431,8732.50221364603
2347,22659,22646.1054197168,8185.02593236509
2351,20540,20678.5251261117,7729.67618259056
2353,34908,34914.2619828547,13077.3003369419
2360,19416,19469.7775996737,5264.31497529014
2363,24800,24859.1623759365,8672.89537132849
2365,32157,32142.1438151607,12511.8774980163
2374,24198,24139.514077838,10109.9050515391
2396,33933,34193.3092041115,12745.7779386505
2398,68726,68572.9624995617,20132.8599503905
2400,35389,35669.5097227363,14261.7776043689
2402,17894,18083.7069571221,5785.70600667957
2412,30648,30496.6649202478,10768.8651279464
2414,31645,31783.5282356237,14364.9555961846
2422,16614,16607.2151764121,5887.38883190911
2427,21121,21303.6160430194,9002.84204858258
2434,39212,39460.9518893315,13374.9223440791
2440,32556,32813.3855205328,11997.5741498784
2448,30213,30528.4295362583,8717.74943008847
2449,22145,22463.1625922323,7692.196468909
2453,31840,31705.8117597032,10286.8480606895
2457,31858,31811.3456047516,9484.41475786207
2463,45478,45387.3608409002,15509.7687376281
2471,52514,52673.3358088058,18075.4491851722
2478,12758,12792.5173687793,5504.39797735362
2487,20302,20392.2180865252,6486.61191766345
2488,44397,44605.050038901,13238.5022946389
2492,45489,45602.3094496469,13902.886061714
2493,31396,31473.7935215574,11637.3823733996
2509,29932,30003.1050555662,10866.1304403152
2515,39534,39472.8818764105,11351.7270866786
2522,32604,32809.6005442209,8851.44365999212
2525,51737,51683.6858126451,14649.1738697942
2527,53859,53747.5206557785,20748.3894024063
2530,15788,15913.8891300824,5742.69360523207
2542,41887,42187.9879159608,14009.853462443
2552,17920,18126.9074746976,7761.52105452589
2555,33041,32687.9327662159,11433.0189265921
2559,16622,16553.742013627,7663.86650808071
2561,20924,20785.1196204135,7387.38952973167
2563,27082,27177.159394976,9156.62507216686
2571,24960,24932.0144837824,7499.87582915906
2572,39236,39312.8587483094,14079.8814635841
2579,21343,21175.0165056251,8563.120453688
2585,31990,31979.5862292843,10969.9571372354
2589,34693,34815.4155362487,13959.3811915101
2591,26895,27060.9808504093,8648.33756522835
2593,19630,19825.5289488227,5942.94266702718
2600,35829,35858.2405396131,9225.84147869856
2605,20199,20055.4464558993,5917.58938159275
2607,35082,35156.5069908574,11640.3463407748
2609,32134,32166.1784347609,13222.8484327341
2611,37465,37913.4001742464,12762.0496481552
2612,22702,22646.0647410099,8247.07325711471
2629,21871,21601.4489526929,5733.36243220774
2630,22294,22435.5530531156,8905.40696310668
2636,30867,30706.9652057904,11046.5307356126
2642,22084,21991.2475054615,8713.95825511652
2648,35310,35213.0914438054,11496.6645292359
2651,50504,50324.4003392628,15363.093292562
2659,15845,15565.6126113039,5306.44225245729
2668,21188,21096.9888003119,7930.66574978759
2673,18484,18449.6202469301,8426.21040516286
2675,46676,46103.3723561369,13824.9368751774
2707,28373,28467.4818530039,9813.43597611261
2710,45724,45463.9360212008,13675.4315876935
2713,23102,23035.4691338772,9370.97994020015
2714,25763,26073.1471751635,9127.59000718853
2722,33807,33717.149683553,10514.2466099232
2727,23920,23909.3935880488,9239.66262238889
2732,12096,12268.1637154658,4788.77769075549
2740,37465,37374.749283833,12184.2101664062
2743,41408,41247.3298822451,12218.2069283623
2744,16952,16892.5649611211,4925.1035432163
2753,34114,34100.6968851677,13857.8361577688
2756,21540,21680.1544022477,7319.34882303893
2761,34761,35001.9469677222,11441.6949457057
2763,18437,18340.4718961196,5236.73036762517
2764,23349,23412.671190207,10517.2192702275
2765,29078,29190.9242504561,9961.0961474742
2771,47239,47286.8908894019,15918.4208266747
2772,30697,30566.0158755308,10554.0939898221
2777,32675,32586.742607892,10064.2689980633
2781,37263,37182.8827096167,14103.8577795931
2782,29181,29129.3948206681,12029.8096839868
2788,34142,34227.9770134157,13156.670139112
2795,26986,27044.9637583795,9386.07559655958
2807,29894,29958.4345751343,8017.97935746417
2808,29040,28631.8905161195,14040.0924841598
2811,32223,32129.2166781489,10427.6180245589
2812,11527,11423.7702669184,4687.93341989981
2821,15732,15611.8583576442,5367.59334825492
2822,15370,15246.3402020718,5699.01040994403
2829,61897,61859.8213300228,18240.2457931532
2841,19785,19651.869880473,6047.85645611395
2858,26895,26859.3499575265,7841.26353503755
2861,34418,34509.7724356688,13459.9833843559
2865,32367,32462.7063956001,12362.2256702259
2867,12178,12002.9689059677,4437.66078676981
2877,50322,50352.447513302,16311.1163572363
2879,43395,43434.1982395468,14974.0362269537
2881,49108,49272.8064022358,14996.6553694015
2884,52993,53077.6722902269,18430.0696152072
2886,15068,15087.1590705655,4505.32093011936
2893,21166,21062.92575323,8582.48780408762
2894,29102,28951.2659724508,10252.4401154311
2896,28221,28260.1061003805,8172.09911977667
2905,10675,10786.6375178398,3760.0552607603
2912,32441,32403.733642371,10363.72737785
2917,12684,12666.9339237029,5264.14783703054
2928,26740,26611.7181779647,9404.34187821163
2940,25305,25262.4554335346,8800.31585326445
2951,12845,12819.5249185182,4325.12624171653
2956,47006,47073.801797648,16981.6047519243
2960,10889,10996.6012287788,3372.29105261838
2968,20012,19958.2328890349,8885.03124903717
2975,34020,34319.5295619804,12528.9973683962
2976,29408,29474.0213020163,8906.05046040854
2979,30359,30507.9700520376,9755.71500966291
2995,18065,17859.2215154113,6146.70665792842
3011,36167,35900.0275318088,10933.8318157833
3017,24998,25024.7381087104,8181.54731094359
3019,44091,44343.2174675286,15849.7431568481
3021,46611,46744.5283302645,18170.0744009781
3022,23648,23788.501236909,10313.3630842228
3030,11921,11970.7282896243,5102.11696944868
3038,24979,25113.0277024292,9856.39321890945
3043,31255,31427.5842529599,10449.5303171104
3045,26319,26282.5210368333,10209.2837868068
3049,22981,23167.0546808893,8654.07063017317
3056,25192,25223.4133703042,13159.2951561674
3065,23815,24225.3805102646,13570.3268721273
3066,32111,31927.3760180333,9236.85076027137
3075,23105,23059.6981437229,7223.6691941369
3078,19706,19712.5221191069,7352.45246737916
3085,30167,30284.3150864879,10867.3052830353
3087,30365,30559.4724112056,8433.98181247444
3098,17965,18157.5063034731,7002.12711037771
3110,29277,29184.5646884772,9561.98191542842
3119,34507,34539.6293221087,11643.9084698491
3121,33890,34023.1228713109,10489.6560609024
3122,20744,20666.8231983297,8084.90318042157
3125,45382,45475.4200417481,15618.1564402042
3129,24739,24803.6577736786,9506.25561532277
3134,23973,24040.3256946659,8331.70424112926
3137,21770,21663.9383501487,7239.68634263629
3143,25836,25821.5815761571,9020.76322546808
3145,36797,36654.0000772626,11096.3003343336
3158,35291,35146.9764683873,11598.7977694158
3165,36213,36223.9919298597,14738.088861082
3166,36261,36361.7531435143,9785.64989908832
3169,21926,22079.5938800412,9319.21157338309
3174,6024,5985.43853958037,3045.99648653529
3175,18433,18242.6525862886,8702.63598711974
3185,13237,13386.9041127132,4218.13645017272
3189,30649,30471.5427844327,9402.47289374977
3191,25816,26052.2453326903,8058.98180435532
3194,28214,27990.3550822106,10484.6087337456
3196,35561,35643.2392389898,11457.51711084
3197,24738,24565.1181338036,7098.75425625895
3200,37494,37226.9647046121,13996.4907972366
3206,56012,56215.2805126185,16180.2105740882
3207,18621,18708.4254218249,6956.03754648795
3225,25144,25080.2358273772,9345.8223048773
3229,25358,25329.055572746,8334.34138490251
3232,15890,15891.9437897793,5089.24209373077
3234,21223,21358.8301631928,7573.26823257423
3235,30560,30663.5396069927,10180.4960688875
3236,35269,35444.5637864184,11419.4378810802
3237,35087,34892.6325640431,10833.5550440813
3247,28707,28444.2200184175,8833.6525132637
3249,37821,37675.4994783576,10899.0676044617
3252,28985,28989.8812866104,12539.8766432326
3256,22715,22556.7004018951,8412.84102666206
3258,34688,34710.2041686516,12921.6174682963
3266,15397,15543.896464743,5770.99945880967
3268,39612,39216.1674661309,13399.4551178987
3269,8932,8973.21884866176,3439.80802874578
3270,15919,16063.865786482,5547.20186102819
3278,20163,20054.3616898764,7213.0769488459
3281,21939,21897.4880025212,8854.66198626793
3285,52884,52946.8958797527,18758.4613511917
3300,22703,22722.5761527016,8169.09355215334
3307,11590,11574.396309386,4032.03023036395
3309,34699,34321.7752108003,10973.1141531571
3310,39789,39690.9353632436,12450.3737843393
3312,23502,23470.1050834492,8275.30200829422
3316,10483,10630.0563454606,4378.11689302717
3317,44613,44868.0390333164,14695.07436157
3321,55611,55776.5356535388,15565.5227913634
3323,28168,27975.4966591398,8964.77869040954
