"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,48,"2024-11-02",1,-2.12,0.0943,-0.049,-2.1288
"catch",356,48,"2024-11-02",2,-1.8176,0.0437,-0.08,-1.8195
"catch",357,48,"2024-11-02",5,-2.774,0.0851,-0.04,-2.7813
"catch",358,48,"2024-11-02",1,-1.2761,0.0252,0.01,-1.2767
"catch",359,48,"2024-11-02",3,-2.0573,0.0382,-0.173,-2.0588
"catch",360,48,"2024-11-02",5,-2.4736,0.0418,-0.106,-2.4754
"catch",361,48,"2024-11-02",0,-1.5575,0.1031,-0.014,-1.5681
"catch",362,48,"2024-11-02",0,-0.9555,0.0669,-0.069,-0.96
"catch",363,48,"2024-11-02",1,-1.5481,0.0541,-0.024,-1.551
"catch",364,48,"2024-11-02",8,-3.0377,0.0696,-0.036,-3.0425
"catch",365,48,"2024-11-02",1,-2.9257,0.1498,0.042,-2.9481
"catch",366,48,"2024-11-02",0,-2.3453,0.1536,0.037,-2.3689
"catch",367,48,"2024-11-02",5,-2.5829,0.0533,-0.017,-2.5857
"catch",368,48,"2024-11-02",0,-1.5575,0.1031,-0.014,-1.5681
"catch",369,48,"2024-11-02",4,-2.3186,0.044,0.022,-2.3205
"catch",370,48,"2024-11-02",1,-2.12,0.0943,-0.049,-2.1288
"catch",371,48,"2024-11-02",0,-1.5575,0.1031,-0.014,-1.5681
"catch",372,48,"2024-11-02",0,-1.5575,0.1031,-0.014,-1.5681
"catch",373,48,"2024-11-02",0,-1.5575,0.1031,-0.014,-1.5681
"catch",374,48,"2024-11-02",2,-1.7594,0.0352,0.013,-1.7606
"catch",375,48,"2024-11-02",6,-3.1655,0.1162,-0.013,-3.179
"catch",376,48,"2024-11-02",5,-2.5161,0.0488,-0.131,-2.5185
"catch",377,48,"2024-11-02",2,-1.8176,0.0437,-0.08,-1.8195
"catch",378,48,"2024-11-02",5,-2.4736,0.0418,-0.106,-2.4754
"catch",379,48,"2024-11-02",0,-0.9555,0.0669,-0.069,-0.96
"catch",380,48,"2024-11-02",0,-2.3453,0.1536,0.037,-2.3689
"catch",381,48,"2024-11-02",2,-1.7594,0.0352,0.013,-1.7606
"catch",382,51,"2024-11-05",0,-1.7662,0.1342,-0.071,-1.7843
"catch",383,51,"2024-11-05",3,-2.2771,0.0806,-0.003,-2.2836
"catch",384,51,"2024-11-05",0,-2.2351,0.1653,-0.027,-2.2625
"catch",385,52,"2024-11-06",2,-1.7575,0.038,-0.151,-1.7589
"catch",386,52,"2024-11-06",1,-2.3314,0.1281,-0.071,-2.3478
"catch",387,52,"2024-11-06",1,-2.3314,0.1281,-0.071,-2.3478
"catch",388,52,"2024-11-06",3,-2.0481,0.037,-0.159,-2.0494
"catch",389,52,"2024-11-06",5,-2.6177,0.0752,-0.005,-2.6234
"catch",390,52,"2024-11-06",5,-2.6177,0.0752,-0.005,-2.6234
"catch",391,53,"2024-11-07",2,-1.7575,0.038,-0.151,-1.7589
"catch",392,53,"2024-11-07",5,-2.6177,0.0752,-0.005,-2.6234
"catch",393,53,"2024-11-07",0,-2.2351,0.1653,-0.027,-2.2625
"catch",394,53,"2024-11-07",1,-2.3314,0.1281,-0.071,-2.3478
"catch",395,53,"2024-11-07",6,-2.9356,0.1064,0.048,-2.9469
"catch",396,54,"2024-11-08",0,-1.5575,0.1031,-0.014,-1.5681
"catch",397,54,"2024-11-08",3,-2.0573,0.0382,-0.173,-2.0588
"catch",398,54,"2024-11-08",0,-1.5575,0.1031,-0.014,-1.5681
"catch",399,54,"2024-11-08",2,-1.7594,0.0352,0.013,-1.7606
"catch",400,54,"2024-11-08",12,-4.4864,0.2159,0.103,-4.533
"catch",401,54,"2024-11-08",2,-1.7594,0.0352,0.013,-1.7606
"catch",402,54,"2024-11-08",1,-1.2761,0.0252,0.01,-1.2767
"catch",403,54,"2024-11-08",4,-2.4015,0.0579,-0.047,-2.4048
"catch",404,54,"2024-11-08",8,-3.0377,0.0696,-0.036,-3.0425
"catch",405,54,"2024-11-08",0,-1.5575,0.1031,-0.014,-1.5681
"catch",406,54,"2024-11-08",6,-3.1655,0.1162,-0.013,-3.179
"catch",407,54,"2024-11-08",6,-3.1655,0.1162,-0.013,-3.179
"catch",408,54,"2024-11-08",12,-3.9054,0.1447,0.018,-3.9264
"catch",409,54,"2024-11-08",2,-1.7594,0.0352,0.013,-1.7606
"catch",410,55,"2024-11-09",12,-3.9054,0.1447,0.018,-3.9264
"catch",411,55,"2024-11-09",1,-1.8496,0.0762,-0.076,-1.8554
"catch",412,55,"2024-11-09",7,-2.8633,0.0542,-0.024,-2.8663
"catch",413,55,"2024-11-09",3,-2.0785,0.0406,0.018,-2.0802
"catch",414,55,"2024-11-09",0,-1.5575,0.1031,-0.014,-1.5681
"catch",415,55,"2024-11-09",3,-2.0573,0.0382,-0.173,-2.0588
"catch",416,55,"2024-11-09",9,-4.4061,0.2228,0.095,-4.4558
"catch",417,55,"2024-11-09",8,-2.9255,0.0514,-0.128,-2.9282
"catch",418,55,"2024-11-09",1,-1.8496,0.0762,-0.076,-1.8554
"catch",419,55,"2024-11-09",6,-3.1655,0.1162,-0.013,-3.179
"catch",420,55,"2024-11-09",11,-3.2834,0.0644,-0.041,-3.2876
"catch",421,55,"2024-11-09",1,-1.2761,0.0252,0.01,-1.2767
"catch",422,55,"2024-11-09",1,-2.12,0.0943,-0.049,-2.1288
"catch",423,55,"2024-11-09",10,-3.2496,0.0726,-0.052,-3.2548
"catch",424,55,"2024-11-09",0,-1.5575,0.1031,-0.014,-1.5681
"catch",425,55,"2024-11-09",18,-4.3355,0.158,0.039,-4.3605
"catch",426,55,"2024-11-09",1,-1.2761,0.0252,0.01,-1.2767
"catch",427,55,"2024-11-09",4,-2.2828,0.0396,-0.135,-2.2844
"catch",428,59,"2024-11-13",0,-0.9445,0.0796,-0.106,-0.9508
"catch",429,59,"2024-11-13",4,-2.286,0.0404,-0.111,-2.2876
"catch",430,59,"2024-11-13",5,-2.4757,0.0424,-0.135,-2.4775
"catch",431,59,"2024-11-13",5,-2.4757,0.0424,-0.135,-2.4775
"catch",432,59,"2024-11-13",3,-2.1859,0.0611,-0.029,-2.1896
"catch",433,59,"2024-11-13",1,-2.1037,0.1119,-0.095,-2.1162
"catch",434,59,"2024-11-13",2,-1.7577,0.0377,-0.038,-1.7591
"catch",435,59,"2024-11-13",12,-3.9299,0.1872,0.092,-3.965
"catch",436,60,"2024-11-14",0,-1.5412,0.1189,-0.142,-1.5553
"catch",437,60,"2024-11-14",6,-3.1856,0.1489,0.023,-3.2079
"catch",438,60,"2024-11-14",3,-2.0765,0.0435,-0.036,-2.0784
"catch",439,60,"2024-11-14",1,-1.2749,0.0269,-0.041,-1.2756
"catch",440,60,"2024-11-14",2,-1.7577,0.0377,-0.038,-1.7591
"catch",441,60,"2024-11-14",0,-1.5412,0.1189,-0.142,-1.5553
"catch",442,60,"2024-11-14",1,-1.2749,0.0269,-0.041,-1.2756
"catch",443,60,"2024-11-14",2,-1.8252,0.0519,-0.047,-1.8279
"catch",444,60,"2024-11-14",4,-2.286,0.0404,-0.111,-2.2876
"catch",445,60,"2024-11-14",0,-1.5412,0.1189,-0.142,-1.5553
"catch",446,60,"2024-11-14",7,-2.8475,0.0656,-0.024,-2.8518
"catch",447,60,"2024-11-14",8,-3.0509,0.0862,-0.042,-3.0583
"catch",448,60,"2024-11-14",2,-1.7577,0.0377,-0.038,-1.7591
"catch",449,60,"2024-11-14",1,-1.5394,0.0657,-0.086,-1.5437
"catch",450,60,"2024-11-14",1,-1.5394,0.0657,-0.086,-1.5437
"catch",451,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",452,61,"2024-11-15",0,-2.081,0.1482,-0.006,-2.103
"catch",453,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",454,61,"2024-11-15",2,-1.7324,0.0315,-0.157,-1.7334
"catch",455,61,"2024-11-15",3,-2.1205,0.0531,-0.052,-2.1234
"catch",456,61,"2024-11-15",0,-2.081,0.1482,-0.006,-2.103
"catch",457,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",458,61,"2024-11-15",13,-3.8217,0.1514,0.025,-3.8446
"catch",459,61,"2024-11-15",12,-4.3168,0.2395,0.086,-4.3743
"catch",460,61,"2024-11-15",1,-1.4302,0.0514,-0.105,-1.4328
"catch",461,61,"2024-11-15",4,-2.5538,0.092,-0.048,-2.5623
"catch",462,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",463,61,"2024-11-15",1,-1.4302,0.0514,-0.105,-1.4328
"catch",464,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",465,61,"2024-11-15",3,-2.1205,0.0531,-0.052,-2.1234
"catch",466,61,"2024-11-15",3,-2.1205,0.0531,-0.052,-2.1234
"catch",467,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",468,61,"2024-11-15",3,-2.1011,0.0476,-0.116,-2.1034
"catch",469,61,"2024-11-15",9,-3.0064,0.0483,-0.078,-3.0087
"catch",470,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",471,61,"2024-11-15",1,-1.4302,0.0514,-0.105,-1.4328
"catch",472,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",473,61,"2024-11-15",3,-2.1205,0.0531,-0.052,-2.1234
"catch",474,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",475,61,"2024-11-15",0,-1.3485,0.1024,0.037,-1.359
"catch",476,62,"2024-11-16",1,-1.4302,0.0514,-0.105,-1.4328
"catch",477,62,"2024-11-16",4,-3.4714,0.1909,-0.015,-3.5078
"catch",478,62,"2024-11-16",1,-1.4302,0.0514,-0.105,-1.4328
"catch",479,62,"2024-11-16",5,-2.6246,0.0755,-0.073,-2.6303
"catch",480,62,"2024-11-16",0,-2.5865,0.1815,0.002,-2.6195
"catch",481,62,"2024-11-16",0,-2.081,0.1482,-0.006,-2.103
"catch",482,62,"2024-11-16",8,-2.9395,0.0579,0.001,-2.9429
"catch",483,62,"2024-11-16",5,-4.2903,0.2598,0.047,-4.3579
"catch",484,62,"2024-11-16",8,-3.2307,0.1175,-0.006,-3.2445
"catch",485,62,"2024-11-16",1,-1.6769,0.0758,-0.04,-1.6827
"catch",486,62,"2024-11-16",0,-0.8084,0.0672,-0.007,-0.813
"catch",487,62,"2024-11-16",0,-1.3485,0.1024,0.037,-1.359
"catch",488,62,"2024-11-16",1,-1.2568,0.022,-0.154,-1.2573
"catch",489,62,"2024-11-16",0,-1.3485,0.1024,0.037,-1.359
"catch",490,62,"2024-11-16",1,-1.2568,0.022,-0.154,-1.2573
"catch",491,62,"2024-11-16",4,-2.3218,0.0491,-0.027,-2.3243
"catch",492,62,"2024-11-16",0,-1.3485,0.1024,0.037,-1.359
"catch",493,62,"2024-11-16",7,-3.983,0.2322,0.042,-4.037
"catch",494,62,"2024-11-16",0,-1.3485,0.1024,0.037,-1.359
"catch",495,62,"2024-11-16",0,-0.8084,0.0672,-0.007,-0.813
"catch",496,62,"2024-11-16",5,-3.0144,0.136,-0.018,-3.0329
"catch",497,62,"2024-11-16",3,-2.1205,0.0531,-0.052,-2.1234
"catch",498,62,"2024-11-16",3,-2.1011,0.0476,-0.116,-2.1034
"catch",499,62,"2024-11-16",6,-2.6359,0.0441,-0.162,-2.6379
"catch",500,62,"2024-11-16",6,-2.9462,0.1075,-0.019,-2.9577
"catch",501,62,"2024-11-16",0,-1.3485,0.1024,0.037,-1.359
"catch",502,62,"2024-11-16",2,-1.9249,0.0649,-0.102,-1.9291
"catch",503,62,"2024-11-16",2,-1.7324,0.0315,-0.157,-1.7334
"catch",504,62,"2024-11-16",11,-4.0385,0.2076,0.037,-4.0817
"catch",505,62,"2024-11-16",0,-1.3485,0.1024,0.037,-1.359
"catch",506,65,"2024-11-19",5,-2.524,0.0556,0.022,-2.5271
"catch",507,65,"2024-11-19",0,-0.9445,0.0796,-0.106,-0.9508
"catch",508,65,"2024-11-19",0,-0.9445,0.0796,-0.106,-0.9508
"catch",509,65,"2024-11-19",0,-1.5412,0.1189,-0.142,-1.5553
"catch",510,65,"2024-11-19",1,-1.5394,0.0657,-0.086,-1.5437
"catch",511,65,"2024-11-19",0,-1.5412,0.1189,-0.142,-1.5553
"catch",512,65,"2024-11-19",1,-1.5394,0.0657,-0.086,-1.5437
"catch",513,65,"2024-11-19",0,-2.3242,0.1694,-0.094,-2.3529
"catch",514,67,"2024-11-21",10,-3.2635,0.0904,-0.033,-3.2717
"catch",515,67,"2024-11-21",0,-0.9445,0.0796,-0.106,-0.9508
"catch",516,67,"2024-11-21",1,-1.5394,0.0657,-0.086,-1.5437
"catch",517,67,"2024-11-21",9,-3.2623,0.1094,0.008,-3.2744
"catch",518,67,"2024-11-21",7,-3.0519,0.1088,0.001,-3.0638
"catch",519,68,"2024-11-22",1,-1.9127,0.0941,0.015,-1.9215
"catch",520,68,"2024-11-22",6,-2.7291,0.0665,-0.081,-2.7336
"catch",521,69,"2024-11-23",6,-3.4927,0.183,-0.007,-3.5262
"catch",522,69,"2024-11-23",1,-1.4302,0.0514,-0.105,-1.4328
"catch",523,69,"2024-11-23",2,-1.9636,0.0658,-0.1,-1.968
"catch",524,69,"2024-11-23",5,-2.5038,0.0483,-0.115,-2.5061
"catch",525,69,"2024-11-23",18,-4.2136,0.1719,0.035,-4.2432
"catch",526,69,"2024-11-23",2,-1.9636,0.0658,-0.1,-1.968
"catch",527,69,"2024-11-23",7,-3.983,0.2322,0.042,-4.037
"catch",528,69,"2024-11-23",6,-3.4927,0.183,-0.007,-3.5262
"catch",529,69,"2024-11-23",0,-1.3485,0.1024,0.037,-1.359
"catch",530,72,"2024-11-26",12,-4.8344,0.3477,-0.107,-4.9553
"catch",531,72,"2024-11-26",0,-1.8356,0.1547,0.043,-1.8596
"catch",532,72,"2024-11-26",1,-1.7342,0.0953,-0.031,-1.7433
"catch",533,72,"2024-11-26",18,-3.9555,0.1391,-0.036,-3.9749
"catch",534,72,"2024-11-26",7,-2.8528,0.0722,-0.027,-2.858
"catch",535,72,"2024-11-26",5,-2.5817,0.0753,-0.052,-2.5874
"catch",536,72,"2024-11-26",3,-2.0553,0.0393,-0.033,-2.0568
"catch",537,72,"2024-11-26",6,-2.8776,0.1094,-0.043,-2.8896
"catch",538,72,"2024-11-26",6,-2.8776,0.1094,-0.043,-2.8896
"catch",539,73,"2024-11-27",2,-2.3393,0.115,0.008,-2.3526
"catch",540,73,"2024-11-27",3,-2.0553,0.0393,-0.033,-2.0568
"catch",541,73,"2024-11-27",24,-4.242,0.1441,-0.023,-4.2628
"catch",542,73,"2024-11-27",3,-2.1832,0.0667,-0.063,-2.1876
"catch",543,73,"2024-11-27",6,-2.8776,0.1094,-0.043,-2.8896
"catch",544,73,"2024-11-27",6,-2.8776,0.1094,-0.043,-2.8896
"catch",545,73,"2024-11-27",10,-3.1014,0.0488,-0.111,-3.1038
"catch",546,73,"2024-11-27",5,-2.5282,0.056,-0.075,-2.5313
"catch",547,75,"2024-11-29",8,-4.0047,0.3697,0.175,-4.1417
"catch",548,75,"2024-11-29",0,-1.5309,0.1774,-0.005,-1.5624
"catch",549,75,"2024-11-29",2,-1.8333,0.0764,0.011,-1.8391
"catch",550,75,"2024-11-29",0,-1.5309,0.1774,-0.005,-1.5624
"catch",551,75,"2024-11-29",0,-0.9398,0.1234,-0.007,-0.9551
"catch",552,75,"2024-11-29",7,-3.5951,0.3017,0.138,-3.6864
"catch",553,75,"2024-11-29",6,-2.6669,0.0639,0.089,-2.671
"catch",554,75,"2024-11-29",8,-2.9081,0.0542,0.18,-2.911
"catch",555,75,"2024-11-29",2,-1.7635,0.0486,0.096,-1.7658
"catch",556,75,"2024-11-29",1,-2.0944,0.1726,0.021,-2.1242
"catch",557,75,"2024-11-29",3,-2.4664,0.1671,0.02,-2.4944
"catch",558,75,"2024-11-29",6,-3.1924,0.2348,0.078,-3.2476
"catch",559,75,"2024-11-29",4,-2.2961,0.0463,0.088,-2.2982
"catch",560,75,"2024-11-29",1,-1.8306,0.1444,-0.025,-1.8515
"catch",561,75,"2024-11-29",0,-0.9398,0.1234,-0.007,-0.9551
"catch",562,75,"2024-11-29",5,-2.7999,0.1694,0.042,-2.8286
"catch",563,75,"2024-11-29",3,-2.4664,0.1671,0.02,-2.4944
"catch",564,75,"2024-11-29",0,-0.9398,0.1234,-0.007,-0.9551
"catch",565,75,"2024-11-29",6,-2.794,0.1227,0.033,-2.8091
"catch",566,75,"2024-11-29",3,-2.0719,0.0515,0.071,-2.0745
"catch",567,75,"2024-11-29",16,-3.5883,0.0732,0.082,-3.5936
"catch",568,75,"2024-11-29",3,-2.4553,0.1395,0.018,-2.4748
"catch",569,75,"2024-11-29",5,-2.5362,0.078,0.054,-2.5423
"catch",570,75,"2024-11-29",0,-0.9398,0.1234,-0.007,-0.9551
"catch",571,75,"2024-11-29",2,-1.7635,0.0486,0.096,-1.7658
"catch",572,75,"2024-11-29",2,-2.4522,0.1713,0.026,-2.4815
"catch",573,75,"2024-11-29",1,-2.0944,0.1726,0.021,-2.1242
"catch",574,75,"2024-11-29",3,-2.1884,0.0906,0.033,-2.1966
"catch",575,75,"2024-11-29",6,-2.6475,0.0499,0.124,-2.65
"catch",576,75,"2024-11-29",4,-2.3232,0.0601,0.087,-2.3268
"catch",577,75,"2024-11-29",3,-2.0719,0.0515,0.071,-2.0745
"catch",578,75,"2024-11-29",6,-2.794,0.1227,0.033,-2.8091
"catch",579,75,"2024-11-29",3,-2.083,0.0557,0.09,-2.0861
"catch",580,76,"2024-11-30",7,-2.981,0.0923,0.02,-2.9895
"catch",581,76,"2024-11-30",12,-3.8041,0.1594,0.048,-3.8296
"catch",582,76,"2024-11-30",2,-1.7953,0.0457,-0.028,-1.7974
"catch",583,76,"2024-11-30",2,-2.1643,0.0881,0.065,-2.1721
"catch",584,76,"2024-11-30",4,-2.3705,0.0604,-0.008,-2.3741
"catch",585,76,"2024-11-30",3,-2.3861,0.0956,0.009,-2.3953
"catch",586,76,"2024-11-30",0,-1.6222,0.1268,0.038,-1.6383
"catch",587,76,"2024-11-30",1,-2.1854,0.1199,0.032,-2.1998
"catch",588,76,"2024-11-30",2,-1.7953,0.0457,-0.028,-1.7974
"catch",589,76,"2024-11-30",4,-2.3705,0.0604,-0.008,-2.3741
"catch",590,76,"2024-11-30",10,-3.7761,0.1779,0.049,-3.8078
"catch",591,76,"2024-11-30",6,-2.7667,0.0664,0.03,-2.7712
"catch",592,76,"2024-11-30",2,-2.1643,0.0881,0.065,-2.1721
"catch",593,76,"2024-11-30",5,-2.4995,0.0486,-0.004,-2.5018
"catch",594,76,"2024-11-30",2,-2.361,0.1042,0.054,-2.3718
"catch",595,76,"2024-11-30",0,-1.6222,0.1268,0.038,-1.6383
"catch",596,76,"2024-11-30",2,-1.7774,0.0422,0.013,-1.7791
"catch",597,76,"2024-11-30",2,-1.7774,0.0422,0.013,-1.7791
"catch",598,76,"2024-11-30",0,-2.4243,0.1803,0.056,-2.4569
"catch",599,76,"2024-11-30",0,-2.961,0.2186,0.091,-3.0089
"catch",600,76,"2024-11-30",5,-2.4808,0.0439,0.006,-2.4828
"catch",601,76,"2024-11-30",8,-2.9109,0.0509,0.001,-2.9135
"catch",602,76,"2024-11-30",2,-2.1643,0.0881,0.065,-2.1721
"catch",603,76,"2024-11-30",6,-3.0838,0.1298,0.04,-3.1007
"catch",604,76,"2024-11-30",6,-3.0838,0.1298,0.04,-3.1007
"catch",605,76,"2024-11-30",5,-2.4995,0.0486,-0.004,-2.5018
"catch",606,76,"2024-11-30",1,-2.1854,0.1199,0.032,-2.1998
"catch",607,76,"2024-11-30",12,-3.8041,0.1594,0.048,-3.8296
"catch",608,76,"2024-11-30",6,-3.0838,0.1298,0.04,-3.1007
"catch",609,76,"2024-11-30",3,-2.2294,0.067,0.045,-2.2339
"catch",610,76,"2024-11-30",2,-1.7953,0.0457,-0.028,-1.7974
"catch",611,76,"2024-11-30",7,-2.7902,0.0495,0.018,-2.7927
"catch",612,76,"2024-11-30",4,-2.3705,0.0604,-0.008,-2.3741
"catch",613,76,"2024-11-30",2,-1.7774,0.0422,0.013,-1.7791
"catch",614,76,"2024-11-30",7,-2.8146,0.0561,-0.006,-2.8178
"catch",615,76,"2024-11-30",7,-2.8146,0.0561,-0.006,-2.8178
"catch",616,76,"2024-11-30",3,-2.051,0.0378,-0.04,-2.0525
"catch",617,76,"2024-11-30",6,-3.0838,0.1298,0.04,-3.1007
"catch",618,76,"2024-11-30",1,-2.4293,0.1373,0.046,-2.4481
"catch",619,76,"2024-11-30",6,-2.6407,0.0455,-0.03,-2.6427
"catch",620,76,"2024-11-30",4,-2.3407,0.052,0.008,-2.3434
"catch",621,76,"2024-11-30",6,-2.6407,0.0455,-0.03,-2.6427
"catch",622,76,"2024-11-30",8,-3.2388,0.1193,0.049,-3.2531
"catch",623,76,"2024-11-30",2,-1.7774,0.0422,0.013,-1.7791
"catch",624,76,"2024-11-30",0,-1.6222,0.1268,0.038,-1.6383
"catch",625,76,"2024-11-30",0,-1.003,0.0853,-0.002,-1.0103
"catch",626,76,"2024-11-30",16,-3.6592,0.0807,0.006,-3.6657
"catch",627,76,"2024-11-30",9,-3.0077,0.0488,-0.024,-3.01
