"draw","C_sum","C_expected_sum","E_sum"
262,17987,17856.2301178188,6475.82847188447
264,21363,21249.3016222647,6997.40815773203
273,37250,37101.944390353,13715.3776045326
276,22602,22557.497388091,6999.19984263471
277,29582,29630.5800784791,12686.7944510489
285,30094,30275.0178817755,8908.7925614588
288,18338,18423.0513042077,8058.3014159018
290,20332,20283.3854713408,8715.32624556945
292,14501,14385.7514031736,5940.99557417596
294,46894,46933.8675059052,14041.5618675689
299,24854,24614.5156725623,7820.92477128273
302,36789,36955.4686880595,14383.4659851824
303,21267,21140.5244147613,7724.8217769264
304,28449,28341.0337535731,12296.2672072542
307,12076,12205.9913852923,6165.84371580652
308,37402,37628.8707914782,10892.3315553826
319,19742,19739.6403230965,8724.33699765172
320,41287,41527.3284640658,14600.8947212624
321,24944,25259.8452154819,8280.61760870642
322,17321,17281.5883120322,6531.97658609832
325,35524,35555.3133646522,11929.4108808773
339,17954,17948.0130052245,7044.55345842811
341,42124,42167.2586187685,13590.976771073
358,31907,31854.2798248651,9971.19510042183
367,24291,24244.448977704,8326.17439108742
369,21535,21667.8407711936,7609.00831086386
371,43959,43936.8575174332,14279.2823308239
380,24170,24088.008484275,7438.46402282105
385,28349,28403.7179739581,8277.62876423192
388,16782,16806.7004881743,5588.69587645706
391,47602,47577.6741583741,16578.9213642373
392,25125,25258.4058791871,8892.36023459625
393,27794,27678.6741029518,10299.6290108155
394,25452,25155.2940674126,8524.54632311218
397,22372,22216.2168172105,8439.06849865633
401,24093,24145.2890265352,7609.76438318964
436,20201,20478.8129842414,7460.37384040555
442,56400,56611.9651095942,18797.5223919566
445,13068,13198.1157907146,5897.51843385801
448,24690,24592.8656954007,7907.65248422175
449,18544,18435.8705260048,6864.17110639131
458,28847,28915.2444470861,9075.60327003739
461,16715,16767.7076897578,5646.97159611084
467,18045,18026.7174170854,6259.51874192554
485,36183,36033.4055328416,10723.7294651499
505,11686,11802.0237783131,4780.67432133257
506,26193,25932.806631491,11328.3297747601
509,23104,23434.0465470588,8290.10580654425
524,41795,41529.3974517949,12736.8039587989
533,33237,33561.6457112341,9947.85805830776
536,11433,11412.2319867145,5951.88850699545
537,56058,55779.9349926707,16251.2484813132
551,31836,31463.8025072037,12587.6279446992
562,42701,42742.8933345858,13642.2359243708
567,25734,25761.1588471694,9364.457874582
569,35818,36003.1629231268,10833.0457326964
570,23603,23877.2406988747,9870.71030517901
577,18712,18807.5480278119,7179.03738650972
582,19315,19446.3940808695,7229.58455762098
588,27806,27616.2652059204,10132.452357008
590,26251,26216.6879571741,8843.40610955782
595,26445,26531.1191209673,10298.9301945446
605,17110,16873.6273004188,6424.31348369078
608,53803,53864.5953514245,18223.4596981341
625,26245,26335.3453248319,11687.9446849609
633,10565,10595.4450205603,3705.05041087309
648,21228,21011.0200375666,7417.59571234768
656,26172,25871.0274132069,9285.77674631137
660,15803,15729.3284344981,6908.48633231655
671,24841,24658.7175426932,9845.44233350491
675,31254,31302.212028029,11529.2415517376
678,24055,24067.8404802881,9235.57346214743
687,31856,31999.3034288411,11784.7995819031
695,15031,15071.4915277398,6209.78190782513
696,18130,18054.1132507153,6588.50266143479
700,15873,15882.4759882031,5981.82701247155
701,17496,17450.4482171994,6632.25008085413
702,21571,21573.8079512554,7460.1478427022
712,50928,50734.6453657117,15870.8418973883
718,22896,22843.2587045438,7242.02713119899
723,17303,17101.3057909881,5821.86766187512
726,14543,14601.6891244032,6305.80612328812
727,36961,37350.9797101278,13565.0693048574
728,28112,28299.8152354105,10805.2894420486
738,17591,17722.9771517789,6120.56014560882
739,57652,57498.5753805866,21310.7326380759
756,13401,13348.9927568082,7083.27723816532
757,11801,11854.459970075,5193.3244850911
760,26804,26816.200742359,9722.8294325892
768,17318,17210.6899332773,5703.04846644768
772,18245,18187.3310488231,7296.98747052197
782,16822,16948.3095788696,6638.46965526194
783,36255,36231.6923573162,13097.1887037238
789,22500,22651.3458518234,8044.59444439152
790,13631,13824.3340449861,4051.00700080706
791,35754,35716.3152395149,11530.0685496697
794,30978,30988.4074453738,13000.2219821667
802,28722,28446.805476745,8668.8586098752
807,22696,22675.1464470004,8667.44398485899
810,42806,42684.4847043104,11956.0291860707
811,24633,24714.1250409476,8160.89679160812
813,26729,26622.8540065065,8036.29652682128
815,28983,29070.7210808685,9246.25014035672
821,24963,24734.3580365954,12123.7952656368
832,52137,52165.3988395966,21444.752712203
857,25149,25168.6404946512,8993.45190313672
862,18845,18967.3660440773,6513.38500839272
863,29719,29660.5036010206,9916.90517550427
867,26180,26305.0788004265,9970.42456417994
874,35150,34913.6260992817,11659.67654713
880,21584,21498.7945806127,8351.5646458447
887,30837,30927.5659534241,11819.3418841192
890,17313,17205.6505277564,6969.54705662457
891,38925,38462.0544491419,12445.1082497201
892,13641,13416.4818836377,5083.19404411141
899,66248,66183.7077231843,15736.4536562883
909,28270,28156.7579079613,10428.4648398096
912,20953,21063.5546559772,8806.4340484435
917,24154,24190.56204809,7338.61137116258
918,55651,55453.3441811854,17281.6707723996
925,28974,28984.1927464444,10236.8432302698
932,44915,44928.5728611032,16719.0147410164
933,25779,25918.2805897416,8000.07205810377
936,34510,34530.3539806694,11880.7435112202
950,40281,40476.0087326911,15723.3258415003
951,20329,20304.9107754141,9574.10246960372
957,42969,42977.6540833358,18077.4508187308
960,16542,16569.8714307731,6202.40673607366
961,26827,27004.9083909167,7359.21447352179
964,35038,35232.5873085453,14000.0340834377
974,15934,16026.837717696,5969.16521605478
975,11777,11865.7734718559,6420.63083009326
982,39644,39471.4859251894,14114.5890729368
984,44957,44686.8092066485,15481.4743215012
986,14628,14502.7318782375,5450.00857192395
1005,46299,46469.8115108781,14171.6542894456
1007,31253,31395.8301426974,10347.4178530809
1008,48406,48397.9348383251,18454.453749678
1013,37995,38037.2471661585,14079.0171101823
1016,20865,20952.4227323831,7602.79681956235
1023,23856,23786.38836923,9980.62407894998
1027,23628,23700.9907248071,10646.890927697
1032,26376,26258.4961224425,8598.05263230068
1033,33024,32883.6690338242,12333.3500890199
1041,27403,27383.035394824,9308.37121760899
1057,33952,34148.1578913805,10825.3015555687
1063,43974,43967.5824945565,15969.5744093836
1089,22326,22047.1226155849,6392.9975772181
1102,15800,15960.0908003912,6003.08809564001
1103,27732,27309.2379550574,12841.0118404085
1109,28951,28791.9926837281,10205.2225362863
1114,9743,9717.91744138181,3750.89555047552
1116,22749,23127.084675706,9961.87973525286
1120,26600,26407.2537712058,9256.83496731701
1121,30719,30937.6909784546,11630.3867498763
1128,15373,15514.0054491832,5900.78612912526
1135,41182,41347.7434311897,14207.5819649168
1148,23897,24092.5192128905,9920.33950244961
1149,22268,22454.4112940298,9127.63952914593
1156,29190,29225.2125201159,11920.1190206416
1166,37974,38206.8387373472,12806.5064399008
1182,35974,35873.6478013571,12956.8930538336
1187,33915,33946.1999120788,11096.6589205612
1188,23470,23622.5560771536,10838.0802090177
1191,46158,45784.234273627,18978.5250095264
1194,21405,21277.9319314423,6536.47331846617
1197,11838,11824.1196359304,4031.29426222164
1200,22217,21966.1185537304,9975.93635666732
1205,33288,33333.0562824408,11992.2414749642
1206,32659,32530.1126533776,10899.7871018378
1211,27642,27879.0149929563,11587.5220309971
1216,34957,34888.7235162368,12571.6965794811
1220,43626,43641.6868108463,14028.3129408179
1222,21900,21941.1322489174,7283.02682175407
1225,13107,13061.2779902131,4325.62215554099
1227,23927,23831.1285712347,8009.85509980783
1233,18084,18210.3117120333,7782.6275432113
1235,33391,33092.0705531114,10775.9768684897
1242,17093,16873.6273004188,6424.31348369078
1245,27268,27247.9887414551,8309.35929070409
1253,20357,20286.8937704118,7197.86998193725
1255,33757,33834.6447843513,11917.5054909703
1256,21776,21773.5164063939,7526.15507585191
1257,52751,52772.2405644914,15831.2268791942
1262,14625,14395.9067909132,5308.42387782627
1277,18853,18817.9580605354,7393.22066343931
1294,26019,25931.928663562,11280.0277381966
1297,25923,25837.8540762036,9557.87715717901
1301,27857,27795.6674206824,10222.0791402353
1304,24059,23976.6148393404,8340.14519662151
1306,30618,30692.890955766,10447.6973032168
1312,9450,9631.12497799346,3957.7192792845
1319,21870,21910.3871139362,7405.24592368925
1323,22259,22388.7668162632,9062.72382933762
1328,27229,27324.4568077032,11357.0173942379
1336,32707,32538.52494232,11775.280068152
1337,29528,29230.5635010428,10577.3967563288
1338,8425,8517.37743451475,3229.52820813963
1340,12811,12674.579028479,5501.97686407817
1351,39886,39915.3061167912,13524.5915147565
1354,26055,26019.7317566203,8106.68591510245
1359,12412,12450.8206252123,5461.59572783627
1360,32542,32640.1484559333,10818.0661056097
1361,46689,46836.857814374,14316.5936542586
1363,29341,29198.8254130836,11488.7962753359
1377,31105,31115.5415703836,11882.3007539654
1379,11966,11849.6840507056,3105.73951423946
1382,18213,18276.0803581099,7514.37655380213
1388,15225,15207.6432589841,5169.85902494695
1398,46288,46495.2318707013,10262.9838226468
1402,12571,12732.8936778839,3759.48247530317
1412,29893,29814.914494752,13236.7736839777
1418,13935,13889.951046442,5595.26153058316
1419,35890,35830.8753414203,10906.1943988059
1428,23319,23204.8993492254,8595.25239356028
1431,40953,40751.6488539754,11955.9902582934
1435,29863,29607.0030527373,10012.429933939
1450,27515,27490.0977476368,8319.78155234421
1453,29308,29489.3204351971,11314.4759288116
1457,20291,20268.4005296755,8781.03418406265
1463,20413,20289.0941325733,6984.44723416662
1466,42551,42873.2189653563,15010.3372948482
1469,29785,29783.8549798886,11840.5024284864
1471,17792,17912.5234961648,5411.92360365391
1473,24876,24824.1665982768,9534.70462580145
1477,18303,18241.1295272445,7042.78728096213
1479,21792,22063.9035257079,8276.39118317444
1491,28102,28201.4504494493,10812.4725553566
1492,39394,39425.4656322134,12083.8518218865
1493,25171,25265.9552044526,8280.92972940826
1495,38240,38093.4617443496,11906.7998496229
1503,15815,15691.5385250665,6866.65669665425
1507,14030,13817.3787163872,5094.72863617759
1510,26694,26520.1690889078,7428.31134562535
1518,50729,50670.5938414351,16447.3568786301
1519,19846,19558.7071192475,8096.12706194525
1525,19340,19674.2786134493,7530.60929448181
1530,32253,32242.7807671837,10651.964276199
1546,24779,24880.1031304901,9144.40177871488
1548,36839,36479.8907550906,14452.6962078154
1550,34020,33872.7589383302,11250.8731163547
1553,21560,21448.869768896,9668.62176894825
1555,31583,31561.5833488934,11228.0826595645
1567,25590,25610.4361832627,10401.3636394381
1569,28021,27928.6967118206,10495.4393191633
1570,18281,18353.1535641382,6137.65760373255
1574,22493,22631.3256806601,7860.98282825805
1580,18558,18563.634587705,5706.11520675919
1582,34658,34883.2531893882,9881.06716561845
1585,19001,19009.6635796427,7055.94437291281
1593,13460,13339.5745626605,4560.00585926315
1595,21908,21586.7683671521,8467.75311624761
1599,40903,40640.4454543852,12927.8363024628
1600,15136,15077.0022997732,6313.6501441302
1603,27325,27229.5980941143,10315.7812968601
1609,40253,40228.9834225309,12049.5374764785
1610,20002,19988.7838550219,7217.90980729656
1618,23555,23589.2628496449,8919.12899843179
1626,40031,40331.6954409678,15851.8206003587
1630,25322,25327.9919256209,7514.92485572701
1660,13812,13905.0147367102,4228.18558852755
1665,31160,31457.2769486638,11607.3087138778
1666,32078,31963.1239329044,8789.89175587853
1671,25589,25480.7847857524,11234.4309947291
1696,23077,22930.7000263145,7705.97748875259
1701,20059,20055.9864492719,8829.85562964052
1703,19027,19090.2622455416,5308.90829112581
1706,40214,40454.7782384358,14200.7589183215
1707,33963,33887.5201385894,16425.3442268602
1712,37281,37406.2419565486,13366.7442684559
1713,29175,29399.4017957969,11844.3475144702
1714,22321,22270.9473858693,7138.34712219225
1717,20880,21057.7932125006,8810.88537004228
1719,20153,20230.0618871404,6724.24384341468
1721,18681,18743.5497344865,6451.0563542009
1728,17373,17303.7536334052,7141.15127841552
1739,32388,32265.0520834576,9563.311899466
1751,38577,38240.6319230323,13003.2407326917
1752,19026,18945.9455512224,8048.97318726085
1754,32451,32678.7290343852,11408.3632940468
1757,22358,22382.2268229618,9473.55397249939
1758,29243,29163.8473930997,8660.59196871728
1767,12505,12601.6562063355,4621.02116956223
1768,25478,25526.6720493263,8348.25603507883
1769,47433,47790.9174208306,14855.3439545417
1775,54697,54694.540315338,18876.7368991811
1778,32457,32429.3697048839,10108.8437102598
1792,27587,27518.9441024522,11695.2021233844
1797,16183,16443.9095967279,7028.4522439519
1798,25817,25655.6713184728,10007.8481600476
1802,35442,35403.2495575956,14949.47070227
1806,20098,20328.2441725926,7050.34275384372
1807,27120,27223.2472554221,12519.164203274
1811,28209,28122.302542046,9258.58858491257
1812,13062,13051.7639643674,5087.42119380287
1814,24237,24181.7223781739,9769.1894563542
1815,20383,20198.3443623625,6656.98663891729
1819,26362,26217.3126854898,8748.48945740565
1825,18031,17982.8707336633,7619.00876464119
1826,18222,18231.7647744204,5657.93090252639
1839,26929,27143.7357728535,10364.0758447817
1840,31858,32011.4618441488,10802.0735756054
1843,35800,36027.52842282,18188.8611288335
1845,28118,28023.9759426952,8331.57176028269
1853,17074,17135.7644798765,6320.12745357563
1862,28932,28839.7721007298,9336.35553311517
1863,34764,34704.0965493717,16219.3722843737
1866,12766,12814.8926959394,5212.21871869937
1872,44899,45357.6958978523,14390.1513118619
1877,24751,24934.1997353033,10248.6384947975
1882,16317,16421.1378184508,6488.06321972759
1883,36438,36729.349026452,12874.5135937971
1884,15833,16051.6417250955,7371.86972954175
1890,32559,32776.5466937971,15335.3718324859
1898,40691,40719.8137676491,14405.5482565973
1900,31939,32216.7748619542,11788.4917049097
1923,16401,16431.9988084095,6576.90539301293
1930,36439,36520.8160727366,13855.4175245912
1933,29145,28844.6615388053,12591.3267203731
1936,24881,24738.1332177592,9204.60209089318
1943,37365,37439.2911013168,11550.0562498053
1944,30711,30624.8974431954,8343.78572126309
1952,26676,26292.1657329278,8618.54171385079
1959,19774,19912.3200642662,7077.26570017865
1965,22864,23086.9760446671,8095.06842383012
1966,22491,22252.6435567085,7457.68966126321
1970,3958,4007.67563082071,1600.57892292735
1971,36957,36994.3622976064,12469.3729901923
1973,54027,54348.2322467369,16833.1737728229
1983,21457,21872.5820729865,9248.47716576165
1986,34295,34418.1070069038,10683.5794045334
1988,9198,9149.51086033404,3731.46791875391
1995,8301,8270.31783235304,4039.61455780133
2000,27850,27982.4301831836,11366.3201047643
2007,66859,66880.8431738913,14637.7643830173
2010,17958,17828.0701109897,6623.33639736086
2011,17202,17239.7361474898,7940.83154715418
2019,29897,30329.9134599337,11488.0103057352
2021,26385,26838.7193830178,11472.7058550596
2022,29342,29190.1631747386,10091.470632791
2023,20050,20314.6772947036,8836.45673071876
2029,24264,24206.3649775944,9352.91126215114
2032,26909,26806.2621275156,7959.16058699333
2033,43501,43440.9095273279,16302.8953592953
2034,49555,49438.6519927562,12220.3895079794
2035,20464,20427.1549068513,7794.03624098691
2036,22255,22440.2840469193,7962.63904327852
2039,23022,22819.0967338264,7858.44487826122
2054,38405,38105.2448503788,12513.4201340237
2057,15275,15425.0436436435,6231.71628824814
2065,23740,23912.2043497748,9220.03293246085
2068,31145,31139.0075401718,13660.0336905071
2072,33115,32662.2441311004,12670.9780727527
2077,20932,20982.2747404927,7770.19855675979
2084,28513,28423.7701223792,9325.43079805415
2085,24986,24909.2694841807,7394.32373386483
2086,18708,18405.9578519438,8275.12046914165
2092,26879,26933.7023562714,10243.3346316542
2097,11066,11117.4441333598,4337.87225448383
2098,51395,51668.030484574,12793.7355225938
2099,20518,20321.2663507814,7512.11076237823
2100,28485,28270.9230240358,11620.9531838646
2105,7985,8002.34423647463,3226.5580200988
2112,25012,24838.6073670468,7261.71999243732
2118,22340,22305.1383197005,6482.11605568771
2122,23542,23516.7332824615,7478.10173267742
2123,42402,42575.0004420303,13419.6850989259
2134,16029,15918.0938209371,7020.40429255661
2135,35268,35096.4201883181,10680.9030133372
2141,50903,51211.5494766379,16862.1180777959
2142,37516,37152.0931984817,11852.646729522
2144,10508,10495.2559871532,4780.49429414049
2147,44348,44248.7982859884,17996.1791837732
2154,21253,21340.223895371,7789.48326491586
2157,24662,24790.1049540125,12351.7898250789
2159,17532,17735.1540238883,8671.13646656226
2161,16337,16239.4633189761,5739.6282414277
2169,30961,31047.1893291772,9718.78188535768
2177,18809,18840.4291937071,7123.74045964853
2178,11601,11487.6149370393,3697.45910830148
2182,28190,28161.7501103414,8851.61627843557
2184,21747,21853.580636024,7698.42846850361
2186,39636,39556.0943592744,11778.3136937703
2187,48020,47944.4897583806,16360.5817049231
2206,23042,23491.9490134937,7789.30057130911
2211,8880,8933.15459412443,3300.21464468339
2215,52077,52143.2966247522,14328.3786614358
2216,30757,30829.8322309757,11810.8695701304
2217,38648,38692.9153416514,13499.2133846485
2218,23539,23609.1548607119,9432.70327976798
2222,21810,21836.0420192864,6984.9391915263
2223,38238,38206.4971070748,13325.8390258738
2227,19785,19596.4915514327,7707.29076057823
2229,27709,27397.6952226371,10681.0469607264
2230,32583,32448.6467372253,13063.1976868832
2231,12633,12722.3915975406,5188.61958343691
2233,27025,27282.4253636228,11939.4878696939
2239,29815,29913.8404753022,9771.59054858629
2246,19528,19758.0047429274,7781.03263075455
2255,21189,21226.8011047787,7313.84297551257
2266,27745,27996.5205131543,8735.23764891033
2268,23565,23371.3651545551,7910.45488871064
2274,12078,11916.6730416356,5472.4481457589
2277,23035,22988.3789223182,7654.87550587634
2278,30673,30809.572298328,11141.5270447222
2279,53124,53147.8773735312,18206.2577003644
2287,38391,38430.9670913377,14261.1135526732
2290,16613,16314.2445676229,6099.67508948931
2295,31769,31716.6795451934,12223.9532531201
2297,29160,29072.4796462381,12111.969590841
2301,20347,20289.4069997778,6678.55386861033
2313,15247,15153.641747293,6902.26305732165
2315,29668,29595.7025573096,9364.03877293615
2319,37090,37150.6660557387,12696.7052480695
2320,23839,23692.5770657996,8945.99618166287
2321,17441,17499.6789721455,6055.83760215628
2326,8389,8324.49320213703,3310.39477222052
2329,16024,15972.3028595166,4574.75415912977
2331,25701,25972.396777336,9355.05888243533
2332,20930,20847.8237349312,8658.56342162099
2334,20357,20533.1294833767,6984.13657448389
2338,21953,21799.6605906771,8478.72698719142
2341,41147,41224.9484929739,11507.5486162145
2348,33256,33188.3158482344,13706.8830296364
2356,28326,28413.7562108894,11082.9722809925
2364,51599,51548.2160702087,15840.4917759084
2372,28804,28872.8900668848,9556.05454921995
2375,25868,26042.3372092155,8366.73973324798
2382,11894,12009.7193352273,4822.81089672342
2390,54674,54679.1727494274,15949.3767976441
2392,13657,13724.5145348491,5251.50721667703
2393,31155,30991.4390883073,13466.6015233921
2400,11588,11652.8907423325,4316.46014976523
2401,33029,33301.2601832473,13401.9110709734
2408,7965,7977.80645297842,3214.97283846604
2410,26188,26120.9513018217,8394.04977151608
2423,30148,30296.6041272906,7876.49471268867
2429,41112,41113.0135947019,12640.6799398354
2436,33366,33065.8072271998,12698.6990844024
2452,8688,8599.95423759992,3900.35001380298
2456,34296,34378.4563848673,12476.5438164461
2465,20459,20336.3851898804,6789.84214975937
2469,13268,13217.8498276974,5805.62829899578
2472,18420,18479.700023972,7401.62719620173
2474,15996,15955.4905847361,5415.0976749261
2481,18965,18971.4758315929,8058.68845336066
2482,18288,18050.6567284499,5520.89102039231
2483,29837,29600.8562305667,12432.7766638879
2485,25100,25154.6347772688,10309.1219123778
2502,34337,34423.2162441457,9522.80258223472
2507,25760,25801.327526271,9301.76419749512
2508,42817,42949.2563009373,14061.5051140873
2509,28723,29071.1749992568,9750.76481452471
2514,17738,17662.0091234298,6029.83980182189
2520,17479,17371.6935686308,6609.44692619473
2522,16536,16410.3634447978,6495.75418129326
2532,19577,19548.7968594724,5444.19026876344
2533,22849,23103.0479214746,9070.7070270727
2536,35540,35718.1004684445,10955.3635158426
2556,48091,47866.8111325329,17717.8310814188
2565,13675,13601.0065881078,5380.33292358756
2574,15289,15164.1811839117,6737.13818939603
2580,14712,14777.7754634016,5561.47127926034
2582,30101,30110.3285104699,10158.4782864839
2583,40646,40647.2009686528,12270.3375415313
2595,26197,26188.0760780984,11042.9402132842
2601,20210,20157.6884299501,6947.57008689994
2603,39375,39032.7705577262,15206.6984619662
2604,21577,21682.1434965458,9322.21368260397
2608,24085,23823.8168812517,11598.9219812554
2618,53193,53601.4905391872,14462.1785611413
2628,31476,31836.1662930394,10844.827141314
2631,36413,36370.995612027,13351.5533779479
2634,24488,24594.9756050505,9741.95039134122
2657,38325,37900.6073305542,13224.9040479776
2658,32659,32601.4912709365,12142.0948600096
2659,16472,16426.8810525802,5883.53138805901
2666,20162,20342.5429414281,6979.48412195611
2670,31558,31628.2160422914,9930.01642643114
2672,56171,56712.8094960943,20215.874548016
2673,45283,45003.174647013,17572.4976146755
2679,28700,28411.0672116784,8780.97034373429
2683,43495,43344.7594783985,13930.095205219
2685,25689,25795.2785212058,7936.2054540829
2687,35900,36229.2988752357,13878.8960850462
2690,25461,25208.864826628,7751.50086073744
2695,26970,27071.1740639195,7592.82919170044
2697,35445,34948.9306301769,13106.3442176909
2704,31747,31475.7154032231,11954.4682745353
2706,24719,24715.1091160735,11508.2867221281
2714,36696,36612.1885501359,12273.600046435
2719,25086,25241.4892172474,8726.88562004103
2722,21365,21455.5162784738,8565.37256915997
2723,19135,19234.6903920214,7349.48181775043
2729,16056,16082.2065699139,7088.10450247118
2732,27487,27405.4295698742,9214.29658214133
2733,36599,36430.9554313714,9847.69540861076
2734,32472,32282.83596904,9985.14682349193
2742,21488,21507.0251165449,6037.61978868518
2744,33863,33652.9855417142,11897.4616791983
2748,28877,28890.5726178621,10915.903088246
2751,21531,21487.5113991838,10646.3562682879
2752,20397,20300.7690126316,8505.04603213157
2756,37066,37330.6484167262,15005.4741838074
2769,53199,52992.6178200535,14066.0575795443
2779,19165,19233.3978499273,8503.24263302625
2789,34488,34574.1287766188,10435.0069728699
2793,25929,26123.5259576429,9520.93352472415
2796,25545,25565.389434123,7871.29971073699
2801,23524,23350.2440360284,11327.3767672012
2805,31031,30926.6220201176,12073.5486180957
2818,14002,13884.3718402391,4367.05644045504
2821,10436,10378.7661942536,4185.42076533037
2826,23653,23446.9114927167,11674.9851451927
2830,21870,21728.4708149598,7482.39461939652
2833,28794,28631.529803776,11311.6170472074
2834,23480,23433.3662410521,10181.01098867
2836,14995,14785.7552479937,5704.2026776361
2839,24456,24575.6277072826,6745.32431698203
2846,33274,33507.9462487331,13214.0170557552
2848,20672,20822.043065638,7462.75759714139
2850,22339,22586.8635995687,7827.55458612673
2853,31844,31830.5470062952,12522.524559361
2854,14219,14139.3716881631,5861.94872578109
2870,43955,43796.9953616366,14802.7292001306
2876,16857,16891.3318402468,7399.41585860121
2878,14709,14796.7597607098,4921.89627700171
2885,18876,18867.5486119022,6043.4858383913
2893,32177,32179.3652019788,9485.38826596955
2897,39656,39705.7609772867,11608.4185995001
2898,39331,39559.0341194862,14897.3107931596
2899,19037,18907.0879085152,8927.9684180769
2901,40959,40764.784209891,11767.2385394171
2907,11523,11413.8292583005,4332.00946891038
2919,36909,36933.2208841073,11744.4447534075
2921,34643,34530.5854323615,11742.414896113
2925,32733,32635.0886179452,11501.5136440553
2936,53175,53277.8029837146,19756.7953682677
2940,23487,23333.3924122792,9104.63858938573
2945,37746,37804.3436143415,10543.862556402
2946,17464,17423.9815212191,8010.02301978573
2949,23416,23334.0281564334,8980.54873920246
2950,44499,44281.6673791442,14689.5331487449
2953,32793,32688.8529857866,9759.03272009225
2957,10938,11092.6389366162,4310.59166340915
2959,10929,10958.2689767786,3895.91234449772
2961,40108,39877.9930896733,15840.1160793615
2965,9533,9586.58520655269,3751.13252053899
2971,18188,18317.0801228576,5990.83491319374
2977,25084,24837.7225810054,8477.99831351961
2978,13131,13047.6565881831,5730.78243624029
2995,13934,13960.9078253208,4933.42054400254
2996,22090,21893.2022528848,8403.21138801569
2997,57838,58039.097370488,19029.7678793368
3000,9637,9578.90140268661,4713.49063045052
3005,36097,35892.6013910963,12741.9805358098
3008,26713,26595.7751107909,9868.57035775588
3009,18418,18221.844572451,7957.44770998979
3012,34111,34164.0298786119,12867.5485275316
3017,17391,17647.3860973599,7714.59513703567
3019,14808,14776.6786275672,5886.06580095621
3025,21897,22085.0236657327,7038.63679131168
3033,20763,20757.3611790859,6821.98670722607
3034,12439,12335.2267186048,4789.56128953803
3041,29965,30120.6367225588,9861.87505776629
3044,27338,27546.6256448819,11668.7374245319
3056,48243,48200.018639564,16945.7660998856
3057,28070,27837.0460493649,8928.67984492261
3061,27928,27848.5242596228,7988.95044969514
3064,16690,16603.3917371934,5689.14180514382
3065,34396,34600.3834964249,11962.5540877739
3070,35659,35505.7696358709,11671.3669717458
3071,33657,33493.3241368319,11380.4331649795
3079,31513,31689.6098895288,11173.0422885919
3080,25294,25042.3740577496,10961.9082717681
3083,16282,16302.0031831983,5971.45061331319
3086,22602,22542.0523090745,8595.71836168788
3090,22642,22484.5093979169,6438.29145821414
3098,15342,15142.8749987712,6427.39092673686
3100,42408,42365.4669085702,13991.7697535632
3110,19110,18923.1700247187,7783.48477706754
3113,36680,36641.1549644852,11193.8086049958
3116,41378,41345.2453436231,15669.5642229627
3129,21694,21565.190123863,10099.2323186724
3132,25162,25239.3770121207,9096.28518480656
3134,23520,23736.4786602884,8236.22887766716
3138,35062,34980.4111795038,12605.7461790298
3140,14637,14656.2852914112,5917.25989799004
3141,36276,36291.1983341321,11106.7629598483
3155,23457,23468.3830052883,9982.55961495292
3158,22808,22982.8948812782,9734.68880600858
3161,32162,31720.4665441721,11605.5487292959
3165,31661,31565.7600842146,11902.3442301973
3169,52145,52063.8061424165,18252.3246227236
3184,38927,38562.4167336329,12705.8659894168
3203,12272,12304.2580214434,4095.93697015262
3214,39893,39997.9769122865,14119.9344892887
3232,28023,28076.2776568725,10597.9788111986
3234,12655,12610.8137015445,5409.53772949345
3238,32945,33041.1900202778,11762.1829177213
