"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.972,0.1399,FALSE,TRUE
"catch",10,"2024-12-10",2,4.458,0.421,TRUE,TRUE
"catch",10,"2024-12-10",0,1.486,0.2123,FALSE,TRUE
"catch",11,"2024-12-11",1,2.972,0.3719,TRUE,TRUE
"catch",11,"2024-12-11",12,5.944,0.851,FALSE,TRUE
"catch",11,"2024-12-11",2,5.944,0.3507,TRUE,TRUE
"catch",11,"2024-12-11",5,5.944,0.59,TRUE,TRUE
"catch",11,"2024-12-11",4,2.972,0.7305,TRUE,TRUE
"catch",11,"2024-12-11",8,5.944,0.736,TRUE,TRUE
"catch",12,"2024-12-12",6,1.486,0.9584,FALSE,TRUE
"catch",12,"2024-12-12",16,11.888,0.7388,TRUE,TRUE
"catch",12,"2024-12-12",5,1.486,0.9336,FALSE,TRUE
"catch",12,"2024-12-12",0,2.972,0.1399,FALSE,TRUE
"catch",12,"2024-12-12",0,4.458,0.1059,FALSE,TRUE
"catch",12,"2024-12-12",3,5.944,0.4449,TRUE,TRUE
"catch",12,"2024-12-12",4,5.944,0.5236,TRUE,TRUE
"catch",12,"2024-12-12",2,4.458,0.421,TRUE,TRUE
"catch",12,"2024-12-12",19,11.888,0.7911,FALSE,TRUE
"catch",12,"2024-12-12",4,2.972,0.7305,TRUE,TRUE
"catch",12,"2024-12-12",5,2.972,0.7945,FALSE,TRUE
"catch",12,"2024-12-12",2,1.486,0.7204,TRUE,TRUE
"catch",12,"2024-12-12",6,4.458,0.7341,TRUE,TRUE
"catch",12,"2024-12-12",0,2.972,0.1399,FALSE,TRUE
"catch",13,"2024-12-13",0,1.486,0.2123,FALSE,TRUE
"catch",13,"2024-12-13",4,4.458,0.6102,TRUE,TRUE
"catch",13,"2024-12-13",2,5.944,0.3507,TRUE,TRUE
"catch",13,"2024-12-13",6,2.972,0.8428,FALSE,TRUE
"catch",13,"2024-12-13",0,1.486,0.2123,FALSE,TRUE
"catch",13,"2024-12-13",1,4.458,0.2872,TRUE,TRUE
"catch",13,"2024-12-13",10,5.944,0.802,FALSE,TRUE
"catch",13,"2024-12-13",6,5.944,0.6465,TRUE,TRUE
"catch",13,"2024-12-13",8,5.944,0.736,TRUE,TRUE
"catch",13,"2024-12-13",6,1.486,0.9584,FALSE,TRUE
"catch",13,"2024-12-13",2,2.972,0.5302,TRUE,TRUE
"catch",14,"2024-12-14",13,3.893,0.9469,FALSE,TRUE
"catch",14,"2024-12-14",6,1.946,0.9249,FALSE,TRUE
"catch",14,"2024-12-14",0,1.946,0.1823,FALSE,TRUE
"catch",14,"2024-12-14",18,2.919,0.9934,FALSE,FALSE
"catch",14,"2024-12-14",0,1.946,0.1823,FALSE,TRUE
"catch",14,"2024-12-14",4,1.946,0.8393,FALSE,TRUE
"catch",15,"2024-12-15",0,0.973,0.2619,TRUE,TRUE
"catch",15,"2024-12-15",0,1.946,0.1823,FALSE,TRUE
"catch",15,"2024-12-15",3,2.919,0.6505,TRUE,TRUE
"catch",15,"2024-12-15",0,1.946,0.1823,FALSE,TRUE
"catch",15,"2024-12-15",0,2.919,0.1416,FALSE,TRUE
"catch",15,"2024-12-15",2,1.946,0.6486,TRUE,TRUE
"catch",18,"2024-12-18",4,4.458,0.6102,TRUE,TRUE
"catch",18,"2024-12-18",6,2.972,0.8428,FALSE,TRUE
"catch",18,"2024-12-18",10,5.944,0.802,FALSE,TRUE
"catch",18,"2024-12-18",7,4.458,0.7797,FALSE,TRUE
"catch",18,"2024-12-18",6,2.972,0.8428,FALSE,TRUE
"catch",18,"2024-12-18",10,5.944,0.802,FALSE,TRUE
"catch",20,"2024-12-20",6,2.972,0.8428,FALSE,TRUE
"catch",20,"2024-12-20",10,5.944,0.802,FALSE,TRUE
"catch",20,"2024-12-20",0,2.972,0.1399,FALSE,TRUE
"catch",20,"2024-12-20",0,4.458,0.1059,FALSE,TRUE
"catch",20,"2024-12-20",2,2.972,0.5302,TRUE,TRUE
"catch",20,"2024-12-20",3,2.972,0.6452,TRUE,TRUE
"catch",20,"2024-12-20",6,4.458,0.7341,TRUE,TRUE
"catch",20,"2024-12-20",7,8.916,0.5676,TRUE,TRUE
"catch",21,"2024-12-21",3,1.946,0.7632,FALSE,TRUE
"catch",21,"2024-12-21",3,3.893,0.5658,TRUE,TRUE
"catch",21,"2024-12-21",0,0.973,0.2619,TRUE,TRUE
"catch",21,"2024-12-21",3,1.946,0.7632,FALSE,TRUE
"catch",21,"2024-12-21",4,1.946,0.8393,FALSE,TRUE
"catch",21,"2024-12-21",0,1.946,0.1823,FALSE,TRUE
"catch",22,"2024-12-22",0,0.973,0.2619,TRUE,TRUE
"catch",22,"2024-12-22",0,1.946,0.1823,FALSE,TRUE
"catch",22,"2024-12-22",2,2.919,0.5353,TRUE,TRUE
"catch",22,"2024-12-22",2,2.919,0.5353,TRUE,TRUE
"catch",22,"2024-12-22",1,1.946,0.4721,TRUE,TRUE
"catch",23,"2024-12-23",3,2.972,0.6452,TRUE,TRUE
"catch",23,"2024-12-23",3,2.972,0.6452,TRUE,TRUE
"catch",23,"2024-12-23",0,2.972,0.1399,FALSE,TRUE
"catch",23,"2024-12-23",3,2.972,0.6452,TRUE,TRUE
"catch",23,"2024-12-23",2,2.972,0.5302,TRUE,TRUE
"catch",23,"2024-12-23",0,2.972,0.1399,FALSE,TRUE
"catch",23,"2024-12-23",0,2.972,0.1399,FALSE,TRUE
"catch",23,"2024-12-23",17,8.916,0.839,FALSE,TRUE
"catch",23,"2024-12-23",0,2.972,0.1399,FALSE,TRUE
"catch",24,"2024-12-24",5,5.944,0.59,TRUE,TRUE
"catch",24,"2024-12-24",2,4.458,0.421,TRUE,TRUE
"catch",24,"2024-12-24",0,2.972,0.1399,FALSE,TRUE
"catch",24,"2024-12-24",2,7.43,0.3016,TRUE,TRUE
"catch",24,"2024-12-24",2,2.972,0.5302,TRUE,TRUE
"catch",24,"2024-12-24",16,8.916,0.8227,FALSE,TRUE
"catch",26,"2024-12-26",3,2.972,0.6452,TRUE,TRUE
"catch",26,"2024-12-26",0,1.486,0.2123,FALSE,TRUE
"catch",26,"2024-12-26",2,4.458,0.421,TRUE,TRUE
"catch",26,"2024-12-26",11,14.86,0.5478,TRUE,TRUE
"catch",26,"2024-12-26",5,2.972,0.7945,FALSE,TRUE
"catch",27,"2024-12-27",0,2.972,0.1399,FALSE,TRUE
"catch",27,"2024-12-27",0,2.972,0.1399,FALSE,TRUE
"catch",27,"2024-12-27",0,2.972,0.1399,FALSE,TRUE
"catch",27,"2024-12-27",4,2.972,0.7305,TRUE,TRUE
"catch",27,"2024-12-27",10,8.916,0.6804,TRUE,TRUE
"catch",27,"2024-12-27",0,2.972,0.1399,FALSE,TRUE
"catch",27,"2024-12-27",1,1.486,0.5389,TRUE,TRUE
"catch",27,"2024-12-27",8,5.944,0.736,TRUE,TRUE
"catch",27,"2024-12-27",4,4.458,0.6102,TRUE,TRUE
"catch",27,"2024-12-27",3,2.972,0.6452,TRUE,TRUE
"catch",27,"2024-12-27",5,2.972,0.7945,FALSE,TRUE
"catch",27,"2024-12-27",2,2.972,0.5302,TRUE,TRUE
"catch",27,"2024-12-27",6,2.972,0.8428,FALSE,TRUE
"catch",27,"2024-12-27",0,4.458,0.1059,FALSE,TRUE
"catch",27,"2024-12-27",6,5.944,0.6465,TRUE,TRUE
"catch",27,"2024-12-27",0,2.972,0.1399,FALSE,TRUE
"catch",27,"2024-12-27",0,2.972,0.1399,FALSE,TRUE
"catch",27,"2024-12-27",5,2.972,0.7945,FALSE,TRUE
"catch",27,"2024-12-27",6,8.916,0.5208,TRUE,TRUE
"catch",28,"2024-12-28",1,1.946,0.4721,TRUE,TRUE
"catch",28,"2024-12-28",0,6.812,0.0777,FALSE,TRUE
"catch",28,"2024-12-28",3,5.839,0.4499,TRUE,TRUE
"catch",28,"2024-12-28",5,3.893,0.7191,TRUE,TRUE
"catch",28,"2024-12-28",0,0.973,0.2619,TRUE,TRUE
"catch",28,"2024-12-28",7,3.893,0.8163,FALSE,TRUE
"catch",28,"2024-12-28",1,1.946,0.4721,TRUE,TRUE
"catch",28,"2024-12-28",0,1.946,0.1823,FALSE,TRUE
"catch",28,"2024-12-28",1,1.946,0.4721,TRUE,TRUE
"catch",28,"2024-12-28",0,2.919,0.1416,FALSE,TRUE
"catch",28,"2024-12-28",3,1.946,0.7632,FALSE,TRUE
"catch",28,"2024-12-28",3,1.946,0.7632,FALSE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",31,"2024-12-31",6,3.893,0.7731,FALSE,TRUE
"catch",31,"2024-12-31",15,3.893,0.9646,FALSE,TRUE
"catch",31,"2024-12-31",8,4.866,0.7938,FALSE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",31,"2024-12-31",0,0.973,0.2619,TRUE,TRUE
"catch",31,"2024-12-31",3,0.973,0.9067,FALSE,TRUE
"catch",31,"2024-12-31",1,1.946,0.4721,TRUE,TRUE
"catch",31,"2024-12-31",12,3.893,0.9349,FALSE,TRUE
"catch",31,"2024-12-31",3,2.919,0.6505,TRUE,TRUE
"catch",31,"2024-12-31",2,2.919,0.5353,TRUE,TRUE
"catch",31,"2024-12-31",3,7.785,0.3749,TRUE,TRUE
"catch",31,"2024-12-31",0,2.919,0.1416,FALSE,TRUE
"catch",31,"2024-12-31",9,3.893,0.8791,FALSE,TRUE
"catch",31,"2024-12-31",0,2.919,0.1416,FALSE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",31,"2024-12-31",10,2.919,0.9474,FALSE,TRUE
"catch",31,"2024-12-31",0,0.973,0.2619,TRUE,TRUE
"catch",31,"2024-12-31",2,0.973,0.8188,FALSE,TRUE
"catch",31,"2024-12-31",2,3.893,0.4566,TRUE,TRUE
"catch",31,"2024-12-31",12,5.839,0.8553,FALSE,TRUE
"catch",31,"2024-12-31",1,1.946,0.4721,TRUE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",31,"2024-12-31",0,3.893,0.1166,FALSE,TRUE
"catch",31,"2024-12-31",6,1.946,0.9249,FALSE,TRUE
"catch",31,"2024-12-31",4,1.946,0.8393,FALSE,TRUE
"catch",31,"2024-12-31",3,1.946,0.7632,FALSE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",31,"2024-12-31",1,3.893,0.3142,TRUE,TRUE
"catch",31,"2024-12-31",3,3.893,0.5658,TRUE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",31,"2024-12-31",3,1.946,0.7632,FALSE,TRUE
"catch",31,"2024-12-31",4,1.946,0.8393,FALSE,TRUE
"catch",31,"2024-12-31",18,5.839,0.9383,FALSE,TRUE
"catch",31,"2024-12-31",7,3.893,0.8163,FALSE,TRUE
"catch",31,"2024-12-31",0,0.973,0.2619,TRUE,TRUE
"catch",31,"2024-12-31",1,1.946,0.4721,TRUE,TRUE
"catch",31,"2024-12-31",0,1.946,0.1823,FALSE,TRUE
"catch",32,"2025-01-01",0,0.468,0.3447,TRUE,TRUE
"catch",32,"2025-01-01",1,0.936,0.6513,TRUE,TRUE
"catch",32,"2025-01-01",1,0.468,0.793,FALSE,TRUE
"catch",32,"2025-01-01",6,0.936,0.988,FALSE,FALSE
"catch",32,"2025-01-01",4,0.468,0.9917,FALSE,FALSE
"catch",32,"2025-01-01",2,1.405,0.7349,TRUE,TRUE
"catch",32,"2025-01-01",0,0.936,0.2666,TRUE,TRUE
"catch",32,"2025-01-01",3,0.936,0.9123,FALSE,TRUE
"catch",32,"2025-01-01",1,0.468,0.793,FALSE,TRUE
"catch",32,"2025-01-01",0,0.936,0.2666,TRUE,TRUE
"catch",32,"2025-01-01",8,2.341,0.9441,FALSE,TRUE
"catch",32,"2025-01-01",3,2.809,0.662,TRUE,TRUE
"catch",32,"2025-01-01",0,1.873,0.1866,FALSE,TRUE
"catch",32,"2025-01-01",3,1.405,0.8404,FALSE,TRUE
"catch",32,"2025-01-01",4,1.405,0.903,FALSE,TRUE
"catch",33,"2025-01-02",0,1.431,0.2168,FALSE,TRUE
"catch",33,"2025-01-02",7,3.576,0.8377,FALSE,TRUE
"catch",33,"2025-01-02",5,1.431,0.9384,FALSE,TRUE
"catch",33,"2025-01-02",0,0.715,0.2981,TRUE,TRUE
"catch",33,"2025-01-02",0,0.715,0.2981,TRUE,TRUE
"catch",33,"2025-01-02",1,4.292,0.295,TRUE,TRUE
"catch",33,"2025-01-02",4,3.576,0.677,TRUE,TRUE
"catch",33,"2025-01-02",1,2.146,0.4486,TRUE,TRUE
"catch",33,"2025-01-02",0,0.715,0.2981,TRUE,TRUE
"catch",33,"2025-01-02",6,5.722,0.6587,TRUE,TRUE
"catch",34,"2025-01-03",3,2.861,0.6567,TRUE,TRUE
"catch",34,"2025-01-03",1,0.715,0.7114,TRUE,TRUE
"catch",34,"2025-01-03",3,1.431,0.8365,FALSE,TRUE
"catch",34,"2025-01-03",0,1.431,0.2168,FALSE,TRUE
"catch",34,"2025-01-03",0,2.861,0.1436,FALSE,TRUE
"catch",34,"2025-01-03",16,5.722,0.9216,FALSE,TRUE
"catch",34,"2025-01-03",6,1.431,0.9619,FALSE,TRUE
"catch",34,"2025-01-03",4,1.431,0.9,FALSE,TRUE
"catch",34,"2025-01-03",0,2.146,0.1722,FALSE,TRUE
"catch",34,"2025-01-03",2,2.861,0.5413,TRUE,TRUE
"catch",35,"2025-01-04",2,1.873,0.6594,TRUE,TRUE
"catch",35,"2025-01-04",0,1.405,0.2189,FALSE,TRUE
"catch",35,"2025-01-04",0,1.405,0.2189,FALSE,TRUE
"catch",35,"2025-01-04",1,1.405,0.5532,TRUE,TRUE
"catch",35,"2025-01-04",1,0.468,0.793,FALSE,TRUE
"catch",35,"2025-01-04",0,1.873,0.1866,FALSE,TRUE
"catch",35,"2025-01-04",3,0.936,0.9123,FALSE,TRUE
"catch",35,"2025-01-04",1,0.936,0.6513,TRUE,TRUE
"catch",38,"2025-01-07",0,1.431,0.2168,FALSE,TRUE
"catch",38,"2025-01-07",1,2.861,0.381,TRUE,TRUE
"catch",38,"2025-01-07",0,2.861,0.1436,FALSE,TRUE
"catch",38,"2025-01-07",0,1.431,0.2168,FALSE,TRUE
"catch",39,"2025-01-08",0,1.431,0.2168,FALSE,TRUE
"catch",39,"2025-01-08",3,3.576,0.5912,TRUE,TRUE
"catch",39,"2025-01-08",2,2.861,0.5413,TRUE,TRUE
"catch",39,"2025-01-08",3,1.431,0.8365,FALSE,TRUE
"catch",40,"2025-01-09",0,1.431,0.2168,FALSE,TRUE
"catch",40,"2025-01-09",3,4.292,0.5376,TRUE,TRUE
"catch",40,"2025-01-09",8,2.146,0.9545,FALSE,TRUE
"catch",40,"2025-01-09",13,8.583,0.774,FALSE,TRUE
"catch",41,"2025-01-10",2,1.431,0.7303,TRUE,TRUE
"catch",41,"2025-01-10",0,2.861,0.1436,FALSE,TRUE
"catch",41,"2025-01-10",0,1.431,0.2168,FALSE,TRUE
"catch",41,"2025-01-10",3,1.431,0.8365,FALSE,TRUE
"catch",41,"2025-01-10",0,0.715,0.2981,TRUE,TRUE
"catch",41,"2025-01-10",1,0.715,0.7114,TRUE,TRUE
"catch",41,"2025-01-10",0,2.861,0.1436,FALSE,TRUE
"catch",41,"2025-01-10",2,0.715,0.8752,FALSE,TRUE
"catch",41,"2025-01-10",0,1.431,0.2168,FALSE,TRUE
"catch",41,"2025-01-10",5,1.431,0.9384,FALSE,TRUE
"catch",41,"2025-01-10",2,2.861,0.5413,TRUE,TRUE
"catch",41,"2025-01-10",0,1.431,0.2168,FALSE,TRUE
"catch",42,"2025-01-11",1,1.405,0.5532,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",3,1.873,0.7732,FALSE,TRUE
"catch",42,"2025-01-11",1,0.936,0.6513,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1866,FALSE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",2,1.873,0.6594,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1866,FALSE,TRUE
"catch",42,"2025-01-11",4,0.936,0.9551,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",2,1.405,0.7349,TRUE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2189,FALSE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",3,3.746,0.5775,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",1,1.405,0.5532,TRUE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2189,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1866,FALSE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1866,FALSE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2189,FALSE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",5,3.746,0.7306,TRUE,TRUE
"catch",42,"2025-01-11",0,1.405,0.2189,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1866,FALSE,TRUE
"catch",42,"2025-01-11",4,0.936,0.9551,FALSE,TRUE
"catch",42,"2025-01-11",0,1.873,0.1866,FALSE,TRUE
"catch",42,"2025-01-11",1,0.936,0.6513,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",1,1.405,0.5532,TRUE,TRUE
"catch",42,"2025-01-11",6,1.405,0.9636,FALSE,TRUE
"catch",42,"2025-01-11",1,0.936,0.6513,TRUE,TRUE
"catch",42,"2025-01-11",7,2.809,0.8908,FALSE,TRUE
"catch",42,"2025-01-11",4,0.936,0.9551,FALSE,TRUE
"catch",42,"2025-01-11",0,0.468,0.3447,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",0,0.936,0.2666,TRUE,TRUE
"catch",42,"2025-01-11",9,2.809,0.937,FALSE,TRUE
"catch",45,"2025-01-14",2,1.431,0.7303,TRUE,TRUE
"catch",45,"2025-01-14",1,1.431,0.5487,TRUE,TRUE
"catch",45,"2025-01-14",5,2.861,0.8045,FALSE,TRUE
"catch",45,"2025-01-14",0,0.715,0.2981,TRUE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2168,FALSE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2168,FALSE,TRUE
"catch",45,"2025-01-14",0,0.715,0.2981,TRUE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2168,FALSE,TRUE
"catch",45,"2025-01-14",0,1.431,0.2168,FALSE,TRUE
"catch",45,"2025-01-14",3,2.861,0.6567,TRUE,TRUE
"catch",45,"2025-01-14",7,2.861,0.8872,FALSE,TRUE
"catch",45,"2025-01-14",6,5.722,0.6587,TRUE,TRUE
"catch",45,"2025-01-14",3,1.431,0.8365,FALSE,TRUE
"catch",45,"2025-01-14",2,1.431,0.7303,TRUE,TRUE
"catch",45,"2025-01-14",5,3.576,0.7439,TRUE,TRUE
"catch",47,"2025-01-16",1,1.431,0.5487,TRUE,TRUE
"catch",47,"2025-01-16",5,7.153,0.534,TRUE,TRUE
"catch",47,"2025-01-16",7,4.292,0.7905,FALSE,TRUE
"catch",48,"2025-01-17",4,6.438,0.5007,TRUE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2168,FALSE,TRUE
"catch",48,"2025-01-17",6,2.861,0.8517,FALSE,TRUE
"catch",48,"2025-01-17",1,4.292,0.295,TRUE,TRUE
"catch",48,"2025-01-17",2,2.146,0.6219,TRUE,TRUE
"catch",48,"2025-01-17",2,1.431,0.7303,TRUE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2168,FALSE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2168,FALSE,TRUE
"catch",48,"2025-01-17",0,1.431,0.2168,FALSE,TRUE
"catch",48,"2025-01-17",1,1.431,0.5487,TRUE,TRUE
"catch",48,"2025-01-17",2,2.861,0.5413,TRUE,TRUE
"catch",49,"2025-01-18",0,0.936,0.2666,TRUE,TRUE
"catch",49,"2025-01-18",2,0.936,0.8266,FALSE,TRUE
"catch",49,"2025-01-18",0,0.936,0.2666,TRUE,TRUE
"catch",49,"2025-01-18",3,1.405,0.8404,FALSE,TRUE
"catch",49,"2025-01-18",0,1.405,0.2189,FALSE,TRUE
"catch",49,"2025-01-18",0,1.873,0.1866,FALSE,TRUE
"catch",49,"2025-01-18",0,1.873,0.1866,FALSE,TRUE
"catch",49,"2025-01-18",0,0.936,0.2666,TRUE,TRUE
"catch",49,"2025-01-18",0,0.936,0.2666,TRUE,TRUE
"catch",49,"2025-01-18",0,0.468,0.3447,TRUE,TRUE
"catch",49,"2025-01-18",3,0.936,0.9123,FALSE,TRUE
"catch",49,"2025-01-18",6,0.936,0.988,FALSE,FALSE
"catch",49,"2025-01-18",6,0.936,0.988,FALSE,FALSE
"catch",49,"2025-01-18",10,1.873,0.9849,FALSE,FALSE
"catch",49,"2025-01-18",0,0.468,0.3447,TRUE,TRUE
"catch",49,"2025-01-18",3,1.873,0.7732,FALSE,TRUE
"catch",49,"2025-01-18",0,1.405,0.2189,FALSE,TRUE
"catch",52,"2025-01-21",0,0.715,0.2981,TRUE,TRUE
"catch",52,"2025-01-21",2,1.431,0.7303,TRUE,TRUE
"catch",53,"2025-01-22",0,2.861,0.1436,FALSE,TRUE
"catch",53,"2025-01-22",0,1.431,0.2168,FALSE,TRUE
"catch",53,"2025-01-22",0,1.431,0.2168,FALSE,TRUE
"catch",53,"2025-01-22",4,1.431,0.9,FALSE,TRUE
"catch",53,"2025-01-22",1,0.715,0.7114,TRUE,TRUE
"catch",53,"2025-01-22",1,1.431,0.5487,TRUE,TRUE
"catch",53,"2025-01-22",0,1.431,0.2168,FALSE,TRUE
"catch",54,"2025-01-23",0,0.715,0.2981,TRUE,TRUE
"catch",54,"2025-01-23",0,2.861,0.1436,FALSE,TRUE
"catch",54,"2025-01-23",1,4.292,0.295,TRUE,TRUE
"catch",54,"2025-01-23",0,1.431,0.2168,FALSE,TRUE
"catch",54,"2025-01-23",1,1.431,0.5487,TRUE,TRUE
"catch",54,"2025-01-23",0,1.431,0.2168,FALSE,TRUE
"catch",56,"2025-01-25",4,3.278,0.7027,TRUE,TRUE
"catch",56,"2025-01-25",0,1.405,0.2189,FALSE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1866,FALSE,TRUE
"catch",56,"2025-01-25",0,0.468,0.3447,TRUE,TRUE
"catch",56,"2025-01-25",0,0.936,0.2666,TRUE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1866,FALSE,TRUE
"catch",56,"2025-01-25",0,0.468,0.3447,TRUE,TRUE
"catch",56,"2025-01-25",1,0.936,0.6513,TRUE,TRUE
"catch",56,"2025-01-25",0,1.405,0.2189,FALSE,TRUE
"catch",56,"2025-01-25",10,1.873,0.9849,FALSE,FALSE
"catch",56,"2025-01-25",0,2.809,0.1453,FALSE,TRUE
"catch",56,"2025-01-25",8,3.746,0.8601,FALSE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1866,FALSE,TRUE
"catch",56,"2025-01-25",3,0.936,0.9123,FALSE,TRUE
"catch",56,"2025-01-25",0,1.873,0.1866,FALSE,TRUE
"catch",56,"2025-01-25",0,1.405,0.2189,FALSE,TRUE
"catch",60,"2025-01-29",0,2.146,0.1722,FALSE,TRUE
"catch",60,"2025-01-29",1,1.431,0.5487,TRUE,TRUE
"catch",60,"2025-01-29",0,0.715,0.2981,TRUE,TRUE
"catch",60,"2025-01-29",0,0.715,0.2981,TRUE,TRUE
"catch",60,"2025-01-29",0,1.431,0.2168,FALSE,TRUE
"catch",60,"2025-01-29",11,5.722,0.8382,FALSE,TRUE
"catch",60,"2025-01-29",1,1.431,0.5487,TRUE,TRUE
"catch",60,"2025-01-29",0,1.431,0.2168,FALSE,TRUE
"catch",60,"2025-01-29",3,1.431,0.8365,FALSE,TRUE
"catch",60,"2025-01-29",0,1.431,0.2168,FALSE,TRUE
"catch",61,"2025-01-30",3,1.431,0.8365,FALSE,TRUE
"catch",61,"2025-01-30",1,2.861,0.381,TRUE,TRUE
"catch",61,"2025-01-30",0,2.146,0.1722,FALSE,TRUE
"catch",61,"2025-01-30",1,1.431,0.5487,TRUE,TRUE
"catch",61,"2025-01-30",1,2.146,0.4486,TRUE,TRUE
"catch",61,"2025-01-30",0,1.431,0.2168,FALSE,TRUE
"catch",61,"2025-01-30",5,1.431,0.9384,FALSE,TRUE
"catch",61,"2025-01-30",8,2.861,0.9141,FALSE,TRUE
"catch",61,"2025-01-30",0,1.431,0.2168,FALSE,TRUE
"catch",62,"2025-01-31",0,1.431,0.2168,FALSE,TRUE
"catch",62,"2025-01-31",10,4.292,0.882,FALSE,TRUE
"catch",62,"2025-01-31",1,3.576,0.3321,TRUE,TRUE
"catch",63,"2025-02-01",1,0.809,0.6852,TRUE,TRUE
"catch",63,"2025-02-01",0,0.405,0.3597,TRUE,TRUE
"catch",63,"2025-02-01",2,1.619,0.6993,TRUE,TRUE
"catch",63,"2025-02-01",0,0.809,0.2842,TRUE,TRUE
"catch",67,"2025-02-05",0,1.235,0.2343,FALSE,TRUE
"catch",68,"2025-02-06",0,0.617,0.3151,TRUE,TRUE
"catch",68,"2025-02-06",1,1.235,0.5857,TRUE,TRUE
"catch",68,"2025-02-06",0,1.235,0.2343,FALSE,TRUE
"catch",69,"2025-02-07",1,2.469,0.4159,TRUE,TRUE
"catch",69,"2025-02-07",6,1.235,0.9735,FALSE,TRUE
"catch",69,"2025-02-07",1,0.617,0.742,TRUE,TRUE
"catch",69,"2025-02-07",0,2.469,0.1582,FALSE,TRUE
"catch",70,"2025-02-08",1,0.809,0.6852,TRUE,TRUE
"catch",70,"2025-02-08",1,0.809,0.6852,TRUE,TRUE
"catch",70,"2025-02-08",0,0.405,0.3597,TRUE,TRUE
"catch",70,"2025-02-08",0,0.405,0.3597,TRUE,TRUE
"catch",70,"2025-02-08",0,0.809,0.2842,TRUE,TRUE
