"draw","C_sum","C_expected_sum","E_sum"
401,6185,6179.06095038315,4737.72185436167
410,6127,6099.08932529134,4989.45463953034
413,5609,5597.22989304539,4571.20880841168
427,7375,7217.44689612667,5627.95310804656
434,5794,5779.67903614381,4587.3994716953
435,5957,6032.04135912447,4890.29210691325
436,5872,5811.02409850815,4763.50302662258
440,7422,7359.91679558725,5217.79274406554
445,6281,6297.36657122164,4644.34868614254
446,6735,6900.36961702675,5065.537465028
449,5358,5359.52925954703,4459.33792929481
454,6245,6420.31218569957,4844.19045728292
461,7011,7049.63990703793,5258.80701195427
464,6422,6385.59721279245,5304.31408949066
467,6931,6842.39767115034,4903.0477995595
474,6522,6548.60352825379,5137.05909230985
491,5141,5201.2353560956,4110.21608480942
500,5540,5417.7680036217,4169.45077935283
502,6429,6490.07400644761,5197.94855808397
505,6326,6437.70490601436,5115.34763125771
509,6260,6273.70978048835,4718.32345432296
513,5412,5444.9822871404,4271.82547718597
530,5530,5473.28126124978,4522.99562319182
533,6368,6471.09003954511,4943.07584302623
535,6121,6168.69028517136,4713.14345792593
537,7097,7001.73881256959,5605.14979496399
541,6458,6402.05920599954,4820.76363091787
542,5578,5595.93521765573,4410.25623197268
544,5592,5573.58128934936,4325.51993276877
545,7543,7425.46686889085,5237.25980571822
546,5128,5244.95491045572,4312.56325692873
549,7129,7013.51126320214,5387.90527968892
556,6070,6171.61313961499,4989.16268981682
561,6513,6525.80910168482,5117.70844315153
563,6595,6642.02136601079,5061.9908676292
569,6042,6225.24786754767,5092.74783380987
570,6346,6255.78316623878,4864.74816031689
578,7879,7849.41611487793,5961.50108977677
583,6130,6062.18760109007,5103.16080295944
590,6850,6873.8040963542,5233.33590899888
591,6481,6337.03224294449,4767.02561964711
596,6985,6934.71339268191,5084.45553611614
597,6426,6447.70160324766,5066.55841159528
600,5999,5960.85075703675,4527.06143199304
605,6132,6133.63130097382,5243.3429658362
616,5747,5576.31982950778,4369.67293599494
624,5953,5986.44645090933,4846.38700924965
634,6990,6836.63170277179,5088.61888384589
646,6075,6137.40634806146,4686.05073281224
648,6461,6380.89299905861,4789.93350588964
649,6142,6267.51232531488,5101.26365067219
651,7399,7268.5612826689,5033.40336450234
656,6272,6284.90954534302,4814.48094628941
660,5816,5844.23313718088,4567.93782246988
668,6641,6733.70099942712,5266.54125427646
675,7421,7396.91511964395,5311.66441191784
678,6708,6550.62161949668,4925.94648951308
682,7623,7780.65305765277,6078.5591657702
684,5850,5803.67989806946,4491.40500910927
686,6703,6799.16101216885,5362.40497602854
696,5390,5414.50585099572,4766.84862768631
700,7923,8012.6314425884,6097.52644035014
705,5754,5585.47450955763,4386.20342118616
712,6361,6371.86572517577,4917.60304593711
713,7637,7602.77878949883,5528.73328629696
716,6036,6118.5901381124,4739.16866472432
720,7209,7248.40664571737,5670.8437828044
722,5475,5591.10172604497,4150.26621919545
726,6600,6686.62455940221,5015.7841621167
727,7217,7206.141363023,5587.45676197043
728,5739,5698.10909545694,4438.07845542566
732,6857,6823.34614191868,5574.53424130109
738,6261,6230.3464865064,5147.89319211603
739,5968,6023.5101482531,4867.06024423909
756,6168,6187.24807944775,4503.00410638325
758,6701,6699.16070619076,5475.34453996086
760,6041,6033.12550885022,5037.27735622682
762,6110,6143.24786932855,4953.4768627467
765,6797,6736.97093929975,5350.49198186977
772,5528,5571.62981946397,4290.12147805414
775,6861,6760.01760954015,5121.35652511294
782,6721,6703.77537461667,5055.51115256126
791,4903,4915.20818210281,4064.69634159254
793,6477,6485.28173676869,5162.68327756756
794,7195,7078.37298060324,5110.8101962603
795,7397,7426.89533882391,5546.60779111677
796,7048,7052.04268600955,5047.88740382621
804,7211,7236.3932023346,5548.97003572829
805,7244,7267.86476503416,5307.77882813512
810,6752,6786.12330880259,5229.57241665823
813,7142,6989.43587942338,5503.37018127436
815,5486,5543.66880943248,4282.93182338951
822,6446,6332.61006517678,4602.92269422797
824,6394,6370.02584616372,5251.17243384024
827,7178,7145.14848893612,5685.65232780015
837,7345,7378.66761080746,5543.02037738802
841,6446,6461.3247006233,4991.59278194099
843,6250,6269.07429071305,4982.03721173457
846,7527,7577.81636661309,5770.49121702883
850,7070,6997.96277752847,5693.46078609793
851,6033,6122.63779521773,5014.05582190909
852,6531,6497.99286991498,4949.26641358644
853,5843,5859.74866584609,4448.5688634886
860,7011,6991.48336633307,5422.20991820638
862,5912,5979.50788647141,4604.0682403837
865,6279,6339.57674255808,5011.87407879142
867,5840,5795.61690868537,4816.01551952525
868,4907,4987.24039933278,4126.16558796657
869,7241,7151.23768320945,5375.22336000279
887,6796,6969.3436245355,5321.38179526321
888,6895,6864.33247953452,5019.39207780674
890,6597,6763.05327210037,4982.16833194932
892,6982,6980.94384892776,5315.22982695918
899,5637,5735.15039303151,4404.40380734766
901,6006,6115.72095111312,5044.75958946209
917,6806,6756.16360029867,4818.03579382748
918,6825,6791.29444858049,5036.38511975086
946,6189,6290.04387813275,5047.92219493656
950,5074,5087.36063286919,3999.57444540867
953,6183,6153.45531479847,4960.49857262427
956,5819,5737.3803277668,4744.39816681473
957,5305,5247.35921801839,4199.94222083179
961,5594,5546.48672923381,4319.17699065328
964,5647,5685.83131170315,4310.97633717698
972,5408,5339.18689621175,4253.53914930393
974,7578,7597.6487049068,5470.73461421743
975,6570,6626.48702359424,4922.6470202026
976,5939,6069.47760589063,4831.53541394358
978,6126,6080.39161778276,4464.82013614341
979,6385,6493.19935772821,5466.43020794629
981,6590,6554.68790413878,5380.82963544819
982,7154,7191.94340809527,5482.57606150097
985,6928,6927.02316608603,5355.62762505131
989,6472,6443.35729103851,5007.77086209515
1003,6296,6153.76604738205,4814.50557926961
1006,7136,7211.51112262128,5687.25623903515
1010,5865,5923.81398488042,4627.78350115214
1011,6650,6730.51867308842,5269.94647400332
1013,7034,7188.97304766353,5546.48961571633
1015,6637,6631.69156108725,4760.90189372785
1025,6325,6282.24245556844,5009.47710406404
1029,7771,7657.77648476047,5951.81689841373
1034,7332,7227.31515050613,5435.56713126293
1038,5550,5546.43295376051,4446.44103863795
1039,5268,5356.26483022081,4254.16964157146
1041,5386,5346.68085629099,4367.10575832933
1044,5528,5609.96738120979,4522.61300286457
1047,6008,6063.43198622151,4754.22180341193
1057,7496,7440.98680287732,5193.69877698668
1062,5736,5810.5452652808,4488.6319482995
1063,5325,5384.99178385929,4126.31079673422
1069,6053,6036.05840342699,4704.81982631412
1070,6942,6884.60735569995,5441.45871564885
1079,6602,6574.07806968574,5295.21824457902
1083,6119,6072.37885578467,4899.92151281739
1087,6380,6363.91462943326,4890.02138881229
1088,4848,4902.10337039965,3950.20161670945
1089,6533,6647.94210488578,5049.74468699718
1095,6296,6224.41542958077,4777.41144557755
1099,5300,5302.28569657654,4124.35347324143
1102,7460,7391.71142596486,5339.4621981212
1109,7906,7887.31800276226,5510.61941654035
1111,5856,5900.46157591212,4586.21917552831
1112,5654,5649.80800466233,4663.72895504522
1114,6734,6857.33727835369,5501.11703686774
1121,7828,7685.57175636044,6120.15151729398
1124,6574,6487.43650304704,4797.08075009088
1126,6646,6686.91770293411,5240.10451335403
1128,5216,5285.08814385429,4294.75384877792
1133,6112,6143.55976879647,4811.90344834578
1142,6845,6711.97029695765,5158.52321162896
1146,5803,5903.99038580212,4705.04961589498
1147,6589,6506.10975960914,5147.03763294327
1148,6236,6300.37456138564,5043.83380862463
1150,6064,5955.61689535431,4732.67075896533
1152,5482,5525.78530623229,4631.95120397612
1156,7146,7116.1685548259,5620.69851978554
1166,5333,5278.21634052426,3790.81243233034
1169,7487,7450.01956622341,5427.89791689748
1173,6104,6130.4439919228,4740.1858135021
1177,6283,6334.51003185789,4737.46690230862
1179,5584,5715.55745566283,4694.69800122811
1182,7122,7226.07881168135,5151.72160946401
1184,5796,5795.55196694904,4539.14133280658
1187,6804,6877.93967347502,5206.55330099552
1188,6263,6254.99684284422,4648.65987618622
1189,5994,6062.16028853965,4845.11047943622
1191,6040,5999.74463507901,4566.00765870871
1206,7164,7219.084532421,5417.01473655002
1208,7538,7578.87219827868,5435.82262516641
1210,7579,7506.12135035356,5732.62603066535
1211,6127,6113.87252504115,4718.80703667058
1222,7150,7218.39272669587,5500.94216574453
1223,6044,5971.97585444492,4515.39915987533
1225,6290,6270.92796546518,4618.19996218085
1226,6557,6498.60767147699,4909.20948648654
1229,5741,5726.45126202521,4511.68536040008
1234,6425,6355.846343568,4900.90358842392
1235,4780,4861.66999811438,3890.31486417301
1244,5556,5509.81125774258,4697.47457352767
1253,6006,6040.91575229449,4757.05501056792
1254,6113,6053.76728381877,4553.13989845098
1255,6567,6588.95813963304,4864.19357520622
1257,6343,6457.62300936287,4592.20032907444
1262,5834,5832.80676257034,4813.32650430047
1265,6962,6765.81319265559,5196.56814081472
1272,7130,6983.80969774998,5140.80363693058
1275,6156,6233.87691018307,4869.46883282874
1276,6479,6591.72814221455,4753.04445218843
1278,5200,5272.56329197939,4183.29732131345
1284,6547,6504.81188524126,5230.42180747559
1285,5446,5601.95820937328,4411.02695173354
1294,6306,6260.5225211278,4605.15901689994
1299,7422,7417.03101709127,5581.12835278207
1301,6270,6105.38996558724,4595.18935398858
1306,5837,5834.41031295553,4499.42427146644
1307,6916,6946.17876625067,5935.09290613259
1310,6552,6575.85613307047,5220.46506775764
1312,6421,6470.73744696294,4911.45282352638
1319,5659,5503.69611809334,4405.97249446213
1331,6659,6550.12255306331,4960.98077717647
1332,6497,6610.15018492574,5016.07627292046
1333,5980,6101.73551627925,4842.39041091852
1336,6699,6682.08930030285,5129.26574915341
1337,6735,6733.03770050327,5493.97795898146
1338,6926,6901.23680370434,5648.91304790443
1339,6902,6943.45457008757,5178.68131047731
1340,6820,6746.66238380791,5264.50235966016
1342,6623,6541.75549501133,5385.67470617065
1345,6739,6788.41663131474,5083.28996323131
1346,5678,5719.806082286,4355.72755819251
1349,6194,6209.45188848246,4813.29099732525
1351,6273,6254.76996255996,4882.908577601
1358,6635,6602.11565150379,4766.41404013447
1361,5569,5575.78306616617,4324.96527399308
1363,6506,6524.10560993883,5199.72860101839
1368,6606,6671.22196740101,5312.32007894659
1371,6723,6666.58363145577,4883.62994878493
1373,6429,6480.2504081599,5060.953085924
1374,7366,7394.67954002018,5640.52656968562
1377,6204,6230.89500941391,4853.17830352069
1381,7716,7540.51402037275,5849.25300662444
1382,6318,6386.55787900808,4876.51035662528
1383,5874,5825.72608750393,4824.65476439066
1385,6882,6723.11773770866,5068.8241102973
1395,6932,7072.26825997765,5413.35278933173
1398,5335,5237.22676002718,4473.62932741027
1401,5561,5563.03555364981,4459.51487503773
1402,6212,6317.77965338777,4547.22529628964
1411,6563,6541.06784140443,5291.1090356347
1413,5635,5732.51828632261,4446.45233332307
1419,5384,5481.16245919478,4380.3599118192
1426,6186,6175.74229326745,5107.63433149148
1428,5149,5042.90888479428,3844.77228044301
1431,5753,5727.0919617235,4554.80013646008
1432,5591,5567.68464179516,4351.60248104824
1434,6370,6552.5808351443,5121.1135457363
1436,7464,7429.38449635013,5332.23098314451
1450,5943,5971.21244817247,4661.68971370464
1451,6688,6706.49124797537,4979.06673959369
1453,6499,6471.31279090468,5043.69909379507
1455,5663,5682.81595285584,4682.64412973161
1469,6153,6157.02631884166,4547.18513497294
1471,8232,8134.51835534443,5982.74263526202
1473,7340,7349.56641352686,5257.95690168556
1481,6755,6810.17295684326,5266.9128945586
1482,6235,6251.90737317875,4532.69901974364
1492,8198,8115.09932017046,6325.56347675781
1495,6165,6240.09980551241,4589.99954533173
1501,6311,6269.18463602697,4831.67386194106
1502,6885,6798.86384839074,5072.48137777249
1503,6100,5917.73328557891,4614.04880056161
1507,6026,6029.79391172427,4513.17596874558
1509,5354,5402.1851147863,4357.24760865154
1512,6173,6217.47620141926,4655.77692841783
1518,6208,6146.93958179193,4465.81790590126
1522,5737,5737.18055144604,4693.98656022121
1524,6209,6205.42796845457,4882.39946215969
1525,6347,6221.89576052133,4961.87002801112
1526,6864,6992.16825320109,5379.16361364942
1529,6027,6037.87027715364,4628.36354809797
1533,5753,5687.82284517778,4301.40025317367
1540,5240,5269.33065216627,4146.40519193017
1543,6552,6504.88299891696,5159.32014605129
1546,6972,7088.38906442599,5073.33290473493
1548,5796,5820.8774427124,4749.62731894739
1550,6778,6786.83934092838,5085.14743435507
1562,6875,6844.58182371806,5056.48350187452
1563,7305,7311.41408366793,5260.00759052953
1564,6718,6688.03008122015,4939.36852401897
1567,5147,5116.94052499323,4144.50085896283
1569,6290,6357.56749265248,5133.56206621114
1570,5708,5786.91647269583,4478.89700985012
1572,5953,6039.75867117349,4933.07134039311
1574,5992,5991.61267956062,4523.81066025213
1576,6962,6890.1638937411,5757.37674623822
1577,6161,6253.08598545204,4553.08209015545
1579,6748,6685.80144841943,5174.50578984344
1580,6156,6153.21706221657,4808.0123885806
1582,6386,6417.46680449392,5019.81452465409
1585,7740,7843.51321785181,5581.43724482699
1592,5061,5157.27400420772,4090.35123378541
1594,5370,5392.53790415105,4297.92685348312
1596,5560,5581.78817185574,4362.48794153055
1602,6139,6163.01355416889,5019.06337794911
1603,6104,6142.90535841198,4518.14952935797
1607,6062,6046.37684703351,4918.54096517304
1608,6082,6019.93309205433,4798.56384706608
1614,5774,5777.67859418218,4567.28399975446
1621,6848,6854.89072424498,5350.75089231999
1622,6038,5967.68046916815,4785.58648463234
1630,5491,5576.97581653942,4523.46726557512
1638,5657,5764.01461840986,4685.49704948827
1647,6858,6911.33528682796,5462.194294293
1650,6782,6788.64450823719,5154.68564311879
1655,6522,6400.62200917303,4916.46487592774
1656,5667,5755.06030917323,4567.7943299361
1661,6330,6274.81462060837,4719.97917035016
1671,6233,6246.42947026484,4651.64480201848
1677,6640,6558.30881240877,5105.92143552925
1678,7258,7111.21949779911,5637.49647592338
1680,5952,6062.33255625436,4491.85961431213
1681,7328,7375.88639150225,5827.33720658448
1690,6920,6951.621565489,5388.6262181693
1696,7194,7260.85110783446,5816.14215328918
1697,5684,5616.77568267774,4468.67879336325
1698,6340,6449.988355354,5217.44756629599
1699,5249,5394.86829933808,4473.60940612421
1700,6312,6338.87469386886,5124.18262247573
1701,7303,7187.60733256796,5209.13025377547
1702,5873,5640.48729368259,4297.3675241325
1712,5619,5644.24407691027,4441.14176670468
1714,6335,6182.1786279402,4991.24476017041
1716,6261,6283.16544626347,5028.66315435423
1717,6137,6189.80370356829,5056.86475547667
1725,6359,6461.56293767524,4936.68549876265
1736,6330,6466.78375498174,4893.90351021037
1744,7416,7415.25586859755,5400.53057879125
1750,7024,7076.48101198366,5223.09266370962
1752,6133,6312.06011315918,5350.13813854223
1757,6333,6265.45783941763,4736.20883626161
1758,6357,6299.05328203992,4700.87489271317
1764,6398,6450.14325062688,5144.13385179327
1765,6843,6823.38411357973,5145.4662678093
1767,6357,6377.60237208463,5120.57355931562
1769,7451,7540.27633359673,5746.22509489235
1775,6146,6166.01010409934,4691.78838639697
1778,7062,7093.72301057243,5110.24271416993
1791,6840,6838.28178152865,5527.92315019844
1792,6245,6365.29355049535,4775.83285609253
1793,5953,5746.79184833772,4614.65953094571
1798,6582,6550.33277624815,4870.03138777306
1808,5929,5967.72051576022,4723.0686658876
1810,7384,7405.82609156613,5649.65229920075
1811,5912,5940.01968982346,4946.08496834253
1812,5727,5780.12642635707,4559.95921051943
1814,6878,6873.1471782112,5244.57215358605
1815,6818,6646.02942427195,5040.23744400204
1817,6864,7055.76231076084,4877.06710457616
1819,6092,6092.17488184347,4801.69823142299
1820,6024,5984.28242116119,4896.95568210959
1822,7302,7255.5421287179,5461.0606019278
1824,7623,7563.57577990163,5269.45787367045
1829,5808,5955.52327610401,4451.46947770597
1831,7383,7241.17313169607,5508.69643213006
1835,5996,5952.12834156936,4428.63535829839
1840,6337,6395.1920015901,4772.06063120895
1842,6217,6204.57494907678,4466.89896568275
1843,5727,5782.63514099667,4408.91495221383
1846,6174,6149.6224005394,4641.43138502133
1848,6922,6758.22382068776,4982.99563978483
1856,5752,5721.85540499387,4731.0330406323
1861,6034,6096.45036552543,4486.68038486118
1863,6059,6019.79769312324,4928.59052340549
1868,5872,5742.81204575554,4831.62922667453
1871,5831,5899.55037688818,4589.17735682734
1872,6436,6557.80835822953,5008.74570020002
1875,6164,6214.17157282409,5035.56709351811
1876,6521,6468.34605054773,5152.67426356501
1891,6394,6379.06418014235,5133.94283614104
1892,5608,5578.7091887596,4576.98874715324
1893,5664,5743.158820529,4298.45957546275
1898,6422,6353.49604558086,4775.00445748476
1900,5836,5825.36080413818,4486.00784313451
1905,5462,5560.78925939519,4361.54694669799
1906,7139,7162.32751910867,5234.91656797576
1917,6278,6258.61124646023,4744.84711383807
1930,5803,5726.03640654505,4671.22209622049
1933,6886,6846.95433490376,5188.65092342443
1936,6562,6395.26249776975,4752.36284011677
1941,5723,5758.23336830678,4562.93923784592
1942,5953,5784.66132147947,4418.6062639763
1944,5177,5082.06030317492,4155.85112533524
1948,6012,5901.93161330254,4806.90253375017
1952,6008,6026.09886300831,4577.94904908938
1962,6426,6485.8852864352,5394.95967695199
1966,5907,5960.79400463722,4804.93807362957
1971,6891,6923.34735864612,5274.41082094076
1981,6388,6285.75904450314,4516.30584165613
1982,7258,7296.54572613464,5919.84207202997
1984,6441,6479.48810665217,4906.2046896133
1985,6831,6806.84420126276,5418.07861534063
1992,6192,6251.70106701644,5030.36445918902
1995,7803,7771.38236315186,5829.95746924263
2002,6472,6546.13122728634,5137.94699013745
2007,5434,5573.02284963552,4779.60994356989
2009,5348,5368.88538329949,4314.81489558322
2010,7168,7235.95602460558,5424.37719487132
2015,6455,6359.45102940053,4856.28740290764
2018,7391,7457.81559067847,5691.32544853966
2021,6275,6374.59394116716,4848.66280680565
2030,7224,7198.22492631872,5357.25133621052
2033,6429,6464.79304221291,4806.02503068659
2034,6563,6393.30351862095,4734.54572858738
2039,7118,7166.8834284008,5427.19309700371
2044,8090,8156.23883462547,6454.08679312276
2045,5914,5985.16714676359,4664.53267379843
2054,6259,6234.46041163354,4835.0751553964
2057,5572,5475.81056045987,4270.5364459562
2062,7455,7573.03709600283,5512.50135312492
2067,6885,7017.71900792182,5608.22255341398
2068,5534,5406.59263643255,4293.4976256014
2069,6581,6454.46551537782,4906.18499489407
2072,5314,5300.8600018174,4195.90182237641
2077,7092,7046.6422260563,5031.44765232786
2078,5045,5008.61626384983,4097.86977009161
2080,6496,6630.794278439,4969.5696600053
2082,6969,7006.05244692851,5645.84014864947
2086,5858,5846.08079319841,4323.16252324524
2096,5964,5917.3031801108,4511.6214576576
2098,6076,5917.51297609886,4688.03168356015
2101,6322,6431.40803525372,5133.69983560042
2112,5623,5663.62008935839,4427.62427348169
2123,5874,5845.92787374604,4538.26018375015
2132,7343,7378.89971548308,5279.82043261689
2134,5990,5931.43397096411,4691.30034247402
2135,7707,7796.90528176071,5806.93836278097
2137,6322,6352.98236293181,4953.18829042921
2140,5961,5886.67703333938,4455.28822649764
2147,6959,6997.24463947235,5429.86485333425
2148,5965,5974.71651107959,4614.52443522293
2150,6699,6686.81985376827,5347.02006849473
2151,5747,5731.44251430495,4574.13416740681
2154,6101,6089.55000054249,4403.51964185261
2159,8955,9001.87611833974,6780.82731908377
2176,5792,5658.38072148716,4317.47828767281
2178,5810,5848.94280266581,4234.80629501677
2182,5428,5463.05060203341,4324.84304752979
2183,6185,6161.89991951626,5160.84110642108
2186,6049,6069.5671773205,4529.07171980966
2187,5032,4967.47947924679,4120.10427004254
2192,5948,5945.39575546052,4577.8822929611
2194,6194,6247.00670106046,4675.00276775539
2202,6839,6775.79900841124,5061.80531785695
2208,6269,6354.80198176904,5163.83084030915
2211,6057,6007.64767830258,4784.65894100109
2212,6449,6442.01240498648,4834.16171990721
2216,5647,5689.05760316785,4641.81678404559
2218,6345,6388.65676775094,4894.30637088153
2227,6093,6066.71365452081,4513.5677676392
2230,6473,6465.13010771932,5153.33332788786
2231,8197,8218.74894588008,6113.76326829971
2242,5461,5486.1100850337,4310.02423145142
2246,6541,6380.03909953702,4793.84313689652
2252,6001,5902.31222798566,4856.230976896
2256,6450,6565.69066288006,4842.30929661427
2258,6571,6542.50491980394,5078.21354514468
2265,7348,7427.4240295839,5570.45634298097
2266,6135,6252.8633412561,4964.68041646909
2268,7333,7372.04818578849,5379.27426510619
2273,5433,5539.2444324849,4430.8521546162
2276,6889,6836.27415843346,4664.52704680736
2277,5434,5472.76102313136,4183.99943914749
2278,6023,5940.87069246952,4204.7618509743
2279,7209,7113.34085911707,5493.61556326258
2281,8454,8413.80803083844,6328.06144856586
2290,6278,6329.59546136931,4878.80828029861
2295,6113,6002.40403432353,4838.28627722789
2305,5683,5598.51622960584,4509.2643554516
2307,6919,6965.96327684563,5055.24509156762
2308,5711,5806.61064328382,4418.07191004016
2311,5864,5891.00110803236,4731.91991094161
2317,5442,5382.76486010622,4354.26653466449
2331,6360,6317.0627264532,4943.74693824685
2332,6060,6171.57330081436,4596.61567901303
2338,6266,6333.7994023165,4851.87099812029
2343,5816,5860.58398142917,4532.23235312773
2349,6420,6435.83270517221,4801.3806778847
2360,6260,6378.50443162203,5058.92211077063
2361,4850,4745.62696817104,3601.11422088898
2370,6586,6582.88388507611,5279.88135758908
2379,6325,6309.83960152216,4856.79660142748
2382,5399,5411.34720220662,4102.29826214299
2390,6924,6966.66520204922,4963.59283754478
2391,6653,6535.87267508955,5161.65815207024
2392,6994,6933.93690803831,5400.29097563639
2393,6049,6035.97875240714,4692.95997144359
2398,6523,6596.09100223479,5348.01460673039
2399,6549,6527.65432718522,4974.06426463342
2400,6764,6792.42068037098,5235.67871336269
2401,6680,6676.5754678105,5192.10625267148
2405,6278,6228.32414360114,4845.58997962522
2408,7646,7640.76112101712,6027.41978161114
2418,5954,6009.76915723741,4701.17286794603
2421,6822,6894.22148473255,5239.50703450731
2424,6495,6399.42737218757,5244.82053247707
2429,6913,6996.73113810885,5195.19623953388
2436,6580,6470.80641523334,5145.85231903974
2440,5190,5304.2892591111,4349.86799618925
2444,7275,7258.37829914398,5667.41280451709
2448,5970,5895.31924409495,4772.75693281893
2456,6568,6568.40005648585,5259.31367170588
2462,7040,7019.60952259642,5063.90193989047
2469,5396,5548.57203851212,4512.75745810626
2473,6041,6096.86135739201,4891.99855219661
2474,5983,5985.39892391865,4674.1020997666
2476,6919,6837.27994504053,5181.20882080674
2478,6442,6450.58909037576,5190.90837170411
2482,7147,7116.47623698276,5231.77206473238
2483,6009,6141.14023764396,4907.88936958328
2485,6269,6307.47574458017,4561.70794729473
2490,6063,6111.29215662897,4995.70265092906
2495,6431,6396.92516685034,5070.68792695085
2503,4737,4714.02293096229,3851.1323939471
2507,5654,5627.74152946263,4384.17912010996
2509,5891,5763.04849666187,4498.9172913629
2510,5786,5885.03398832416,5007.64792984555
2514,6701,6624.3895723432,5357.99239550133
2520,6184,6131.75412155127,4745.90103723289
2521,6166,6097.4222458431,5135.87362957277
2522,5935,5804.10599156144,4218.92168766925
2523,6762,6830.6600662786,5334.16566218821
2524,5500,5532.57963618181,4277.60247253393
2528,7101,6996.1966368768,5194.51357801145
2531,6738,6790.77620619604,5007.13566350169
2533,6928,6994.09240388181,5442.72560723457
2534,6269,6180.76114341252,5136.50266704225
