"draw","C_sum","C_expected_sum","E_sum"
2580,22667,22860.2595635522,27181.7697945684
2582,19510,19507.1286266084,23786.8737254181
2584,20948,20833.5559357648,25369.0731175105
2588,19032,19056.7343283156,24778.4168841548
2593,23123,23269.09905288,25457.8078606313
2597,19405,19458.478266345,24342.4751774354
2601,19627,19712.2377415785,24673.1223138327
2604,20023,20055.2444945405,25113.2936055396
2608,21642,21763.724904046,26178.736260192
2609,22355,22340.4727091057,25822.5309379188
2610,21218,21342.3043119183,25186.6169329719
2613,18855,18918.2445194448,25183.6899136273
2626,22043,22176.7690674343,26671.0302633196
2627,19938,19875.4935985221,25101.3404832342
2631,21225,21349.74760062,26571.5512726115
2633,23138,22986.4788187894,26790.8174441381
2636,21885,22136.2177124195,25868.0599815651
2645,21050,21091.5377060847,25503.4319020968
2646,21244,21302.1519719705,25025.719347785
2650,20955,21077.233908261,25840.9610283471
2653,20007,20200.7051668947,25143.4553450914
2657,20906,20731.6526791257,26696.2714186224
2658,21932,22013.0827089677,26307.4205661091
2665,20860,21261.0384902682,24982.7565444442
2669,21454,21237.1905849089,25848.8406676626
2670,19222,19237.5029211886,24444.3557512641
2671,21333,21501.807787073,26788.6024850915
2675,22437,22591.0958654299,26561.6652868992
2681,19734,19780.9509137406,24963.6266141283
2682,21363,21490.7726753605,26898.4383295987
2683,20550,20604.2242566176,25134.6341410204
2685,22514,22515.6919246827,26304.0226968348
2687,21560,21435.4152979893,25362.4405351753
2698,22010,22026.2405172998,26398.1901965486
2700,20598,20492.5711485363,23888.9042542806
2704,22606,22716.7034421308,27560.7924765459
2708,20453,20502.8885006734,24256.9935728604
2711,19903,20069.4506901891,24919.8798321779
2715,20992,21045.5276501166,25963.8826103801
2716,21393,21189.1885703387,25483.1363259326
2719,18621,18460.6266038771,23546.5692889856
2720,20824,20854.0001960823,25044.0070208166
2722,19720,19768.6691749257,24447.6712872986
2723,20560,20473.1372796609,24490.3540789576
2729,19998,20262.7373640039,25150.5852123895
2742,21806,21855.0662501261,25901.1612476417
2745,20333,20550.9929373099,26011.4042189526
2748,21209,21208.5749177133,25941.5046774523
2752,23700,23975.0921147072,27180.4461901381
2760,20049,20323.3308577056,23583.1461375749
2763,21635,21597.4646958959,25048.2753578474
2766,19413,19505.3775899279,23444.7963340659
2769,21459,21563.2775737072,25555.9094322703
2779,20868,21018.9142109831,24983.7961559511
2783,19949,19930.6687468496,24215.384241184
2789,20849,20926.0009077725,26286.2061521109
2791,19953,20077.806196429,23926.2450260074
2793,21610,21571.7571042913,24349.7728959386
2797,17949,17963.773417969,22464.3000817429
2798,20373,20405.5773449816,25603.7190899502
2800,20862,20884.6977521578,25164.1027651887
2801,19920,19939.6596744404,25301.9305467124
2804,18629,18762.7360077452,23705.3438498068
2807,21269,21153.5471503744,25428.0892691791
2808,20878,20760.436541422,26628.4871078214
2812,19633,19756.6089548397,23606.2177494507
2818,19719,19593.1424355143,24765.1731501131
2821,20646,20683.5356669878,24751.2795090131
2826,21670,21691.4439909972,25269.289972901
2832,20371,20382.8776168904,25885.3717217208
2834,20716,20929.0128926153,23076.7846477843
2839,20711,20711.7211560207,25721.020845487
2848,21196,21336.9497127106,26750.3261335269
2850,23026,22746.2705624848,25869.0667439173
2853,19774,19638.1419826092,23775.452285946
2855,20052,20004.6675124182,25015.804936418
2868,20444,19935.5702786789,25669.2307090873
2870,20739,20662.6557122331,24399.5847358937
2872,23264,23334.6625173241,24965.3225661148
2876,23117,23043.7080707721,26765.6575249603
2882,20484,20537.9265354006,23893.7789240842
2885,20558,20579.7064587698,25035.40332018
2892,18894,18976.5852318519,23589.7297930673
2893,20796,20665.879875834,25776.6767121132
2894,19882,19931.9106595521,24632.4618852074
2899,20941,20896.61145029,25328.2366566312
2900,23989,24115.3409911207,27298.5032593602
2901,22115,21859.6150211404,25795.6399762518
2916,19613,19474.2088439461,23493.506314979
2919,20518,20718.1487926506,24103.7982452284
2921,21615,21763.7212356658,26006.7513053987
2925,20092,20246.3667450541,24786.3818450182
2928,20316,20477.8359489794,24810.341728786
2932,21133,21000.6146374603,24805.845134432
2934,20736,20868.5035971732,24929.3608684115
2944,20373,20084.1918321942,24230.8499609339
2947,21560,21481.4011958324,25650.7550173087
2950,21777,21724.5152463344,26208.5055672433
2953,20381,20336.2636381597,24149.189497132
2956,19980,19975.6967185123,24763.0671114655
2960,20232,20383.1804943401,25830.2369682052
2965,20055,19881.6125042227,23814.1618096749
2979,20918,20808.117385369,24742.8102302508
2989,20182,20224.1694337892,24737.9950090734
2995,21632,21725.4214357966,26688.548038446
2996,20512,20634.6626342438,24186.6129198721
2997,22843,22912.9805611201,25712.4063280435
3002,22123,22031.3537900644,25629.8684103563
3008,20941,21206.993254338,25171.0035737064
3010,22023,22141.6001601536,25747.903606401
3016,19675,19763.2636334853,24342.596148001
3017,21760,21692.4923477478,27305.427109516
3019,22580,22461.6052946765,27415.9347323847
3020,21358,21282.7087306694,25117.7279664878
3023,22371,22175.7525776913,25871.3098748999
3025,20955,20934.5080090774,23515.6746978211
3026,20558,20653.5139736178,26247.6391437963
3027,22572,22609.692358676,26695.4060744847
3034,22770,23003.0626284915,27010.535698315
3036,21772,21696.4453321145,26265.7802684401
3041,22062,22070.3794980417,26805.8534348173
3044,20503,20308.2448260067,24977.7480997124
3048,21143,20987.8777887727,25607.1422680851
3053,26463,26633.6632056199,29215.7846677782
3061,22379,22564.3798349926,26281.0594970829
3065,20012,19957.7261705184,25376.303294375
3069,20856,20631.5497149197,24440.7492309869
3070,21509,21544.2765306105,27464.1984541749
3071,21684,21852.5680447058,26392.1314024153
3079,21277,21404.9221833146,24428.2759877927
3081,20538,20830.0392311814,25847.9635203734
3083,21646,21325.3360479112,24918.2068312055
3084,21446,21655.3975452521,26320.0853596394
3086,22330,22308.7215023181,25887.6620385099
3087,19691,19586.2183687713,24146.6638034711
3091,20923,20943.7589203167,25692.2567646595
3096,21652,21648.647012679,25186.3917037278
3097,20659,20626.5540089721,25800.1794923483
3098,22906,22909.8961002587,26204.085974199
3107,20124,20091.8754886394,23816.4396886186
3108,21090,21277.8280510384,26675.1354446416
3115,20267,20185.4357036262,24514.6403206974
3120,19813,19825.206987051,24376.3652601889
3121,20451,20670.7628412504,25846.1161036602
3124,20367,20068.3427364858,25055.9996404698
3125,21686,21560.7105327048,25321.1345213763
3127,21241,21118.3766556026,24103.3701118361
3128,20960,20931.6509187745,25632.1720575847
3129,20166,19945.2803148237,25311.9396601718
3130,21981,22065.6666805087,26887.6509969268
3141,22344,22340.5618759086,24939.4662777376
3143,22298,22190.6073939201,26635.1456980187
3146,19382,19488.0909765529,25242.7447071882
3150,21499,21583.4992726416,26207.7382176352
3152,20918,21039.125523658,25524.5204737485
3153,20325,20362.6224161603,25494.2324054097
3155,20933,21009.6071888773,24924.0354047884
3163,22512,22367.5095720744,27517.2531206918
3165,21328,21520.3734986629,25531.9844445444
3168,20242,20421.265365945,24868.4247178859
3170,19059,19147.8781581772,23994.4986634695
3174,21665,22002.4198902619,25687.8230639961
3180,21508,21169.2840171123,25534.4220683206
3190,20757,20796.3832361669,25378.1941452237
3192,19273,19224.8654183885,23680.0768184704
3203,20551,20627.8983291069,25607.3987375573
3208,19262,19121.8077530394,22788.3849415277
3211,22350,22066.7886858106,26452.1186764525
3215,21270,21251.7057964101,25441.0047479432
3220,20850,20731.8959940844,25163.8152939224
3224,21146,21300.8460984111,24062.8205617877
3227,22448,22528.2094495885,27107.9825227976
3228,21236,21332.0318508447,24821.9841846896
3232,21584,21479.9911341437,26153.6541284809
3236,20087,20306.6495076769,25464.2947575557
3239,20303,20336.0112069952,25948.1524589672
3247,22213,22217.8293647673,26788.9083387452
3252,19835,19863.7994160027,24368.5577881766
3263,21038,20932.104414649,25277.3877231214
3264,21152,20996.8970738703,26107.3990984436
3266,20638,20759.3953795582,25527.1244949673
3277,20350,20367.8974052963,23856.7624662459
3279,21155,21394.123297478,26474.0157053538
3282,23016,23120.1780623858,27182.2739003345
3284,22446,22288.9273463304,25494.4741412363
3287,19689,19577.3551538007,24567.4781205536
3288,20690,20650.1286328221,24671.4074826309
3289,18526,18404.7171957495,23686.8245729015
3291,20652,20762.1918187381,26425.7255972874
3293,19797,19765.6533610141,24927.4947158382
3300,23172,22988.8388242471,25905.5872023192
3303,20962,20954.6703715126,26076.0176787806
3306,19638,19713.3422914709,24068.4993535022
3307,20865,20901.8440569885,24684.5529061536
3311,18896,18915.8735588163,23194.6825173032
3316,20508,20518.9200183833,24716.9084900128
3319,22407,22401.0581923609,27705.0386551235
3321,19106,18950.3875832794,23984.6151056022
3325,20129,20180.2976884495,24865.929075287
3335,20821,20669.1350201622,25044.1515055496
3338,20233,20362.7598568124,24381.8606944464
3340,20743,20915.6988736572,25589.1529995249
3341,19604,19610.5712334318,23200.6065292723
3342,21204,21380.6680599848,26618.3661294584
3345,19829,20006.1790595458,23787.3280697182
3348,22070,22012.7064690821,25776.1348663032
3353,20243,20485.1964854971,23340.6270248237
3356,22981,22998.7718210706,26882.7044479753
3357,21831,21776.053561644,25653.721129649
3358,20353,20606.1215311421,26436.5695623614
3359,23426,23494.8834236481,26937.1427973228
3360,20921,21238.0081243297,25552.0735682479
3364,20824,20673.777552193,26636.0421833857
3365,17839,17779.9018019315,23478.9395043262
3367,22845,22800.930974311,25592.0252520197
3373,20537,20431.1859919423,23804.8341278963
3382,22005,21883.5050622563,25330.1052457177
3383,19904,20117.5586016755,25819.3779133649
3384,20879,20993.9406029984,24588.6694936801
3391,20697,20529.5120040483,23550.4495880883
3395,21670,21521.2669508375,25088.9310800583
3397,20879,20834.5977013352,26362.4206818616
3408,21328,21459.3317432212,26282.2586576574
3411,20939,21005.0154852445,24198.7155048386
3417,20898,20910.5105568141,25411.1625720322
3418,20425,20395.7121904016,24312.666575636
3422,21518,21424.01281979,24226.758463385
3432,20031,20007.0242971556,24999.1728240743
3437,21366,21369.591273005,26277.6136943077
3441,19142,19382.3438922132,25271.4093898109
3443,20033,20225.6274395719,23480.2439676396
3444,21741,21708.7970673217,25501.154774822
3445,19979,20048.4202571649,23889.7960662483
3449,18375,18482.647460191,24341.3167146108
3450,20959,20913.1042502998,26033.0992897502
3451,19886,20026.3414429839,23737.1953105756
3456,19661,19695.4459831263,24993.8992449316
3457,20167,20312.7762249037,24995.9544278561
3461,22422,22378.76316436,25182.1741153659
3462,19932,19829.3359029109,23044.62894255
3463,21337,21424.4108031486,25696.9209976027
3471,19813,20033.6687191626,24392.5786806964
3476,21727,21527.0901791302,26698.1798053978
3479,20283,20414.411862499,24328.026440981
3481,19973,19827.6118656587,24405.077606994
3484,20833,20656.6147076768,25345.1622876269
3486,19757,19809.7059330848,25626.89304252
3494,20687,20772.1890534257,25000.5890240529
3497,21326,21280.342583253,26630.6322009859
3502,20180,20198.2957958113,24815.431089975
3504,20232,20212.7809410313,24699.8598337394
3507,19606,19547.0700388951,25422.2066445912
3509,22397,22357.6502979631,25558.0714349315
3512,19477,19758.1578286971,24839.5858938765
3517,19818,19599.2177739423,24271.8720464709
3518,21170,21181.738502953,24960.6370594619
3520,21594,21653.6364707777,25460.5947243417
3522,22783,22430.2373488336,26291.2088196424
3528,20346,20489.3289893041,23434.4392912566
3529,20910,20955.8311257231,25337.5614814199
3530,19856,19693.2585519973,23137.3621422202
3532,20997,20692.984575317,23968.2525285509
3533,21616,21591.8586575441,25242.3864389995
3534,17677,17804.3798362587,23593.1714321549
3536,20366,20378.2665897957,23304.4107657339
3538,22070,21923.5020114788,25248.004664404
3542,22261,22522.1247300376,26286.9703002211
3544,20240,20269.5772136494,25019.9242856179
3557,22486,22510.7368034537,26672.9526335691
3559,20455,20503.3747148168,25607.5978793124
3560,19809,19657.9161232407,24214.0831127173
3563,22087,22010.2522160061,25983.3288426323
3566,19706,19942.8872827085,25230.7149733813
3567,21922,21951.1471377553,25739.9194462295
3568,21986,21842.0368470975,25885.1201371917
3570,20184,20226.5347477733,24347.482672039
3572,18211,18112.8322960459,22381.2092090135
3574,19263,19161.1594417028,23492.1476605305
3577,19996,19991.8661913591,24093.426788129
3579,21253,21220.2862273647,24945.546127692
3587,18677,18946.2219765657,24035.7237335698
3590,19002,19043.7479996143,23898.675440329
3592,20075,20030.0078169584,24166.5570414796
3598,20269,20393.1954350725,25090.0173920672
3599,21897,21937.0074269642,26726.7966141608
3603,21620,21460.6267784784,24083.1306632261
3612,21313,21613.6201035601,25238.0043198327
3616,20258,20171.370774064,23252.3519105833
3617,23333,23290.746773731,26669.1776706969
3621,20974,21105.7758254144,25749.1053832685
3624,20835,20958.1870709632,25552.1265209895
3628,20316,20063.9623843703,23749.7605473527
3630,21335,21152.4411603462,25419.2790510349
3632,18866,18806.4721313978,22838.7362656743
3642,20630,20682.0123875594,25577.5461649039
3643,22776,22496.9179523114,25747.6818254711
3651,20774,20859.276103911,24594.6951323953
3652,21363,21357.5685580629,25187.7689869045
3654,19044,19032.2304666396,24556.0027288786
3662,19538,19586.6548629783,25183.1345628035
3665,22304,22276.7001080098,26170.1831329381
3667,20068,20227.264896919,23510.0586509985
3671,19521,19601.2306030441,24268.7353890526
3672,21849,21885.195774373,27807.6408840394
3679,20957,20935.9165104514,26520.5278960212
3683,22312,22212.2766980648,24972.0235703232
3689,21274,21142.9833837712,24906.7573322209
3691,21154,21155.6842303516,24224.4637205385
3695,21837,21784.2396734234,25859.5268182427
3696,21172,21085.6626948591,24722.9228939944
3698,20310,19998.7395892186,25147.7234723947
3700,18826,18837.7436977754,23741.0597065013
3701,18890,18570.1140111197,23887.8165978306
3706,20967,21016.517642936,23490.4094786964
3720,21509,21360.3734792794,25176.6320734098
3723,22353,22571.7558813559,26226.7026831288
3728,20814,20730.42389581,25614.3360998484
3730,20425,20775.6514337366,26602.4719500517
3731,19598,19583.9653381933,24120.2249650403
3736,20605,20537.496905832,25234.0593536354
3742,21499,21428.7685163796,24720.3579377585
3746,22589,22408.6276322428,25565.1918820402
3748,20249,20243.8617335551,24587.4763032329
3751,20507,20625.0597529967,23763.0871646836
3760,21326,21240.0381428534,25954.2309834468
3761,20658,20537.9325017759,24808.84967848
3769,20031,19978.2072132726,23441.6275078768
3775,20995,21042.3888055304,24913.6491141425
3788,20542,20360.61878897,23807.6054885294
3789,19571,19421.8415198462,23398.6326680991
3791,21557,21676.5028197034,26447.5789798373
3793,20888,20760.9093067598,25765.5176259748
3794,22819,22646.0325116615,27906.8706098435
3796,19283,19221.636230562,24455.6474755393
3803,21371,21370.4116273685,26446.5077930903
3804,20626,20718.0876149638,26015.9650777226
3808,19460,19403.5280825593,22736.1836700285
3809,20612,20609.3912735442,24954.8653273646
3813,19345,19257.2698966113,25045.5834486993
3815,20328,20431.4124900622,25006.0179525191
3817,19731,19808.4273111407,23037.0876087676
3819,21698,21632.2292433836,26862.9613332749
3823,21059,20826.8713331443,26257.0588332721
3827,22403,22491.1981658319,26315.5887452749
3828,20342,20343.6317683023,23816.0037621978
3829,21119,21026.9879483418,26184.6437894244
3830,21058,20954.7164481594,26227.9514546689
3833,22206,22183.7250053608,25993.5330181142
3834,22334,22302.0954935367,24991.6726813991
3844,21702,21755.841850782,27135.2984549057
3856,22283,22424.5229068086,25496.9243516072
3857,21051,21290.5281691433,25638.7815283255
3860,21458,21368.1452419753,24625.6334609387
3861,21640,21593.8129800213,26358.0738413187
3868,19215,19183.489316799,23702.7235690265
3870,21281,21079.0791117933,26621.0205203052
3871,19663,19525.4029465692,23806.469925346
3873,21267,21298.9466845743,24904.7063594631
3878,19370,19461.7814734738,24448.8438286744
3880,19854,20113.1037239479,24583.2009173129
3882,21613,21565.6891023202,23181.2443139952
3883,20277,20269.5078690581,25791.1679531434
3896,21330,21286.1908784374,24960.0062225559
3899,21798,21667.6547614935,26410.2598689786
3916,19868,20006.2531159805,24508.1235186208
3917,20572,20390.1898054735,24801.5782605245
3927,22257,22240.6679384511,25984.4689784789
3939,19842,20035.8777958912,24019.5802369397
3940,21903,21657.1599874255,24601.813981908
3941,19018,19131.4303107572,25035.9173937709
3952,20575,20769.2250555305,25789.3085912899
3954,21064,20957.58150827,25065.4799229097
3955,22050,22079.1653519486,24801.0035107547
3956,20535,20761.1185338519,24519.6138910601
3964,21694,21914.6764950682,25012.9780277294
3975,19837,19777.6734705961,24453.9760561994
3983,21383,21501.2386070866,24763.134589865
4006,17940,18019.133421587,23857.1932801562
4011,20418,20472.5704220273,25812.8483021538
4013,19137,19259.1379130965,23323.0396744853
4015,20887,21018.5418889289,25059.8052375469
4016,19202,19297.6398383825,23274.8846528895
4022,21409,21137.0284702886,25718.5631115527
4037,21339,21556.3097607539,23948.643050015
4039,19531,19343.2810629384,24896.8564315296
4046,23525,23376.731597059,28571.753441091
4049,20294,20018.4831521192,24969.90204487
4051,23402,23404.4876612956,27994.6600727748
4054,21267,21224.385961596,24837.2024197311
4058,21242,21188.4152872891,24553.2521103852
4060,18941,18943.8404967973,24197.4544649022
4063,21395,21536.5898340481,24360.98581932
4064,21944,22269.313971116,25833.6348184317
4066,20579,20564.7515053459,24354.7384659317
4070,22742,22826.9889949742,26290.0323751372
4075,19926,19688.1862120786,25534.992578943
4077,19482,19334.7142783903,24627.3687130333
4078,20702,20708.2296331544,24108.8604606158
4080,21830,21807.2301216216,25882.1966269352
4083,20145,19980.3607137035,24910.0831713461
4088,21740,21832.4464731077,24975.4861983155
4092,17802,17726.0998969884,22747.3092433484
4094,20798,20856.9643358773,24475.0201813987
4097,20322,20396.1702897082,25089.4671244216
4098,22509,22502.7250598338,25152.7692507139
4105,22282,22134.3661875917,25758.9950285206
4109,21059,21146.0512974812,25198.3531756889
4113,21176,21272.4316534663,26755.7487427063
4115,22148,22162.3789721334,26731.2208537472
4137,19826,19977.2638759365,24834.6498952981
4138,19642,19366.1748658801,24687.768427458
4141,20986,21284.0836161837,25710.2705891537
4151,20267,20188.9003410816,24496.5281566046
4153,20063,20114.9838720316,23423.7530933011
4155,18514,18695.4427321712,24807.5943835079
4156,21800,21740.2044286988,25368.4716614467
4159,21001,20840.8925028621,24820.2304308491
4165,21530,21623.0103418446,25543.4305264862
4170,20263,20168.74608562,24900.7464678057
4171,18945,19163.4394452216,22576.2776873778
4174,21923,21861.0511271545,27073.7192071112
4176,19743,19730.8167398515,25679.9654232222
4186,21420,21606.2944585402,24955.3564445433
4194,19536,19582.5166686993,24248.8695988113
4196,20632,20528.1358510444,24221.1767138571
4198,20018,20351.0388925942,24757.3084119452
4206,23272,23341.0132560846,26594.8147139475
4208,20396,20687.4341543075,25533.8776770837
4211,19257,19281.4750277407,23883.4921237449
4215,19691,19772.7664691337,23937.117937022
4218,22651,22510.3633362127,25644.2112106478
4220,22412,22538.2037144024,26931.0865095701
4223,20460,20554.8525723533,24347.2143557963
4246,22257,22167.2186567269,27134.1086802542
4247,21065,21076.7956174637,25016.8576431563
4259,21150,21022.3775821516,25193.977230939
4260,21638,21588.0909014608,24387.8205515967
4288,21947,21830.8999390893,26502.2290956177
4294,19535,19531.909812108,23586.8923887222
4299,20474,20678.6109330163,26053.6693594274
4305,21378,21511.9730918764,25155.2987303427
4311,21914,21922.1896032421,26160.7552708378
4319,21278,21269.5289194464,26036.2772927637
4328,22050,22166.6874176819,25379.1807085998
4329,19720,19842.7787138527,23031.3028713116
4331,22522,22601.7286058926,26384.1292601166
4334,21551,21280.29833527,26115.3598850398
4336,20415,20423.2363573319,23994.10622521
4341,20569,20437.1331386761,24608.5423570922
4344,18850,18836.9971239352,23186.5620978886
4355,21969,22061.6701258246,24297.5961832632
4356,20150,20199.4162927144,25847.8546045999
4368,19367,19390.5264872298,23956.2318338811
4370,21577,21528.3584544264,25479.1322717795
4379,19453,19383.9781772842,24023.4263019174
4380,21476,21540.086474892,25859.2409000132
4383,18467,18500.9495726556,23614.6852920152
4384,18733,18716.8744991809,23709.9813281797
4388,21030,20974.5124040845,25825.3297470664
4389,20885,20839.48839438,25177.2665301396
4393,20578,20517.4476910085,25040.508047136
4396,22940,22759.4085976524,27456.8563657274
4401,20554,20448.4067183225,24578.9788221244
4402,21541,21571.6929283977,25410.9735239706
4403,20221,20297.2996042176,25797.14610188
4404,19506,19543.7090356402,24257.0743858267
4408,22468,22425.2605182895,26179.6838900819
4409,20835,20790.0730388561,23926.4325532648
4417,20672,20662.2245783872,25706.6197175808
4420,21224,21485.0665694678,25017.7656311783
4432,20158,20051.0822741941,25072.1884339669
4433,24026,24126.8177710426,28524.315334679
4436,23675,23725.9952922226,27355.6097151403
4439,23064,23266.9083777312,27365.6241782175
4442,20421,20285.9826941392,25000.3392493
4451,22230,22382.332042829,26953.6862022874
4453,20212,20124.8873276402,24364.384044393
4459,20224,19978.5044423556,24828.6629206455
4470,20957,20910.7669114163,24791.0014376764
4479,21156,21185.0289534662,26583.7955331737
4482,20044,20229.4262759544,25275.8144660104
4485,20245,20329.5476131678,25264.1796401233
4491,20226,20360.879063634,25309.1056348055
4492,19550,19547.9702586933,24423.8067567742
4498,19902,19837.41202454,25291.5367279674
4499,20840,21125.5891472211,25577.3299769903
4505,21086,21219.3771036446,24069.0009887576
4509,22507,22417.0692879026,26668.7022433856
4512,21237,21411.5900270324,26202.2406405726
4514,21597,21763.2762491389,26776.4185102613
4525,21098,21055.3245254002,25011.6339778696
4537,19292,19365.6327068658,24472.7877013316
4540,19311,19415.0252240036,24269.9263987757
4543,19766,19765.5705729016,22261.9819475266
4553,21174,21115.4314913094,25526.3695732822
4556,23494,23224.9374115493,25897.2313588243
4562,19740,19862.4884770527,26057.3154599882
4563,20234,20245.9600173833,24235.9127385308
4572,20054,19992.8242859612,23176.920832816
4573,22176,22080.1039943984,26239.18797364
4575,19791,19947.8050838431,24425.0586127328
4576,20133,20260.6451202459,24602.8826314002
4579,22951,22917.5981593389,25710.5062482985
4583,20560,20493.8807436711,25235.8306874945
4594,22221,22288.8478584076,25207.648582231
4598,19546,19960.5959522433,24737.9163241833
4601,21277,21463.5423420302,26051.1315014373
4606,19630,19784.5707721678,23744.6395881754
4607,21202,21111.7900116457,24704.9880688043
4610,22648,22906.40101399,26487.0523862195
4617,19734,19667.6086359921,24340.0593179174
4618,19617,19812.4419444532,25247.652374182
4621,21615,21746.0620018418,26165.3934429898
4622,21568,21537.1385604753,26598.0397027047
4627,22705,22558.3537028225,27555.1944448729
4629,21248,21347.6307355355,25465.6881078222
4632,20739,20592.2388974161,25282.9745093032
4636,20268,20089.2393407546,24259.7664509094
4640,19880,19812.7237931649,24905.7706152224
4641,20524,20567.7725122537,26645.0983821219
4642,19385,19442.5393758458,23603.6102525909
4643,22053,22043.5945381514,27240.7698869649
4645,19977,19978.8462634014,24918.718981631
4648,21673,21493.7321937933,25496.7653147036
4651,21351,21206.2393975989,25358.5096057071
4654,19943,19966.2074950599,24315.6407339237
4655,20621,20712.2115611206,24986.2700243919
4659,21887,21800.4903637434,25210.4704641025
4668,20630,20831.0524154611,23591.1473091417
4669,21693,21903.1499566267,26176.8900036076
4672,20481,20375.8718181897,26022.4622750806
4676,19415,19343.8340902838,25489.8548315775
4677,23867,23828.2942702073,26634.5528648183
4679,20301,20488.2031693959,24381.1409253376
4682,21173,21059.7176786721,25323.2257881777
4684,20347,20429.5576734707,24827.7822890426
4687,21783,21747.4716697116,24998.0261492883
4689,20851,21039.2917371256,25798.564122503
4694,21526,21440.1378158979,26427.8280830968
4703,22398,22386.5818945272,25745.7040606875
4705,20797,20782.8293932639,25040.0167683626
4708,20513,20478.7777586116,25572.4148344026
4710,18319,18476.4566651137,23269.6262368359
4724,21160,21314.4149977489,25772.4055763375
4735,22478,22189.3298341826,24855.2852408866
4737,20836,21015.1799414062,24395.5612495714
4743,20546,20293.5370617853,24040.6319854302
4750,22292,22357.1569242525,26804.0028055472
4756,20277,20291.5971170434,24455.9209778152
4766,21310,21162.3309398907,26709.8171764816
4770,19771,19746.2707043394,23701.9588671032
4780,20124,20208.1474586829,24231.2288226649
4785,21568,21494.6078014152,24390.4958276487
4790,21303,21141.4780838569,25033.044880507
4805,20693,20820.5052618159,25496.1575399297
4810,20528,20570.6984813077,24663.8112165871
4812,19496,19524.2900985589,23644.2543367411
4816,19701,19507.2362691367,24407.5802551752
4819,21860,21649.8773820496,26763.9931786619
4821,19290,19554.0489708456,24539.4533296922
4833,20438,20665.132177882,25091.8226334415
4835,20899,21075.388196463,26209.3264482834
4846,20953,20850.9749534589,25079.0231000492
4851,20615,20284.2739128603,24902.5895010261
4852,20325,20155.051142493,24979.3257505189
4853,18840,18792.1569529107,22527.0052780347
4864,20274,20163.1374310492,23239.662583426
4868,21479,21312.8441690349,26750.9737656252
4869,19804,19535.5470748208,24642.7669013001
4871,20262,20400.6884215037,25176.3817266951
4881,20902,21182.6679124243,25363.2536423546
4882,20559,20735.018107484,24525.2846289569
4885,22030,21857.5879215233,24714.785994246
4886,23343,23134.5848198709,26976.0308501725
4887,21671,21721.0008354483,24886.2193469258
4890,21301,21245.9332743128,23764.9370617976
4893,20811,20788.292607438,24977.8619405062
4897,20262,20150.6684273266,24129.742199459
4901,20198,20096.8952666881,25296.9233040598
4904,21951,21857.4256120597,26154.8114922522
4906,20045,20003.052568043,24765.6846383709
4908,18105,18278.6553718091,22734.419474762
4909,19778,19976.4547420544,24552.3799864829
4911,21093,21058.5859017456,24837.2679790001
4915,20958,20855.1087083078,25088.3646388222
4927,18495,18387.6993383591,23401.7614424429
4928,19628,19784.7739684167,23930.8023525916
4931,19226,19135.5249841227,24233.1929533337
4948,18565,18683.3897007512,24193.025843912
4956,20405,20402.0635751021,26348.1031510197
4960,20804,20944.4500748611,25848.648950108
4963,21621,21828.2343064241,25287.5050425502
4967,19908,19937.518351611,24062.3226168456
4972,21406,21377.8607067904,25270.543741439
4973,19704,19720.6481461463,23371.7705132595
4976,23531,23380.5090807092,26397.3216666243
4978,20318,20579.7414280302,26027.9345284262
4979,19203,19146.6647951139,23937.5352600524
4981,23372,23407.9150961744,26179.7666414022
4983,20322,20428.0266360047,24265.4588385253
4985,22873,23085.271907161,26772.298675657
4986,19803,19886.3240451397,25658.2420208312
4992,22599,22402.2954064814,26095.8844654758
4994,19988,20203.4248336812,25149.8498173051
4997,20604,20582.1546878658,24508.3341927776
4999,23365,23219.5004430902,28035.3992932738
5000,21366,21242.6138792353,24577.9954284291
5002,21336,21396.4674481789,26805.0103169761
5008,21049,21008.414438306,23544.6077691021
5026,17965,18026.0733595217,23432.8500415137
5028,19343,19354.6197734157,23877.4093794885
5029,22405,22157.8783541947,25288.7803760628
5036,20765,20718.6285366806,25794.4155634778
5040,22099,21936.4358109162,25146.8201243461
5046,20180,20360.9195364199,24854.9835272797
5051,19244,19412.8362360651,23404.6075980233
5057,21268,21155.2884291834,24841.8102398026
5061,20535,20455.885740396,24266.5508234008
5062,20747,20727.2353219227,25288.2010726444
5069,18644,18639.4450294176,23326.0159655254
5077,21407,21243.3932222424,24943.4783860288
5079,20508,20444.2536004567,25198.93382801
5084,21428,21586.7064764609,26072.8427661252
5085,20564,20375.5180938637,24202.5819521474
5091,22070,22165.6590340134,27334.7627414236
5093,19158,19260.7349943645,24272.7734321287
5097,21418,21595.0324273071,25539.2391821518
5101,21048,20828.8896239964,25196.5200351419
5106,20575,20808.1609571724,25262.0400367889
5107,20141,20141.1865892102,24051.9008988898
5115,21531,21398.0266152527,26074.6002932789
5117,20107,19913.6375178044,24403.9487944025
5125,22913,23051.7526085956,26474.7477849352
5126,20548,20667.3578729757,26011.0601172288
5131,20921,20986.4033072611,25390.1478740986
5133,18620,18829.563806339,23829.6895450916
5143,21654,21584.7217464647,24018.0693171922
5145,20174,20050.7377410295,25551.2674832618
5148,20034,19797.4861369658,23416.5790712234
5153,20369,20469.1913925352,25605.3710092298
5156,23022,23108.224288335,26842.3106643137
