"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.481,0.8378,FALSE,TRUE
"catch",47,"2024-11-01",12,5.924,0.8797,FALSE,TRUE
"catch",47,"2024-11-01",3,2.962,0.609,TRUE,TRUE
"catch",47,"2024-11-01",6,2.962,0.8638,FALSE,TRUE
"catch",48,"2024-11-02",6,2.498,0.905,FALSE,TRUE
"catch",48,"2024-11-02",7,17.485,0.2489,FALSE,TRUE
"catch",48,"2024-11-02",7,2.498,0.9383,FALSE,TRUE
"catch",48,"2024-11-02",1,4.996,0.1636,FALSE,TRUE
"catch",48,"2024-11-02",2,1.249,0.7556,FALSE,TRUE
"catch",48,"2024-11-02",5,2.498,0.8549,FALSE,TRUE
"catch",48,"2024-11-02",1,1.249,0.5357,TRUE,TRUE
"catch",48,"2024-11-02",3,2.498,0.6732,TRUE,TRUE
"catch",48,"2024-11-02",5,4.996,0.6049,TRUE,TRUE
"catch",48,"2024-11-02",0,2.498,0.1097,FALSE,TRUE
"catch",48,"2024-11-02",0,1.249,0.1978,FALSE,TRUE
"catch",48,"2024-11-02",1,2.498,0.3282,TRUE,TRUE
"catch",48,"2024-11-02",8,4.996,0.7974,FALSE,TRUE
"catch",48,"2024-11-02",1,9.991,0.0687,FALSE,TRUE
"catch",48,"2024-11-02",0,4.996,0.0506,FALSE,TRUE
"catch",48,"2024-11-02",5,7.493,0.4359,TRUE,TRUE
"catch",48,"2024-11-02",0,2.498,0.1097,FALSE,TRUE
"catch",48,"2024-11-02",4,4.996,0.5133,TRUE,TRUE
"catch",48,"2024-11-02",1,4.996,0.1636,FALSE,TRUE
"catch",48,"2024-11-02",0,2.498,0.1097,FALSE,TRUE
"catch",48,"2024-11-02",0,2.498,0.1097,FALSE,TRUE
"catch",48,"2024-11-02",0,2.498,0.1097,FALSE,TRUE
"catch",48,"2024-11-02",2,2.498,0.5234,TRUE,TRUE
"catch",48,"2024-11-02",6,2.498,0.905,FALSE,TRUE
"catch",48,"2024-11-02",5,3.747,0.7212,TRUE,TRUE
"catch",48,"2024-11-02",2,1.249,0.7556,FALSE,TRUE
"catch",48,"2024-11-02",5,4.996,0.6049,TRUE,TRUE
"catch",48,"2024-11-02",0,1.249,0.1978,FALSE,TRUE
"catch",48,"2024-11-02",0,4.996,0.0506,FALSE,TRUE
"catch",48,"2024-11-02",2,2.498,0.5234,TRUE,TRUE
"catch",51,"2024-11-05",0,2.962,0.0923,FALSE,TRUE
"catch",51,"2024-11-05",3,1.481,0.8378,FALSE,TRUE
"catch",51,"2024-11-05",0,4.443,0.0584,FALSE,TRUE
"catch",52,"2024-11-06",2,1.481,0.7044,TRUE,TRUE
"catch",52,"2024-11-06",1,5.924,0.1341,FALSE,TRUE
"catch",52,"2024-11-06",1,5.924,0.1341,FALSE,TRUE
"catch",52,"2024-11-06",3,2.962,0.609,TRUE,TRUE
"catch",52,"2024-11-06",5,2.962,0.8043,FALSE,TRUE
"catch",52,"2024-11-06",5,2.962,0.8043,FALSE,TRUE
"catch",53,"2024-11-07",2,1.481,0.7044,TRUE,TRUE
"catch",53,"2024-11-07",5,2.962,0.8043,FALSE,TRUE
"catch",53,"2024-11-07",0,4.443,0.0584,FALSE,TRUE
"catch",53,"2024-11-07",1,5.924,0.1341,FALSE,TRUE
"catch",53,"2024-11-07",6,2.962,0.8638,FALSE,TRUE
"catch",54,"2024-11-08",0,2.962,0.0923,FALSE,TRUE
"catch",54,"2024-11-08",3,2.962,0.609,TRUE,TRUE
"catch",54,"2024-11-08",0,2.962,0.0923,FALSE,TRUE
"catch",54,"2024-11-08",2,2.962,0.4619,TRUE,TRUE
"catch",54,"2024-11-08",12,4.443,0.9434,FALSE,TRUE
"catch",54,"2024-11-08",2,2.962,0.4619,TRUE,TRUE
"catch",54,"2024-11-08",1,1.481,0.4842,TRUE,TRUE
"catch",54,"2024-11-08",4,2.962,0.7215,TRUE,TRUE
"catch",54,"2024-11-08",8,5.924,0.7328,TRUE,TRUE
"catch",54,"2024-11-08",0,2.962,0.0923,FALSE,TRUE
"catch",54,"2024-11-08",6,2.962,0.8638,FALSE,TRUE
"catch",54,"2024-11-08",6,2.962,0.8638,FALSE,TRUE
"catch",54,"2024-11-08",12,5.924,0.8797,FALSE,TRUE
"catch",54,"2024-11-08",2,2.962,0.4619,TRUE,TRUE
"catch",55,"2024-11-09",12,4.996,0.9214,FALSE,TRUE
"catch",55,"2024-11-09",1,3.747,0.2236,FALSE,TRUE
"catch",55,"2024-11-09",7,9.991,0.4509,TRUE,TRUE
"catch",55,"2024-11-09",3,3.747,0.5171,TRUE,TRUE
"catch",55,"2024-11-09",0,2.498,0.1097,FALSE,TRUE
"catch",55,"2024-11-09",3,2.498,0.6732,TRUE,TRUE
"catch",55,"2024-11-09",9,2.498,0.9743,FALSE,TRUE
"catch",55,"2024-11-09",8,6.244,0.7114,TRUE,TRUE
"catch",55,"2024-11-09",1,3.747,0.2236,FALSE,TRUE
"catch",55,"2024-11-09",6,2.498,0.905,FALSE,TRUE
"catch",55,"2024-11-09",11,7.493,0.7699,FALSE,TRUE
"catch",55,"2024-11-09",1,1.249,0.5357,TRUE,TRUE
"catch",55,"2024-11-09",1,4.996,0.1636,FALSE,TRUE
"catch",55,"2024-11-09",10,6.244,0.8012,FALSE,TRUE
"catch",55,"2024-11-09",0,2.498,0.1097,FALSE,TRUE
"catch",55,"2024-11-09",18,7.493,0.9273,FALSE,TRUE
"catch",55,"2024-11-09",1,1.249,0.5357,TRUE,TRUE
"catch",55,"2024-11-09",4,3.747,0.6308,TRUE,TRUE
"catch",59,"2024-11-13",0,1.211,0.2022,FALSE,TRUE
"catch",59,"2024-11-13",4,3.633,0.6432,TRUE,TRUE
"catch",59,"2024-11-13",5,4.845,0.618,TRUE,TRUE
"catch",59,"2024-11-13",5,4.845,0.618,TRUE,TRUE
"catch",59,"2024-11-13",3,4.845,0.4188,TRUE,TRUE
"catch",59,"2024-11-13",1,4.845,0.1697,FALSE,TRUE
"catch",59,"2024-11-13",2,2.422,0.5348,TRUE,TRUE
"catch",59,"2024-11-13",12,4.845,0.9275,FALSE,TRUE
"catch",60,"2024-11-14",0,2.422,0.1133,FALSE,TRUE
"catch",60,"2024-11-14",6,2.422,0.9113,FALSE,TRUE
"catch",60,"2024-11-14",3,3.633,0.5295,TRUE,TRUE
"catch",60,"2024-11-14",1,1.211,0.5451,TRUE,TRUE
"catch",60,"2024-11-14",2,2.422,0.5348,TRUE,TRUE
"catch",60,"2024-11-14",0,2.422,0.1133,FALSE,TRUE
"catch",60,"2024-11-14",1,1.211,0.5451,TRUE,TRUE
"catch",60,"2024-11-14",2,1.211,0.7643,FALSE,TRUE
"catch",60,"2024-11-14",4,3.633,0.6432,TRUE,TRUE
"catch",60,"2024-11-14",0,2.422,0.1133,FALSE,TRUE
"catch",60,"2024-11-14",7,4.845,0.7573,FALSE,TRUE
"catch",60,"2024-11-14",8,4.845,0.8081,FALSE,TRUE
"catch",60,"2024-11-14",2,2.422,0.5348,TRUE,TRUE
"catch",60,"2024-11-14",1,2.422,0.3372,TRUE,TRUE
"catch",60,"2024-11-14",1,2.422,0.3372,TRUE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",0,4.845,0.0527,FALSE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",2,2.422,0.5348,TRUE,TRUE
"catch",61,"2024-11-15",3,2.422,0.6845,TRUE,TRUE
"catch",61,"2024-11-15",0,4.845,0.0527,FALSE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",13,7.267,0.8433,FALSE,TRUE
"catch",61,"2024-11-15",12,4.845,0.9275,FALSE,TRUE
"catch",61,"2024-11-15",1,2.422,0.3372,TRUE,TRUE
"catch",61,"2024-11-15",4,2.422,0.7906,FALSE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",1,2.422,0.3372,TRUE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",3,2.422,0.6845,TRUE,TRUE
"catch",61,"2024-11-15",3,2.422,0.6845,TRUE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",3,4.845,0.4188,TRUE,TRUE
"catch",61,"2024-11-15",9,9.689,0.5722,TRUE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",1,2.422,0.3372,TRUE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",3,2.422,0.6845,TRUE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",61,"2024-11-15",0,2.422,0.1133,FALSE,TRUE
"catch",62,"2024-11-16",1,2.046,0.3868,TRUE,TRUE
"catch",62,"2024-11-16",4,1.023,0.9622,FALSE,TRUE
"catch",62,"2024-11-16",1,2.046,0.3868,TRUE,TRUE
"catch",62,"2024-11-16",5,3.069,0.7928,FALSE,TRUE
"catch",62,"2024-11-16",0,6.138,0.0392,FALSE,TRUE
"catch",62,"2024-11-16",0,4.092,0.0646,FALSE,TRUE
"catch",62,"2024-11-16",8,6.138,0.7188,TRUE,TRUE
"catch",62,"2024-11-16",5,1.023,0.9837,FALSE,FALSE
"catch",62,"2024-11-16",8,4.092,0.8614,FALSE,TRUE
"catch",62,"2024-11-16",1,3.069,0.2733,TRUE,TRUE
"catch",62,"2024-11-16",0,1.023,0.2263,FALSE,TRUE
"catch",62,"2024-11-16",0,2.046,0.133,FALSE,TRUE
"catch",62,"2024-11-16",1,1.023,0.5947,TRUE,TRUE
"catch",62,"2024-11-16",0,2.046,0.133,FALSE,TRUE
"catch",62,"2024-11-16",1,1.023,0.5947,TRUE,TRUE
"catch",62,"2024-11-16",4,3.069,0.7087,TRUE,TRUE
"catch",62,"2024-11-16",0,2.046,0.133,FALSE,TRUE
"catch",62,"2024-11-16",7,2.046,0.9644,FALSE,TRUE
"catch",62,"2024-11-16",0,2.046,0.133,FALSE,TRUE
"catch",62,"2024-11-16",0,1.023,0.2263,FALSE,TRUE
"catch",62,"2024-11-16",5,2.046,0.9024,FALSE,TRUE
"catch",62,"2024-11-16",3,2.046,0.7432,TRUE,TRUE
"catch",62,"2024-11-16",3,4.092,0.4837,TRUE,TRUE
"catch",62,"2024-11-16",6,6.138,0.5957,TRUE,TRUE
"catch",62,"2024-11-16",6,3.069,0.854,FALSE,TRUE
"catch",62,"2024-11-16",0,2.046,0.133,FALSE,TRUE
"catch",62,"2024-11-16",2,1.023,0.8085,FALSE,TRUE
"catch",62,"2024-11-16",2,2.046,0.5958,TRUE,TRUE
"catch",62,"2024-11-16",11,4.092,0.9408,FALSE,TRUE
"catch",62,"2024-11-16",0,2.046,0.133,FALSE,TRUE
"catch",65,"2024-11-19",5,3.633,0.7329,TRUE,TRUE
"catch",65,"2024-11-19",0,1.211,0.2022,FALSE,TRUE
"catch",65,"2024-11-19",0,1.211,0.2022,FALSE,TRUE
"catch",65,"2024-11-19",0,2.422,0.1133,FALSE,TRUE
"catch",65,"2024-11-19",1,2.422,0.3372,TRUE,TRUE
"catch",65,"2024-11-19",0,2.422,0.1133,FALSE,TRUE
"catch",65,"2024-11-19",1,2.422,0.3372,TRUE,TRUE
"catch",65,"2024-11-19",0,4.845,0.0527,FALSE,TRUE
"catch",67,"2024-11-21",10,6.056,0.8121,FALSE,TRUE
"catch",67,"2024-11-21",0,1.211,0.2022,FALSE,TRUE
"catch",67,"2024-11-21",1,2.422,0.3372,TRUE,TRUE
"catch",67,"2024-11-21",9,4.845,0.8489,FALSE,TRUE
"catch",67,"2024-11-21",7,3.633,0.854,FALSE,TRUE
"catch",68,"2024-11-22",1,4.845,0.1697,FALSE,TRUE
"catch",68,"2024-11-22",6,4.845,0.6945,TRUE,TRUE
"catch",69,"2024-11-23",6,2.046,0.9408,FALSE,TRUE
"catch",69,"2024-11-23",1,2.046,0.3868,TRUE,TRUE
"catch",69,"2024-11-23",2,4.092,0.3512,TRUE,TRUE
"catch",69,"2024-11-23",5,6.138,0.519,TRUE,TRUE
"catch",69,"2024-11-23",18,8.184,0.9069,FALSE,TRUE
"catch",69,"2024-11-23",2,4.092,0.3512,TRUE,TRUE
"catch",69,"2024-11-23",7,2.046,0.9644,FALSE,TRUE
"catch",69,"2024-11-23",6,2.046,0.9408,FALSE,TRUE
"catch",69,"2024-11-23",0,2.046,0.133,FALSE,TRUE
"catch",72,"2024-11-26",12,3.205,0.9809,FALSE,FALSE
"catch",72,"2024-11-26",0,3.205,0.085,FALSE,TRUE
"catch",72,"2024-11-26",1,3.205,0.2621,TRUE,TRUE
"catch",72,"2024-11-26",18,9.615,0.862,FALSE,TRUE
"catch",72,"2024-11-26",7,4.808,0.7602,FALSE,TRUE
"catch",72,"2024-11-26",5,3.205,0.778,FALSE,TRUE
"catch",72,"2024-11-26",3,3.205,0.5788,TRUE,TRUE
"catch",72,"2024-11-26",6,3.205,0.8414,FALSE,TRUE
"catch",72,"2024-11-26",6,3.205,0.8414,FALSE,TRUE
"catch",73,"2024-11-27",2,6.41,0.2212,FALSE,TRUE
"catch",73,"2024-11-27",3,3.205,0.5788,TRUE,TRUE
"catch",73,"2024-11-27",24,12.82,0.8649,FALSE,TRUE
"catch",73,"2024-11-27",3,4.808,0.422,TRUE,TRUE
"catch",73,"2024-11-27",6,3.205,0.8414,FALSE,TRUE
"catch",73,"2024-11-27",6,3.205,0.8414,FALSE,TRUE
"catch",73,"2024-11-27",10,9.615,0.623,TRUE,TRUE
"catch",73,"2024-11-27",5,6.41,0.5006,TRUE,TRUE
"catch",75,"2024-11-29",8,2.7,0.95,FALSE,TRUE
"catch",75,"2024-11-29",0,2.7,0.1015,FALSE,TRUE
"catch",75,"2024-11-29",2,1.35,0.7329,TRUE,TRUE
"catch",75,"2024-11-29",0,2.7,0.1015,FALSE,TRUE
"catch",75,"2024-11-29",0,1.35,0.187,FALSE,TRUE
"catch",75,"2024-11-29",7,2.7,0.9248,FALSE,TRUE
"catch",75,"2024-11-29",6,5.399,0.6495,TRUE,TRUE
"catch",75,"2024-11-29",8,8.099,0.5993,TRUE,TRUE
"catch",75,"2024-11-29",2,2.7,0.4952,TRUE,TRUE
"catch",75,"2024-11-29",1,5.399,0.1496,FALSE,TRUE
"catch",75,"2024-11-29",3,1.35,0.8601,FALSE,TRUE
"catch",75,"2024-11-29",6,2.7,0.8875,FALSE,TRUE
"catch",75,"2024-11-29",4,4.049,0.5993,TRUE,TRUE
"catch",75,"2024-11-29",1,4.049,0.2063,FALSE,TRUE
"catch",75,"2024-11-29",0,1.35,0.187,FALSE,TRUE
"catch",75,"2024-11-29",5,2.7,0.8329,FALSE,TRUE
"catch",75,"2024-11-29",3,1.35,0.8601,FALSE,TRUE
"catch",75,"2024-11-29",0,1.35,0.187,FALSE,TRUE
"catch",75,"2024-11-29",6,4.049,0.7637,FALSE,TRUE
"catch",75,"2024-11-29",3,2.7,0.6443,TRUE,TRUE
"catch",75,"2024-11-29",16,21.596,0.4679,TRUE,TRUE
"catch",75,"2024-11-29",3,8.099,0.2489,FALSE,TRUE
"catch",75,"2024-11-29",5,4.049,0.6909,TRUE,TRUE
"catch",75,"2024-11-29",0,1.35,0.187,FALSE,TRUE
"catch",75,"2024-11-29",2,2.7,0.4952,TRUE,TRUE
"catch",75,"2024-11-29",2,8.099,0.1678,FALSE,TRUE
"catch",75,"2024-11-29",1,5.399,0.1496,FALSE,TRUE
"catch",75,"2024-11-29",3,5.399,0.3789,TRUE,TRUE
"catch",75,"2024-11-29",6,6.749,0.5539,TRUE,TRUE
"catch",75,"2024-11-29",4,5.399,0.4818,TRUE,TRUE
"catch",75,"2024-11-29",3,2.7,0.6443,TRUE,TRUE
"catch",75,"2024-11-29",6,4.049,0.7637,FALSE,TRUE
"catch",75,"2024-11-29",3,4.049,0.4868,TRUE,TRUE
"catch",76,"2024-11-30",7,4.049,0.8206,FALSE,TRUE
"catch",76,"2024-11-30",12,5.399,0.9039,FALSE,TRUE
"catch",76,"2024-11-30",2,1.35,0.7329,TRUE,TRUE
"catch",76,"2024-11-30",2,5.399,0.2659,TRUE,TRUE
"catch",76,"2024-11-30",4,2.7,0.7545,FALSE,TRUE
"catch",76,"2024-11-30",3,1.35,0.8601,FALSE,TRUE
"catch",76,"2024-11-30",0,2.7,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",1,5.399,0.1496,FALSE,TRUE
"catch",76,"2024-11-30",2,1.35,0.7329,TRUE,TRUE
"catch",76,"2024-11-30",4,2.7,0.7545,FALSE,TRUE
"catch",76,"2024-11-30",10,4.049,0.9237,FALSE,TRUE
"catch",76,"2024-11-30",6,9.448,0.4131,TRUE,TRUE
"catch",76,"2024-11-30",2,5.399,0.2659,TRUE,TRUE
"catch",76,"2024-11-30",5,4.049,0.6909,TRUE,TRUE
"catch",76,"2024-11-30",2,6.749,0.208,FALSE,TRUE
"catch",76,"2024-11-30",0,2.7,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",2,2.7,0.4952,TRUE,TRUE
"catch",76,"2024-11-30",2,2.7,0.4952,TRUE,TRUE
"catch",76,"2024-11-30",0,5.399,0.046,FALSE,TRUE
"catch",76,"2024-11-30",0,8.099,0.027,FALSE,TRUE
"catch",76,"2024-11-30",5,5.399,0.5721,TRUE,TRUE
"catch",76,"2024-11-30",8,6.749,0.6787,TRUE,TRUE
"catch",76,"2024-11-30",2,5.399,0.2659,TRUE,TRUE
"catch",76,"2024-11-30",6,2.7,0.8875,FALSE,TRUE
"catch",76,"2024-11-30",6,2.7,0.8875,FALSE,TRUE
"catch",76,"2024-11-30",5,4.049,0.6909,TRUE,TRUE
"catch",76,"2024-11-30",1,5.399,0.1496,FALSE,TRUE
"catch",76,"2024-11-30",12,5.399,0.9039,FALSE,TRUE
"catch",76,"2024-11-30",6,2.7,0.8875,FALSE,TRUE
"catch",76,"2024-11-30",3,5.399,0.3789,TRUE,TRUE
"catch",76,"2024-11-30",2,1.35,0.7329,TRUE,TRUE
"catch",76,"2024-11-30",7,8.099,0.5409,TRUE,TRUE
"catch",76,"2024-11-30",4,2.7,0.7545,FALSE,TRUE
"catch",76,"2024-11-30",2,2.7,0.4952,TRUE,TRUE
"catch",76,"2024-11-30",7,5.399,0.7146,TRUE,TRUE
"catch",76,"2024-11-30",7,5.399,0.7146,TRUE,TRUE
"catch",76,"2024-11-30",3,2.7,0.6443,TRUE,TRUE
"catch",76,"2024-11-30",6,2.7,0.8875,FALSE,TRUE
"catch",76,"2024-11-30",1,6.749,0.1144,FALSE,TRUE
"catch",76,"2024-11-30",6,5.399,0.6495,TRUE,TRUE
"catch",76,"2024-11-30",4,5.399,0.4818,TRUE,TRUE
"catch",76,"2024-11-30",6,5.399,0.6495,TRUE,TRUE
"catch",76,"2024-11-30",8,4.049,0.8645,FALSE,TRUE
"catch",76,"2024-11-30",2,2.7,0.4952,TRUE,TRUE
"catch",76,"2024-11-30",0,2.7,0.1015,FALSE,TRUE
"catch",76,"2024-11-30",0,1.35,0.187,FALSE,TRUE
"catch",76,"2024-11-30",16,10.798,0.7774,FALSE,TRUE
"catch",76,"2024-11-30",9,8.099,0.6515,TRUE,TRUE
