"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
57,"2024-11-11",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
58,"2024-11-12",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
59,"2024-11-13",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
60,"2024-11-14",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
61,"2024-11-15",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
62,"2024-11-16",2.87069900907745,0.882930646044739,15.0849672606681,NA,0
63,"2024-11-17",2.87069900907745,0.882930646044739,15.0849672606681,NA,0
64,"2024-11-18",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
65,"2024-11-19",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
66,"2024-11-20",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
67,"2024-11-21",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
68,"2024-11-22",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
69,"2024-11-23",2.87069900907745,0.882930646044739,15.0849672606681,NA,0
70,"2024-11-24",2.87069900907745,0.882930646044739,15.0849672606681,NA,0
71,"2024-11-25",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
72,"2024-11-26",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
73,"2024-11-27",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
74,"2024-11-28",2.75879198098778,1.19468378340731,8.43853484219132,NA,0
75,"2024-11-29",3.02190798744168,0.290116817639395,35.5584964153108,NA,0
76,"2024-11-30",2.87069900907745,0.882930646044739,15.0849672606681,NA,0
