"draw","C_sum","C_expected_sum","E_sum"
1182,327,330.564678532605,189.204149081462
1184,1664,1633.57564619816,551.7855344091
1187,562,599.078831969591,333.927604306443
1188,1295,1337.30192145205,476.963966247721
1189,1679,1687.24593672138,352.640856715615
1191,3532,3417.39247264544,639.580958268447
1194,1725,1705.55713819939,392.293748835176
1197,1500,1520.06531854853,505.718637282951
1198,294,300.039323588243,139.245669166452
1204,2427,2430.96869958977,982.095372411228
1205,387,409.417786972184,221.811547863851
1206,2234,2315.91898044911,435.98236392692
1211,751,743.387912012682,356.145925154568
1212,3693,3586.82522358056,482.451231138539
1216,1286,1308.02215186248,397.878930691265
1220,680,706.976976731716,273.924244220972
1221,1362,1324.70888489985,614.387295301596
1222,728,706.301302950176,330.351141537799
1223,1049,1081.07884437644,613.252366584398
1225,1121,1131.51377519046,695.314839141384
1226,1279,1239.42926364811,743.445884977416
1229,1089,1064.5362351123,256.198096724886
1234,3521,3500.87757619249,657.832717670679
1235,1510,1530.62788422908,665.406548634225
1236,1604,1597.40787171131,1087.6471108399
1253,782,749.528531566085,600.385929516708
1254,915,921.934451676274,676.593460883634
1255,773,739.367510455454,276.290808102852
1256,4294,4308.2163252737,646.664327433705
1257,1566,1550.48395602684,868.062705191205
1262,603,596.177594831448,252.849878722989
1266,446,476.165730271415,291.235158793838
1272,839,806.846775120193,482.64703066812
1274,993,1033.49887182653,247.775591321695
1284,846,808.757212507753,217.018050744374
1285,676,681.027350616836,299.291056848536
1286,1244,1259.5991139125,631.548927029062
1294,1347,1340.60472057529,750.21131695234
1295,762,738.092117922909,309.169450667501
1297,1084,1052.8844720612,359.481860179265
1299,1707,1713.20594918369,639.70271475305
1301,417,430.189351680294,229.930785546132
1304,359,361.652770347564,290.313283189144
1305,689,722.311404775688,281.466682868696
1306,1433,1437.60565690411,679.096783518684
1308,775,805.74051655329,417.493001592001
1310,1841,1860.30293412756,469.040220185842
1312,754,745.009185726157,313.367367446383
1318,5732,5758.23729620998,576.901749424165
1319,2024,2021.88462254272,720.903597014081
1322,1498,1528.43468743318,515.753164237195
1323,1155,1116.12239737836,427.714667353451
1325,1051,1034.01432577603,568.569061935561
1328,1014,1013.86203550411,562.288138672041
1333,1654,1671.98322808893,529.457896364472
1336,796,784.301459472041,247.139458204168
1337,2785,2765.82281678694,682.829303239371
1338,1245,1303.86317389106,885.664282955115
1339,1385,1382.72730094141,569.623563750148
1340,2054,2028.03863100458,700.123122502762
1342,740,728.896317217159,310.355531939028
1345,585,559.600054566815,290.02403782148
1346,700,710.3643734327,388.243831493608
1349,589,610.710510201609,286.644895689449
1351,2361,2382.52996713837,865.134101361675
1352,1545,1546.44209344899,289.98871575647
1354,868,860.846659208264,456.831798243417
1356,1872,1863.8187818547,524.168838284352
1358,393,413.337881997502,178.321067612127
1359,2124,2092.05175469473,658.152739200541
1360,703,708.203799249308,230.857969638024
1361,1317,1329.17792578033,339.597104949507
1362,1274,1279.3353281544,570.780348571328
1363,640,622.036038851557,448.119655187638
1368,1299,1365.60573000784,655.854429696475
1373,449,402.486344951742,248.597574025325
1376,575,568.046336694187,419.177801714399
1377,1535,1539.32377625467,365.768773889876
1379,1118,1073.49442726582,334.884813437726
1380,1222,1297.31215641528,610.335611075483
1381,620,623.809714220798,414.402021715231
1382,1735,1686.41088593207,501.875883546077
1383,898,863.36543804568,374.253263420659
1389,966,920.673325206327,463.182962179509
1391,810,787.15580079287,337.149841185884
1395,800,817.275082710927,427.67618521874
1396,1236,1237.32960391054,451.004864864737
1398,1622,1627.9779668343,803.956502414125
1400,982,903.057906356483,338.563305529827
1402,1395,1421.66286102507,792.762945837139
1404,1265,1218.23717273349,591.099973541495
1412,1691,1765.41810923989,403.212935297062
1413,440,434.411096974532,390.267924850852
1418,683,696.147027404788,225.486597565812
1419,678,675.303518074228,306.366737190467
1426,2410,2441.4220821483,468.00420098737
1428,1785,1817.90883598709,374.688223059886
1431,542,554.873706042136,146.024955647945
1434,775,790.228559905096,375.77119221429
1435,1419,1464.25686387788,330.868597906641
1436,2126,2142.500364331,625.316642638092
1439,1550,1509.36609750238,348.103214139588
1444,1100,1103.66607813912,528.662402796258
1450,1062,1091.19832204829,346.477551093306
1451,1786,1765.69132724024,502.529212244715
1453,572,568.272029738495,354.960134749232
1454,1233,1222.40072790449,477.520106997184
1457,1780,1768.28415148061,799.18799582595
1458,1158,1152.90173391061,627.038903983851
1466,3374,3312.84192141786,471.820254231793
1467,2847,2924.95565490903,663.538111192006
1469,2029,2066.74998054092,644.538223565282
1471,719,748.433982897908,315.385985769804
1473,2634,2575.1942814654,980.33112522525
1479,2676,2681.45704933244,609.894716380309
1481,1410,1426.42674463384,418.444342233796
1482,675,703.954197936171,282.686258983402
1492,1034,1060.37338294571,395.062074315735
1495,1999,1981.44579344456,430.898050810898
1500,945,912.543417531534,358.08102029773
1502,919,925.619803241454,539.4002037079
1503,534,514.330940409023,307.108141564178
1506,1521,1462.28684675388,677.586216623482
1507,1899,1888.39854218607,540.926788209611
1510,1285,1290.41611293438,422.997991865288
1512,1033,1037.54495778612,360.220246989822
1515,586,599.381328655817,411.895587367171
1519,1062,1015.62894347763,490.482765602473
1524,1984,2028.98254389438,671.662310581226
1525,1311,1280.84280942028,607.150279498754
1526,1292,1205.1474288021,264.227717782353
1527,1068,1014.92940508724,387.77079253027
1528,543,608.963831030903,281.688098002304
1539,1768,1738.22236622154,197.194390334631
1540,1913,1900.72988459118,597.739108881842
1546,1188,1106.87365274983,481.742276197908
1548,1275,1253.0438799419,513.668714090712
1550,1506,1527.89640315937,495.62969232478
1553,614,607.918486129688,281.599101110284
1555,1465,1483.19121163905,319.459396025743
1562,1067,1011.74505182746,430.784691430193
1564,1466,1464.74975864843,457.889734283077
1567,1084,1119.90963236243,468.618169582075
1569,1093,1121.29794042178,496.705385944244
1570,3631,3552.50468429133,710.782453803192
1572,650,645.854452875192,388.148345360991
1574,1186,1204.98731248878,458.577889090968
1576,2201,2207.2544957167,300.245613427552
1577,1065,1061.68907752555,379.027354773393
1580,597,580.624896305563,365.752705584622
1582,2406,2452.3305881908,522.116218901238
1585,1068,1061.52030235811,604.454098802923
1592,703,736.852162030536,341.691685019811
1593,1001,1017.34704353523,357.141656074073
1594,680,674.718916748723,306.724915853675
1596,1325,1257.92984481592,501.797884054067
1599,2199,2176.17037159072,579.330012159445
1602,1490,1459.39301265917,453.208906245574
1603,477,484.031462606252,208.815414353526
1606,1194,1198.71410112435,392.753152390682
1607,1619,1535.00554695989,685.270856698023
1608,1569,1503.84950436334,502.912146757693
1609,2172,2234.23437140132,741.913638421707
1610,658,608.28067768847,262.192058860548
1618,2650,2739.67185207533,894.816704218938
1621,2100,2185.65302670558,813.286161295789
1622,1951,1933.79682901822,600.790603243935
1626,693,698.66515725742,359.303482086655
1630,866,880.636094858358,488.140428734344
1633,1196,1212.41027899111,631.753244058557
1638,775,800.156333650471,239.018919649833
1647,1019,961.149531221472,411.406278571522
1648,1343,1359.64819027419,294.41420036499
1650,330,325.382396128712,178.420166441583
1665,986,1021.79297405569,472.148633181876
1666,1624,1587.85977408226,706.704447397243
1669,1722,1692.26572960332,382.758571918955
1671,1112,1101.17076185572,450.467519908157
1678,1732,1779.25131733662,317.37181495464
1694,1279,1308.66746711848,501.402290616285
1696,977,966.353401541747,417.354721216932
1697,255,269.612814593734,201.26490257613
1698,962,925.112675940431,283.358126418206
1699,1409,1453.15001198331,452.363717715704
1700,1494,1482.10658135098,682.241446775716
1701,1184,1178.61072299134,390.920516227638
1702,1885,1976.90115093913,864.611139048161
1703,1134,1105.14635851637,549.085406763635
1707,374,364.916723010611,207.269003923998
1708,4152,4147.37092390481,677.723531237605
1712,1766,1701.59027300707,498.108153494844
1713,1178,1189.3446421926,534.157552252354
1714,1476,1518.59989206849,470.657877296564
1715,611,590.614514734917,288.086914734108
1716,578,574.916545492333,267.78815295938
1717,936,937.9796731974,575.603476945209
1720,753,715.865511531656,366.673784846428
1725,2235,2175.63333412114,617.922310934237
1736,1483,1439.89693839528,409.925272915632
1744,854,830.944915069787,378.390590897831
1746,505,491.023605282351,266.924143337284
1750,1163,1182.39313897585,200.745011334456
1751,1506,1518.60048686832,442.649891460084
1752,1134,1143.73463889887,326.939322624611
1754,675,649.792192722027,392.8373958627
1757,1088,1104.91520657771,781.012257256822
1758,1539,1501.19522272394,619.415598934736
1762,640,616.654513684335,311.70130882802
1764,603,602.704102201096,219.204177411873
1767,739,750.809053325636,326.212617492744
1768,1129,1180.00739897972,748.869988384583
1769,398,396.817884479219,172.016536880418
1775,778,774.241704456015,309.409423294044
1776,562,613.678245740449,326.59776348871
1778,1435,1488.88017883008,502.951123848577
1791,316,280.770568425583,257.322205098941
1792,1363,1370.07453735746,650.101684296337
1793,1298,1323.70406808188,430.887130348973
1798,941,1003.02087167267,454.016978369961
1803,973,1075.75025159871,375.563859078389
1811,1208,1151.99451165106,343.443486268711
1812,1314,1304.83296651081,427.226517669073
1814,377,396.097271494699,394.490914233346
1815,346,350.889267086489,211.467180782333
1819,814,845.265007257405,256.902648776737
1820,1462,1500.51345004192,680.913309388766
1822,784,839.322131763217,277.936089307174
1824,611,600.247380082109,314.82024143846
1825,1355,1315.33536629,490.574193570076
1826,914,858.91697734582,567.964819756313
1829,1099,1067.60051521876,565.675017813582
1830,579,611.426051858927,302.651157050891
1831,1289,1323.47220533175,313.125917193059
1835,592,636.654100791924,364.713281749652
1840,814,782.247050833229,441.561581275679
1842,1148,1178.64939113303,325.322703018842
1843,980,956.73751441747,550.102601938843
1846,524,550.728742623382,297.49902504898
1848,852,865.713672276132,565.893328339354
1851,666,692.678879976803,425.159150833084
1852,2104,2106.429254095,445.250184550358
1853,780,737.549019542824,368.295743971923
1856,1371,1389.88232651544,403.959675560556
1861,264,271.214119330806,192.319889390478
1862,1141,1085.19323480682,437.832911547815
1863,1905,1984.26247688022,786.075819644353
1865,424,418.796104276072,348.348832014052
1866,555,509.963998449536,322.081151634139
1868,1544,1526.03878929344,459.490482597626
1871,736,740.67113144879,518.260676526481
1872,1054,1041.34313937109,410.779720267537
1874,331,326.560931919045,257.886582330082
1882,971,949.584544704637,372.043990458747
1883,798,804.314109925215,372.248705622187
1890,616,598.543617345423,242.660041787011
1892,1320,1260.81449192862,505.550724120614
1893,1991,1996.06278514164,447.084048609347
1898,510,512.759439133545,392.202687714525
1900,719,728.366885038231,275.704036228335
1902,952,963.076240422445,557.104236758924
1905,1108,1116.29633382283,458.847409523265
1906,2026,1973.73768897349,375.450471174218
1908,882,870.353373950847,295.047966621693
1910,510,512.171332655912,352.654887877847
1911,911,870.142233685181,289.251376637374
1917,2173,2217.96440479154,434.237424302113
1923,1460,1492.14633513488,531.236436830849
1927,666,655.191062060929,331.010699660237
1930,917,890.078294487795,410.770179886759
1931,923,931.75119278756,259.311448929948
1932,878,872.048424815006,292.365524482635
1933,892,871.925351582235,328.549863547847
1936,1076,1041.69778835392,582.446812461136
1939,1669,1675.94675232667,375.796012427682
1941,505,494.959801527914,335.349075583866
1942,15502,15442.4156247928,796.581719247631
1943,1138,1081.7210327973,454.716767183964
1944,1268,1311.90006285423,488.952692734103
1948,1747,1720.030871445,969.17421278789
1951,1214,1178.45911581458,659.357575452225
1952,2375,2433.44927589313,683.053042508798
1962,574,561.201936711895,254.317524241021
1965,491,475.840038518603,260.224957619022
1966,1238,1289.85689159911,424.749896809896
1969,2189,2096.21125044071,525.869089742697
1971,1713,1730.59714411179,404.987333542801
1973,835,831.221770379396,296.078371731775
1981,1000,950.640869339973,459.101816406015
1982,980,930.09285313891,360.46160350071
1983,1097,1127.11842432263,289.251685404451
1984,2438,2498.99032976666,1024.27533937312
1985,1215,1247.62005321378,482.140541990555
1988,448,445.659775739817,272.94952185919
1992,654,637.323429373697,293.542181628108
1995,631,660.740768979483,311.382896361651
2007,2377,2352.26427667798,578.270538449011
2008,794,802.556216254727,424.969816726232
2009,1358,1373.16951370618,457.59778116723
2010,2216,2290.00990447805,348.161233315197
2015,831,828.677271397617,563.881392338465
2018,2127,2144.39979336055,440.710433695938
2019,1236,1165.80579463055,284.483005485241
2021,3625,3522.76828076738,1222.75235814623
2029,785,784.924404158535,535.974208138824
2030,2472,2506.39084956671,880.388282632626
2032,1204,1192.17531682188,241.288937803947
2033,917,906.241084506091,380.869666693956
2034,301,321.748685074934,226.652511915658
2035,1140,1211.78348556616,506.392279108114
2038,340,337.282158357666,175.868718305417
2039,538,546.960520713684,230.407001284623
2044,1489,1527.91543826182,707.788494176194
2045,1594,1595.44397973333,527.547918296912
2052,1852,1767.94422198012,847.397761614945
2054,369,380.380114032178,220.545053597432
2057,887,903.007242607483,509.159856711917
2062,1120,1129.14761541867,330.375138736497
2067,662,702.938342060631,478.24915780294
2068,792,842.345488031559,215.999782199927
2071,408,353.640328815248,173.976969133003
2072,1181,1250.53104557435,323.851136741762
2077,626,617.129401174524,280.629813012651
2080,2092,2120.47840703137,686.011042907969
2082,1223,1198.23173196985,335.719292315438
2084,1367,1341.35783440476,827.199645592572
2085,392,405.568582457336,142.599370861646
2086,1461,1446.29426303153,588.556310081533
2091,1137,1114.1092267042,549.677685004393
2092,3061,3062.51190609206,981.16298260021
2093,1462,1516.91863767818,946.437658112536
2094,731,714.661515750362,240.851739887332
2096,1718,1758.06013993528,552.702041543838
2098,999,1035.30162644129,686.256438031114
2100,1377,1427.04967140617,565.311205305657
2101,732,749.018406800798,256.785156161043
2104,1832,1862.87326523391,221.195174077331
2105,2281,2315.46208569185,462.049832854794
2109,737,763.140260244741,383.82892207026
2112,920,972.587990707407,273.344162892803
2118,637,650.120679676488,312.74010695761
