"draw","C_sum","C_expected_sum","E_sum"
1063,44182,44414.2300286871,12017.8193542803
1089,34874,35044.9436379049,10784.5529096044
1102,43681,43724.3547020977,13141.6981664758
1103,34687,34599.4905019444,12995.5804981908
1109,29416,29311.4417973507,10603.5361109786
1114,22713,22648.4223385029,9424.4028721381
1116,21607,21459.7112648178,6321.23843554073
1120,31269,31154.1325391618,12408.4213652799
1121,31463,31604.6543580691,12609.0717011599
1128,23254,23151.2412710675,8360.04861001438
1135,36985,37166.9385986916,12193.2414032823
1148,23652,23486.2472726788,9496.34399266648
1149,30319,30649.0310931376,8068.62747176692
1156,25265,25281.7858784219,11177.1936603012
1166,22924,23149.9454956953,9893.36508847619
1182,51100,51187.7469543824,15998.8128941285
1187,41656,41392.5724226312,15706.2958229888
1188,61978,61935.3158089883,26715.1835550088
1191,39169,38930.6147835623,13639.7228023694
1194,44900,45010.7363798162,14710.1001697574
1197,31298,31448.0313016064,10843.5815547478
1200,39363,39359.1050044416,16902.4109226107
1205,31580,31524.9939635716,10742.816780829
1206,28685,28753.8350331282,10376.2904702532
1211,26171,26326.31005424,10231.8541026113
1216,32354,32552.9826147266,12646.4978055332
1220,8001,7914.60973459115,3096.76523322965
1222,30303,30298.0872570144,10839.5047753627
1225,38861,38656.3174395613,15186.8814495052
1227,56103,56272.7642343391,17350.7046097275
1233,38172,38198.8930137173,12102.2057771307
1235,24596,24408.601234294,8518.58931988497
1242,63978,64429.2559700925,20698.1430567322
1245,26761,26540.5996430738,9120.95353719462
1253,47047,46875.9985500152,15498.9491428656
1255,32903,32702.360042753,13838.6440421364
1256,18977,18993.4616617589,6439.56833389007
1257,42501,42083.3262869125,16349.4607129516
1262,23945,23980.0548993192,9276.60673754173
1277,21922,21779.153031108,7294.08516261441
1294,23441,23294.7837170365,6803.8600669073
1297,24533,24354.604892854,8498.13568746718
1301,51835,51759.1595861503,18082.1935472843
1304,40563,40360.9093712585,14015.6951813224
1306,59053,59136.2947683423,21524.212281702
1312,24065,23942.6517119203,10617.6634846064
1319,23788,23986.5480604412,9799.6663821021
1323,28521,28774.3280393526,11578.4253545191
1328,18699,18839.1449492274,7338.94853785789
1336,25019,25071.7281403405,9685.40456644159
1337,21752,21720.0161994127,7369.80435499128
1338,45694,45423.7458254725,16128.3418902661
1340,11707,11716.099647407,5761.25986975554
1351,39516,39458.045958492,14701.5349238976
1354,25239,25447.736574531,9184.10150178338
1359,41149,41012.6586551801,14210.3019915174
1360,51287,51417.7058726971,14800.2737924122
1361,33133,33083.8825432973,11287.3944211826
1363,25017,24906.4511757141,9063.23637402116
1377,13339,13189.813085486,5278.32889850657
1379,25635,25526.7474860522,9124.27376402512
1382,63420,63360.7740811045,18710.6361018972
1388,56926,56642.1377540867,19364.4433386419
1398,23729,23678.4204841921,8442.63308325832
1402,30175,29900.0469311031,13640.9689884014
1412,31705,31634.299689331,10456.3838631409
1418,33685,33625.5429024398,10871.3207935093
1419,39632,39854.9165812614,11522.1070829846
1428,41644,41487.8074467324,13484.5885465219
1431,25294,25372.523339648,10169.3631982415
1435,49187,49340.3701107841,14695.1077959656
1450,35488,35342.9824507003,12426.6804485406
1453,16941,16899.8061752209,6054.77890656393
1457,21546,21527.3656512352,9599.4336703805
1463,39087,38876.7929999586,14713.1563108857
1466,29376,29677.8429065632,10599.7097116688
1469,44999,45208.621794454,16772.3828022885
1471,14234,14091.031885234,5218.20993781763
1473,65493,65832.19719014,19384.7858737255
1477,18663,18322.6943590272,6243.49628676216
1479,14379,14214.1596257139,5041.93250477918
1491,45991,45827.6124328442,14344.3851774156
1492,29326,29736.3300402613,10128.996368738
1493,22925,22832.6162668133,6741.87936266252
1495,23018,22886.8249576776,7245.34911116633
1503,14532,14638.3849383253,5016.11707421415
1507,28692,28422.613494842,9129.18456211144
1510,49928,50103.8590526111,14913.2434546146
1518,20061,19955.657103661,8245.37886045596
1519,8917,8814.14570128993,3594.95933034898
1525,40934,41088.7552392295,15680.9322165518
1530,45508,45513.1834048064,11847.6754257973
1546,15279,15184.5440173792,6520.05333319173
1548,35799,36298.6558267248,11247.6512439893
1550,43685,43722.577211179,15972.4680841951
1553,43518,43396.909692551,13342.2623137225
1555,45508,45649.1184553355,13331.9376368225
1567,43874,43632.958605448,9704.0303179768
1569,21286,21264.9611971781,8826.3431385243
1570,47539,47122.0371462696,15741.1921643229
1574,34738,34614.0017700179,13205.115611597
1580,28748,28905.2454550381,10055.4143263333
1582,31074,30846.4485931324,11687.7908022415
1585,29935,30032.1057801571,10040.2253757002
1593,43516,43266.5463503095,17201.7835543514
1595,30917,31061.2875344225,11982.1565630584
1599,53586,53708.1474332536,13206.0430317707
1600,19500,19258.8101961472,6111.89544911397
1603,45310,45348.9363634909,12725.0973720906
1609,36464,36730.850621326,12440.4071890592
1610,31369,31363.6665943673,11094.2509090883
1618,25095,25094.26486039,9810.53063794921
1626,29393,29535.1029358448,10983.1334346542
1630,22703,22621.6005514083,9169.19881154757
1660,42084,41833.7709520955,15415.0626295352
1665,31671,31823.6745981595,11638.1066534822
1666,25241,25087.5205471464,7598.86979057832
1671,39777,39977.6480314787,16772.1108466349
1696,34251,34130.9922697229,11246.0435753626
1701,35881,35941.7513238086,11162.0640613263
1703,18593,18764.1326786924,7994.95056790923
1706,23143,23295.290249619,7480.40238605237
1707,36762,37062.8416775421,13623.4218715276
1712,8341,8378.35254714504,3214.15290659979
1713,25881,25863.2630549218,7967.26866381718
1714,14001,13869.9365135823,6256.32064107973
1717,19536,19751.4238168846,6701.05835702069
1719,20990,20959.4764832409,7626.7873150347
1721,20219,20217.2448316438,7693.91818034273
1728,17554,17567.2991917815,6474.72903767688
1739,29599,29768.6084719916,9482.75290196313
1751,59441,59122.216446974,18835.110663735
1752,22213,22200.4193779137,11015.4724184239
1754,22144,22429.7410881878,9582.58839340715
1757,41412,41092.37729269,14335.590162685
1758,37531,37498.9952484451,11766.629357612
1767,35149,34916.4362198817,12704.5151477489
1768,19415,19684.5277542877,6640.28581840708
1769,33921,34287.5173520458,13784.0268676163
1775,29166,29225.5850450001,10424.6081102794
1778,29550,29272.8599866069,11281.8788405335
1792,34426,34387.5273236902,12704.4622279461
1797,42157,41721.2580959549,12168.7930517084
1798,40407,40422.9493923446,13456.5881940893
1802,38234,38125.0770470368,12493.1855921413
1806,18352,18257.3498071692,7203.6239831689
1807,46690,46680.9350976052,17139.5192614582
1811,28260,28170.7209912389,8649.09147455065
1812,58609,58693.2374027127,13396.2239474702
1814,33879,33923.202936855,11802.1345933019
1815,28124,28259.3928591046,9706.61992957043
1819,29970,29622.444854715,8140.44670980675
1825,17620,17640.3315399195,6780.93150003067
1826,23005,22980.9525272067,8390.62284226732
1839,26054,26016.6323446567,8966.43576584654
1840,23444,23588.7419097081,7955.51562634038
1843,18815,18538.2572011376,8372.04093265635
1845,31085,30887.5495189225,11944.2139389969
1853,19842,20046.730585154,8684.93432078899
1862,24973,24768.5465254045,9724.93840099536
1863,29134,29153.6782583353,12811.4979934942
1866,32986,33033.7375834608,13106.3322407679
1872,52341,52632.6418638623,16271.4155795319
1877,22175,22108.7137154554,8583.54345851708
1882,28837,28885.4192246205,10889.4325550559
1883,26543,26625.9493771732,9607.50868584359
1884,23357,23250.7928188252,10427.9474481686
1890,28598,28640.4295017035,10498.9327150646
1898,34449,34485.7016453545,11085.8489732872
1900,30543,30673.9551940335,10521.3391909267
1923,29160,28938.3487968064,13409.0218091226
1930,31654,31530.5021970566,13981.8419286962
1933,41913,41835.2688526136,15951.7120060504
1936,36557,36986.6458378912,13528.2663888349
1943,42344,42333.1066635691,19283.1724006208
1944,49053,48823.8193304058,17898.0254977812
1952,33761,33487.8779331197,11944.0043622074
1959,26386,26077.4172228991,11241.3585381631
1965,31663,31506.6247002996,11381.5679855896
1966,26894,27067.021325414,8768.81410060992
1970,16607,16626.813651291,6427.72720723034
1971,31717,31624.8418358414,11054.65656127
1973,9969,9930.79853700681,3241.22010404822
1983,29709,29735.601231882,11452.45990327
1986,18628,18730.9773175493,5681.18361028313
1988,29402,29252.9605876156,10684.4782192436
1995,38450,38323.6555934756,14157.6196932938
2000,24443,24444.248175425,7503.35323572969
2007,35905,36021.6887166914,12850.8283610827
2010,67526,67269.8868465792,23816.0154971239
2011,46972,47021.467255407,13514.0188770455
2019,61958,62137.4653135688,21843.7575527635
2021,37342,37612.9667694097,12916.7811024763
2022,42676,43026.3567118734,15284.5555201071
2023,37785,37612.6425393925,14288.4370361576
2029,36049,36269.5363279454,14075.804957879
2032,26070,25990.1852481885,10639.6193810139
2033,23495,23385.664826042,7787.81530034895
2034,22439,22165.2244539554,5573.3296810978
2035,36961,37189.4219291184,11901.0226039873
2036,20215,20299.4694533524,7646.33756880454
2039,29361,29505.3846035975,11694.9315796246
2054,11085,11122.9593312359,3697.48645304351
2057,25292,25338.1694568073,8294.60118003896
2065,59455,59382.5866716044,25011.0354614815
2068,27353,27433.4384341336,9363.64822334454
2072,51674,51769.7802545701,17795.7073076317
2077,21132,21198.601838785,7317.13730729874
2084,40657,41042.9910165537,12154.2200665839
2085,23628,23697.9663857213,9145.75222199818
2086,26668,26411.1986335196,8341.19237794775
2092,38360,38311.7146345544,13452.5829881092
2097,25861,25879.7595675679,8657.20976559777
2098,26006,26313.3112483998,10671.1313882664
2099,27578,27463.4716660667,12011.1851159612
2100,30129,29944.3350827736,10022.3081917358
2105,32038,32094.5962370504,11644.1276605514
2112,51222,51260.9711875236,19580.4998991775
2118,74775,74939.2726971036,23549.7047032811
2122,36976,36875.6164960246,13432.4720996204
2123,25828,25730.3695308126,9035.33574911834
2134,29138,29146.5249243993,11293.21570334
2135,47610,47693.8118353679,17353.7230416341
2141,11601,11446.0825047187,5264.43788494901
2142,45141,45398.598966817,9722.27184712953
2144,35305,35280.4588749318,12873.5391243002
2147,20911,21119.5306228363,6780.94942992434
2154,27255,27062.4836893466,10719.887328249
2157,65361,64925.3953070023,21376.6916582917
2159,38438,38641.6960610402,15570.0677715706
2161,33327,33361.5089196667,11888.086773996
2169,19856,19968.1148110197,6983.10617234069
2177,24876,24886.6289033542,9065.12082529376
2178,29505,29370.8248915645,10447.1680814442
2182,31729,31762.8986138257,13077.6348700959
2184,25870,25708.9303949504,12686.6691502647
2186,58323,58519.2981242994,19049.7741915328
2187,20002,19809.7772223638,7435.64453333631
2206,23429,23402.3745734638,8150.43787899352
2211,45752,45560.9913863512,12543.7858323847
2215,35442,35266.5171475115,11927.0134700886
2216,29429,29093.9850988083,12050.9187850398
2217,20290,20382.8677379234,6898.86893949587
2218,40000,40265.8553642445,14428.0351346817
2222,17321,17459.9711364264,7349.93412258268
2223,15816,15802.1159379746,6609.61063364821
2227,13880,13915.9569638615,4823.21256438878
2229,21312,21162.7166626388,7929.91826880568
2230,46886,47178.6128492802,15360.4918002141
2231,33602,34003.7818491791,10447.5911278624
2233,38637,38440.0365053425,15850.220047759
2239,35164,34847.5470668041,14894.1289805491
2246,36595,36714.3342549162,13311.0751388149
2255,18643,18618.8371543697,6558.81154110397
2266,15875,16006.209436835,7192.12949160855
2268,21008,21189.278458567,7033.65641878339
2274,41324,41581.0950342501,16021.8115620074
2277,13766,13657.6832017703,4759.05541423373
2278,41548,41821.6520523045,13092.5969142465
2279,20858,21060.5283690615,8959.79071808303
2287,28538,28341.9096454276,11704.7540256265
2290,21196,21105.9623427143,7329.32953231295
2295,43718,43524.4413139601,13241.2321910733
2297,28159,28293.6143591213,12142.7381102284
2301,44991,45114.6530431862,13391.0486295821
2313,26065,25820.9337368816,8211.05742685856
2315,20854,20614.6161197945,7091.6369429072
2319,35863,36138.0503437254,11093.7885320141
2320,17538,17349.0693868303,7179.56776257215
2321,39397,39719.9974898636,16883.0231395834
2326,31763,31654.2767741594,10242.734676834
2329,18387,18444.5549982089,6128.24820823775
2331,28291,28421.513150445,14323.6131349224
2332,16660,16595.3373972991,5360.39393747168
2334,30850,30850.8093511528,8492.34530875769
2338,61575,62057.9409591633,17152.2214500808
2341,21867,21910.5489731795,7387.31137809092
2348,33369,33416.8029372299,12671.8419747257
2356,27652,27819.1949426974,12732.5840412588
2364,20603,20825.8594887606,7495.40631244873
2372,44527,44601.1120926089,14102.2871622044
2375,13145,13336.6768016476,6153.90970392431
2382,19480,19385.8908168025,4927.59483095691
2390,29372,29078.1614644981,9855.34842148696
2392,26787,26878.5973211203,9471.48440973406
2393,38000,37947.7242163008,11592.0670739627
2400,32971,33065.1969343582,16517.8248289079
2401,23016,23097.9988890014,8279.72500070527
2408,33356,33608.5059372465,12693.8683356329
2410,49386,49243.60922968,16531.7846682017
2423,37694,37531.7309260757,13375.0638824644
2429,22480,22750.8216328674,9574.32984778907
2436,33083,33138.6816001736,13852.6263996845
2452,39734,39926.3705516441,15601.7654641918
2456,37671,37906.9753412474,14312.7536348219
2465,52167,52190.4803499785,16764.883025502
2469,39752,39797.6769119114,18365.2144680973
2472,31862,31976.9733830386,10188.6561285565
2474,25172,25168.5195596784,7523.1351226825
2481,45048,45216.5179978431,12843.2838522448
2482,27104,27261.1653830617,10536.6672037616
2483,47419,47482.0328257167,18661.0267006385
2485,15902,15940.1406489894,6033.34957280773
2502,20957,21016.4066639001,7133.01597598765
2507,34233,33902.5203616332,13713.5765623449
2508,58875,58849.6381350255,17498.7543307399
2509,32226,31872.5587868032,11596.3852713165
2514,44524,44565.3985276066,13033.7502953206
2520,28727,28455.6146523679,12612.678661237
2522,17734,17731.9019899886,7238.25293798534
2532,22695,22618.6569344231,9494.52892935888
2533,8145,8133.51643974009,3003.2864703441
2536,21676,21756.1310199152,7049.75456213162
2556,33239,32989.8886363087,10246.0242017015
2565,47113,47120.8050307133,16712.0462949974
2574,37157,37506.1579525001,13228.0523874588
2580,13443,13698.048522382,4878.67729732103
2582,36676,36675.9371865129,12663.751237627
2583,26905,26974.7458871039,8900.12009914255
2595,47067,47139.1209436174,14442.6927390089
2601,27298,27383.6332010962,9825.17824831687
2603,41233,41087.8720895068,13630.4841089142
2604,17604,17489.7360076204,6689.08268663292
2608,13982,14171.69658904,4885.09675354113
2618,25089,24925.5244969613,8958.26387381741
2628,15555,15282.8727550672,5102.54640577214
2631,45559,45752.1205392908,12329.0134714719
2634,33896,34054.267414348,11236.7854817313
2657,32911,32696.401991938,10450.22304122
2658,29769,29527.6360661238,7447.66102625568
2659,46104,46146.1950411708,14377.9689036726
2666,28707,28700.46466552,9934.28190322066
2670,28039,28005.7662291061,10512.0665146335
2672,15928,15898.7619940023,6620.55229690643
2673,51158,51392.2486268243,18683.6233878588
2679,26363,26432.3143015783,11666.8577258555
2683,37469,37554.2201612027,10941.502627621
2685,33510,33571.8618110286,12854.1290932988
2687,23344,23062.0668288707,7908.07144146617
2690,8819,8805.36102400928,4145.89611531616
2695,48551,48653.9336013732,13840.3990736876
2697,28051,28026.5158937453,8396.87942098718
2704,9883,10080.5077157573,3943.94087518897
2706,30422,30400.5646948329,8825.40923907103
2714,21096,21132.7898386115,8898.21430785089
2719,34988,35260.5324272693,12293.1504736816
2722,23032,23177.8320623918,8489.74179373884
2723,33032,33088.7970977642,13221.8792870469
2729,25161,25129.3610579975,8886.82201503679
2732,33040,33034.2308532239,13421.9661856279
2733,20578,20662.6994312533,6995.31773381208
2734,19974,20060.0350543796,9644.79652820485
2742,55827,55730.7448592351,20038.5807003078
2744,34664,34627.4273158345,13465.8533997945
2748,26748,26689.4513137826,9077.61018165089
2751,17529,17409.9779320769,6246.66565454084
2752,29142,29231.1125313261,10578.9407834838
2756,19767,19814.0874144045,6567.47207192991
2769,46303,46293.2516314845,17633.8039302787
2779,36143,35988.3680082502,11937.9567711906
2789,35030,34974.1294064163,15710.6438018996
2793,47405,47451.4579940274,17777.8889598377
2796,39546,39540.61869384,12264.1393097592
2801,21960,21734.4774729621,8789.54304355124
2805,41684,41254.3342020071,15407.0271316354
2818,44464,44435.5289725294,11903.7206725335
2821,38044,37922.9797503967,13328.0468130883
2826,16358,16310.2927976426,5600.71361698271
2830,20558,20645.1373432054,8724.80138335513
2833,36100,36008.8473748772,12943.248132129
2834,28338,28472.6894234999,11680.6353231936
2836,40357,40477.2197568744,16903.4870344489
2839,10953,10800.3832998725,3288.73640620398
2846,23289,23462.1040687208,8209.55961604988
2848,29875,30002.4976976092,10450.145309318
2850,43074,42782.9764119888,16541.2298123616
2853,20799,20968.4969398514,8457.6956801308
2854,21103,20901.1598086067,6436.11930885248
2870,39276,39121.6754626003,13183.0779131906
2876,40342,40696.5222798689,12392.2125805214
2878,17555,17247.1056404394,6316.52840324232
2885,72800,73224.9958938082,21995.2178774397
2893,22422,22399.0197255928,8103.0020404635
2897,12650,12563.1531637813,4735.52142114987
2898,25028,25020.144946481,11142.0380981168
2899,41785,42042.2514541784,13660.8665264478
2901,34499,34302.9495957313,10697.6525951261
2907,25725,25809.9187478972,9100.68351530765
2919,11955,11823.6610233772,4291.41204583872
2921,33203,33110.1668583277,10867.6454234476
2925,45830,45872.4843409278,14739.7779880044
2936,21919,21855.3367098502,10240.0797747572
2940,17053,17013.7969305358,8869.09212642242
2945,18617,18574.9109732978,5866.64964464935
2946,24647,24806.3832216094,10090.3058459504
2949,46334,46252.1028040819,12642.7738398805
2950,22060,22010.5777807489,10485.8058450055
2953,36463,36747.4248837387,9960.7967651254
2957,41254,40986.6347585636,13362.1175153864
2959,34046,34035.7002461689,12370.5370711127
2961,41032,41590.7583306553,15056.1337927857
2965,20546,20712.4925915715,6709.20606262038
2971,12429,12450.2826320527,3815.59588686524
2977,18076,17886.2089584942,6546.10684941315
2978,29564,29605.4178553936,13902.3080048958
2995,46088,45962.7388250873,16728.2859629919
2996,36456,36498.5656252668,13409.0744462081
2997,10465,10369.529752036,3368.58249891932
3000,49557,49990.4029349497,17688.9114493193
3005,28009,28039.5137677237,7633.20399900834
3008,29209,29239.6693099086,10322.1450930522
3009,31108,31149.9232502069,11638.8929151289
3012,17577,17374.6766398356,6212.84811436037
3017,12051,12207.2872226933,4301.94104315959
3019,15629,15536.2114665195,5339.0327430913
3025,20776,20784.2145812999,7207.18742481688
3033,39584,39902.3805481559,15631.30149386
3034,36377,36497.3011329294,13538.7819434519
3041,23332,23411.1781403445,7780.78966740495
3044,21224,21405.0724937457,8465.94341373809
3056,30588,31104.3568927145,11200.8779086919
3057,25631,25950.7466559247,8083.372075228
3061,32917,33232.1199307052,9753.89594705833
3064,58353,58124.6486702584,23414.097011076
3065,22669,22674.1572498574,8068.0853451573
3070,18076,18026.1142929366,6884.85924308331
3071,51830,51708.4890698972,21234.5176587086
3079,50632,50299.3500830881,18893.7935870018
3080,40754,40288.3264943873,13996.885403764
3083,31835,31637.7679030419,10563.1048940533
3086,46903,46790.6925574066,15459.9866137894
3090,39603,39437.7533773156,10497.9191458367
3098,22385,22523.6476998725,8187.29098743668
3100,33293,33269.7945121014,13428.9736576465
3110,48579,48742.0094378818,17247.4851191262
3113,36122,36323.3085036609,11265.9423202544
3116,19623,19402.694429512,7995.22687509051
3129,38114,38313.5173900903,14695.4857872553
3132,40837,40395.3848465356,13987.6455727362
3134,41296,41403.2416921955,16053.0352504355
3138,20077,20116.3245024164,6806.33056617324
3140,25302,25074.1886538011,7903.79083349141
3141,19645,19511.4751075163,6940.72157664061
3155,29407,29536.0562083002,11234.9885362425
3158,27184,27127.2825456904,10824.7673747679
3161,32788,32797.5162995976,10816.2529380325
3165,20438,20241.8990317696,6532.12829244112
3169,37677,37803.8756772462,14431.8241185164
3184,30649,30640.1730171219,12702.8240623916
3203,29889,29952.730046002,10323.6739597524
3214,31986,31703.9306622728,12720.7137384249
3232,19347,19013.5485968955,5571.88912733359
3234,46973,47126.2686175891,18389.86354005
3238,58857,58853.6720579948,18396.6127030686
3239,22952,23053.1233711985,7807.93706856722
