"draw","C_sum","C_expected_sum","E_sum"
3243,22045,21882.7195399184,26271.4662122683
3247,20800,20837.3493313075,25996.9728242137
3249,20085,20140.7601133634,24700.0747564505
3263,21565,21522.9087631457,25354.1931984421
3264,19989,20072.9907326315,25226.7083085372
3267,21136,21259.9580285586,25176.0191032964
3269,27312,27489.1244164763,30690.5752092862
3274,20645,20514.5818068428,24716.6251463487
3287,20016,20076.1545130217,26212.1669276423
3289,21663,21590.7058696626,24831.6646146251
3295,19939,20173.8045399099,25629.8121279359
3297,21227,21163.8068149929,25188.8643795
3308,18481,18536.5943189428,22303.3749260794
3311,22960,23096.0448525628,26940.2701483837
3320,20624,20718.4733695969,24399.8890579468
3325,19562,19565.9220596005,22961.9824375508
3327,20715,20586.5693512325,24962.3070800162
3332,20401,20496.3246704444,26395.6483725661
3334,21543,21497.7598836724,27148.5944852329
3335,20152,20027.1333686087,24615.2725859584
3340,19998,19994.8520345184,23634.2776164652
3342,19900,19825.2532638336,23266.9562591524
3345,19385,19475.4378684794,24147.7283575644
3358,21482,21379.9956943098,23964.2751688085
3365,19750,19606.0726177485,24493.4754515469
3376,19083,18963.1860836679,24073.8827234449
3377,18936,18922.5425423598,23809.6934198419
3380,22198,22170.0656802229,26539.1622763328
3382,19981,20124.1022193655,26415.8353515865
3383,18521,18501.1732019877,22917.0103172998
3384,19524,19526.8314430753,22737.4108500702
3388,22507,22314.3256866448,26491.211133232
3391,18559,18603.3347496776,23171.9555821853
3397,21706,21769.2479724552,26034.5723103432
3398,20318,20534.2240948526,25405.7050972553
3401,22575,22695.2466463249,25180.2869767366
3403,23456,23494.7679630421,26023.7700983762
3408,20631,20532.8597748741,24463.4902679652
3417,19396,19311.9702377172,24558.2470374137
3422,19112,19235.1984586073,25391.1776268606
3423,21540,21446.913231568,27184.8970588384
3428,20699,20768.8644852749,24868.9547405643
3429,19522,19270.1879229472,25117.2456733777
3435,20874,20692.6863843336,24635.1892648182
3437,19255,19478.7771529423,23620.6357322317
3441,22480,22443.7884116346,25832.6802246799
3444,20383,20315.287534994,25427.7052904038
3445,20468,20213.6865990182,25020.528407778
3449,20638,20737.3641791556,24399.5740778305
3450,21716,21854.7605978485,26794.6161332918
3451,23280,23204.9049585364,27350.0179483714
3463,20238,20280.8978241367,23110.8090175756
3471,21268,21251.7577220448,24436.1936534857
3476,20768,20964.1267932225,25046.9973586611
3479,23770,23843.0579286344,26841.8654762033
3481,23152,23303.078362428,26998.9843382768
3484,21467,21342.7013282532,26196.9153458744
3487,21265,21131.6266837795,26320.3576594713
3489,22978,22964.9332175691,25272.3669677873
3494,21911,21712.8142012446,26013.9379416426
3496,23170,22887.4710836622,28145.0844771218
3497,20999,20824.8180993723,25992.2160542764
3502,21137,21121.2532287153,25101.615261613
3504,18192,18025.1847009124,23097.057272855
3512,17961,18038.3001325851,22243.0796463363
3515,20899,20914.2689655031,27151.3322668602
3517,19954,20061.9630575619,24103.18095982
3528,19036,19270.0156207344,23149.2461165083
3534,19629,19724.2331755025,24449.5988155152
3544,20149,20495.2328005133,26394.5556528203
3546,18961,18822.1733627042,22858.7306961505
3558,20375,19947.3056098814,24209.1563949407
3564,22416,22160.3825768817,27586.2192074554
3567,21227,21508.4072397198,24989.9670007039
3577,22764,22871.7767179892,25729.8064263056
3579,19094,19093.0567178319,22576.5862497581
3585,22118,22160.7095872982,26847.3449111747
3590,20432,20608.9646453872,24777.8364172484
3592,21959,22040.0166381333,26876.6102821666
3598,21906,21598.2717540865,24775.7452571101
3608,21971,21824.7088954785,25946.7202077909
3609,22826,22856.8548677514,27109.590988414
3621,21356,21441.9765420396,27250.4873301395
3632,20768,20829.8381366745,24144.9555315827
3637,20429,20335.1938441764,23069.2607684821
3651,22141,22272.6329165203,26747.5887642138
3656,22048,22110.9376418962,24751.9943424128
3659,18019,17860.8280729844,21835.5167027649
3667,21200,21258.1828290164,25381.5661206216
3680,21047,20951.570119329,25732.9987971247
3695,21305,21568.4377068166,25932.0504099993
3696,19044,19216.0092960334,23967.038881193
3698,19719,19460.7257615099,24776.4807731609
3701,19393,19460.4858055512,24590.6841487183
3703,19735,19867.0963634793,25087.9890325596
3712,17819,17927.258342324,22675.6229803241
3721,22085,22062.4746334117,24820.8832318931
3722,21338,21352.6094375005,25410.4431489215
3726,20243,20155.1219606489,24684.2906808737
3727,20535,20411.5647139898,23964.8060581629
3731,20178,20006.7482821365,24361.6768084366
3732,18885,18679.6149145642,24509.2779209438
3735,18227,17916.3998922419,23384.8458421487
3736,27122,27059.7655964054,26778.8483516577
3739,22464,22258.0691599051,25634.079776997
3743,21670,21606.2105406805,25647.7089425756
3744,18721,18676.1811684679,25763.2982415706
3746,19425,19569.1286220499,23627.8418189243
3748,18683,18601.5249402913,23086.758391702
3751,19324,19423.2255238312,23552.5089245226
3760,21670,21651.4594296835,27190.5233164398
3764,19481,19575.2695916766,23971.7563007586
3765,26232,26205.1595230855,27382.6681627586
3769,19176,19137.2740654509,25505.8896576421
3770,19292,19193.8905277082,22500.3175277632
3773,23340,23368.3549375406,26670.3473720395
3774,20050,20020.4294241078,23784.0922796563
3780,20514,20667.3957514027,25515.966635271
3784,23095,22999.5254852794,25924.5487748256
3788,20410,20537.9700493549,25216.2262875126
3791,23554,23463.4702026285,28847.0295404572
3793,19840,19905.6685945679,25077.3928470218
3796,18300,18205.8586152138,23345.9418862258
3800,23540,23470.8134145098,25146.5720435027
3804,23426,23455.8121698789,25799.2481294645
3808,19704,19852.55136548,25077.211659285
3817,21192,20949.9538465045,23690.0514162946
3818,20234,20485.8741946428,23007.3292434289
3830,21869,21555.7279746812,26247.8956586184
3839,20115,20216.0740688162,24101.7954799822
3844,19712,19576.5415557918,23959.9939561442
3852,20530,20726.348674961,24973.6235990925
3855,23105,23119.9956895102,25924.3806478623
3857,22001,21918.0535655664,25709.4257196464
3860,19571,19476.6028968907,24290.3768727725
3868,20289,20299.9142006843,23989.7636547598
3871,20547,20538.040647926,23034.2106568477
3878,21417,21670.2984787287,25680.0417770994
3882,19651,19699.203438726,23520.3282126915
3888,22239,22172.4778210644,25912.4996116921
3892,20214,20253.7379402589,23665.6627044437
3895,22544,22565.3483028818,25010.4363329862
3896,19822,19884.0192048022,25079.2830906893
3899,21685,21794.0336576177,25553.0153575038
3902,23137,23207.9902451794,26126.2932931791
3906,20094,20410.2356537926,24504.8848147839
3917,19054,19041.3274842273,26225.8398188428
3921,23672,23501.8970199054,27013.2505324154
3939,21283,21154.3093859378,26972.4773797879
3940,20839,20696.9408682503,24906.2287765572
3955,23309,23352.6651090002,24288.8781750987
3964,19686,19648.2277079988,23240.1907516633
3969,22932,22813.1915290488,25179.184114143
3972,20357,20312.9482256074,26506.6346301531
3993,19610,19793.3487166799,22953.9656800232
3996,20356,20122.3026300954,24394.142260827
4002,18455,18499.5090967052,23746.20728435
4013,20290,20386.7057620407,26264.4125139574
4019,20605,20459.0212082489,26324.4420710483
4030,22488,22332.9907717864,26554.2888100227
4037,22539,22470.0291507272,24551.8107629368
4039,18566,18663.5279047235,23462.1048207068
4040,21759,21705.2959084251,25587.2767151573
4043,20090,20096.2011292869,24114.9348033035
4046,21730,21851.4483565566,26622.8020492317
4049,19550,19382.0982451748,24466.7262383235
4052,20352,20313.0177213349,25050.6022202748
4058,18848,18963.9311446054,25309.1793129309
4067,22562,22440.1451007548,26936.9237361135
4070,20793,20917.6092383502,26995.0300895002
4073,20971,21089.4104602049,24735.3424683709
4075,17551,17583.7476658386,23276.8207558557
4077,19737,19632.2738024767,23243.9931851927
4081,20770,20791.2874622479,25770.2838566199
4092,19743,19789.4430096838,23084.2071576262
4093,20037,19841.7699085297,24959.3312711063
4094,20259,20253.4031479444,24885.832608102
4096,18567,18462.2318027027,22947.8649916954
4099,23266,23304.7025223764,27367.8828511629
4105,20701,20859.6561807504,24699.4418392102
4138,19920,20146.9616435869,25834.5897638008
4142,20337,20436.6263781855,25286.983313276
4147,19108,19336.2692925995,22751.5033646245
4150,20423,20409.6095503895,25676.564557949
4153,19269,19283.6781938415,23347.564930853
4154,19475,19514.6720180329,24175.777299105
4156,19395,18963.1288406458,24127.5883094556
4159,19580,19624.5798395873,23760.6871009583
4163,22115,22294.587793754,24817.190782586
4165,23248,23103.8288075208,28299.9673979418
4179,22407,22359.7770592905,24602.2844445581
4181,20186,20172.9744237196,24473.5629961882
4188,22753,22408.8062373472,24743.0098852969
4191,18846,18975.8331597393,23800.3471196061
4193,19529,19609.3500481529,23471.5114299864
4194,20138,20150.7172301649,24645.9312941792
4196,20742,20722.074767484,25507.540682023
4198,20118,20217.1188400943,25055.0342462435
4201,19476,19477.8427363019,24148.9002712192
4208,21009,20666.3259016996,24969.1948050535
4211,25056,24961.5630733567,27943.2738152114
4215,22165,22051.3070356016,26050.9955999979
4218,20398,20487.3635468342,23551.5684961923
4221,23119,23149.4458276252,25498.9701950607
4223,20242,20233.0905489351,26611.4933421593
4229,21455,21405.6699227002,26276.782576791
4245,21671,21494.4831764203,25452.4143649279
4259,22426,22074.648515932,26770.3844710938
4260,21167,21376.6243834403,25303.2301706804
4261,22096,21825.2651184469,25834.6083628975
4262,18637,18695.2058105558,24016.8081313611
4269,18128,18029.9613749613,24081.7910366541
4270,23248,23194.5565466145,24595.8105667887
4280,24392,24360.7477405902,27904.0213580484
4281,19108,19441.0009316377,24905.3949743674
4294,20659,20794.9492554483,25738.5321210885
4299,20775,20530.0340719508,25240.2504816631
4300,20133,20491.8726701638,25986.7931537673
4304,23948,24106.1320733783,27303.2225060804
4305,18902,18933.6268102495,23121.6776779981
4308,22653,22802.3126872753,27874.9225691683
4331,20568,20551.9894527911,24788.8712463326
4347,17571,17501.395161328,25040.5297206998
4351,22333,22478.1765567891,27366.8645646923
4352,19503,19480.0308950594,23764.1010346028
4359,19402,19363.8362330432,24392.7665954407
4360,19254,19298.5741078217,24645.5207128437
4368,22225,22162.4096731267,25114.4036405411
4370,19746,19706.0240300832,24585.1568765333
4378,19565,19570.7761448623,23837.1678758022
4379,20583,20570.6911808559,26705.6524527323
4380,22434,22599.9215756059,25505.8663999811
4382,19333,19181.7437715087,24256.76313522
4384,20951,21118.5128644735,25747.3994508557
4399,22386,22165.1732280501,25436.9655140523
4403,20893,20962.1889892708,25378.3121773399
4404,21027,21351.7586240418,24899.3279406953
4409,20060,20021.9827634209,24023.664065894
4431,18651,18772.6513539237,23418.3040093618
4439,20387,20264.4341001147,23179.6325308529
4453,21282,21451.7062516382,23879.2684800396
4459,21934,21792.289559459,25207.8181995843
4473,19831,19877.2002624194,23667.533558116
4482,22413,22336.4413461613,26110.8672083399
4484,21411,21215.2686834288,25517.6758595514
4485,19055,19177.9827803255,22538.9463153218
4494,20059,20140.6961572374,23565.1943476882
4517,19498,19728.3598424625,24166.8524589499
4521,21524,21590.2277878929,24821.9245302982
4524,20030,20034.2647193786,24341.0365620939
4525,20067,20118.7217880934,24610.7139151863
4537,20005,20206.7031016846,24252.0283435178
4540,23200,23195.9549173507,28090.3882126766
4548,23651,23465.8323942201,24666.8437181974
4549,22450,22875.6758154018,26800.2211578099
4553,18680,18527.9168353579,22932.7421606422
4559,19687,19858.5315166595,23830.7123273581
4561,19824,20091.6749377684,26413.5634623976
4562,19679,19956.8239583292,23282.9927683599
4564,19031,19269.73589183,24483.1244287469
4575,20620,20661.0626693136,24592.6783630975
4576,22509,22446.8358898324,25435.4503823133
4577,19891,19749.4747526391,23582.3733718843
4590,19885,19671.6869172182,24655.299052316
4598,21750,21652.917747655,25359.4857193097
4601,20817,21014.0397999652,24896.7814670644
4610,18089,18279.5638376683,21840.5706610485
4617,20448,20501.5345728846,24840.8294472445
4619,21723,21667.1308831335,24917.358769125
4622,19275,19333.0162652149,24071.261217873
4626,22916,22901.0052013187,25656.2951443231
4627,22390,22271.6379271615,24087.1697953686
4636,20329,20163.4595953552,23928.2689542823
4637,19257,19460.0331843022,24252.8521103519
4640,19355,19380.7680766307,23477.5119949488
4641,21730,21463.7848636565,26226.8510264558
4642,22203,21845.2218474379,24779.2668410347
4648,20730,20776.611192067,23919.521024803
4651,21717,21875.5241442939,27732.7430393403
4659,20678,20811.2510055882,24393.7330364057
4665,22554,22393.6007469758,27198.5588579079
4670,19996,20359.0010669792,23988.307387234
4672,22067,22108.5273402366,24908.8863980985
4675,19745,19689.345133194,23728.5070011455
4682,21206,21139.5912095726,24612.3803754763
4692,22245,22343.175457274,25101.4299426655
4694,20701,20995.7189715992,24044.4807152881
4710,21612,21598.4794386781,24504.5421036945
4727,18981,18909.1773056245,23111.0809776751
4733,20244,20356.4491891604,24869.9909640632
4737,22674,22269.7919121916,25549.4971473745
4745,19396,19250.7985962426,23608.3057767941
4747,20508,20469.7227704312,24904.9578651878
4748,21198,21285.7388138078,26085.0718547757
4751,18738,18544.7269896686,22284.7814164696
4766,18756,18659.512278348,24375.5508278922
4773,24866,24906.3847264089,27017.1460291527
4774,22332,22264.2080158421,27453.2877935925
4790,21845,21895.0935190062,26288.3127427454
4800,21309,21011.3039535073,25473.1217439541
4805,17573,17619.4392833793,24768.9585290627
4808,20445,20339.2333361622,24074.5506300261
4819,18225,18272.1814970998,24231.4917259747
4821,21495,21434.0375241178,24167.4049892919
4823,19769,19754.107535945,24200.2091536868
4841,20586,20586.2744388735,24992.3981461449
4845,24281,24356.7312677127,29203.0630895847
4846,18700,18704.2487920093,23615.2023453726
4847,22140,22422.9529763564,26151.3544319022
4852,20885,20921.1604871311,25664.6443181175
4861,21180,21026.9286347373,25735.2868970206
4862,20942,21140.8132171505,25321.3710833883
4864,18860,18901.3632297515,24463.6134804696
4871,20750,20703.2382362524,26163.0356974673
4882,17588,17752.802248989,22976.3307715428
4885,21399,21289.6818548773,25947.6962232867
4886,23065,23025.1016923639,29267.4003581734
4890,22821,22575.3025817285,26406.2988458657
4902,23280,23409.5393372619,28375.5703490725
4904,21440,21296.2915754709,24979.4174990874
4905,20505,20513.2687112112,24183.6141508887
4906,21045,20864.8406535397,25110.8538677094
4911,20209,20157.4121673659,24690.3453774452
4915,21657,21517.5878615407,26275.179347757
4921,19975,20037.5459145604,23824.6146906334
4928,21107,21053.3714926662,24708.4447415709
4931,22701,22586.7288586367,26536.0610862513
4932,19906,19786.523414235,25055.9592131585
4940,23296,23530.9909256331,28727.1448038577
4954,22165,22211.9338028078,25072.1021259373
4959,23155,22935.2107321205,26464.1337432116
4961,22199,22191.7925690401,25167.3751335319
4962,22263,22380.8680008683,25486.3157297762
4963,20371,20099.8738077981,23212.7905270884
4966,20075,20267.6477111243,25859.0941174299
4969,19679,19472.6216693835,26053.952855023
4973,19158,19128.5521083539,24281.6109603707
4978,18367,18156.4116142791,23908.2811316198
4981,19889,20061.5472880853,24877.1621237115
4983,18688,18633.4469139522,23359.5884051965
4985,21825,21983.7310013555,24070.843624098
4990,22441,22235.4963088918,26379.1987055229
4994,20320,20201.7254956644,24861.9851506483
5002,24543,24431.0156811747,25876.5643842394
5011,19132,19390.6172400163,23745.2857155
5016,19933,19818.7485207215,23422.0052018987
5022,19783,19866.5942089054,25397.3651838738
5023,21266,21147.0207371112,24651.1246594897
5026,21761,21764.9216472684,26013.0116244809
5028,22518,22558.6090508791,26506.172298311
5029,24092,24065.4859732707,27598.3909574079
5052,20710,20929.0723761676,24667.5335626428
5057,21741,21707.1392997642,25297.3604739381
5061,22079,22130.9323070211,25078.9513121553
5063,21647,21769.8522284034,24397.0454700338
5065,18412,18403.0490359407,25011.7972307127
5069,19989,20044.2338722907,23958.1102904133
5075,20189,20185.7340376773,24940.2722661675
5078,19176,19342.8047215235,26374.3245225933
5083,21259,21188.5270486596,24748.1624193363
5084,22873,23038.4002233946,27186.5358957746
5087,18858,18856.4513593588,25306.2330124559
5096,22062,22072.4189912168,24512.5357951333
5103,20842,20840.6125717711,24605.137342182
5105,20698,20853.8969871039,24966.1166217718
5110,16869,17232.6389435689,22190.2893961093
5111,20396,20709.4389131526,23312.4993474118
5115,21460,21534.7992923762,26210.3994851338
5126,19923,19997.8356141937,24551.4074604206
5128,21341,21505.33143876,25740.0217902661
5131,19420,19412.0225397364,23843.6306583757
5132,20419,20320.863792231,24319.2534197215
5139,21300,21277.1171381271,26262.8256851823
5143,21985,22004.0788507416,25527.1029463342
5145,20309,20610.1645469765,23190.7514636915
5150,24573,24614.9120638327,25773.1400051165
5156,19944,20061.3254956096,24072.0834162715
5158,21707,21782.8370498907,25994.611262299
5159,22142,21803.9891018721,26841.6540336876
5160,19571,19651.7244194981,24548.3291406074
5162,21612,21616.5981213948,25840.2080002427
5165,18702,18588.8644939537,22874.2442772523
5166,21529,21672.3738087498,26612.9784486333
5170,20745,21051.6806899157,24407.57121169
5171,21371,21564.9954900615,24920.6171121103
5177,20413,20460.5730364898,24590.6772961067
5178,21440,21380.6957644702,26754.1549097204
5188,20849,20983.5915475326,26239.8583963314
5189,20442,20290.0361772839,24331.9423802681
5191,20111,20084.2473478798,25094.737478156
5192,21938,21919.7679689743,26034.1427577289
5200,19174,19314.2861280265,23709.8281396002
5203,21604,21574.9477518873,25157.1666234093
5208,19480,19240.7061904304,22917.8517615883
5210,21419,21258.2914667139,24136.995642818
5213,19423,19614.341079241,22901.6936935182
5221,21175,21179.8267219336,24869.7822677946
5222,24337,24379.8817654557,26376.49076093
5226,18753,18911.6873686915,24133.8590858217
5229,21821,21786.1802485781,27578.3581894979
5230,22295,22624.2532588599,25118.1730663509
5236,18826,18985.1755963699,23695.5119702803
5239,21638,21540.1040019792,28030.7751700796
5242,22596,22737.0777667512,26912.3644526547
5253,20198,19865.3423435974,24419.1369800823
5264,18977,18878.2150769468,22643.6176897647
5268,22239,22339.4774378073,25582.1927614552
5269,21673,21629.0243653365,26278.8943046094
5275,19602,19568.4614105729,24296.9295637707
5277,20904,20685.7829811102,24591.3186523347
5280,22222,22332.5894479385,25540.8962096333
5288,21150,21086.0118630888,25342.675304717
5290,19940,20118.7755512396,24074.9700836499
5291,20697,20821.6754012787,24423.0405862915
5298,21211,21280.6289654834,24417.0567103955
5299,20595,20549.1982083323,25647.7717390373
5301,18321,18455.7632762108,21559.9490111958
5303,21011,21069.3495156629,24629.5721873325
5304,21869,21786.9345632661,25875.6570133663
5307,20460,20632.7170563994,24965.2641129103
5314,19240,19328.2800589073,23486.624862069
5316,20364,20376.5464934418,24959.3285860336
5319,19405,19139.9537930167,23406.8044743107
5322,21037,21168.912988247,24486.5085070399
5325,22712,22731.9896208676,27178.2450434113
5327,17889,18153.8581547321,22556.9964585804
5328,21963,21836.4206144003,25344.0914918158
5332,19546,19523.058510648,25080.6179084271
5335,21333,21340.6104671731,26154.8472042328
5360,21490,21589.4680548495,24680.9499833298
5362,23486,23500.0270102096,28817.2727882916
5365,21177,21079.1201269922,24853.7172101633
5368,20802,21134.7164423177,25120.5466036292
5370,21178,21167.5723792413,24890.5782296477
5372,20774,20665.697819715,23224.127752546
5375,22689,22703.3593242653,25382.9467025073
5377,22419,22489.0777626635,26000.3210483945
5383,21647,21386.8982129297,25794.1761762065
5385,21688,21742.1664499366,27563.7698402847
5398,20209,20341.7103445062,25286.8567053523
5400,20412,20259.1359649964,23311.0349361533
5405,20240,20240.0189341105,25896.5252047925
5417,19300,19384.2844826795,23449.570910819
5426,22493,22507.8316111806,27014.7995830239
5427,22466,22532.4743920411,25037.8687616074
5428,20356,20492.3377454546,25555.5658601983
5430,20004,20101.2402658395,24683.1454249959
5436,20216,20158.7854289971,23508.3606976214
5447,22566,22535.7859787886,26118.3744320773
5450,21023,20905.2192243144,25511.3778358998
5452,21283,21406.2103235349,24790.3332881738
5458,21095,20905.3488876261,27763.4405619979
5474,22176,22139.2662983231,27944.0467371903
5477,22953,23001.6052201869,26183.8179493828
5478,21932,21736.404114225,25475.999680398
5482,20225,20526.0213604423,25986.9766221079
5486,19773,19851.5144216105,22307.8602667691
5487,22422,22108.0952230931,26285.8141950883
5492,21742,21618.7980233825,24785.8554814093
5498,22664,22463.9606774663,27995.0312774964
5507,22065,22128.8922763416,24804.7252767698
5521,23280,23260.8368965719,27217.9171732001
5535,18964,19085.7961495299,23439.1331580255
5536,23379,23400.4684011814,25038.4051298718
5540,21093,20849.774296925,25939.3251843716
5544,21433,21313.363972632,24840.7668155525
5554,20474,20470.8937946562,25271.6269163587
5563,20943,20954.9501295506,26595.6203485158
5567,20812,20834.5868907149,24014.1056575335
5568,19872,20127.6361919985,23330.638439414
5576,21231,21136.0703054933,26569.5265884324
5580,22460,22324.1169587917,25542.7306945038
5603,20106,20015.2266467301,25130.875053941
5609,21132,21256.1283088908,25974.4761000277
5620,18845,18913.7506761729,25758.3446639076
5621,23501,23580.3765515496,27627.5343107872
5624,19718,19522.8824449892,25147.7812920617
5634,23612,23508.6361791005,29102.0092257661
5637,22549,22275.1825185173,24641.5805577027
5642,21317,21106.8268734391,25475.7125786059
5650,21608,21630.0619116903,24556.0468656275
5651,21583,21716.8069940168,26932.4224222243
5660,20505,20528.4984528253,25738.431874755
5661,20297,20486.955428332,24423.8090555607
5667,19945,19862.6205386058,25341.5225065409
5668,20117,20029.9158065607,24989.3558331749
5680,18119,18292.947386018,24185.0030739028
5685,20798,20640.2417792375,24226.0630869555
5693,21430,21442.84181553,25449.8935233724
5695,19535,19786.8831765412,23830.8216032583
5709,19763,19615.877526793,23773.2549290841
5714,20013,20289.8749738625,25571.1799875362
5715,21381,21552.0033397139,27545.7323595118
5734,20545,20379.7109568316,25568.4754276016
5738,20107,20083.1254641038,24361.1148035655
5748,22922,22946.0086285619,26056.050351636
5753,19496,19316.4556197787,24615.4613308381
5756,19592,19541.366795482,24043.3583638266
5760,20479,20623.4780833513,24355.3657641851
5761,18233,18272.4099078854,22477.9825783282
5770,20436,20530.3825710546,24588.0033729553
5778,19185,19279.6092008568,24592.9258466206
5781,22521,22777.3249222396,28352.3522541446
5788,26607,26644.421879671,29266.7364756215
5790,20167,20218.5916598403,24457.487105545
5797,21216,21264.8052059072,24148.4084948545
5805,26883,27174.7214946317,26436.7667334286
5806,22363,22490.2656168091,25512.6012582712
5809,19909,19801.2284992474,25432.3193767981
5816,17703,17900.3418028053,22211.0135480811
5817,20345,20496.0513397176,25288.469036107
5829,17594,17775.5824572443,23453.6261135945
5840,20481,20675.0203679824,25947.6751306718
5841,23775,23565.5934270628,26096.8621311527
5842,19319,19341.6293800268,23324.4148815233
5843,23319,23328.8390490978,28041.187068392
5848,20052,19878.7016112105,23479.0907670287
5849,22632,22763.6762439088,27457.2691908241
5854,19566,19347.6831477202,22371.6585244235
5858,19130,19091.8859677064,23640.6073431584
5871,20933,20990.819770961,26347.6069928763
5877,25420,25377.8624187545,27836.0854677189
5880,19128,19045.7741497604,23829.7631465316
5883,20688,20854.906842846,23669.2610969918
5892,19731,19916.1531049845,22825.6246863078
5897,20107,19946.2114911892,24276.6119456484
5902,18576,18406.6099058266,23468.5726999481
5903,23936,23825.3802059896,27543.2338744982
5911,20429,20384.1893736884,24562.0163522968
5914,22527,22697.9458799954,26945.8549254724
5916,20980,20949.1984807487,22996.6574662848
5918,21015,21055.0439639225,26363.3528052983
5922,20651,20680.3493453071,25415.756335174
5927,18008,18210.6733004994,22918.4521476713
5930,22389,22343.4335593618,24727.8635370025
5941,19971,19878.4026906129,25281.3523416365
5944,21022,20668.7114510219,24991.0686471701
5947,19919,19861.8901260403,24442.0688548039
5949,23179,23092.1347499718,24892.5998590671
5951,19634,19676.7365873038,23518.1413728844
5952,19340,19330.4679930384,24854.9219956709
5954,20077,20228.2188317982,24636.4051719517
5956,19888,19785.012656491,24616.3137347723
5960,24842,24997.2307907694,28305.6779967878
5966,20648,20699.6069919306,25716.8472243226
5987,18388,18312.8933773889,23709.0322162578
5994,19938,19622.1695405378,25606.3769592317
6010,20667,20682.0965781054,25246.0466691419
6013,20242,20302.6342043495,25494.7969462839
6015,19803,20037.8869447296,23973.9890332107
6016,21962,22024.1812450916,24138.3765906288
6019,19836,19960.1502224064,24520.5698464214
6022,22144,22114.1165643794,27060.7880467106
6032,22037,21989.9199891193,27355.8441868904
6039,23758,23700.7764273869,26294.3371829342
6041,20909,20893.0534893322,25503.3981929861
6044,24223,24245.5037177347,28135.2898495036
6046,20124,20314.4765452503,25383.55466065
6054,21827,21996.4835075369,24939.3339985947
6057,21710,21819.1765134155,24592.0843197857
6062,22023,21973.7873779575,25965.6989687839
6065,23508,23602.9385819617,26083.1093699837
6067,19563,19525.0549478124,25092.7830367661
6081,22568,22798.0207781645,26484.9714644288
6096,19295,19204.8884588456,24130.833128336
6098,20818,20534.4009365901,26706.5731886475
6102,21525,21539.047401005,24589.1721499806
6106,19622,19438.4790631475,24810.9688698785
6113,19665,19753.12831471,24271.9763332287
6117,24272,24075.2678147012,27836.4818320968
6145,19986,19959.840555109,24135.569286205
6147,23518,23652.347749276,25251.0391955982
6160,20185,20143.8143822956,24225.7475389559
6162,19303,19355.0607996007,24544.9405331234
6163,19238,19275.3752928239,25179.5547608257
6164,21380,21103.9581714,25338.5225188722
6171,22059,22054.634042575,27053.6731316484
6178,19929,19822.6874987213,22702.7557952229
6192,19561,19708.6208558079,23907.7964363897
6196,21733,21472.6347338713,26717.1879897952
6202,21019,21240.4643502131,25373.8581436911
6204,22249,22217.4864689375,25621.5720879319
6211,19159,19081.6901707937,24370.8992967872
6212,23338,23270.7035977862,27067.4483355656
6230,22181,22123.0134594688,26776.5337280321
6237,23775,23898.87984238,28116.8165394684
6242,18193,18143.8237406872,23615.4019893631
6249,25079,24784.4180412835,28542.4592418245
6262,19753,20010.4639913628,23574.7049701299
6265,25841,25604.9421636035,27565.9148427098
6271,22514,22656.6084622059,26687.721063723
6272,19017,19079.5435797787,23207.2854076659
6282,20242,20368.7185799354,25463.3116341139
6287,19577,19447.2321423921,24954.4258394836
6288,22193,22041.6197663631,26485.9191651625
6289,18687,18696.9221610719,24228.4941017236
6291,19720,19852.8450714833,24579.0702616688
6297,18787,18951.2888483954,23617.2140236065
6303,18933,19068.7299101209,23659.5104217974
6304,21100,21050.322505669,23901.300068777
6305,20771,20562.4147683049,25039.9657271835
6313,19754,19720.8101877589,24324.3628678271
6315,19321,19378.8136331726,23963.9401258808
6316,21132,21270.1761119754,26422.0752155058
6323,21129,21286.4785017094,26141.9754723918
6328,21717,21892.5576876841,26034.0498698581
6329,20641,20596.3902575547,26001.0901970164
6339,21891,21824.0629457119,24045.7486182878
6344,20874,20822.8302327527,25307.0483573949
6346,18323,18099.4997345942,22019.1067541985
6349,20905,20953.70304344,25107.8530117998
6353,18386,18212.8490814802,22350.1894101517
6355,18890,18908.0853001832,23219.3776895962
6362,20293,20238.4392607269,24894.7736583803
6368,20220,20419.2234152845,23675.772261194
6370,21320,21151.548061172,24836.5751804123
6371,19217,19246.1891216977,24665.7005610715
6374,22758,22712.3825731564,26495.3971754958
6376,20422,20447.1796844326,24115.0284383051
6389,22545,22619.4875158372,27153.3135213515
6396,19461,19614.5740192985,24184.2529588791
6398,22068,21802.7792496172,26378.8251022815
6414,19870,19850.1729824285,23167.8857785301
6416,20528,20709.1462630243,26110.8420363595
6423,20332,20427.4539079655,23820.8426498086
6425,21062,20992.2096646529,24671.2620780506
6426,17910,18182.3123084643,24166.919039933
6430,19725,19645.3793426773,23904.5197524016
6434,20712,20606.0582616844,25481.1345913502
6437,21156,21155.7633787888,24863.5838738438
6439,21100,20919.8004709041,24301.479848592
6441,18412,18385.4226550806,23800.906793674
6449,20377,20445.1204377882,27112.8757662875
6450,20452,20660.0917761072,26974.3159329153
6455,20928,21098.3452511241,25113.7356362905
6461,19433,19416.4550140178,25850.1864143725
6463,20643,20702.076385747,25266.5300930918
6468,21342,21340.7814923931,26054.2917173244
6480,20490,20678.2790306689,24715.8548530465
6481,22363,22232.6944232632,25354.5160937633
