"draw","C_sum","C_expected_sum","E_sum"
467,31136,31134.9674510828,10760.7677519794
485,27044,26965.7289725363,9514.08021407836
505,47539,47122.0371462696,15741.1921643229
506,44729,44919.0457792166,15903.3771835907
509,29605,29414.5105432944,11319.482056492
524,36549,36450.2521255799,12473.8796563899
533,18176,18343.3351828282,6725.8604376545
536,34738,34614.0017700179,13205.115611597
537,41644,41487.8074467324,13484.5885465219
551,23704,23707.2607332596,8450.15473693402
562,11245,11182.8296088394,5804.51365843173
567,21698,21605.810265127,8707.92603821528
569,25525,25601.2480006491,9280.31071866456
570,30141,30172.3014522523,9735.74690270575
577,30428,30467.662016696,9906.71591200194
582,11477,11378.5489474037,3715.24723394714
588,13111,13098.4145740875,5244.85651021925
590,39058,39064.1432920428,13329.489218631
595,18977,18993.4616617589,6439.56833389007
605,27605,27530.8753961548,10296.9214302117
608,29201,29335.4191221794,11854.4833624148
625,30169,30027.5289476753,11927.3496080991
633,13763,13789.3741322111,5142.73445124942
648,27479,27541.1760960398,12074.3349352995
656,23628,23697.9663857213,9145.75222199818
660,31989,32039.8164597815,10182.0441202455
671,23201,23306.4235074837,8794.86351122631
675,50955,50977.7867376948,18152.8243702536
678,21849,21786.7808364751,9864.47622256452
687,14255,14327.5760380346,5782.72470586192
695,39777,39977.6480314787,16772.1108466349
696,43013,43020.9475901525,12587.7312678843
700,11578,11541.7881363962,4700.52973126221
701,12518,12730.3736411754,3869.59408667928
702,23428,23296.1963513191,6839.42951506418
712,33457,33124.7002004412,12379.1333663759
718,35801,35772.839343036,12497.6719144351
723,33126,33345.8560340426,16869.4538490118
726,32986,33033.7375834608,13106.3322407679
727,27096,26910.841608893,9814.60851076249
728,41053,41627.1037624122,14854.6648210382
738,56215,55858.195976262,13823.0921479248
739,10401,10426.4294001154,3417.92955881389
756,39410,39656.0303340767,13566.1609221953
757,39206,38899.4349400828,13607.9749007034
760,23425,23587.9706935867,8069.22785790499
768,45870,45959.1307772312,15023.789513875
772,34024,33788.4470235932,13668.1311383066
782,20668,20714.6573236422,6423.96519331305
783,22473,22642.6825104851,7660.75821209748
789,37369,37077.2403083862,14506.8669949665
790,27908,27640.1062820191,8718.05677436482
791,52167,52190.4803499785,16764.883025502
794,46638,47019.3882521393,15506.4138566832
802,17339,17084.7476386791,6593.42313642718
807,20858,21060.5283690615,8959.79071808303
810,26785,26744.8481609359,9435.41657632173
811,21112,21203.1108765716,7487.69877539588
813,34180,34570.6035019317,11541.8458525133
815,37370,37321.9819742478,13071.4178089015
821,22175,22108.7137154554,8583.54345851708
832,21438,21541.1478183655,9411.21049561211
857,22648,22820.9127648421,9835.25334941552
862,40310,40511.153959288,15813.9090893268
863,37402,37617.4371390922,9441.05147446179
867,47208,47368.1914266526,14918.5985191697
874,46072,46163.4610422246,15264.0285938921
880,17063,17022.5270896871,5439.04795800159
887,59053,59136.2947683423,21524.212281702
890,35398,35233.8116162225,10366.1043587945
891,17750,17937.6990889894,7675.55290086267
892,18085,17878.8725222586,7723.31267428067
899,55370,55429.425491544,19116.8170557828
909,38176,38318.089288943,13707.1447672692
912,17554,17567.2991917815,6474.72903767688
917,61987,61490.8800804007,19858.1925893582
918,31580,31524.9939635716,10742.816780829
925,20499,20455.5523475631,8541.1137679997
932,40000,40265.8553642445,14428.0351346817
933,11085,11122.9593312359,3697.48645304351
936,20350,20451.4362698888,7371.90558788146
950,28121,28156.937541645,11666.3294563782
951,23402,23231.4169766238,8801.02868908549
957,28464,28351.8153423931,14069.8355621435
960,56113,55988.796310589,19388.684086966
961,27870,27908.5742825372,10619.3179686297
964,19969,19895.5998741364,7532.54749546941
974,36869,36942.3326048368,12029.1503359346
975,19883,19813.1241144925,6575.56555761244
982,13918,13957.3259074349,6451.36759085738
984,19919,19627.7428525334,8635.17488603436
986,40799,40874.4869348315,13818.4485389891
1005,22987,23030.7792340088,9802.98221824744
1007,44900,45010.7363798162,14710.1001697574
1008,42669,42646.195870696,16207.4832946664
1013,52359,52427.2213876389,19124.9226943499
1016,37418,37468.1946609693,12197.365609851
1023,33488,33546.6296577211,13872.2744767976
1027,23444,23588.7419097081,7955.51562634038
1032,35861,36012.4764632387,13316.5111174312
1033,32457,32534.1793364857,11423.5835441052
1041,26375,26399.5090175262,9764.15024035721
1057,34144,34013.9678559935,12216.7029658724
1063,42126,42321.1301046529,17027.530801968
1089,62578,62807.8984949861,19835.3361585375
1102,22273,22234.6189827909,9044.16094584277
1103,35922,35817.4491631651,13490.3421500978
1109,28054,27990.7111138207,8573.64250629535
1114,46886,47178.6128492802,15360.4918002141
1116,37359,37128.9888080699,12786.9867011479
1120,28704,28705.4395965122,8856.44080052685
1121,33387,33254.9054651875,14071.7983151054
1128,19345,19576.9556555081,6943.69736778789
1135,26348,26406.3223124674,10104.7904362924
1148,24559,24736.091339789,8289.37956865479
1149,19969,19953.2066097396,6795.34090794562
1156,16647,16659.0877350546,8927.85419689314
1166,49082,49667.7304150808,15437.2500186079
1182,25789,25724.4138647801,10856.3571938242
1187,34102,34332.4894006693,11522.7609018069
1188,29138,29146.5249243993,11293.21570334
1191,46238,46100.4140411585,17061.6000648836
1194,20688,20869.5736255536,8700.98638708327
1197,38942,38827.746810084,11978.2800496845
1200,45194,45269.7764623509,17037.7683086493
1205,26789,26950.4940254878,12359.974000108
1206,34442,34504.9107128716,12092.2233338439
1211,21758,21853.3645828506,7642.40564969197
1216,34147,34772.9249365466,11116.3208363796
1220,17114,17024.4817282217,6934.12742133707
1222,52947,52428.2897850033,18819.6582243546
1225,52452,52245.7946925598,17054.7330608757
1227,41548,41821.6520523045,13092.5969142465
1233,26401,26606.6634621235,8613.71935969481
1235,42451,42464.438190584,13009.9102925717
1242,17692,17670.2730851708,7246.53750882963
1245,24789,24949.2456732559,10483.056155332
1253,33345,33590.5141376385,10326.3176917499
1255,20215,20299.4694533524,7646.33756880454
1256,30303,30298.0872570144,10839.5047753627
1257,19890,19883.767932581,7729.00304194313
1262,48938,48978.4884550538,15373.6471475932
1277,36788,36520.4737265025,13039.3596572339
1294,27791,27813.7234136757,10871.9280646369
1297,22070,22180.4418518854,9399.74988020154
1301,32820,32849.7987720422,10557.6150236186
1304,35979,35806.1149162721,13228.5680131505
1306,18342,18466.37871303,7074.42270856617
1312,71897,71872.2856566692,18956.2217805151
1319,40333,40244.7304081733,15381.9684850638
1323,25103,25142.7861547643,9839.90741970888
1328,27821,27735.1627331924,8761.0337927591
1336,39705,39767.381621238,15617.7438967812
1337,17961,17930.3279534034,7862.44540711164
1338,28708,28601.8515299278,14959.4644401006
1340,24705,24772.0574220726,9027.4569338353
1351,22439,22165.2244539554,5573.3296810978
1354,28353,28153.0981596277,9324.86270792438
1359,44845,45056.0389634125,15375.9885157956
1360,24759,24847.1272470906,9430.90418909193
1361,38252,38083.0399724056,9517.97462626969
1363,34891,34692.3979314383,12163.4949670981
1377,58947,59213.4808930713,16123.0149148864
1379,14001,13869.9365135823,6256.32064107973
1382,13889,14012.2462500085,5783.76903017245
1388,26594,26753.7900338324,9249.60853819364
1398,34674,34871.4641792218,12167.8593810739
1402,15226,15329.7869587358,5952.72174475969
1412,31140,30936.2211298358,10184.2680584365
1418,26006,26313.3112483998,10671.1313882664
1419,22118,22125.5043226787,7370.98600478926
1428,42490,42606.3540641103,13051.3540445616
1431,35954,36154.5118231001,10817.9971127731
1435,28156,28169.1079400634,12483.6852769875
1450,16067,16244.7774931729,5580.30915510722
1453,34802,35025.9871187686,11519.3204841469
1457,8341,8378.35254714504,3214.15290659979
1463,38559,38695.5061056393,15299.3443427432
1466,25347,25156.8867311941,9459.99422020489
1469,36393,36687.6536818496,14099.0760148418
1471,31845,31710.6436100504,11059.1472650091
1473,56657,56926.7256105028,18152.2009967963
1477,48264,48167.3567095137,17306.0960246375
1479,34300,34520.5109194222,11054.9241547576
1491,33437,33266.3541914312,11339.6523563443
1492,35164,34847.5470668041,14894.1289805491
1493,37816,37843.3323819522,15275.8468688568
1495,49324,49274.820034761,18334.981305405
1503,34987,35100.1783351864,12536.0251516346
1507,21566,21843.3103629523,8771.08155564689
1510,19971,19809.7460190696,7551.66332254275
1518,42434,42547.5754541386,17705.3748224554
1519,32546,32544.0750897865,11434.399266828
1525,34999,35250.2419721555,13231.760323564
1530,42977,43222.330416024,12547.4522644195
1546,47572,47519.5282968005,17768.703810369
1548,32533,32706.8765230825,11316.4607747274
1550,20151,20113.2358976494,7757.03226172905
1553,46622,46826.7395301305,14854.4663782391
1555,28920,28853.9438028871,9573.22326157996
1567,25840,25699.3803173097,10273.2501321891
1569,21029,20880.892535549,8811.14372572209
1570,17823,17771.2400957602,6973.27888458379
1574,23785,23578.9383966244,6315.24213486924
1580,28104,28151.4714175056,12823.6180933002
1582,16465,16388.7794783591,6635.66424748249
1585,35783,36123.4975610713,13275.3476288165
1593,41716,41584.5226383881,15135.1384730799
1595,51992,51925.9348404764,15165.967198749
1599,30361,30350.3095273865,11450.6427010014
1600,56248,56715.1707583972,19249.2293558709
1603,26503,26545.9342909198,9021.37914896993
1609,68779,68341.3356467873,24265.6286241215
1610,24597,24414.8005506862,8692.9685651887
1618,36019,36216.1067368436,12805.6423518474
1626,30491,30530.9092380786,11878.5940194533
1630,34048,34081.3850707571,15293.4925928337
1660,31732,31846.7883349468,11727.9846895994
1665,41026,41164.9972833397,14003.2306030247
1666,25767,25774.1434505413,10007.8095621811
1671,49521,49489.5534889024,16846.4775416617
1696,34023,34167.7086486324,12506.6367319055
1701,27703,27789.8243062512,11637.47941126
1703,19611,19650.0389999687,6767.72365932817
1706,39375,39209.8034414048,10742.8663723595
1707,51674,51769.7802545701,17795.7073076317
1712,32167,32201.7145516889,11782.7275216988
1713,28566,28588.2450552981,9698.17328101896
1714,28259,28160.8247664797,9190.22952811804
1717,19726,19794.286366248,6531.48254137533
1719,27411,27639.3226605437,8665.05588902257
1721,30470,30248.7951989653,11425.8296970085
1728,22499,22693.3165865384,10592.6687375688
1739,42094,41978.5903666354,14665.9256069896
1751,23424,23347.1797734722,8984.79229175852
1752,52484,52462.5399765669,18770.2177126402
1754,40214,40315.1332807664,12044.1215706904
1757,37735,37707.9674084458,10092.2167530363
1758,37671,37906.9753412474,14312.7536348219
1767,51511,51767.9543939505,15364.8623387729
1768,34739,34719.3866333211,13704.5959113061
1769,24533,24354.604892854,8498.13568746718
1775,49497,49489.4303864817,16418.5064332321
1778,51299,51519.7653720165,19588.5806804922
1792,24444,24452.665642788,11987.9038556594
1797,39537,39434.4279400556,11323.2308182561
1798,26360,26389.7018715727,10633.9268988494
1802,44883,45009.1077669555,13583.1129558579
1806,41913,41835.2688526136,15951.7120060504
1807,28179,27999.4331066385,10760.4106886668
1811,18815,18538.2572011376,8372.04093265635
1812,39696,39501.307590717,16768.3458404601
1814,25402,25307.9035268754,7194.69098984534
1815,34890,34941.8236212735,14304.124912244
1819,16389,16176.3443338276,6412.87787680704
1825,41873,42118.0587096673,15776.3642106375
1826,23910,24165.5262996042,12034.3369757244
1839,29935,30032.1057801571,10040.2253757002
1840,35149,34916.4362198817,12704.5151477489
1843,30561,30566.2001341134,9059.4465275387
1845,48193,47983.7791322538,17204.2141612892
1853,23016,23097.9988890014,8279.72500070527
1862,31890,31710.559438017,10734.375831131
1863,36126,36217.3741545979,11910.5051458088
1866,25134,25113.1023097848,8366.00560980065
1872,50229,49962.1463282822,17476.487612583
1877,38398,38591.3301635216,12926.5815382574
1882,19630,19610.3353285323,7751.38800597019
1883,19533,19512.0129776671,7042.98136772669
1884,33631,33522.5717703959,11734.0415989768
1890,29321,29387.9754171047,12107.214319888
1898,11707,11716.099647407,5761.25986975554
1900,25369,25566.9989859693,8627.61242420937
1923,21774,21786.9325223164,7364.68096999202
1930,59455,59382.5866716044,25011.0354614815
1933,25172,25168.5195596784,7523.1351226825
1936,27718,27442.2661133974,7777.25175614884
1943,40271,40345.37673602,12404.5099666749
1944,36213,36070.2721338009,13124.9386073665
1952,49067,48925.9731666415,15969.7396460451
1959,38660,38803.0138340407,17472.3731329931
1965,22179,22472.7254391397,8601.61604646799
1966,27066,27143.5345804716,9968.72563799843
1970,50304,50333.9148840711,16210.42655121
1971,21414,21295.7385950191,7301.07675484622
1973,20834,20701.476400131,7938.45103330557
1983,15478,15417.0669513699,5910.2606826072
1986,24258,24176.1128261463,8049.89746109517
1988,45268,45466.7942895381,11743.0488414019
1995,12463,12402.240522029,6166.30825730625
2000,19169,19187.8607453658,6469.55438014323
2007,19586,19572.6519246859,7253.22759591347
2010,36084,35888.6656635056,15493.9069748515
2011,38986,38830.9029221945,15230.3928212923
2019,21308,21488.1915042759,6779.64620066051
2021,36028,35731.9911260253,12697.403995128
2022,13339,13189.813085486,5278.32889850657
2023,48786,48834.2927451916,16028.6172309888
2029,29487,29587.6732018313,13482.9458706755
2032,21761,21807.9988401546,8578.8098349002
2033,27172,27303.3481191405,11636.8037415327
2034,11301,11321.9079879067,3745.1381001975
2035,22959,22696.9880915576,6570.52698107919
2036,31848,31928.7018961231,11693.8187897644
2039,27847,27835.0467097476,10865.3661008092
2054,25901,25785.2460659233,9373.21781161861
2057,24892,24675.9349606099,8646.60638319967
2065,40330,40231.9448948297,13395.0884035543
2068,28982,29234.9156609879,9651.74312272483
2072,21475,21456.4893612116,7584.98410873889
2077,13641,13544.848222216,4896.1278132599
2084,52601,52166.0918016877,15412.3990555426
2085,81934,82064.155977911,21734.8329301663
2086,71044,71088.7982580669,24050.5975419155
2092,15067,15288.5077771879,6329.06886272999
2097,31768,31913.1148432586,11668.4800310521
2098,45356,45151.9009570722,15250.9976275625
2099,40157,39997.000355486,12584.0495587231
2100,61575,62057.9409591633,17152.2214500808
2105,35048,34977.7062704151,13726.3633519019
2112,21154,21280.2124497782,8218.7398859321
2118,38569,38441.3002463453,12339.6639232059
2122,21720,21884.1852646481,9272.98343869571
2123,36504,36628.1274997257,13684.2674563189
2134,31729,31762.8986138257,13077.6348700959
2135,53477,53472.2585005542,18006.9174806229
2141,26477,26442.4845907515,10688.2010226188
2142,23526,23492.7999513431,7731.583907224
2144,31642,31457.096829361,10016.1316445556
2147,38696,38564.0879167025,13216.5816016034
2154,30551,30723.1525650264,9548.97930040789
2157,43052,42885.9501990673,15507.0638026254
2159,31627,31426.5747651011,10788.4893745334
2161,16054,16169.3864031967,8231.76209537848
2169,34458,34389.5790765684,14917.4011006191
2177,38535,38639.9944187163,9958.29844404687
2178,41172,41298.3780878356,13150.4783528751
2182,19417,19487.1424885866,9389.20955731533
2184,19828,19767.7712628852,9275.52118756535
2186,45806,45603.9996125551,15048.3541042361
2187,27750,27717.3841554842,10411.8575132264
2206,27681,27830.47363784,8880.23410109506
2211,39209,39240.8976417329,11411.554960562
2215,27970,27664.5816065958,10119.074334449
2216,40362,40314.6236496961,16529.7295151161
2217,46972,47021.467255407,13514.0188770455
2218,29877,29740.9800767423,8684.67381105994
2222,43307,43162.2837012326,18206.4108199259
2223,19120,19085.5712076376,6756.47601028644
2227,33185,33008.868339392,10207.2808389992
2229,45099,45334.8329523749,15835.8691945835
2230,21783,21624.5497863935,8134.25330436841
2231,17959,18061.1260242681,5311.64670323416
2233,74775,74939.2726971036,23549.7047032811
2239,41198,40981.0888040109,13918.1999012028
2246,35193,35285.7359288805,13534.7399864763
2255,23121,23053.7118602835,7618.24278710284
2266,42952,42854.9658983878,14429.2564745591
2268,51839,51873.721098,16618.9209681897
2274,14023,13973.8450822866,6327.62743739725
2277,26787,26878.5973211203,9471.48440973406
2278,44751,44625.0219545268,16902.7363052894
2279,12630,12522.4738238115,3728.03306825481
2287,36584,36444.9097925899,13211.5745288114
2290,19226,19250.8015887218,7429.20833449116
2295,30628,30912.1417320166,9626.1435446071
2297,41516,41164.2328871371,12425.0848194508
2301,44762,44545.2303060447,14169.968049868
2313,40040,39972.9045636478,12056.5340860116
2315,46839,46856.914656432,14100.8899374867
2319,31155,31608.2107870475,13305.2116103789
2320,39974,40022.2089733026,13259.179491134
2321,19443,19662.0303000026,6937.53817840742
2326,39998,40004.9251599361,14790.2665648542
2329,37417,37480.9658898486,14037.0071806632
2331,34340,34440.0547818046,13873.7219004753
2332,14414,14255.2059701767,5988.20136111345
2334,30445,30376.2900260637,11006.050256211
2338,21323,21335.620804763,8121.90669273826
2341,39382,39300.0998782946,12687.9706704281
2348,22800,22845.1509938634,8135.93839288466
2356,32914,32820.2278650693,11051.3544489848
2364,28048,27925.2323705007,9968.06657677443
2372,52955,53393.5135095065,21414.6299982613
2375,62968,63255.4184611077,21757.0749250939
2382,26344,26087.0461618275,9164.01574953825
2390,54801,55013.4984512238,16073.7172596058
2392,30890,30687.5859186774,12060.3094138307
2393,31985,32157.519549434,10730.2507309633
2400,41141,41209.923989134,13213.0915539158
2401,24443,24444.248175425,7503.35323572969
2408,41208,40955.4976200128,10710.7658412964
2410,18699,18839.1449492274,7338.94853785789
2423,33874,33952.485965531,11909.3397145745
2429,18942,18972.6397901824,6908.24145447224
2436,45975,46452.1475052984,15552.7060680377
2452,31112,30948.9904572385,12947.9251676242
2456,25272,25115.1912737056,8103.7463458922
2465,19504,19563.8847646445,6831.94845880826
2469,40024,39982.6861144285,12167.9280883638
2472,20621,20649.6462843856,6940.03732591154
2474,35299,35234.2965050304,12212.3265318775
2481,37906,37986.7196730308,10753.2739579339
2482,20964,20907.9010252135,7848.74522887936
2483,24462,24250.2785394749,9749.99713190654
2485,27353,27433.4384341336,9363.64822334454
2502,33615,33584.3711480831,13189.3505237046
2507,20551,20728.2539902628,8396.98466146281
2508,43376,43277.2498598658,15197.6719586283
2509,32405,32484.9805058292,12193.1661922377
2514,23880,24378.8564594845,7227.64673664493
2520,18819,18930.5043218683,6680.54296910811
2522,31408,31558.1702273858,11551.4714248583
2532,50953,51072.4575163543,16460.8170669055
2533,38233,38199.0415905861,12846.9664010728
2536,26069,26114.489639091,10492.1334838847
2556,17910,17957.0925873378,5998.39494285855
2565,24332,24601.0193414495,10115.8098847292
2574,37068,37153.3585319081,12241.2930678034
2580,17891,17921.9946045785,7780.86431902679
2582,60557,60517.5842050518,22074.0121615376
2583,20255,20128.4004472678,7298.17152728803
2595,21301,21329.7832289677,6845.51957181319
2601,27497,27645.8539776792,10932.9199053023
2603,30277,30107.3204255021,11586.0408448336
2604,18744,18755.9225915744,8589.62158678567
2608,47926,47736.0585895853,15428.941683001
2618,34474,34340.3963023311,10709.5874442014
2628,20299,20267.6110722146,7485.24488783143
2631,14455,14235.7976304376,6605.14674131682
2634,24806,24942.421781026,8470.35136864893
2657,38719,38854.1517859801,14169.5992590504
2658,29129,29055.7978039283,10470.8905015662
2659,54508,54498.6231629236,16388.9442313506
2666,27456,27491.6408093801,9047.64408887349
2670,40642,40530.7492376671,14578.9670512848
2672,46657,47224.1976957034,16536.2816817475
2673,40837,40395.3848465356,13987.6455727362
2679,33447,33603.6367782297,11359.2445532706
2683,26196,25992.4040528704,7928.76488555615
2685,25676,25938.0781827221,9593.27961656902
2687,17018,17059.3929620885,7569.2377767696
2690,34664,34627.4273158345,13465.8533997945
2695,17511,17434.9038799813,7492.51144008769
2697,31119,31264.0176221315,10551.0407085374
2704,21205,21178.8647011609,8112.85805424751
2706,40342,40696.5222798689,12392.2125805214
2714,29897,30077.3020751736,11685.1209403185
2719,7539,7548.10114270474,3410.69543170376
2722,53299,53267.1089810601,16419.4189247556
2723,41806,41837.9738809294,14743.1436412646
2729,25125,25270.6302611144,9388.54788177118
2732,24299,24364.6289999175,10115.3581297256
2733,43141,43362.6834904287,16357.7462183734
2734,30716,30211.0779082673,9843.60408205032
2742,40221,40366.3490230854,10810.7188001169
2744,21547,21574.5862557384,6783.06811930825
2748,21632,21605.4522462309,6617.49709987548
2751,37596,37464.254724704,11764.0011263366
2752,39603,39437.7533773156,10497.9191458367
2756,18158,18209.8428301148,7931.90909903159
2769,20960,20895.9509168875,7992.61989040665
2779,35827,36213.4386486908,12801.4366997106
2789,21235,21377.2597805289,7554.86847848765
2793,31971,31855.4772816607,10680.897453239
2796,30583,30560.5389520702,8758.41225963498
2801,41684,41254.3342020071,15407.0271316354
2805,35179,35191.0237688936,12119.0212112288
2818,49557,49990.4029349497,17688.9114493193
2821,45648,45641.7224558774,17418.1725221247
2826,42999,43092.6116965664,15396.9462602149
2830,10468,10403.7813910299,4138.58303739182
2833,69033,68922.3968849495,20085.4003734067
2834,51830,51708.4890698972,21234.5176587086
2836,22045,22183.8591966819,6628.53364447182
2839,45559,45752.1205392908,12329.0134714719
2846,64397,64382.2462774051,16554.544780594
2848,31450,31212.2829699501,13020.8465659396
2850,35766,35733.5412479433,12026.2251336144
2853,39409,39334.7406482591,18568.4404480623
2854,34769,34814.5888817012,11550.6416979368
2870,17937,17912.8393967554,8482.56544447836
2876,30169,30005.1572189825,11380.1007693376
2878,17053,17013.7969305358,8869.09212642242
2885,14624,14492.0533164554,6057.01474098308
2893,39584,39902.3805481559,15631.30149386
2897,18196,18083.3393176646,6694.08546344733
2898,58986,58311.6011300196,20355.806731434
2899,33285,33091.3631088613,14602.9733369567
2901,36795,36726.0358204047,16275.8419082584
2907,16800,16988.462078368,6632.72040434941
2919,31881,32123.3715147171,11466.4066268017
2921,32888,32681.7258895821,10178.1261990578
2925,30475,30593.4576710197,15025.0151866402
2936,33327,33358.7280455011,11329.3342228266
2940,24892,25031.8352605279,9491.04824204987
2945,40818,40672.8442631133,13721.6521747026
2946,27066,27269.418455,10899.2358727933
2949,41833,41917.9815255734,10763.5497209759
2950,13944,13895.2709293171,6239.40661488882
2953,23332,23411.1781403445,7780.78966740495
2957,22353,22594.9028525404,6058.83014684635
2959,17620,17391.5197716791,7657.55945105403
2961,20599,20667.5932789473,5907.98694197651
2965,31191,31778.872151494,11796.0145623879
2971,32774,33038.1824439184,11563.1544297136
2977,31157,31165.4529047125,9671.89267516312
2978,23907,24162.8704283116,9321.33863366301
2995,20429,20474.2800229234,7044.24499558341
2996,32207,32383.3326942152,12543.296738892
2997,20878,20997.1556437545,8449.95637528624
3000,26273,26250.6254436558,10538.9225747981
3005,20679,20735.436685,8069.37937840556
3008,42843,43108.258723139,17656.3776858267
3009,20733,20946.631046079,8153.46593699107
3012,21442,21550.7010457009,6909.57699916535
3017,14848,14921.5444897426,6189.29282886871
3019,20850,20907.334991767,8154.98129368999
3025,13982,14171.69658904,4885.09675354113
3033,41233,41087.8720895068,13630.4841089142
3034,55374,55584.8661723924,20027.6368324762
3041,52052,52184.5721152453,14388.0917484161
3044,43074,42782.9764119888,16541.2298123616
3056,44502,44878.7181696625,14934.1787081832
3057,47646,47685.3369550065,17438.8041384342
3061,15956,16070.7543182473,6903.52992892829
3064,46408,46154.5736804954,18549.7262141086
3065,65123,65108.8761457027,22390.1011091027
3070,39775,39692.8420519599,13280.338696661
3071,7006,6972.02076707566,2581.33433145477
3079,23060,23030.8199647877,8426.92506550105
3080,38064,38013.0544350223,15091.301054693
3083,18076,18026.1142929366,6884.85924308331
3086,10615,10508.4768394402,4287.38147438067
3090,37673,37536.3630717611,9684.38563840743
3098,45805,45536.0313006912,17040.9446816025
3100,27963,28085.0923629342,9605.16244940933
3110,31380,31017.0973336839,12094.0492928671
3113,29339,29482.3923542485,9022.30243016204
3116,44947,45099.1500145682,14281.1458891948
3129,41964,41571.4461493738,13182.0155646901
3132,18394,18340.2116681564,6166.55300971285
3134,44552,44768.888006575,12537.8708055243
3138,11755,11655.8503039502,4547.63750534474
3140,33802,34154.6319068386,12985.2239939129
3141,24472,24658.7374418754,10525.8729558071
3155,29497,29648.8306905075,9039.8797934582
3158,20858,20983.2248546442,7148.89365073352
3161,32592,32530.412490175,13742.1953873375
3165,56023,55850.2316819917,16479.2958806759
3169,23104,23133.4214697142,9076.69613379747
3184,58875,58849.6381350255,17498.7543307399
3203,34639,34552.4435201313,13634.608096931
3214,41075,40660.7457156027,13430.5749251692
3232,16222,15938.9810189084,6072.39501610068
3234,28449,28430.5837931665,8427.68464742795
3238,20051,20102.6324591715,8590.31729389488
3239,30513,30414.4984970778,10109.2317369555
