"event_date","L_unit","L_prior_center","L_prior_sigma_log","L_effective_hours_regression","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-07-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.16970603163391,1.70401223400182,0.930241365150672,3.06663649834853
2025-07-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.17290956278098,1.70787787268155,0.955880249494691,3.06643561293152
2025-07-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.41579014193759,1.70845392390274,0.926150897034315,3.11965043178511
2025-07-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.4191017397864,1.69972642223634,0.959479583265512,3.03755083391153
2025-07-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.42239313655369,1.70021679414695,0.947348695055005,3.01690809316033
2025-07-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.4256642929794,1.69703213864555,0.942953775578805,3.02902850170297
2025-07-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.42891517002872,1.70450127745266,0.936365946317728,3.07648903708999
2025-07-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.19172557119471,1.70711651388982,0.941893320466323,3.03028313248197
2025-07-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.19479369365422,1.69140247277043,0.945498936696352,3.05181994912853
2025-07-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.43854573796421,1.70190025128538,0.929995347679284,3.03555589458674
2025-07-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.44171511169069,1.7064374153462,0.946319225011024,3.04257865302618
2025-07-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.44486401427162,1.69826558926064,0.939614503976094,3.03376598696189
2025-07-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.44799240803955,1.69424594570636,0.955787770443523,3.0290977476305
2025-07-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.45110025555752,1.70281671666089,0.957023065755387,3.05485438266001
2025-07-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.21279181909457,1.70554045248661,0.94324597481105,3.07765961756178
2025-07-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.21572273681342,1.69854697964044,0.94563302198891,3.10044032834637
2025-07-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.46030014971626,1.69834962010974,0.931820888744448,3.0829314917606
2025-07-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.46332544250206,1.69401092260514,0.943075169218687,3.05544153755823
2025-07-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.46633000533739,1.69541604618665,0.939395248957125,3.07443499369826
2025-07-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.46931380218412,1.70221074274398,0.937885426351129,3.08253378622431
2025-07-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.47227679723979,1.70070047800135,0.949637351840218,3.03719054403369
2025-07-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.23289242868624,1.70488942830118,0.938788011802643,3.02058655178512
2025-07-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.23568442117997,1.71094493110577,0.96409057719501,3.02773141699926
2025-07-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.481040617186,1.69485511841111,0.935999319884293,3.04337956702149
2025-07-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.48392005179135,1.69353204038723,0.951262851020082,2.99667461998537
2025-07-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.48677850915341,1.69898306440556,0.941993645675486,3.04632975758595
2025-07-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.48961595489867,1.69787454304445,0.949075161603054,3.07893469178366
2025-08-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.49243235489421,1.71033709804554,0.953218753076645,3.0811208276906
2025-08-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.25201558739094,1.70566186115212,0.934404621511844,3.08717758526068
2025-08-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.25466701142637,1.69750203853329,0.932147594350178,3.03264150369002
2025-08-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.50075494267661,1.6929774432343,0.935798300962781,3.05964150279509
2025-08-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.50348682317985,1.70347385879451,0.945772107217855,3.00681069795813
2025-08-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.5061974909015,1.70878831829262,0.955839447359346,3.0445223686555
2025-08-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.50888691316641,1.7022043299435,0.957656877384194,3.01034980249798
2025-08-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.51155505754472,1.70377460445351,0.939715312070047,3.09763678612329
2025-08-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.27015002826449,1.69824146000823,0.936316889655294,3.09713670317327
2025-08-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.27265931947114,1.69301316698196,0.941021678090401,3.05861560437214
2025-08-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.51943150275456,1.69858231047516,0.951417555938443,3.05594028020485
2025-08-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.52201421621644,1.70024626326792,0.953642483211732,3.02791168220772
2025-08-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.52457549334442,1.69103092027402,0.96546820683502,3.05095972218302
2025-08-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.52711530319388,1.70422723458501,0.946844217555849,3.07338932216625
2025-08-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.52963361506996,1.69922539786602,0.931578354074714,3.12804732504569
2025-08-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.28728504105807,1.70146021609685,0.942207323950816,3.08517527703666
2025-08-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.28965071546614,1.69524958991614,0.939513039991416,3.05666249331575
2025-08-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.5370592596685,1.70325379110035,0.954643816254697,3.01613754624136
2025-08-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.53949127771897,1.6945536672656,0.949076529357091,3.05743639830833
2025-08-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.54190164808946,1.69412319831355,0.941057753613397,3.03988631431931
2025-08-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.54429034159641,1.69940203861528,0.947837808144745,3.06634287946493
2025-08-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.54665732931023,1.69698592700519,0.958268714249495,3.00460022216315
2025-08-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.30341048275836,1.69968076063615,0.946776912076012,3.05527737406114
2025-08-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.30563113826104,1.70738531749248,0.920226574319109,3.16539842886822
2025-08-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.55362777221899,1.70327808116332,0.931946549545272,3.09148394968714
2025-08-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.55590765256432,2.48127021369071,1.33521036244169,3.78922063681958
2025-08-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.55816568629849,1.70364721983056,0.939533665686792,3.02270410067045
2025-08-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.56040184602784,1.6985129211026,0.928383216529613,3.0793208957849
2025-08-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.56261610461669,1.69723426541007,0.935119459003575,3.02038933815251
2025-08-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.31851678759243,1.70736071152123,0.928432634720771,3.1311778451026
2025-08-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.32059110533073,1.69582583634607,0.964241937515346,3.06474893835506
2025-09-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.3226444149267,1.69569487528484,0.941071101201813,3.09339174544658
2025-09-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.57125359391219,1.69942621910121,0.951112652666166,3.02702466416715
2025-09-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.57335794882968,1.70233172516701,0.948297524157243,3.03150136352623
2025-09-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.57544024523996,1.69584421340886,0.946542018579386,3.04426920174107
2025-09-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.57750045782809,1.7063164711623,0.946959495765404,3.03304451205321
2025-09-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.33259497648376,1.69061476451727,0.938436230325022,3.04781392021785
2025-09-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.33452172215177,1.70484030006051,0.948226393354242,3.05586279975646
2025-09-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.58354834344656,1.69995957798749,0.938447785679769,3.11575354547336
2025-09-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.58551997284859,1.6952210564006,0.936666304604212,3.04287812620087
2025-09-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.587469395797,1.704311024421,0.950116205175461,3.06841521035171
2025-09-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.58939658855761,1.69955416080763,0.949657581266256,3.03051934628743
2025-09-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.59130152766141,1.69038452352009,0.941813508311805,3.07369747432779
2025-09-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.34563666594611,1.6964167296576,0.940165305452562,3.08818472041254
2025-09-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.34741469101493,1.70051002597353,0.94855594684971,3.02842438323831
2025-09-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.59688259232923,1.701773295506,0.943466313239088,3.06202691099917
