"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
242,"2025-07-30",1.20491319712285,0.737009581523321,1.90927550970611,0.611111111111111,9
243,"2025-07-31",1.14409566801257,0.688980038961774,1.79198237455,0.7,9
244,"2025-08-01",1.20601445430514,0.74745743346918,1.90322710965086,0.564814814814815,9
245,"2025-08-02",1.02248171204907,0.711504433543605,1.49630285715968,0.779411764705882,34
246,"2025-08-03",1.02435569859057,0.595638422774711,1.77866057705531,NA,0
247,"2025-08-04",1.45742452159368,0.842487367330248,2.45579937648474,NA,0
248,"2025-08-05",1.51865684384206,1.10440380476206,2.10548283579131,1.42007575757576,22
249,"2025-08-06",1.62180215565056,1.09847082763104,2.44866926428868,1.71071428571429,10
250,"2025-08-07",1.50792543602831,0.809403775151918,2.73630917160498,NA,0
251,"2025-08-08",1.44122740955783,0.70872317409372,2.83777215942269,NA,0
252,"2025-08-09",1.00921280157832,0.47910627260213,2.09089981457035,NA,0
253,"2025-08-10",0.990341449770084,0.465876737399909,2.00419326202331,NA,0
254,"2025-08-11",1.36150260956461,0.659413633757819,2.61873765272652,NA,0
255,"2025-08-12",1.36438566461389,0.730069723143853,2.47245271213609,NA,0
256,"2025-08-13",1.38181029221825,0.937106712579583,2.06557433603178,1.23809523809524,14
257,"2025-08-14",1.28413614048455,0.839053824729992,1.96124823167276,1.21666666666667,10
258,"2025-08-15",1.05237199235093,0.580413958356355,1.68420123108618,0.152222222222222,15
259,"2025-08-16",1.1239367983568,0.756888559809043,1.69701941328979,1.53703703703704,18
260,"2025-08-17",1.00817483276692,0.577071668421783,1.81056329495231,NA,0
261,"2025-08-18",1.27778075378342,0.71690676018244,2.28402079202523,NA,0
262,"2025-08-19",1.19299205220555,0.790430624482878,1.83437269447362,0.993162393162393,13
263,"2025-08-20",1.03403364210621,0.676715271786426,1.57110285714194,0.659722222222222,18
264,"2025-08-21",1.04808448819019,0.569510953971894,1.92230425294369,NA,0
265,"2025-08-22",1.0622756305875,0.525726491125339,2.12207487669309,NA,0
266,"2025-08-23",0.779568074086002,0.382156734195269,1.62104110353503,NA,0
267,"2025-08-24",0.783547943066243,0.39704385003682,1.60045410527896,NA,0
268,"2025-08-25",1.09249988731313,0.61075740343946,1.99362102336826,NA,0
269,"2025-08-26",1.11165538661637,0.778319602088031,1.60659117547079,0.897222222222222,36
270,"2025-08-27",1.04150380246355,0.627497191233049,1.78346359659505,NA,0
271,"2025-08-28",0.97013145296103,0.633489113896194,1.55626298818878,1.33928571428571,7
272,"2025-08-29",0.686895434717199,0.405039381980516,1.09404983908391,0.233333333333333,15
273,"2025-08-30",0.500020559091538,0.307912523498118,0.791738920066024,0.283333333333333,21
274,"2025-08-31",0.591685463904081,0.327347592020433,1.02843191295681,NA,0
275,"2025-09-01",0.635145804943837,0.392747895338462,1.05081625584843,0.392105263157895,19
276,"2025-09-02",1.13965427625775,0.674772992322253,2.04099164648304,NA,0
277,"2025-09-03",1.39586231528386,0.925629846129699,2.18707050137533,1.65625,8
278,"2025-09-04",1.33180225274899,0.899731221503776,1.96118974309964,1.06868131868132,13
279,"2025-09-05",1.39068724470144,0.823657398823691,2.34159923035086,NA,0
280,"2025-09-06",1.07363810568917,0.721890016571226,1.61926473466437,0.718421052631579,19
281,"2025-09-07",1.14550108928962,0.647936270078621,2.01744998869122,NA,0
282,"2025-09-08",1.75025053771707,1.00061299406684,3.00460671871186,NA,0
283,"2025-09-09",1.99606994354341,1.39991338513309,2.96154810714691,2.33472222222222,12
284,"2025-09-10",1.74448525603634,1.09533968618294,2.66172043148617,1.33730158730159,6
285,"2025-09-11",1.85717127396043,1.24677235007594,2.79289261949469,1.975,8
286,"2025-09-12",1.77578425795216,1.15932631972767,2.72830165247919,1.5875,8
287,"2025-09-13",1.24941603850391,0.85211745546505,1.84502411655498,0.989393939393939,22
288,"2025-09-14",1.13760419935823,0.604385696341377,2.07376086423639,NA,0
289,"2025-09-15",1.45936022889677,0.693076701127689,2.90812031157617,NA,0
