"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"trailer",82,123,"2025-04-02",1,-1.9014,0.1784,0.074,-1.9333
"trailer",83,124,"2025-04-03",6,-2.8787,0.1145,-0.005,-2.8918
"trailer",84,125,"2025-04-04",13,-3.993,0.3303,0.183,-4.1037
"trailer",85,125,"2025-04-04",9,-3.3261,0.1679,0.084,-3.3545
"trailer",86,126,"2025-04-05",16,-4.4867,0.4597,0.229,-4.7027
"trailer",87,131,"2025-04-10",0,-1.7931,0.259,0.08,-1.8603
"trailer",88,132,"2025-04-11",2,-2.2138,0.1618,0.119,-2.24
"trailer",89,136,"2025-04-15",2,-2.0697,0.1303,0.029,-2.0867
"trailer",90,140,"2025-04-19",2,-2.2138,0.1618,0.119,-2.24
"trailer",91,144,"2025-04-23",10,-3.7264,0.3029,0.052,-3.8191
"trailer",92,145,"2025-04-24",3,-2.2602,0.0933,0.036,-2.2689
"trailer",93,145,"2025-04-24",3,-2.2602,0.0933,0.036,-2.2689
"trailer",94,146,"2025-04-25",7,-2.9931,0.1011,0.137,-3.0033
"trailer",95,150,"2025-04-29",2,-2.0697,0.1303,0.029,-2.0867
"trailer",96,150,"2025-04-29",3,-2.2602,0.0933,0.036,-2.2689
"trailer",97,151,"2025-04-30",7,-3.0904,0.1568,-0.026,-3.1151
"trailer",98,152,"2025-05-01",56,-8.9532,1.3339,0.691,-10.8626
"trailer",99,152,"2025-05-01",56,-8.9532,1.3339,0.691,-10.8626
"trailer",100,153,"2025-05-02",3,-2.6784,0.1636,0.026,-2.7052
"trailer",101,153,"2025-05-02",2,-2.6152,0.1905,0.029,-2.6516
"trailer",102,154,"2025-05-03",4,-2.7532,0.1422,0.008,-2.7735
"trailer",103,155,"2025-05-04",7,-3.0127,0.0936,-0.003,-3.0215
"trailer",104,155,"2025-05-04",7,-3.0127,0.0936,-0.003,-3.0215
"trailer",105,158,"2025-05-07",1,-2.3422,0.1795,0.001,-2.3744
"trailer",106,158,"2025-05-07",0,-2.3304,0.262,0.057,-2.3991
"trailer",107,158,"2025-05-07",0,-2.3304,0.262,0.057,-2.3991
"trailer",108,164,"2025-05-13",1,-2.3422,0.1795,0.001,-2.3744
"trailer",109,164,"2025-05-13",1,-2.3422,0.1795,0.001,-2.3744
"trailer",110,165,"2025-05-14",0,-2.3304,0.262,0.057,-2.3991
"trailer",111,166,"2025-05-15",11,-3.4588,0.109,0.129,-3.4707
"trailer",112,166,"2025-05-15",9,-3.2058,0.0794,0.063,-3.2121
"trailer",113,167,"2025-05-16",1,-2.5739,0.2306,-0.019,-2.6272
"trailer",114,167,"2025-05-16",0,-2.588,0.3166,0.007,-2.6885
"trailer",115,168,"2025-05-17",3,-2.6784,0.1636,0.026,-2.7052
"trailer",116,168,"2025-05-17",2,-2.6152,0.1905,0.029,-2.6516
"trailer",117,172,"2025-05-21",2,-2.4118,0.1437,0.094,-2.4325
"trailer",118,172,"2025-05-21",2,-2.4118,0.1437,0.094,-2.4325
"trailer",119,173,"2025-05-22",13,-3.7148,0.1492,0.157,-3.7371
"trailer",120,173,"2025-05-22",12,-3.5866,0.1282,0.125,-3.603
"trailer",121,174,"2025-05-23",10,-3.2966,0.0771,0.015,-3.3025
"trailer",122,174,"2025-05-23",5,-2.8353,0.1237,-0.011,-2.8507
"trailer",123,175,"2025-05-24",23,-4.2183,0.2412,0.259,-4.279
"trailer",124,175,"2025-05-24",7,-3.2699,0.2572,0.142,-3.3366
"trailer",125,186,"2025-06-04",2,-2.1459,0.185,0.062,-2.1803
"trailer",126,186,"2025-06-04",2,-2.1459,0.185,0.062,-2.1803
"trailer",127,187,"2025-06-05",5,-2.6755,0.0911,0.105,-2.6838
"trailer",128,187,"2025-06-05",4,-2.4924,0.101,0.048,-2.5027
"trailer",129,187,"2025-06-05",1,-1.9988,0.241,0.072,-2.0571
"trailer",130,188,"2025-06-06",1,-2.2036,0.2536,-0.007,-2.268
"trailer",131,188,"2025-06-06",2,-2.303,0.2067,-0.018,-2.3459
"trailer",132,189,"2025-06-07",13,-3.8593,0.3114,0.162,-3.9581
"trailer",133,189,"2025-06-07",14,-4.0038,0.3556,0.18,-4.133
"trailer",134,202,"2025-06-20",8,-3.1289,0.1152,0.118,-3.1423
"trailer",135,202,"2025-06-20",8,-3.1289,0.1152,0.118,-3.1423
"trailer",136,203,"2025-06-21",6,-2.8384,0.0895,0.026,-2.8464
"trailer",137,203,"2025-06-21",2,-2.303,0.2067,-0.018,-2.3459
"trailer",138,214,"2025-07-02",16,-3.8278,0.1161,0.093,-3.8413
"trailer",139,217,"2025-07-05",74,-5.78,0.4157,0.293,-5.9579
"trailer",140,228,"2025-07-16",13,-3.7155,0.1392,0.099,-3.7349
"trailer",141,228,"2025-07-16",12,-3.6795,0.1476,0.1,-3.7014
"trailer",142,229,"2025-07-17",15,-3.7897,0.1234,0.083,-3.805
"trailer",143,229,"2025-07-17",14,-3.7523,0.1311,0.08,-3.7695
"trailer",144,231,"2025-07-19",73,-5.7484,0.4064,0.302,-5.9183
"trailer",145,234,"2025-07-22",54,-5.3955,0.3473,0.193,-5.5183
"trailer",146,241,"2025-07-29",39,-4.7699,0.1879,0.099,-4.8055
"trailer",147,241,"2025-07-29",15,-3.7897,0.1234,0.083,-3.805
"trailer",148,242,"2025-07-30",18,-3.9054,0.1033,0.102,-3.9161
"trailer",149,242,"2025-07-30",12,-3.6795,0.1476,0.1,-3.7014
"trailer",150,243,"2025-07-31",27,-4.2695,0.0932,0.062,-4.2782
"trailer",151,243,"2025-07-31",13,-3.7155,0.1392,0.099,-3.7349
"trailer",152,244,"2025-08-01",67,-5.3115,0.1592,0.097,-5.337
"trailer",153,244,"2025-08-01",66,-5.2862,0.1547,0.099,-5.3102
"trailer",154,245,"2025-08-02",96,-6.0475,0.3067,0.161,-6.1425
"trailer",155,245,"2025-08-02",47,-4.8086,0.0871,0.159,-4.8162
"trailer",156,248,"2025-08-05",27,-4.2611,0.0821,-0.019,-4.2678
"trailer",157,249,"2025-08-06",6,-3.7136,0.1886,-0.015,-3.7492
"trailer",158,249,"2025-08-06",11,-3.8093,0.1474,-0.095,-3.8311
"trailer",159,249,"2025-08-06",10,-3.7867,0.1539,-0.075,-3.8104
"trailer",160,256,"2025-08-13",4,-3.6951,0.2179,0.003,-3.7426
"trailer",161,256,"2025-08-13",3,-3.6947,0.2397,0.03,-3.7522
"trailer",162,256,"2025-08-13",1,-3.7331,0.3218,0.194,-3.837
"trailer",163,257,"2025-08-14",28,-4.2922,0.0806,-0.031,-4.2987
"trailer",164,257,"2025-08-14",6,-3.7136,0.1886,-0.015,-3.7492
"trailer",165,258,"2025-08-15",4,-3.9554,0.2417,0.124,-4.014
"trailer",166,258,"2025-08-15",2,-3.9792,0.3003,0.149,-4.0698
"trailer",167,259,"2025-08-16",11,-4.0128,0.1646,0.113,-4.0399
"trailer",168,259,"2025-08-16",7,-3.9651,0.1972,0.093,-4.0041
"trailer",169,262,"2025-08-19",69,-5.6267,0.2785,0.161,-5.7051
"trailer",170,263,"2025-08-20",52,-5.0676,0.1642,0.089,-5.0947
"trailer",171,269,"2025-08-26",14,-3.8834,0.1305,-0.068,-3.9004
"trailer",172,269,"2025-08-26",14,-3.8834,0.1305,-0.068,-3.9004
"trailer",173,271,"2025-08-28",76,-5.8562,0.3289,0.2,-5.9657
"trailer",174,271,"2025-08-28",71,-5.6924,0.2928,0.174,-5.779
"trailer",175,272,"2025-08-29",88,-5.8448,0.2639,0.139,-5.915
"trailer",176,272,"2025-08-29",52,-4.9332,0.0999,0.111,-4.9432
"trailer",177,273,"2025-08-30",122,-6.7009,0.4516,0.225,-6.9079
"trailer",178,275,"2025-09-01",85,-5.5579,0.3154,0.438,-5.6656
"trailer",179,275,"2025-09-01",41,-4.754,0.1644,0.146,-4.7813
"trailer",180,277,"2025-09-03",16,-3.8453,0.1195,0.045,-3.8596
"trailer",181,278,"2025-09-04",15,-3.8097,0.1262,0.039,-3.8257
"trailer",182,278,"2025-09-04",6,-3.535,0.2046,0.106,-3.577
"trailer",183,280,"2025-09-06",68,-5.5278,0.289,0.145,-5.6124
"trailer",184,280,"2025-09-06",37,-4.5765,0.0921,0.125,-4.585
"trailer",185,283,"2025-09-09",33,-4.498,0.1137,0.067,-4.511
"trailer",186,283,"2025-09-09",30,-4.3793,0.0966,0.084,-4.3887
"trailer",187,283,"2025-09-09",28,-4.3007,0.0889,0.041,-4.3086
"trailer",188,284,"2025-09-10",25,-4.1836,0.0844,0.04,-4.1908
"trailer",189,284,"2025-09-10",21,-4.0302,0.0927,0.07,-4.0388
"trailer",190,284,"2025-09-10",20,-3.9925,0.0969,0.056,-4.0019
"trailer",191,286,"2025-09-12",24,-4.1918,0.1043,0.06,-4.2027
"trailer",192,286,"2025-09-12",14,-3.9234,0.1587,0.1,-3.9486
"trailer",193,287,"2025-09-13",42,-4.7287,0.1119,0.121,-4.7412
"trailer",194,287,"2025-09-13",45,-4.8205,0.128,0.092,-4.837
"trailer",195,287,"2025-09-13",42,-4.7287,0.1119,0.121,-4.7412
