"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2024-12-28,5.4120029706109,1.20173685854328,0.665588373184661,2.15114063814621
2024-12-29,5.41142917799739,1.20082899352346,0.668411649729373,2.16195542273148
2024-12-30,5.66139993748609,1.20316249428498,0.660049944071684,2.19494997650564
2024-12-31,5.41021524666327,1.20507513045347,0.66862997663909,2.16207181059334
2025-01-01,4.2960228928067,1.2005617780997,0.67321871543163,2.16331839961838
2025-01-02,4.50116190612191,1.19899378058009,0.665906810658361,2.14547067640825
2025-01-03,4.307859534254,1.20297164151509,0.660961433458074,2.16514191069608
2025-01-04,4.31376355646243,1.19616887664169,0.64851748088084,2.19898133101585
2025-01-05,4.319657964282,1.20545598350854,0.669551550706864,2.18172217494307
2025-01-06,4.52585136872198,1.19969672974546,0.670787263146135,2.1598968428381
2025-01-07,4.53199842453165,1.19950345487007,0.665950079930827,2.16216603881076
2025-01-08,4.5381352278199,1.20134970360251,0.678189372137496,2.12991948776657
2025-01-09,4.54426171436118,1.20078141193315,0.673534250087996,2.1415487228889
2025-01-10,4.34898363659164,1.19985537349355,0.667053457373332,2.17379468136082
2025-01-11,4.35481906802086,1.19988111035531,0.666542161535923,2.16004220548016
2025-01-12,4.36064445539503,1.20173039285983,0.671837449361189,2.13954067853314
2025-01-13,4.56866320997299,1.19579151934267,0.665519024105448,2.15996956098567
2025-01-14,4.57473715083899,1.19941795367034,0.67061020914947,2.15157673882881
2025-01-15,4.5808003904859,1.20196411777611,0.671389898848305,2.1367468951915
2025-01-16,4.58685286499223,1.1977817171434,0.652467347110003,2.16979701853602
2025-01-17,4.38961859013709,1.2022340313731,0.658770513442248,2.19948135578896
2025-01-18,4.39538242901889,1.19908600833921,0.664416669036216,2.1467620701362
2025-01-19,4.40113579621372,1.19939990573114,0.665105906414208,2.18148392561622
2025-01-20,4.61095383488099,1.19823647208563,0.66528865188069,2.16231152704983
2025-01-21,4.61695152657666,1.20010224606613,0.662318280033423,2.16473979624359
2025-01-22,4.62293807064712,1.20203142099818,0.665747362536697,2.16940734140258
2025-01-23,4.62891340352936,1.19788384152379,0.668810565103596,2.16848762623437
2025-01-24,4.42974342705085,1.19903920385401,0.656634115271357,2.20574308078956
2025-01-25,4.43543268694832,1.2021716760461,0.663248953414169,2.15834640923882
2025-01-26,4.4411110499252,1.19893325937161,0.681507936904151,2.14777334312991
2025-01-27,4.65270135388748,1.19914432536751,0.667789242327153,2.16521049647841
2025-01-28,4.65861967937064,1.20264819586325,0.679093998787332,2.10903637771263
2025-01-29,4.66452641349543,1.20328579378481,0.671624332683731,2.1720939882989
2025-01-30,4.67042149311186,1.19804257530241,0.669791817317918,2.16893069071502
2025-01-31,4.46933729446297,1.19487207508843,0.663147281004046,2.16195624604262
2025-02-01,4.47494900682193,1.19655017546106,0.673545032306407,2.14299273319094
2025-02-02,4.48054939979,1.19950004929993,0.675270128419443,2.11330790597772
2025-02-03,4.69388400573925,1.20421557686531,0.66807350173184,2.15387300161741
2025-02-04,4.69971986782458,1.19560307738841,0.669836364211006,2.15306548952412
2025-02-05,4.7055436978735,1.20057216716999,0.664435376883494,2.17772425697989
2025-02-06,4.7113554332037,1.20000148233181,0.690621403755851,2.0966600549532
2025-02-07,4.50837947235072,1.19899876991874,0.670794468484528,2.1407542259193
2025-02-08,4.51391068905648,1.19574086523317,0.664548039588779,2.125734525601
2025-02-09,4.51943016702983,1.19635189471992,0.659348709821235,2.15596823611235
2025-02-10,4.7344801762091,1.19932725749583,0.671604824307357,2.1513606667994
2025-02-11,4.74023050024465,1.19809057540637,0.658530479289373,2.16450348395828
2025-02-12,4.74596835500338,1.19463617142591,0.677005018447354,2.14716820409965
2025-02-13,4.75169367832529,1.19926666800554,0.663620824533918,2.16654361328721
2025-02-14,4.54684939144402,1.19827294873027,0.664718751251407,2.15615246858679
2025-02-15,4.55229718738025,1.20377914951373,0.677065626294344,2.12077353784735
2025-02-16,4.55773282873692,1.20620430796545,0.664203964696693,2.15957913646329
2025-02-17,4.77446841683596,1.19662524519636,0.655597578466921,2.17101586802156
2025-02-18,4.78013015338051,1.20327553116818,0.666217268632737,2.16493679417185
2025-02-19,4.78577898722785,1.20480356262694,0.662777253008048,2.14995242565473
2025-02-20,4.79141485679487,1.1929506302009,0.664989483668778,2.13854264384252
2025-02-21,4.58472665113687,1.20050563367156,0.671188389701539,2.14822761287601
2025-02-22,4.59008812674366,1.19801461911519,0.668422347915758,2.19592301916922
2025-02-23,4.59543703578326,1.19750149485127,0.667875412392747,2.14833742457525
2025-02-24,4.81382746366159,1.19801092720247,0.669535841017741,2.15810615204597
2025-02-25,4.81939759115982,1.20063271971509,0.664600990351372,2.11976050522792
2025-02-26,4.82495438674222,1.20132785078554,0.663703190614353,2.17002015796991
2025-02-27,4.83049778945706,1.19564467498649,0.65750509887892,2.20266534820432
2025-02-28,4.6219910373835,1.2051430284213,0.667597946607252,2.16547933835351
2025-03-01,4.62726332121138,1.20158464342328,0.675378766723807,2.15394919022755
2025-03-02,4.63252263070838,1.20169972463906,0.673767075646389,2.12571314401877
2025-03-03,4.85253625594164,1.1974526762595,0.66242858265544,2.16743685038825
2025-03-04,4.85801178339362,1.1983939697751,0.666347024031977,2.18062648050764
2025-03-05,4.86347355429366,1.20039162505435,0.664639440431303,2.16852797485993
2025-03-06,4.86892150837568,1.18843743629674,0.660620797220917,2.18302438846349
2025-03-07,4.65862254055718,1.19319464439661,0.659271530271377,2.17255978758021
2025-03-08,4.66380279181413,1.20129885777292,0.67639474836796,2.12843624971367
2025-03-09,4.66896966556347,1.1993374706469,0.672005462892218,2.13952145272559
2025-03-10,4.89057395480772,1.19776257153089,0.656726075142341,2.19829265024264
2025-03-11,4.89595192442964,1.19967501655973,0.666551041098191,2.14843191158674
2025-03-12,4.90131571782523,1.20251786184247,0.660941926565797,2.16632247119261
2025-03-13,4.90666527546803,1.19893361533251,0.671620868110292,2.17655095708276
2025-03-14,4.69460137324998,1.19699926292423,0.669526939398984,2.17977609268017
2025-03-15,4.69968678433808,1.19574158013104,0.659246385115111,2.19609071329849
2025-03-16,4.7047584196902,1.2029443704836,0.661802019763332,2.19095602447047
2025-03-17,4.92791996185787,1.20184567649161,0.668447527044386,2.15832229581108
2025-03-18,4.93319745173064,1.1966540571511,0.657393161299632,2.17055133983328
2025-03-19,4.93846035104153,1.1967037699093,0.671997623249196,2.14204464862424
2025-03-20,4.94370860105746,1.19602020180974,0.657751825583728,2.19609441015106
2025-03-21,4.7299079879913,1.19682628816471,0.667375410732766,2.15185193063742
2025-03-22,4.73489578703007,1.19662623192398,0.655230332796643,2.19313588422501
2025-03-23,4.73986941741204,1.19808039200849,0.658070639501765,2.20099427311635
2025-03-24,4.96455393765221,1.19707605078942,0.67815032630273,2.1277023497911
2025-03-25,4.96972806435454,1.19992250631177,0.654915615923947,2.18143387918362
2025-03-26,4.97488719187306,1.19953039394938,0.673367945962632,2.13426946112451
2025-03-27,4.98003126232133,1.19987971081763,0.670503675984129,2.15438128986874
2025-03-28,4.76452309486324,1.19932114313204,0.673988864266854,2.15863899637036
2025-03-29,4.7694105481964,1.20437237052356,0.659911135164236,2.18790985228705
2025-03-30,4.77428344561606,1.199867393125,0.669837763815939,2.15057709150652
2025-03-31,5.00045582009059,1.20417000912391,0.659381106957291,2.18795023772299
2025-04-01,5.00552374131348,1.1961000215041,0.660749852722083,2.19080842492975
2025-04-02,5.01057626081596,1.19942050407578,0.669451028727083,2.17682056593926
2025-04-03,5.01561332161111,1.19747743766159,0.66053187508616,2.17331793950982
2025-04-04,4.79842767899061,1.194623850295,0.674734728945407,2.14524377725881
2025-04-05,4.80321209367312,1.20326944256324,0.661938157895654,2.19036368330956
2025-04-06,4.80798157120307,1.20704777340221,0.665992731218374,2.16173664234823
2025-04-07,5.03560584264932,1.1997136540676,0.661439780778748,2.15959683439044
2025-04-08,5.04056475978837,1.20317966759506,0.677229807024439,2.11629358624902
2025-04-09,5.04550787912414,1.20069793012057,0.673852733984294,2.14723890373511
2025-04-10,5.0504351446215,1.19698834685709,0.661848247404746,2.17610679532917
2025-04-11,4.83160301788349,1.19899801154624,0.676985696333829,2.18250008946197
2025-04-12,4.83628174414576,1.20150492648087,0.671697068353003,2.15552870949809
2025-04-13,4.84094515838401,1.20301373369973,0.662158943695154,2.18577961051195
2025-04-14,5.06998455245364,1.1968169005092,0.667925930971084,2.16661655531601
2025-04-15,5.07483171317614,1.19664574255172,0.673212764301219,2.12987301261263
2025-04-16,5.07966268683064,1.20471899071522,0.666506378189364,2.17763802556202
2025-04-17,5.08447741838556,1.20060304336773,0.665543512978905,2.18201271015872
2025-04-18,4.86403069861037,1.20272149399008,0.672274998492868,2.15730794126755
2025-04-19,4.86860113229644,1.19320612183795,0.65949577659995,2.16737670148434
2025-04-20,4.87315588580062,1.20274679450017,0.669410195244383,2.14485250308687
2025-04-21,5.10357282816309,1.20539454881532,0.673422798796784,2.17977026259718
2025-04-22,5.10830552894641,1.20039009415504,0.673907607326581,2.17819321297332
2025-04-23,5.11302166057531,1.19780189121001,0.662493576886845,2.17645563741412
2025-04-24,5.11772116907276,1.19840010739396,0.666128345326749,2.1744112912055
2025-04-25,4.89569263477981,1.1957044435798,0.675894074857317,2.13451576479965
2025-04-26,4.90015221975638,1.19833184557731,0.669096089974541,2.1591353735106
2025-04-27,4.90459576344841,1.20312837850409,0.665129261348977,2.15935290141263
2025-04-28,5.13635189764667,1.19998172164404,0.667940583530958,2.15656375566171
2025-04-29,5.14096748628486,1.2056365295338,0.66340469152517,2.16140755065577
2025-04-30,5.14556613121574,1.20012185270325,0.665301481812676,2.16448645430772
2025-05-01,5.15014777956721,1.19973296802923,0.663710713554714,2.198612259191
2025-05-02,4.9265710833088,1.20041089152429,0.671530110409,2.17864770725963
2025-05-03,4.93091731384207,1.2002900488338,0.664479841545281,2.15740019418444
2025-05-04,4.93524714938006,1.2017240342909,0.661837243000866,2.15842186687004
2025-05-05,5.16830335542518,1.2021547378813,0.659938616980056,2.17374653895547
2025-05-06,5.17279923350033,1.20211067240723,0.662043374153993,2.19246987659731
2025-05-07,5.17727780119884,1.20344438237077,0.68049757679956,2.13870097752558
2025-05-08,5.18173900680309,1.19905568478514,0.670924690142389,2.17903538729471
2025-05-09,4.95664866095616,1.19883100776208,0.659282649688454,2.1841220789109
2025-05-10,4.96087908405327,1.20531678665334,0.672861871041515,2.1659175368859
2025-05-11,4.96509276616771,1.20055695039983,0.66621323943018,2.15995741189776
2025-05-12,5.19940917985789,1.19839752120173,0.669383366952552,2.14661438566407
2025-05-13,5.20378280517323,1.20155026932766,0.668256144935832,2.14572104922867
2025-05-14,5.20813876167044,1.20185801681372,0.671695671793392,2.15336629908253
2025-05-15,5.21247699883504,1.19943305311591,0.669380138646191,2.13705488203196
2025-05-16,4.98590836059939,1.20527113006212,0.667727947320026,2.1678999682802
2025-05-17,4.99002057831148,1.19724825958261,0.648348145852117,2.25615893267346
2025-05-18,4.9941157171026,1.19346817896753,0.651056956261212,2.17479738691558
2025-05-19,5.22965175005134,1.2006382406899,0.673125312708437,2.17069088770345
2025-05-20,5.23390063902278,1.19944328045246,0.671969208909913,2.14687870366719
2025-05-21,5.23813150930051,1.202241854341,0.673826241175212,2.14750168317873
2025-05-22,5.24234431162096,1.20255516705401,0.668075323826229,2.15004061323657
2025-05-23,5.0143335672337,1.20576873045773,0.67583476354484,2.16680285742981
2025-05-24,5.01832523891764,1.193697741358,0.667687048616109,2.17734342704741
2025-05-25,5.0222995021109,1.20013525144941,0.667094537427892,2.1624062119601
2025-05-26,5.02625631043357,1.20410536085692,0.658630017427268,2.17037860546926
2025-05-27,5.26313559247094,1.20390039326715,0.671722228570079,2.1868016025242
2025-05-28,5.26723896280202,1.20224922901095,0.659583012121837,2.19219915579077
2025-05-29,5.27132392549527,1.20082422200934,0.666088813650761,2.17016644398189
2025-05-30,5.04190807367224,1.20273759057347,0.666673989853889,2.15854307914255
2025-05-31,5.04577691820788,1.20658897813753,0.67185493741595,2.18375815206187
2025-06-01,5.04962803336468,1.20123841730114,0.678568894362331,2.162415385465
2025-06-02,5.28747874721245,1.20379645808765,0.663928471399552,2.14959854792035
2025-06-03,5.29147095888125,1.19614146597488,0.66152475429947,2.17729395197338
2025-06-04,5.29544447912155,1.19463047762912,0.662367864574484,2.14501719659222
2025-06-05,5.29939926131093,1.20098610840493,0.672255070695954,2.15085625602191
2025-06-06,5.06861609592679,1.19990815350526,0.670407253157727,2.16300953106133
2025-06-07,5.07235989388689,1.20117915727393,0.664544522533667,2.16531654561432
2025-06-08,5.07608565056754,1.20144460164782,0.670881865573499,2.15296396426821
2025-06-09,5.31503008397535,1.1972354571513,0.662924719691472,2.12928448101528
2025-06-10,5.31889048345104,1.2041765578721,0.661607319033049,2.17321513221493
2025-06-11,5.32273186928027,1.2005004487269,0.670132161444544,2.1462941667583
2025-06-12,5.32655419622868,1.20472715852438,0.668746321914353,2.15837023841945
2025-06-13,5.09444228824838,1.20343999101517,0.661752542409409,2.17633646387076
2025-06-14,5.0980588840184,1.19856276797069,0.657831369755274,2.17773405353849
2025-06-15,5.10165713589441,1.19859921064292,0.663864992854548,2.17624656637947
2025-06-16,5.3416520176108,1.20107782946533,0.668281996209566,2.17662812827225
2025-06-17,5.34537837873596,1.195354085851,0.655824117841751,2.16325601159663
2025-06-18,5.34908541384419,1.19818670681874,0.670656734013296,2.15133624405646
2025-06-19,5.35277307913267,1.19948907687772,0.651687576834662,2.1697646649429
2025-06-20,5.11937175780796,1.20294204602552,0.674610765783022,2.13244313792693
2025-06-21,5.12285906165273,1.2027878753729,0.664973978681127,2.1732328754232
2025-06-22,5.12632772856577,1.19811067192348,0.670248991795791,2.13597289652163
2025-06-23,5.36732917332951,1.19457412657134,0.663140504051938,2.18445837589069
2025-06-24,5.37091933978589,1.19987608204649,0.668540818194151,2.15502781503539
2025-06-25,5.37448987800297,1.2026472695766,0.66515375038828,2.1883444127044
2025-06-26,5.37804074565169,1.19767397620976,0.667533756844518,2.16167675034645
2025-06-27,5.14339007899746,1.20387610447609,0.658153974768734,2.16756411488146
2025-06-28,5.14674606907204,1.19975814513105,0.670454359585587,2.16258778751239
2025-06-29,5.15008313903657,1.20090293853561,0.671882174226611,2.16084892386518
2025-06-30,5.39204667148561,1.19662213363773,0.667214913829296,2.15820598940481
2025-07-01,5.39549855887222,1.2028334085176,0.666402168246696,2.14190052285453
2025-07-02,5.3989305262371,1.19520686986444,0.664286448443561,2.17417994297127
2025-07-03,5.40234253276589,1.20786421053247,0.671151277466569,2.16687681464679
2025-07-04,5.16648330733181,1.19885064961443,0.670734836943643,2.14361277764104
2025-07-05,5.16970603163391,1.20303990016385,0.677465178981807,2.10502243730823
2025-07-06,5.17290956278098,1.19409842561545,0.668488288753908,2.12827216844342
2025-07-07,5.41579014193759,1.1971807161012,0.670377054966286,2.14825439446002
2025-07-08,5.4191017397864,1.20011795909046,0.672153636968267,2.15977259480626
2025-07-09,5.42239313655369,1.19539272442963,0.67770732539477,2.14085360033834
2025-07-10,5.4256642929794,1.19801333227986,0.668997846860192,2.14345669836927
2025-07-11,5.18863799293359,1.20478279460281,0.659239435704755,2.1545689288964
2025-07-12,5.19172557119471,1.20022441002946,0.665689333071321,2.14306517459752
2025-07-13,5.19479369365422,1.20385228041623,0.663930083830034,2.17031505493505
2025-07-14,5.43854573796421,1.20076910352126,0.659040630297627,2.16430118943599
2025-07-15,5.44171511169069,1.2010207915581,0.663032457237115,2.18352268421678
2025-07-16,5.44486401427162,1.19946084089152,0.659621405751856,2.21911230373481
2025-07-17,5.44799240803955,1.19819614465129,0.660607954453006,2.15617612226278
2025-07-18,5.20984119358162,1.19833146893903,0.679314114879864,2.16416222423099
2025-07-19,5.21279181909457,1.19456239021638,0.668599506219704,2.15586832372137
2025-07-20,5.21572273681342,1.20260561029828,0.669398912840931,2.11744152513221
2025-07-21,5.46030014971626,1.19937975524394,0.673121688690601,2.15503071779761
2025-07-22,5.46332544250206,1.20307852056789,0.663815929882524,2.17106796042426
2025-07-23,5.46633000533739,1.19873855322448,0.668292950878584,2.13744931016609
2025-07-24,5.46931380218412,1.19730555818007,0.667878762530273,2.15080669921459
2025-07-25,5.23008048730611,1.20176540718821,0.66405775884518,2.16203779643333
2025-07-26,5.23289242868624,1.20076553359288,0.665108209198211,2.19418857817546
2025-07-27,5.23568442117997,1.19896557712073,0.667199736218239,2.18278017345764
2025-07-28,5.481040617186,1.19546968211349,0.672513589580373,2.12932019191271
2025-07-29,5.48392005179135,1.20467090023206,0.662218290070512,2.16636809401669
2025-07-30,5.48677850915341,1.19664862531504,0.671709577997561,2.19513384451004
2025-07-31,5.48961595489867,1.1988423962185,0.674329798791605,2.12538687263186
2025-08-01,5.24934398451304,1.19925989163831,0.670525831540474,2.14893802241014
2025-08-02,5.25201558739094,1.20171440798756,0.652253286912645,2.18337675645729
2025-08-03,5.25466701142637,1.20046711086189,0.654819459098428,2.16142893659107
2025-08-04,5.50075494267661,1.20012715354953,0.677179759670834,2.16859642442427
2025-08-05,5.50348682317985,1.19996809583581,0.669854776751016,2.15305868686972
2025-08-06,5.5061974909015,1.19267071746067,0.680370930203581,2.115455579198
2025-08-07,5.50888691316641,1.20084000410809,0.675367660878654,2.13590201056248
2025-08-08,5.26762033962129,1.20197569777814,0.655080761869153,2.1728632927603
2025-08-09,5.27015002826449,1.20340259552145,0.666505148909988,2.16290317947383
2025-08-10,5.27265931947114,1.1991683590195,0.656672055751879,2.18226146560281
2025-08-11,5.51943150275456,1.20116941891843,0.672679577342825,2.16394299803857
2025-08-12,5.52201421621644,1.19693165135259,0.670932427140774,2.14335312904775
2025-08-13,5.52457549334442,1.19672749589968,0.671504485246285,2.15105848388182
2025-08-14,5.52711530319388,1.19553493290203,0.659581518186084,2.17921408066898
2025-08-15,5.28489876219652,1.19749470172662,0.669040081735511,2.19482428073056
2025-08-16,5.28728504105807,1.19864644686955,0.657538811380801,2.18528302930178
2025-08-17,5.28965071546614,1.19753580429509,0.660147802674788,2.19006948399951
2025-08-18,5.5370592596685,1.20363211500022,0.656440547428797,2.17601387899042
2025-08-19,5.53949127771897,1.1977678224609,0.669897832950095,2.1508827478517
2025-08-20,5.54190164808946,1.19943353557873,0.665678751513281,2.1914853775837
2025-08-21,5.54429034159641,1.20092643874615,0.66008081000665,2.16673318223265
2025-08-22,5.30116902756658,1.19821995132116,0.65914471211499,2.18037112811486
2025-08-23,5.30341048275836,1.20188616916781,0.666535953985228,2.15803865362569
2025-08-24,5.30563113826104,1.20118376374144,0.678526883466925,2.1099541090601
2025-08-25,5.55362777221899,1.20035595494312,0.661333366900887,2.16570319094681
2025-08-26,5.55590765256432,1.20020249910187,0.674401106382929,2.12860497121161
2025-08-27,5.55816568629849,1.19838886750974,0.675482006648151,2.15558078732557
2025-08-28,5.56040184602784,1.19612139042898,0.660066025421218,2.15842034100552
2025-08-29,5.31642148690375,1.20183153492508,0.663482685899887,2.18066449791841
2025-08-30,5.31851678759243,1.20124159357017,0.662683142627335,2.14939557267377
2025-08-31,5.32059110533073,1.19386759519206,0.662153814173944,2.15287265538689
2025-09-01,5.3226444149267,1.20431620199191,0.684060812904951,2.11940961078166
2025-09-02,5.57125359391219,1.19943010024012,0.666709370287949,2.15446345059297
2025-09-03,5.57335794882968,1.19769340996517,0.67392475596538,2.14378379833875
2025-09-04,5.57544024523996,1.19547409135871,0.666694206075281,2.1656182373054
2025-09-05,5.33064707675995,1.19956979784974,0.667896739747615,2.16267453124499
2025-09-06,5.33259497648376,1.20001185345616,0.663292531576975,2.17714670398454
2025-09-07,5.33452172215177,1.19838075896768,0.667793476160737,2.15506732531854
2025-09-08,5.58354834344656,1.20664950556181,0.668088898418713,2.16169817152595
2025-09-09,5.58551997284859,1.20041747558729,0.667756433833657,2.16124631589075
2025-09-10,5.587469395797,1.19651768088318,0.662610164759105,2.16532397487436
2025-09-11,5.58939658855761,1.20290420220564,0.676383698601823,2.13508339047626
2025-09-12,5.34383732804175,1.20031523540787,0.665269167144369,2.11862705625529
2025-09-13,5.34563666594611,1.19824005920175,0.665773671458676,2.1736837324775
2025-09-14,5.34741469101493,1.19564827400661,0.676261538691719,2.14734468848671
2025-09-15,5.59688259232923,1.19028418362263,0.670121922644831,2.13994275153624
