"draw","C_sum","C_expected_sum","E_sum"
3249,22817,22977.514542095,25309.8078214072
3263,20501,20518.3939037444,25962.2543036864
3264,19927,19912.1869922979,24107.3440382803
3267,19262,19318.8005712316,23892.8157151593
3269,21580,21633.438619852,25972.4510956407
3274,20589,20570.7516123174,23797.1674868021
3287,19668,19761.2503995233,24298.9747119453
3289,20730,20665.5897218785,24617.3953498298
3295,18749,18604.0518853837,23473.9905303213
3297,21832,21676.3818204787,25586.7529885094
3308,19705,19756.3995799711,26012.6886190611
3311,20395,20603.2162822352,24704.9784128633
3320,18877,18793.1397877927,23624.8904425022
3325,22685,22724.2844177155,25621.0614587917
3327,18253,18306.066906607,23008.9810259603
3332,21607,21895.0575672808,24273.7318185109
3334,18476,18378.4374861669,22381.5972318479
3335,21655,21404.3424056167,24503.5542948369
3340,23520,23342.4021924908,26577.1998080754
3342,19920,19852.5826980083,24835.3038431705
3345,21936,21711.9777082179,26596.6973112178
3358,22292,21961.9217684905,27118.1688586795
3365,21611,21994.7564324652,23064.5247731381
3376,23196,23227.4359811486,26675.4986096797
3377,20535,20619.8355944391,24071.0122069177
3380,21422,21361.541290584,24972.2877828335
3382,21690,21797.1280635164,25284.774909516
3383,20044,20208.5132835439,23679.6008051214
3384,20063,19972.7604620193,23772.0755714219
3388,21001,20867.6712078122,23510.9461726307
3391,20765,20783.3468917775,24248.3527681759
3397,18941,18776.3959709373,24058.5874182543
3398,23683,23935.2424828816,26107.3605356756
3401,20945,21243.3930838893,25170.1888640608
3403,19513,19469.6786397533,24382.5869956193
3408,20243,20352.3839114653,25192.1764673262
3417,23537,23670.0944001445,24980.3159441607
3422,21631,21359.3979275475,27017.8002963608
3423,20037,20111.6049425553,24595.148175094
3428,21350,21300.8213476843,24937.6362848758
3429,21350,21230.7590178231,27256.4346745402
3435,23525,23194.5677934171,27563.4542189438
3437,19589,19680.2769494555,23694.9556973594
3441,21750,21649.4165521773,26901.6561360605
3444,20377,20356.7222230723,23918.7241106127
3445,21556,21556.6112153583,24888.5119859468
3449,19616,19838.2206452497,25618.8702652312
3450,18976,18886.7768687765,23655.4914087761
3451,21090,20979.4691788354,25157.4814296643
3463,18998,19030.2361581528,23437.1626815072
3471,21058,21365.9775965644,25603.9290026617
3476,25265,25369.8305848776,29142.4961336792
3479,21775,21896.8110602897,26265.1233172453
3481,22067,21948.6550716006,23922.0932553009
3484,20783,20774.5532159953,25254.3652692234
3487,19637,19439.7695673327,22166.5741277065
3489,20921,21005.4913098337,24417.4825737661
3494,22490,22303.7872368859,26982.5629566502
3496,18993,19086.0466945449,21978.3332517274
3497,22895,22927.6421643691,25607.4217951166
3502,19473,19543.3037381075,23941.7610071931
3504,19084,18953.6740623894,24329.900163769
3512,20733,20718.7837008439,24664.1139065046
3515,21480,21337.6295950377,26203.4751478554
3517,20136,20158.3007843069,22914.6415182131
3528,18324,18418.0752151859,23396.9443329324
3534,22188,22106.5140023763,26694.3949602667
3544,19439,19449.7075298252,23778.8824920363
3546,19781,19904.3396000938,24425.5158606916
3558,19203,19094.7149507547,24319.5025745758
3564,20802,20686.8654676372,23663.2059246293
3567,21134,21022.8167204385,24036.5060464895
3577,20014,19795.6726652352,23644.0672658951
3579,21960,22100.3330661025,25999.5738668804
3585,19428,19518.3486846349,24440.5463926798
3590,22736,22800.6560327223,27511.445864843
3592,20054,19968.9648121931,24572.401255755
3598,20028,19968.3412437998,23240.1718258514
3608,22977,23091.0271562009,26511.609849584
3609,19748,19697.8960402401,23551.4326250667
3621,21013,21219.1495518701,25931.7239013177
3632,21652,21533.8014725064,24751.0395000395
3637,19983,19763.5475782616,23380.7365474327
3651,20815,20930.9114766164,25313.02909065
3656,22974,23039.1979574397,25714.2611644651
3659,21977,21944.9741646943,24135.5782367343
3667,17207,17158.6932954933,23035.5504755379
3680,21649,21492.1609395861,25486.4783742005
3695,20460,20516.6439442988,23442.1876093119
3696,17525,17417.9710127159,23495.0394248444
3698,20546,20768.6031563756,24009.7882938625
3701,21215,21204.6557298826,25553.3622468005
3703,19479,19646.9420339345,24546.5657928284
3712,20289,20379.0566709392,25940.5505225163
3721,20187,20069.8996841967,23671.152679264
3722,20270,20639.5576510694,25141.1670090502
3726,21638,21759.4506632282,26648.8380854533
3727,19677,19844.7939858536,26365.2524398989
3731,21897,21930.0719317362,28253.0899449855
3732,18642,18614.1628143382,23888.5716856796
3735,21627,21558.2719343572,23510.2859247688
3736,17604,17624.4585111075,22915.3807996815
3739,23212,22929.6675219312,27491.0760443132
3743,19500,19479.7371543003,25161.1756472038
3744,22482,22470.5677196752,26622.2905010983
3746,20185,20179.5099797592,24136.3652000698
3748,24432,24397.7748079873,25708.5260369952
3751,23452,23327.1950120914,25311.0331387981
3760,20459,20505.3624913111,24746.1951300585
3764,21685,21619.076151346,24850.9169290241
3765,23860,23836.53268378,26035.1690874811
3769,19095,19261.9021403336,23253.5095721092
3770,23856,24033.5578225595,28075.8369368469
3773,21281,21388.8160742645,24563.8417381131
3774,17901,18206.5597062702,22931.4131876909
3780,20549,20650.9039750701,26508.5487954727
3784,21360,21513.8268374379,24306.6771069363
3788,20775,20638.6337783444,23636.4095656122
3791,21790,21964.0580015847,26359.0920070355
3793,19918,19740.0978546477,22832.5074026137
3796,21633,21485.0944833044,26150.7756612461
3800,20566,20691.161808062,23693.6147999244
3804,19366,19117.761111358,22753.4963337845
3808,20948,21017.0407987057,24828.7424671688
3817,18922,18886.2124583526,22388.7052486105
3818,22802,22793.0427564619,26761.9330265485
3830,20865,20805.4450465812,25038.3712673462
3839,19337,19324.0981013694,23902.319400375
3844,26392,26342.3118097652,28734.5914407977
3852,22065,22054.287100283,25581.9378330025
3855,20127,20181.2620891682,26208.2904005289
3857,21035,21250.1217926666,24444.0995691546
3860,20112,20151.0030422659,26731.7992156123
3868,20866,21235.0883346068,25097.4417792969
3871,21693,21513.7759860632,26945.5668207262
3878,21430,21472.4208384832,26667.9281113673
3882,21381,21518.1153484099,25200.4436003037
3888,20522,20537.5918007107,27279.8022610549
3892,18908,18995.2329069741,22288.5729519999
3895,19873,19745.1235280273,22821.7813301478
3896,21153,21082.3039725359,26801.6795838701
3899,18494,18534.9981717197,23816.1187459551
3902,18365,18508.2361409757,22449.5337933329
3906,20569,20787.9702240325,25993.8002747281
3917,21258,21146.3596241835,24930.5337369634
3921,20009,20050.9042931682,25453.083558485
3939,20740,20762.8622313134,24159.8544064828
3940,22511,22493.4536198458,25187.7368442973
3955,17967,17810.181075769,22134.520429741
3964,20292,20610.2487022234,24767.0533439298
3969,22617,22530.092469196,26590.7990444586
3972,21654,21600.4410952833,24378.7795811293
3993,23112,22957.1820707108,26519.831425755
3996,20812,20808.5302926879,24876.5755221638
4002,20005,19817.0579478901,24392.4534318773
4013,19386,19460.2984581262,24751.9605379115
4019,22137,22041.2466783033,25702.6692865893
4030,22452,22408.2319463827,27288.2179200593
4037,20891,21009.4325211972,24179.3862916222
4039,19894,20241.2814390697,23196.8815262087
4040,19459,19455.1825764732,23842.0787099075
4043,19840,20029.4192808074,22524.9760241907
4046,20363,20445.7207838406,25034.3049863269
4049,24921,24959.8987944341,28469.1694583192
4052,20419,20476.7501500722,25954.8081479735
4058,20063,20177.8971877844,24921.223214936
4067,23603,23189.1607950396,25735.9159620552
4070,20927,21008.9110304393,24828.7717886192
4073,20279,20279.3055108999,23871.8822123806
4075,22505,22325.0068431426,27966.5971275207
4077,20316,20430.2326233271,24730.6625192398
4081,19176,19164.9147306267,23588.0999893324
4092,19443,19493.3327155041,23981.4528845515
4093,20545,20617.510494228,23688.5173824136
4094,22599,22936.01685401,27312.4514959777
4096,20348,20248.2178119303,25533.4706459787
4099,20008,20075.4784290288,23866.7352409579
4105,20854,20662.1055985188,24942.7496660911
4138,22543,22530.2279488759,24944.1318830295
4142,21791,21995.6145503643,26747.0373462801
4147,21289,21276.3077746027,24568.4588635528
4150,19295,19137.5822910563,23704.7642990036
4153,24041,24310.1467992995,27749.5805152489
4154,21072,21087.8571240185,24389.8841309927
4156,21908,21872.2580081691,25706.0115340722
4159,22290,22393.6979981964,26629.7016604225
4163,20688,20683.3459356273,24605.052762998
4165,24104,24236.0916140055,30226.2964547432
4179,20541,20224.0901896851,24378.0383419991
4181,20368,20463.7676673407,25795.6094737347
4188,19220,19170.4125024165,23689.2810612123
4191,22787,22682.9030224209,27702.9044128557
4193,20969,20874.6323257459,23718.1232019148
4194,21587,21610.2057209545,26376.2545396797
4196,20826,20741.5191219061,26930.9668431373
4198,21560,21785.72934784,24962.0128990571
4201,20873,20969.9418571724,27713.2145892902
4208,20194,20189.9643124152,24501.9560074597
4211,22051,22044.0013541547,27118.2508514707
4215,22419,22046.2782326125,24553.2080839355
4218,22242,22180.9951030792,26574.9790349612
4221,21727,21680.9348833271,24552.2687806605
4223,20836,20839.4642850684,24992.8969608909
4229,22749,22738.0915496551,25220.8620185751
4245,22437,22598.9406316631,26759.5790828844
4259,17844,17781.6711321983,22694.2588888147
4260,20806,20905.3629744056,22874.4128597466
4261,19001,19060.5372684281,23221.6500608233
4262,20948,20925.4200825843,25837.4981556698
4269,19777,19743.6411446397,23139.4389380473
4270,19433,19496.0979978998,23501.9199075495
4280,20605,20910.1007818826,22597.5297688949
4281,19141,19259.7303149805,25683.0488808313
4294,21978,21953.9950419407,25817.5519699251
4299,18404,18245.231387902,22688.9669134652
4300,18746,18868.814784,22895.4925728491
4304,21082,20903.4003993884,23023.5964051636
4305,21651,21608.784152221,24630.9703344645
4308,24257,24021.7865043581,27583.998997082
4331,20145,19941.1677802793,24140.808807371
4347,19990,20109.4630017689,24680.9393888159
4351,18917,19082.8151408326,24556.6664420257
4352,21898,22136.1510687681,25849.3128638658
4359,20603,20671.0527307701,25184.2997167389
4360,21806,21545.975521374,26776.9045611081
4368,22227,22104.6781215983,26526.7938143496
4370,20474,20220.3837908961,23124.1778087246
4378,23655,23615.7525139203,25757.6913210451
4379,21189,21022.7754465949,24784.2464902348
4380,18241,18247.7405113398,23260.1234235615
4382,23898,23870.092004889,26978.1856473856
4384,20665,20700.7673162969,27253.2216174574
4399,21525,21623.0950075363,26144.1333889381
4403,20096,19899.2727293831,25463.2423034627
4404,18826,18944.5996752162,23699.3776455352
4409,21059,21012.5616541299,25492.3185305896
4431,19739,19754.6198885721,25116.6995899101
4439,21697,21651.2000029529,26674.5673999469
4453,20064,20089.9642776046,25660.7856461862
4459,23816,24057.4522173439,27833.9235948435
4473,18671,18693.5888282689,23763.5358650529
4482,22116,22250.0091098912,26514.1523342127
4484,21539,21324.1173986473,25667.2706178848
4485,21485,21242.2979867007,25126.3935001687
4494,21583,21688.1404082194,25814.2489954904
4517,19774,19627.1886992269,22924.9335276611
4521,22339,22011.9317393752,26077.15217247
4524,20817,20812.6763380971,24864.8014157678
4525,19335,19340.2423558092,24887.1239021091
4537,18752,18735.4771490841,23891.2093660909
4540,21453,21331.7394683533,26964.454381335
4548,22246,21960.8893465407,26644.6006017465
4549,18837,18794.8199161058,24393.4614370319
4553,20180,20182.5294579242,23560.6103529518
4559,20562,20453.3231407116,24821.7570760161
4561,18587,18710.3070762902,22148.049151225
4562,21100,21117.3899652779,24975.9269983191
4564,20412,20438.7362004378,23510.3210733148
4575,20608,20482.1142360117,26878.79457996
4576,20742,20695.1369450788,24717.3504496919
4577,19261,19137.8919799689,23900.0291914755
4590,19434,19322.4400615332,24721.2615669715
4598,23431,23431.6527452647,28868.4142829449
4601,23036,22878.6987657947,25665.9985732451
4610,19341,19245.0035934511,24525.1677287097
4617,23461,23292.8385819354,25141.3545521893
4619,20537,20432.9481823105,24911.0776576459
4622,21506,21298.6339240158,26545.9446045802
4626,19219,19318.8915164155,24033.9511368414
4627,20345,20445.8852158795,26887.0932637638
4636,19845,19865.2373678656,22957.3278553652
4637,20994,20790.1689790089,24289.2937372992
4640,23655,23662.5597116151,26979.8204541416
4641,21175,20996.9723591701,24591.5270223188
4642,20029,20101.305936722,24208.4015103536
4648,24413,24351.3008212236,28354.4078127899
4651,20443,20711.2897048099,25705.856441893
4659,20924,20899.0965126707,25242.5713775879
4665,23895,23584.0883223643,27405.7539449463
4670,22535,22637.0412646722,25893.3282209298
4672,19585,19590.4805946695,22878.5677137344
4675,22363,22252.8052569521,26893.3762707735
4682,20125,20068.8348059495,24471.9032044986
4692,18374,18287.834026705,23580.4722125933
4694,20246,19864.358194589,24560.3425039267
4710,22156,22195.3275012201,24503.6851650867
4727,21276,21433.9491326543,24778.7856446779
4733,24424,24622.2363006789,26299.2931425176
4737,20045,20184.3490181159,23679.3770345822
4745,19100,19053.5063035588,21712.4505263402
4747,20929,21103.5456578993,25445.7238266078
4748,19894,19815.887120384,23871.2349537612
4751,21269,21209.2050619171,24299.8627299231
4766,21104,21232.0288262292,26396.2393001006
4773,21713,21820.1359294492,25515.44063287
4774,21340,21472.6018646097,26086.52564766
4790,23117,23107.7471598826,25164.1096515253
4800,20352,20494.517931707,24526.9551615921
4805,21338,21202.5659803753,25260.0698401701
4808,20964,20918.0197552088,24747.8833235036
4819,20835,20909.4729919987,23460.353020939
4821,20756,20906.227442647,25205.1159657456
4823,20702,20648.0482867826,25138.4815107713
4841,16867,17052.3943833613,22458.2553881835
4845,19447,19518.1273985301,24575.0433151241
4846,21581,21321.1608548931,24055.3608225858
4847,21895,21920.8202095121,25634.4311742615
4852,20539,20787.4685446452,24316.0446363036
4861,21202,21181.6453255221,25367.4771555641
4862,19358,19418.4116478499,25063.871171723
4864,18781,18718.7329480667,24959.5028877873
4871,22083,22083.5881579768,26388.4044078567
4882,20937,20827.0725058721,23895.6916797412
4885,22731,22765.2765538705,28842.7030342158
4886,20374,20420.8582038651,24691.3406835531
4890,19973,19827.5964033302,23505.3168968283
4902,20776,20999.6583511046,25956.6158642909
4904,21700,21502.143329215,24227.105060718
4905,17674,17614.3235887615,23101.0647235963
4906,24460,24478.8218376122,27572.7463890328
4911,22738,22633.4184825553,24060.2094298672
4915,21129,20979.5548670664,27707.8061558859
4921,24800,24812.8800752269,27287.2408891672
4928,19842,19832.5723420054,24570.0337785593
4931,22939,23060.3936088606,26992.4407973315
4932,21961,22131.0641490715,24868.8025480786
4940,20341,20652.7060007805,24863.9537066708
4954,27082,27211.0074038069,28570.2367821939
4959,22544,22513.4605136995,26871.2762427775
4961,21031,21107.5455659975,26526.9749227974
4962,22128,22317.7774151315,27300.7859936609
4963,23222,23371.3991897057,28823.6972154079
4966,20571,20640.2415981429,25175.4824780884
4969,20521,20625.2924355406,24055.2576129665
4973,22305,22566.2504121593,24939.5999304979
4978,20319,20286.7704124743,23562.6603386097
4981,22420,22376.4118917084,25919.021564229
4983,20840,20781.1952773929,23746.7466973237
4985,20472,20374.4620071169,25819.0221681524
4990,24043,24083.4703601121,27631.6538681788
4994,18587,18587.3781794137,22972.1414512018
5002,21731,21832.8768375902,25987.1951626473
5011,21691,21754.8811668496,24548.5832781105
5016,18496,18231.9189301613,20651.6118890386
5022,18951,18777.7269395884,23006.0693951704
5023,18942,19038.7836854352,23093.2494401464
5026,20392,20469.1659827553,23443.6561290076
5028,20498,20322.4974092347,23595.377182468
5029,19017,18886.9957352864,24893.298012833
5052,20739,20808.8699400002,24436.5387642582
5057,20882,20834.021656958,25118.4821267948
5061,19848,19895.2265714607,25962.3272641799
5063,20178,19994.0800785768,24530.362147605
5065,21400,21106.2317099304,25253.8850045854
5069,22661,22635.966958067,25863.3777662689
5075,21955,21974.5526184424,25621.0627774932
5078,23899,24242.7328481099,28637.3744741236
5083,20726,20705.8071417142,25112.0379384358
5084,20642,20636.0282945004,24752.4351960402
5087,20415,20209.575934692,24425.9533215224
5096,19601,19402.2800030859,22258.3486891115
5103,20568,20268.5705202207,25470.6695803421
5105,22858,22672.965297232,26395.4162812776
5110,20460,20597.9503375355,24535.9358137387
5111,25355,25370.1908785017,29076.3068522331
5115,22748,22871.9126675625,26410.6823700281
5126,19985,20033.1193851973,24659.3670361697
5128,19534,19440.0460901414,23878.006197156
5131,22723,22662.6407501325,25597.1956378929
5132,23593,23690.9184386283,27825.5304178329
5139,21451,21056.1401594196,23720.4430079504
5143,20621,20588.1263108888,23561.0231558158
5145,21716,21650.5467289723,25717.4379291967
5150,19556,19719.9771315375,23569.6175580786
5156,19331,19336.5655269246,24374.9448410684
5158,23257,23535.1342083087,26538.9635042405
5159,18305,18319.4903353275,24336.7584158734
5160,19745,19596.5720481552,23832.781459302
5162,19767,19835.2307774886,25127.7297061219
5165,22017,21939.9191710103,24091.4112569817
5166,20871,21239.2065660221,25052.846339871
5170,21216,21258.8836614712,24886.3740798844
5171,20737,20896.0867625844,23939.1250793322
5177,21050,21213.6864844986,24691.0347528139
5178,20887,21304.8442266745,24673.7566916107
5188,20271,20110.2990489635,25660.0978077758
5189,28241,27932.8603914233,30900.9040790555
5191,21876,22053.5846725741,24883.9262609353
5192,19939,19881.8861974841,23402.7253050286
5200,18540,18403.7345862853,24251.429385111
5203,23451,23333.564346635,25892.0339819011
5208,18258,18162.3192722559,23063.6894454454
5210,24501,24610.6322050742,27947.4997729842
5213,20488,20744.0466190037,25255.1870514468
5221,22010,21858.0777442408,24647.0455060567
5222,21980,21943.8113617016,25867.1892599381
5226,21263,21626.30597297,25935.1982299909
5229,22260,22258.0954460528,25501.0148958727
5230,21914,21959.4261345816,26279.5738407247
5236,19051,19112.4950767253,23713.069423229
5239,21596,21717.9347822154,25258.3527547392
5242,21254,21331.0619211084,24970.0645202339
5253,19086,19018.6455016028,23027.4146882404
5264,20775,21004.8613896222,24683.8808000942
5268,22541,22685.8296119554,26709.30074309
5269,22941,22834.4644729314,25868.0034837721
5275,21677,21613.784638902,26799.1632123316
5277,20991,20860.4830479743,25486.3636846563
5280,18626,18488.5274517028,23214.3117430186
5288,19323,19438.2571198042,24372.0033875376
5290,21577,21510.7140363203,26213.8244920371
5291,19033,19074.280601808,23200.8234789161
5298,23789,23769.5542396966,27226.9254153102
5299,20735,20821.2063461036,23935.8120023624
5301,19895,19885.5423579604,24893.4721390491
5303,21398,21115.8457446856,24333.7284989004
5304,22410,22460.9474294291,24051.1524770592
5307,19648,19548.0260434439,25156.1544973273
5314,19948,20018.5964537079,23986.9675467683
5316,22926,22743.0858649097,25438.6857772424
5319,21484,21369.0256276497,25354.0824926419
5322,22229,22186.7534198312,27878.9729072285
5325,22489,22469.0993917599,25341.5729236972
5327,18020,17864.1655367931,23603.6328565693
5328,23254,23139.5746572831,25068.5266027606
5332,23480,23554.6546966198,27321.4126436344
5335,20866,21087.6407125875,24796.1029175549
5360,19532,19610.8157619443,24051.081610392
5362,22409,22378.4808451715,26365.5268955854
5365,22248,22498.8485127378,26160.4974196486
5368,21432,21514.9954272816,23511.4123347601
5370,22056,22162.5910095294,26173.0535384032
5372,21445,21446.7076463063,25568.1047224698
5375,21889,21923.3795313795,26609.8283441767
5377,20068,20286.3895690172,22785.2799944988
5383,19467,19649.3812020681,23675.8477333543
5385,22515,22383.2595340475,27932.0295574702
5398,21625,21532.6928199192,26443.9650845531
5400,21630,21444.0140617706,27264.3785888738
5405,21115,21213.7353559276,24189.5715865699
5417,19116,19179.2054063947,24330.9909054395
5426,18740,18626.6922079434,22738.476158416
5427,21825,21707.5175497779,25168.2757014773
5428,19331,19513.198823453,25428.3009471979
5430,19396,19726.9973501538,23934.2185949383
5436,21026,21273.2835058499,25065.9922047947
5447,20644,20627.9468108263,24695.1698261869
5450,20319,20204.2065624727,24482.0646052756
5452,19257,19445.8930997493,21973.2265317674
5458,20589,20606.2923709268,24718.386460177
5474,22041,21693.8121900004,24603.2809867031
5477,20094,20011.5056452589,23907.949859044
5478,20970,20838.9103245981,24715.8467959269
5482,20598,20552.4681951256,24824.3501760719
5486,19401,19477.7352876854,23551.6992890434
5487,21246,21402.3911357998,25960.1971155708
5492,19390,19113.2170778157,23175.0919997057
5498,23858,23737.1544429231,26239.6352111279
5507,19213,19397.683388303,24221.5570922559
5521,23618,23477.6377916327,25658.9522122218
5535,19254,19155.0325242782,23621.6269726286
5536,19756,19934.5041608973,25303.7662872963
5540,18399,18646.2635868945,21812.5974477907
5544,21883,21614.7558516949,27128.2996151558
5554,22638,22132.3558631169,26540.8923229244
5563,20305,20273.2836783505,24063.5253381242
5567,19717,19827.3744318058,24246.2597900986
5568,19816,20015.7388019837,23232.0525849625
5576,20467,20433.9722614237,24321.4202464234
5580,18733,18703.9444926871,23708.3655226265
5603,20501,20486.6612558081,25690.1589941987
5609,21792,21908.7838435642,25017.0268363747
5620,20064,19612.3393673868,24984.4810720475
5621,21654,21566.3697400531,23761.3070244236
5624,20520,20514.3193667162,24898.604970284
5634,19884,19945.4633630074,25603.5891115473
5637,21394,21341.288635886,25010.6299712858
5642,20373,20554.0061366359,24634.4084583305
5650,18233,18241.4777756272,25166.9963458927
5651,20645,20440.0293094626,25433.4142265195
5660,21543,21680.3355146973,26516.6291890948
5661,22550,22666.0391332533,24822.3723069533
5667,19507,19453.9287686776,23072.2332929284
5668,23988,23817.5264547293,28381.990810193
5680,19083,19144.2341935032,23612.4287432864
5685,24788,24651.0611282937,27794.0214341633
5693,22651,22615.1499941151,25295.9995641193
5695,22130,22188.7368307564,27305.2751267765
5709,21386,20963.6238791821,24262.6173947966
5714,21777,21444.2425947989,24755.3916477731
5715,19697,19933.9088878175,24797.7893450883
5734,18992,19109.4791409885,23702.4497927452
5738,19355,19270.5199823167,25006.5497866896
5748,19892,20135.5235157422,24463.1781758355
5753,22022,21838.8456531299,25961.2863731297
5756,23654,23903.251330409,24651.5066807251
5760,21543,21430.2451866034,24122.0227933629
5761,22027,21889.4485271636,26485.3351913481
5770,25808,26088.4795657736,26178.2312626757
5778,20255,20244.5574267676,25184.2441179327
5781,19098,19066.2204269545,22958.7211789101
5788,24325,24411.5476833037,25361.6733128934
5790,22512,22700.1919190029,25649.0366740746
5797,20587,20802.4658316056,25380.1516592738
5805,19085,19173.4914767201,23274.8979515539
5806,19889,19936.9217452982,24382.4437302374
5809,21038,20787.5441462572,24800.7082257164
5816,20682,20521.4766328775,24278.4623448388
5817,20547,20560.4437403181,25529.1541821368
5829,19999,20209.2801770955,23690.8769862597
5840,20972,20937.94491781,25309.8421653367
5841,20676,20679.2868688518,26359.8319105795
5842,20219,20201.2318680169,23826.2820619952
5843,21623,21476.7707280275,25194.5272468145
5848,21296,21275.8873607758,24949.6639132926
5849,22192,22531.9485636315,25256.7183775153
5854,19538,19486.3150602642,23631.3486218366
5858,22554,22520.6606373362,28639.0988407525
5871,20921,20873.0988048812,23935.7280239454
5877,19894,19812.6434385878,23655.2875735928
5880,24386,24010.3087686231,27491.2743831592
5883,22395,22343.3331255904,25963.6849702431
5892,20546,20665.8186720716,25324.9868651946
5897,20690,20803.3944960856,25748.7749197521
5902,21731,21515.3029491981,25799.4313490981
5903,22662,22655.4768412565,25781.3473110902
5911,24582,24828.7096240241,27952.9058306547
5914,27106,26691.167261442,26473.9876701885
5916,20628,20526.8672837207,23947.9371475762
5918,18506,18548.3242708425,22588.0072337664
5922,22570,22651.2124508224,24104.4482957821
5927,22422,22469.0176562597,24755.8744241689
5930,21003,20938.8656073678,26167.5593224824
5941,19388,19389.368128198,24539.4189336735
5944,22536,22666.9829234373,26084.0891621442
5947,19116,18994.4643754995,24622.8702901395
5949,20751,20968.1641508329,25842.6765660668
5951,20195,20192.3899141944,23434.5192496775
5952,20314,20396.4266532446,23389.960938367
5954,22168,22562.8208460699,25777.444752261
5956,21034,21040.4379068597,25512.6026676729
5960,22176,22229.6838794967,27654.0476722588
5966,19401,19466.1281155884,24412.7146845086
5987,20629,20738.1902792673,25375.9111830975
5994,21712,21537.7097963866,26772.7151774489
6010,20297,20263.2976848115,25243.6605621448
6013,24893,24872.7514609904,28388.7216599909
6015,20411,20369.8191697905,25638.96020028
6016,23667,23743.9385053204,27543.5851350899
6019,18978,19019.4563479267,22407.9133292431
6022,21914,21852.8536151804,25644.7992318309
6032,20291,20144.9096046545,25252.7554311048
6039,24068,23896.446320784,27484.6898015719
6041,21707,21527.4686245648,24412.5871080059
6044,20868,20926.5584079617,25374.62458652
6046,17222,17189.4606121183,22547.0709523354
6054,23359,23525.0677068194,27673.9478236447
6057,23120,22981.5045303438,27094.4806907963
6062,20524,20440.7287378556,24414.3847141124
6065,23429,23167.4112412767,26013.9143398
6067,17108,17198.0165067933,22372.2908775287
6081,21841,21914.5369843172,23671.1891609449
6096,20798,20797.8700705669,25524.4924074465
6098,24506,24553.438764333,27069.6740243274
6102,21965,21834.3286125846,25529.8298789658
6106,22188,22324.6301727689,24782.0047626117
6113,22509,22471.7804876729,24263.1775688663
6117,21743,22013.042841216,27323.7023333489
6145,19998,20096.0114939131,24979.9852837339
6147,22494,22563.5365532034,25564.0903697787
6160,19622,19759.6224888165,24086.1513966448
6162,19133,19333.2162803156,24652.2639178368
6163,19245,19302.916786069,24189.7936861036
6164,19935,19909.7108540779,24005.5349084318
6171,19960,20041.8674421186,24763.4926900217
6178,21700,21674.1836758516,25991.1670605757
6192,22867,22893.8036976228,26856.8011734338
6196,21372,21205.5855527417,25243.1095713121
6202,21624,21905.1960485876,25785.6345362124
6204,21062,21178.5858093563,24433.0645685327
6211,20598,20758.0785597455,26189.5750215506
6212,21768,21778.9282547218,23664.8666426065
6230,19647,19660.0326133604,24248.277688841
6237,23023,22865.9434994682,25946.0113642067
6242,19815,19837.7330627496,24326.5016139722
6249,20267,20237.3961767468,24676.317715169
6262,22369,22281.3205182973,26445.029010022
6265,22318,22408.5357715438,26569.1713928936
6271,20242,20371.1405951337,24346.1919249486
6272,23557,23390.1694516614,24839.0636485455
6282,21099,21185.2587935089,24794.8456933423
6287,20136,20035.3277375017,25646.0836010323
6288,23692,23667.6805319629,27687.1951566519
6289,21317,21330.672553323,24803.057638958
6291,20217,19986.6179347777,25823.0735167029
6297,20210,20267.8700870417,24681.6026715747
6303,23303,23076.1075206552,26303.5005424373
6304,19198,19311.2695308508,23285.490652945
6305,20452,20520.9700275385,23781.504082148
6313,20120,20149.7548374079,25845.0357336462
6315,22201,22265.1864880609,25185.9574427099
6316,17709,17839.9688796604,22105.8595225466
6323,22494,22544.2814292241,26662.8003774237
6328,20043,20005.7111213307,23768.1725489741
6329,21141,20954.6578733892,24176.6968681121
6339,20183,19952.6670820036,25073.4031495061
6344,21125,20909.2270718732,24575.5298624486
6346,20377,20528.8788510686,24165.6278679281
6349,21673,21812.7500581288,26610.4066035631
6353,19282,19607.1803789736,24924.9142687094
6355,22139,22267.2379155818,26896.8812499424
6362,22115,21957.2336496262,27315.6856023626
6368,20934,20840.6267916667,24430.2579792831
6370,18600,18551.0263286499,22986.6133133345
6371,20860,21168.6304798919,25408.4165167479
6374,20696,20950.2197669647,25227.2970566878
6376,20733,20828.1316816212,25195.0803177755
6389,19633,19505.1605436153,23913.7084993806
6396,21036,20880.4606402269,24462.9551873799
6398,18585,18462.270517502,23341.8153048785
6414,21215,21255.4092088722,24969.3005197436
6416,21862,21798.789277667,24552.5726101104
6423,19191,19239.5533968963,24982.2715383548
6425,20772,20838.4075090034,26643.3863771582
6426,21859,22201.8417452536,25492.7905854901
6430,19824,19868.8955454354,24203.1744351012
6434,21670,21608.3304991807,26297.7641643492
6437,19950,19931.4515385858,24515.4724076063
6439,21725,21783.8050018228,24522.3238956961
6441,17836,17881.7349898139,23107.4051859214
6449,19885,19823.1760578954,25798.0026003721
6450,20571,20465.6748809241,25106.2089010747
6455,20094,20091.3588180298,25196.4913635695
6461,19057,19027.051267778,23848.3457850406
6463,27751,27826.6778792779,28088.6588726835
6468,20171,20230.1071945673,25769.0184796821
6480,22238,22360.9116714641,26740.6231642999
6481,22084,22173.2636036475,27789.870965145
6482,22262,22438.2739150834,24982.9540922299
6483,21155,21056.6806519573,26553.5825466499
