"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
60,"2024-11-14",2.03230144333314,0.104368616628888,22.2677974581891,NA,0
61,"2024-11-15",1.98537915352901,0.0941078211447234,22.0643090512326,NA,0
62,"2024-11-16",1.76799127601249,0.0796077618922644,25.3192255083773,NA,0
63,"2024-11-17",1.7792182035999,0.0693964234361942,24.9807633621748,NA,0
64,"2024-11-18",2.06089317521231,0.108085136193893,24.0955776196694,NA,0
65,"2024-11-19",1.98591681795908,0.0997373014886606,23.2077083484152,NA,0
66,"2024-11-20",2.01764934815322,0.0805106413864475,26.4413913420598,NA,0
67,"2024-11-21",2.02290357408634,0.0871996899726899,26.0477059015965,NA,0
68,"2024-11-22",2.04588068187506,0.0928688048606703,26.3418324282062,NA,0
69,"2024-11-23",1.78210684281085,0.0709942335075288,24.149266363635,NA,0
70,"2024-11-24",1.78187352322242,0.076731351172751,25.1218003757902,NA,0
71,"2024-11-25",2.03766203520895,0.0908700532530637,22.2534493912403,NA,0
72,"2024-11-26",2.02437952840132,0.0894024652394066,24.2346027728253,NA,0
73,"2024-11-27",2.00174789149278,0.100942856060705,21.8298407754385,NA,0
74,"2024-11-28",2.01671244921652,0.0902783651184983,20.4815682745079,NA,0
75,"2024-11-29",1.70665838988602,0.0417189427183676,48.1606128546451,NA,0
76,"2024-11-30",1.79212241902098,0.075773957432987,25.9943595414766,NA,0
