"draw","C_sum","C_expected_sum","E_sum"
277,24303,24016.2385733183,6109.08101589871
285,28754,28836.7368957232,9737.70863352537
288,32925,32644.0669153931,9632.61704888689
290,51979,51580.7841965356,12485.7618588532
292,29918,29910.2478724722,9368.3056621782
294,52896,52735.6348011677,18386.2259894237
299,54947,55072.7294083409,16042.8454810194
302,43891,43995.0925017947,12362.9167011146
303,54630,55039.5998167703,17770.5575116588
304,28155,28002.9864240989,8413.02469729852
307,32019,31964.6824388354,9608.76811880921
308,34568,34644.9788049552,11700.0872895057
319,70318,70277.7467515619,21916.312186506
320,59392,59433.3207518113,15929.7361127082
321,78492,78727.9792884617,21998.752027069
322,62454,62697.9173347107,16504.30065733
325,53957,53821.4627573887,15228.1817290964
339,62896,62908.8195287262,15374.1411637467
341,51199,51197.2638257919,13274.1837975269
358,31482,31552.6302071371,9219.68054048625
367,27637,27794.6507021051,7488.51109776311
369,30927,30853.7063672378,10615.8887226092
371,34781,34910.4154869063,11787.22297357
380,42659,42814.1505821587,13674.8377826765
385,13201,13191.1754279842,3364.40244578291
388,27379,27279.6843875525,7754.22669693695
391,49242,49310.1169407265,14886.9739444152
392,34116,34454.9406863748,8898.02368776675
393,62962,63041.6061559736,19068.1106196189
394,53242,53027.9063030242,13644.4038337907
397,67685,67766.7704413215,16147.1322405002
401,37060,37025.839651389,10094.8039784373
436,40883,40992.7314323712,12027.6737883187
442,59566,59370.8164002649,16433.2663297136
445,48500,48471.3495998439,14772.8729011737
448,32432,32648.530752824,8108.37119193191
449,46576,46476.6730334117,13920.6896376722
458,57500,57543.6123390398,16231.5028372498
461,41142,41240.4540774156,10670.5789688375
467,15696,15534.4815064418,3995.75456053263
485,37643,37507.8803657432,10609.5965658224
505,41451,40903.2097093644,12405.1631688712
506,46795,46928.0280514489,13629.9470327329
509,27843,28119.3830457379,7735.58459006399
524,63384,63712.0154931546,19417.8103129111
533,37923,37706.6734509744,11195.1892316845
536,45502,45500.4100281622,12943.4066042693
537,45086,45230.9662913875,11981.2586247116
551,68847,69169.1426956717,17916.5874200112
562,26727,26727.484710689,7002.49140517235
567,27572,27556.0495011126,7468.67133145497
569,26830,26863.5757722625,7652.61107912475
570,46952,46873.9177140774,12868.228301387
577,39827,39291.1705893824,10735.7524602677
582,29293,29124.3099146578,7477.27688044438
588,41985,42028.6162355332,13452.8349642262
590,33322,33345.265606141,10189.6907549924
595,34598,34879.007882836,10585.1504457229
605,49824,50115.9458206552,16994.5387580755
608,58637,58412.1232708653,16569.106512536
625,39299,39258.9631244691,10753.481401042
633,29337,29204.1945387861,9566.19919498587
648,18039,18062.9327268785,5065.16159529982
656,27754,27928.7039970517,9004.27644455865
660,57432,57175.224761775,17347.7455790608
671,67673,67501.9215309567,21180.1752511038
675,50835,51035.8397189019,15680.6862612703
678,32550,32757.1669911707,10639.1779301854
687,19288,19328.5668120815,5416.37338968685
695,27314,27383.5996130504,8854.73811764438
696,36781,36820.3982179814,11001.838025045
700,34245,34309.8828852847,10207.0703857492
701,63712,63616.0137700318,18807.6361195415
702,37765,37608.1773533905,10320.5217102106
712,22181,22365.1995305186,7045.0409509547
718,32429,32431.8200582684,10948.4758345241
723,25786,25798.8053035457,6595.79262689012
726,32673,32661.9999062407,10404.3279888504
727,59895,60207.6469834705,18233.2711042355
728,59603,59504.6694343156,16866.948728985
738,44869,44728.5547008191,14184.5064457417
739,24671,24655.590716942,7384.76991134309
756,31629,31487.3096336603,8377.76473964901
757,51751,51572.0603808774,12433.1034068412
760,48961,49015.3147905237,14438.6191780703
768,49166,49099.3139855394,13538.1132630681
772,28928,29017.2975979921,8970.73728148977
782,26749,26799.7629328362,7647.37190650243
783,26569,26583.0314880394,9034.27922524754
789,50895,51033.9435302693,14200.0488608738
790,38072,38310.6407982293,12165.4843852441
791,80064,80069.8261913293,18459.5379814078
794,26814,26886.0566918514,8770.24039010613
802,51702,51588.0755957638,11697.0979801262
807,26477,26230.0135911736,7462.21504817885
810,29238,29461.443626065,7860.56005218732
811,61037,60799.1525709217,17308.1550782652
813,33941,33842.3568393244,13343.7441354319
815,44821,44987.4403524068,14804.2319669292
821,26017,26043.5083560601,7734.10934603532
832,26713,26699.7732631585,7641.98899647466
857,56722,56826.7305224775,14606.8343527673
862,53120,53012.4447321348,14721.1387869616
863,50687,50637.4326779815,15319.086869726
867,63650,63478.4101371772,17545.2161108921
874,42453,42685.106892517,12914.0409036828
880,27091,26928.0724019573,8141.16356007659
887,36763,36689.1242570328,8249.2553862762
890,29842,29877.3173546572,8541.51311129682
891,40896,40685.3994223634,12027.6648151474
892,58128,57579.5258426627,16529.1953477574
899,25595,25651.8080148255,8086.18573794853
909,54819,55099.651945871,14544.0011517205
912,41702,41875.8613354126,11512.2786040041
917,39802,40110.7645488254,11251.4276445975
918,44002,44378.573213718,13890.2695560298
925,21296,21353.6658167682,6363.18184007167
932,33766,33705.8746595293,9543.99944917582
933,33452,33808.6293457832,10895.71664409
936,33743,33895.051747625,10136.4652453526
950,48387,48467.7910374989,16334.5000245539
951,55979,56123.0247205184,16990.9610141145
957,58489,58525.3368336363,16844.3929520319
960,26557,26597.7390132397,7375.43758870108
961,20580,20656.602038785,5693.89323026096
964,53820,54247.8377988097,16474.9193866917
974,48316,48244.3427684916,13950.279241361
975,49529,49642.2928136814,13643.6781776215
982,13767,13662.0893207072,4179.79525166811
984,44725,44367.2960437326,16091.0081008611
986,47199,47341.3527996593,13490.6441867298
1005,31301,31403.1746190082,8671.63492367263
1007,40450,40350.0995361491,11086.1768464412
1008,28747,28506.6573092829,8912.19066623449
1013,54640,54341.2221532161,14368.1138479476
1016,38523,38326.935184027,13574.3851179502
1023,43789,44020.7033182466,12309.1395453525
1027,43155,43074.4939986206,13006.4939791668
1032,32538,32231.9232980062,10167.0189336885
1033,30282,30035.099377526,8437.04170671419
1041,19145,19272.0837230407,6156.81285114733
1057,50719,50857.020424761,13883.0899150269
1063,30341,30479.7285118667,9050.66689374905
1089,41061,40668.5895318069,11785.2915424899
1102,31294,31296.6060239329,10253.8857825774
1103,59746,59746.8627896383,17691.335168129
1109,49685,49677.6658451817,13933.7292226355
1114,51019,51452.0085267668,17467.987256974
1116,29517,29493.1376320705,9005.90138078739
1120,40181,39920.5978289367,13035.5834394491
1121,30226,30275.0109301829,8722.86952942347
1128,35443,35528.443443132,11301.6555304033
1135,39393,39050.0489770657,12919.7814172734
1148,50270,50367.470649874,16892.1115156429
1149,57740,57472.9621910074,15844.0753254098
1156,18787,18823.6921394593,4886.974913812
1166,48743,49048.903453508,14024.0816235437
1182,29985,29825.4294058379,9041.60052045626
1187,56599,56740.5313386496,16417.0963110934
1188,44777,44571.1809666877,13931.9320030253
1191,55266,55096.6066573658,13515.0019437453
1194,30147,30413.1230922231,8795.20941917405
1197,29219,29189.1597915447,11337.4608579892
1200,37714,37691.4155981636,11751.7634670502
1205,53881,53993.2052950346,14049.6276048477
1206,20682,20721.6955022315,6623.24004128594
1211,66409,66331.5790361564,14588.5046087539
1216,58821,58558.8538365928,18487.121192121
1220,38730,38680.7080779265,12243.6435487917
1222,34081,33964.1635540071,8494.23608826365
1225,36671,36734.3141006594,8894.23725823092
1227,26394,26381.6576589524,7288.00285893511
1233,51004,51026.3341334401,14590.7282408943
1235,40994,40889.4489816981,13088.755566022
1242,22042,21902.3685559964,6425.08599621851
1245,22878,22851.7076834364,7021.89812160045
1253,32988,33224.485204923,10425.6130363916
1255,61749,61212.067316072,16828.2592943807
1256,43762,43670.6782609816,12948.5707338945
1257,32054,32063.0619766951,10654.499083696
1262,58079,58263.5235953689,15467.5038417901
1277,27378,27356.2999817039,7666.99317100088
1294,58531,58121.726116683,18037.284152053
1297,17824,17866.9014962817,7679.58928418903
1301,22720,22876.5159306134,7671.55468671205
1304,34458,34688.1572898101,12123.8854862158
1306,23093,22940.3488460744,6538.900039086
1312,26949,27094.2277745396,8012.14185680747
1319,40758,41045.2693882829,11559.6569189504
1323,42477,42573.3330331304,11652.6409662918
1328,51396,51102.1885567411,14484.6498955562
1336,34564,34455.8898597894,10045.3071409331
1337,16614,16795.1202255981,5544.04279521784
1338,41822,41979.1393672573,12223.1469532356
1340,56778,57123.8346057233,16950.5528355537
1351,49109,49417.5038727107,12214.3091869493
1354,26980,27303.0266282721,7760.67737201134
1359,27679,27995.4598981838,8331.04652007713
1360,27866,27925.8342465197,8518.96533937181
1361,46130,46436.4992167675,14294.9121335827
1363,39866,39863.0420041479,10452.4073741667
1377,30141,30153.4121388978,8256.89025984627
1379,15292,15392.7527664112,5779.34589889271
1382,22680,22505.488393662,7467.38126495586
1388,14654,14497.9246766198,4815.09526845788
1398,29947,29865.2675473105,10755.9428530387
1402,39304,39194.588513772,10020.6043674633
1412,31786,31920.8327821792,8508.67732249562
1418,36530,36199.8736902056,9304.386408657
1419,19883,19852.5794920232,5779.87937560847
1428,42080,41718.2189155952,11367.0387709075
1431,29527,29475.0577296558,9027.01307862127
1435,47163,47098.800138476,14664.9815696551
1450,51307,51085.8435882502,15870.9305412414
1453,28075,27873.0451542538,8561.6450357152
1457,52464,52520.1191443557,18111.8103837634
1463,56159,56099.374191101,14100.6675634141
1466,40169,40112.0790555893,11651.9813942466
1469,23148,23128.7368437516,7265.02515443041
1471,55150,54635.620828847,15119.8684449197
1473,41628,41700.0591712975,12966.3202463832
1477,37431,37832.6388186488,10601.1992859889
1479,38683,38479.9784023025,11619.5470918341
1491,44776,44639.0057999832,13427.3743163122
1492,20103,20072.8165220988,6946.91519367253
1493,44428,44642.1884476193,13064.4950679853
1495,46862,46463.2036084722,12755.4167144904
1503,35366,35465.222004468,9507.20065143406
1507,37059,36489.7575626991,10342.664154055
1510,25997,26283.0403014507,8468.89947284528
1518,43638,43799.0528990011,13204.5492900666
1519,23836,23868.2158465711,7506.43347957828
1525,68763,69045.5333792621,18808.1117033517
1530,28532,28542.5794455479,8182.55393457484
1546,46956,47322.0942495559,13415.0226470604
1548,60005,60221.9880218679,14575.7131868185
1550,45695,45926.9790600822,14159.0762265937
1553,31834,32177.5358660103,10258.1428930574
1555,48779,48749.913826753,16323.056252269
1567,62791,62439.29306315,18142.0852387642
1569,39850,39747.0820125464,10964.3631525609
1570,49596,49829.7448871762,15154.9884858372
1574,63794,64213.8149781348,17482.8834244818
1580,37029,37218.7787588397,9554.36969989077
1582,53536,53373.8825576606,19874.2615733269
1585,45642,45816.8801384543,13065.7187154926
1593,24372,24400.4713683672,8016.91840392511
1595,22979,22850.9786471504,6156.2000248976
1599,65105,64751.8403130851,16994.1094164887
1600,15675,15592.6253710752,4545.20008371569
1603,29768,29712.9208367476,9569.45656972943
1609,32391,32112.7831657951,11101.8224267149
1610,20397,20423.2630573884,7817.90718464805
1618,32531,32603.3801539037,9151.90042854154
1626,54702,54395.2339437386,14583.6461734743
1630,33236,33182.8119221553,8897.78601974719
1660,45968,46180.7147596935,14356.0206325853
1665,26469,26546.3602557154,6838.61930525627
1666,27440,27336.9218761397,8661.64183279145
1671,55065,55191.5928443012,16682.0864879807
1696,79784,79414.8279953156,20909.6655838475
1701,39971,39874.0426152715,9998.71997277429
1703,46181,46094.9850766713,13552.7908696257
1706,69669,69680.2365198578,18533.4025569924
1707,42893,42508.8883794437,12172.5840884907
1712,15091,15083.0538280981,5338.11316109113
1713,37879,37750.4338182978,12646.0161342964
1714,24132,24007.2570859783,6281.85322435322
1717,27940,27818.3517642512,10138.9689511953
1719,50799,50930.3863910765,14872.0954068986
1721,27414,27389.5755337392,8481.45020065315
1728,67509,67541.7835274663,18072.968125369
1739,35124,35369.5937597279,9923.05273194024
1751,26353,26264.6418081614,7693.14241831124
1752,40405,40489.1816199236,9862.11699102464
1754,16366,16444.4429979373,5544.88560114455
1757,33017,32850.6491597896,10229.77277321
1758,45294,45270.8027608995,12069.2402766786
1767,45080,45137.0641973315,11798.4282193026
1768,47831,47423.2880957464,13645.7601337531
1769,60318,60495.5760458489,19535.4465288763
1775,43314,43307.434593322,11063.83415655
1778,46916,46730.5875998574,15468.3834047111
1792,55699,55766.6796515892,18478.6830248539
1797,43807,44127.3605156827,12104.0966700046
1798,42649,42779.3181045245,13411.3395528535
1802,21408,21412.4361890992,6635.91826432199
1806,28073,28133.8886592199,8608.34728746939
1807,27933,28049.224286288,7674.58101198762
1811,23078,22847.664912576,7687.31687168705
1812,27301,26789.2366956506,8587.27063654452
1814,81937,82337.2522065321,20244.1539620293
1815,27713,27783.6367075844,7316.31539822829
1819,35561,35464.0893304744,10753.4781563266
1825,56227,56337.0681263254,18289.2159526012
1826,56535,55827.2000869737,14848.4213210102
1839,35646,35520.6253521464,8286.62729394373
1840,17189,17301.6425279902,5830.18575388003
1843,24062,24022.2642265522,7086.53172851307
1845,20325,20381.3611487618,5877.83864444486
1853,59373,59202.1352588805,14571.390414829
1862,37605,37378.7682825827,9999.58984787898
1863,38733,38486.449247392,10323.6800972723
1866,42011,42441.3128097287,12270.2324204014
1872,51295,51282.1479140202,13557.7272905053
1877,41034,41308.3593269733,12702.5324937869
1882,46872,46943.1424178508,12730.3519613082
1883,44526,44253.71906296,11567.5021815041
1884,41497,41589.8307378388,13050.1241064982
1890,29175,29287.7379431257,8338.64905901306
1898,48780,49140.8719503999,14673.9664904885
1900,33554,33755.4171741485,9095.10797441537
1923,32211,32150.2817066323,9262.72065576562
1930,38170,38364.0614276526,10232.118621243
1933,53867,54110.1825579421,14843.6416788817
1936,26920,26756.322371454,7851.88674589631
1943,37495,37249.8391015521,11341.4378012677
1944,46646,46540.5066721447,14508.7022031515
1952,30169,29974.9731963181,8344.62636114732
1959,55694,56143.3019295732,16132.6617051363
1965,28176,28060.0697470349,9273.98854311
1966,32465,32319.1779641409,9465.16539560462
1970,37285,36907.7700549106,11172.8508230311
1971,34836,34757.3507793297,10794.8753900559
1973,47261,47591.0541150496,14660.0645258914
1983,30391,30523.0627232059,9288.74220460018
1986,38683,38808.1988172055,11351.1138777196
1988,14513,14250.6896645717,4007.31858806851
1995,36998,37015.6810725156,11768.19555978
2000,19893,19957.1029573713,5935.00052228567
2007,60205,60501.4801964946,15643.6819065984
2010,33160,33382.130735408,8375.61609344989
2011,48806,48647.4525265234,16464.2850946474
2019,22988,23015.6016864427,8837.00757491155
2021,45869,45828.9358639592,14585.2600370274
2022,64963,64925.9004826006,18487.1364100521
2023,46760,46938.8314856775,13897.0411235982
2029,26357,26519.1986573149,8141.8217407496
2032,47292,47120.4581947219,13519.7805976721
2033,26868,26821.9329719274,7586.67568363508
2034,40533,40748.2503790726,12564.4980525942
2035,14751,15022.8230342692,4795.11168756732
2036,73371,73435.0821637888,20112.1443453494
2039,39549,39563.7251825552,11343.6279221983
2054,59144,59467.1663168277,16316.837325569
2057,39751,39428.4121233045,12312.322062293
2065,42992,42622.0263887245,12398.4658970283
2068,42486,42454.8870689187,11969.403944915
2072,20465,20375.8045109693,5921.22312131893
2077,62936,62758.9231233318,18075.4857308114
2084,41166,41342.5688050662,13453.2499618897
2085,30490,30653.8939104573,9183.19340243352
2086,35953,35902.7124057445,10226.1115874314
2092,29197,29073.7314786338,9168.38978232058
2097,45703,45858.6923120688,13371.9287030935
2098,34237,34325.6004664986,10142.070662426
2099,30224,30053.2875499199,7765.15191592225
2100,48183,48495.7009094434,13442.7521067528
2105,40279,39942.3389852101,10752.2259390352
2112,34139,33897.1533055378,9074.28633407331
2118,25789,26125.2627086333,8172.18649324542
2122,24405,24390.0882901406,7998.24946479679
2123,41072,41155.7031231571,9894.90908605979
2134,40086,40112.4166161059,12170.6979493195
2135,40795,40856.7406501443,12096.7253713788
2141,15426,15357.9713136848,4480.3129665963
2142,53260,52987.2373002106,15329.2553395448
2144,25930,25910.3794116848,7158.50782941533
2147,60454,60648.5603023114,18951.1665906228
2154,43707,43805.2791625459,14333.5510442667
2157,45720,45736.0188179497,13743.8536633808
2159,58708,58877.9698881248,16729.7353391783
2161,17219,17347.4694493286,5689.07733335558
2169,28481,28438.3047062296,9756.62745369869
2177,35017,35516.9994939307,10948.6564647424
2178,65097,64819.2862185173,16432.1251230944
2182,47091,46913.8563732997,14441.379754625
2184,12457,12567.1299546856,3426.41615579782
2186,37982,37826.5949756589,10072.0771568289
2187,27969,27917.8763584143,7703.9704901362
2206,10429,10671.2789438598,3463.11397435896
2211,53416,53803.5922478804,17149.669892598
2215,37956,38003.342952641,11125.5039143202
2216,35655,35793.8632653422,9825.73497094642
2217,39601,39752.4159799713,11030.6351576059
2218,13378,13566.8558510371,4143.22757675938
2222,21488,21352.1193879488,6566.7791205697
2223,43514,43173.4192559304,11268.6470288841
2227,44606,44708.4415216973,14352.5696553987
2229,41722,41827.7680528612,11861.1540866272
2230,43075,43075.7461387158,14279.9554227672
2231,16806,16814.7424956896,4915.61456994218
2233,20601,20502.3973930656,7716.61656219456
2239,38428,38711.9868121938,10541.7818892906
2246,26084,26248.7221422497,7949.90828252572
2255,29832,29535.4745927299,8899.77279459862
2266,21641,21802.140135398,7869.07106592966
2268,30711,30674.5425144962,9098.34126421729
2274,55458,55727.9025440704,14456.5004293892
2277,49833,49563.5864676046,13187.7381639178
2278,17487,17548.6192872732,5605.05621662804
2279,19956,20020.0862733637,6397.71935265804
2287,52227,52372.6372184599,14434.3875347554
2290,49494,49728.9369050369,17355.8889977587
2295,24391,24347.152699332,6925.0827322216
2297,31878,31965.4687008924,9591.460267597
2301,19516,19469.2459223063,8226.07906315585
2313,41392,41344.9132198991,10503.7097269807
2315,26436,26196.7830239807,7548.57720766359
2319,31021,31007.6089527916,8267.01286619422
2320,26409,26329.8189285905,7992.24044980218
2321,33304,33629.7513951419,9585.86194805918
2326,66718,66788.7837807517,17365.2836761257
2329,61593,61724.1665903469,16577.5485937855
2331,35032,34993.1154155627,10399.2607813513
2332,47240,47192.7024262171,14228.0653598453
2334,16113,15888.6270664582,4767.37368835305
2338,36189,36280.4588419832,10990.2518493346
2341,65027,64902.7510471754,20482.9170431143
2348,37685,37589.8651790394,11018.5433434804
2356,48074,47826.4926158353,14252.5609227603
2364,34339,34387.8850597344,9388.01746406137
2372,32458,32675.0716240573,10293.0598419091
2375,34473,34532.014214548,9015.68906729023
2382,33658,33572.852711987,9530.18986330592
2390,25208,25426.0045058724,9349.40480640301
2392,46312,46327.8385401641,13386.9981015379
2393,69862,70022.9237215285,21523.9450646501
2400,26706,26783.7354257211,8917.5957868255
2401,59043,58781.3718040742,16736.5607270927
2408,32162,32327.0664363063,10780.298902874
2410,33555,33623.3783096682,8831.31859030975
2423,41909,41877.1652002671,13363.0349437657
2429,41136,40854.4181868034,12006.2534290412
2436,41853,42298.9695341903,13190.8333442205
2452,30481,30405.3559627452,9858.28040100231
2456,37118,36994.2701567353,11606.9500584094
2465,37047,37132.6167863727,9755.67054711419
2469,52738,52934.7999921286,15612.9852241067
2472,32685,32610.2891242095,10586.6559746192
2474,24939,24907.6154996307,8291.48817908147
2481,37544,37612.85888682,10091.7269707977
2482,33143,32959.8016948581,10340.2885677503
2483,20720,20480.0931115871,6833.86562188964
2485,32138,32346.8509541318,8863.26574209829
2502,29519,29313.3759960972,8042.49120763156
2507,40664,41074.6177905917,13508.1533331831
2508,34792,35160.8938498998,8589.68837631178
2509,52672,52578.5128887118,16363.7103573298
2514,47772,47500.245291711,13002.2525921559
2520,48326,48286.642181662,14438.423584187
2522,41772,41464.0907640477,13139.2263687731
2532,42252,42282.2252359761,12179.0897131699
2533,51830,51799.194383153,15067.4065498079
2536,38928,38962.7965077042,10799.0795981189
2556,19687,19621.006211014,5546.56328473813
2565,20345,20367.5534369372,7851.45641628697
2574,37946,38182.6500276015,11168.4465121728
2580,47731,47648.9678461374,15087.2384636503
2582,24393,24528.9704154794,7574.64402296695
2583,19167,19206.6704103405,5598.52374653666
2595,29971,29976.0940641622,9429.5421820657
2601,49277,48797.5348542887,12283.2469766121
2603,45572,45566.5332435005,15121.999301349
2604,68641,68437.6656123894,19461.2301838144
2608,27624,27678.7172133684,9620.71786197489
2618,29339,29500.1244643714,9177.66571228938
2628,38828,38567.9066331292,12436.5479104724
2631,47962,48051.1955391101,13924.0237596728
2634,46629,46953.1094808441,13985.5531919807
2657,27810,27654.1671602548,10827.7713472554
2658,29032,29032.427004429,7950.93148640961
2659,70659,70470.8972346988,19032.7759504445
2666,46084,46290.1686325898,14077.5185912407
2670,50322,50629.6956460822,13461.5966632884
2672,69954,69955.2266480677,20370.596516499
2673,40364,40562.7417469613,11954.7350786265
2679,36515,36387.8038389044,9298.46862535713
2683,59053,58844.0518914664,18570.323651508
2685,20451,20376.8892158091,6144.87426040332
2687,20926,21043.2279835139,6481.26111486238
2690,53582,53672.0702577478,15657.4563029817
2695,42996,42797.560809722,12157.4629228411
2697,41329,41433.2978546466,12946.7694039212
2704,38713,38490.5466129194,10777.0013968997
2706,43363,43344.6232701203,12917.1880838741
2714,36363,36115.0885035639,9903.02495018366
2719,52311,52550.4071690464,14510.5153160218
2722,28077,28079.8631246234,8220.5854841216
2723,45163,45406.8715477415,14575.3535955313
2729,36084,36027.5704804992,12439.1920576587
2732,37763,37327.3593900542,9470.9196708095
2733,30772,30609.7104720281,9381.55144870377
2734,32729,32584.5489666219,10030.2658615943
2742,56452,56737.9239531015,13954.641873702
2744,46351,46316.4432437168,15309.4903001789
2748,36071,36439.381499541,11098.7221328812
2751,19664,19666.5796090475,6270.65295288814
2752,71436,70925.4781939203,21724.3281479887
2756,42102,42161.5813950143,12872.9186001057
2769,38063,37892.3432979737,11720.10916137
2779,49896,50088.9876080945,14821.8317127504
2789,23970,23869.9130486676,6203.30024093551
2793,33303,33332.2628714732,8656.05090831618
2796,20506,20353.9519117501,5512.42603027879
2801,22244,22602.8903296192,7686.0570377525
2805,32995,33074.3823861352,10176.1157400261
2818,30579,30539.7081596216,8023.62604029664
2821,38729,38677.1011357373,9991.63521662962
2826,29181,29201.2116312197,9628.37635074372
2830,21021,21111.4665069861,5879.58774108337
2833,25636,25467.4462109063,8783.19981175286
2834,54463,54710.4596464766,13733.3874191415
2836,19083,19134.1764812833,5222.89377215098
2839,12327,12451.5496002001,4261.8018211088
2846,22538,22841.373434457,8843.58148930352
2848,26229,25902.1953450872,7393.83494799194
2850,21948,21988.3828459199,7056.08933844237
2853,55296,54981.3268271253,14498.0164338355
2854,48129,48205.0882974998,14336.4042784873
2870,55042,55124.3964601763,16544.4574234886
2876,20880,21039.946369265,6718.32717244617
2878,52392,52565.1602551753,12657.5311082526
2885,32507,32629.5546839994,8263.20150465356
2893,30756,30732.1823635666,8743.27016931103
2897,36517,36656.9491305707,10716.1187525133
2898,40814,40434.8983527925,11802.1738149809
2899,53169,53312.5249751449,15674.5526178949
2901,32600,32535.7466248859,9952.16705641673
2907,30860,31111.8989097479,9956.77791902383
2919,16046,16016.1166160977,5694.80632515046
2921,24551,24457.4971688772,7417.76925890493
2925,39216,39540.7333978855,13034.0452818925
2936,16494,16126.7809266519,5479.9609821051
2940,38794,38946.1643436719,12756.8408516793
2945,43499,43458.2363048044,12596.9216801803
2946,35589,36072.5507838559,10837.0303138122
2949,51180,51151.2194251897,16116.1536747067
2950,27567,27530.6583220594,8208.41001913311
2953,38559,38302.554516975,10839.3021445706
2957,22122,22087.2408782853,7026.00011213709
2959,42551,42561.6209707665,12360.4766676658
2961,16039,16035.49079292,4766.06255254313
2965,26287,26367.7931104923,8030.04821613456
2971,21415,21407.7841094645,6390.17311580029
2977,62419,62442.1376410302,18546.0516990928
2978,33920,34164.2653143915,10595.2048350813
2995,30228,30526.9499928201,9941.52749208901
2996,33804,33870.1471912568,9852.07318596388
2997,33080,33094.580039213,11103.3866657995
3000,53911,54074.3486797801,17984.8258294363
3005,25403,25277.4122199811,8009.15314454498
3008,42135,41882.743172455,13518.4368304883
3009,53180,53130.7054664554,14866.2767284207
3012,28927,28863.7866352178,9571.65033557452
3017,27737,28031.8902961553,9484.27895388531
3019,40669,40696.5583234754,16660.4356378259
3025,36779,36623.515489352,10977.0016103855
3033,28520,28390.4339663341,9584.00386932411
3034,34989,35166.2356883058,10143.9923252734
3041,73554,73273.1117847849,22533.1937889536
3044,42315,42199.5358763345,12643.8259888361
3056,49241,49502.5142581625,14631.9779721547
3057,15644,15816.6158202992,4745.38045269384
3061,42075,42095.0920022227,14837.4781541996
3064,37624,37688.4157715427,11995.7074930991
3065,32293,32234.867671401,9394.70275817487
3070,48765,48869.8853529601,14273.4540725094
3071,62488,62626.0245866874,17393.2657909031
3079,66439,66395.8908694179,16871.2344867046
3080,28616,28588.5928958271,7286.14680600268
3083,32932,32913.259284728,10366.4351390995
3086,38196,38462.0123600779,12384.335844959
3090,26727,26545.6953271384,7968.97725203639
3098,41436,41434.2394376623,12438.4714323785
3100,23625,23795.1264001092,6443.34958966459
3110,60471,60319.8023416468,17496.6845544487
3113,29001,28746.934654051,8135.93292404912
3116,55813,56069.8535253199,15952.3766824044
3129,28825,28927.5371840278,9201.95849644241
3132,38308,38398.8525691477,11549.8559334653
3134,31013,30996.3259226083,9467.68136467414
3138,75914,76064.0929742768,20087.4538966749
3140,38860,38640.3301378048,12625.6310848676
3141,34070,34165.0612170953,10708.7535439545
3155,32419,32209.5741218807,8891.98602874819
3158,25283,25351.7425789497,7604.91909622699
3161,35609,35710.6775039413,9535.90204636992
3165,25238,25114.8928922674,7746.98277499989
3169,21224,21354.4373486955,7679.01363290962
3184,30477,30473.5610673192,7952.8566561959
3203,19278,19298.1045772746,6664.0222316003
3214,21583,21608.1875965033,6820.71572092363
3232,44629,44340.6645194015,11910.933255806
3234,56330,56329.3774982717,14123.404430465
3238,43157,43080.8612157469,12973.2108504503
3239,41558,41649.8289981096,12614.7909954015
