"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",2,2.868,0.474,TRUE,TRUE
"catch",47,"2024-11-01",3,1.434,0.8459,FALSE,TRUE
"catch",47,"2024-11-01",12,5.736,0.8885,FALSE,TRUE
"catch",47,"2024-11-01",3,2.868,0.622,TRUE,TRUE
"catch",47,"2024-11-01",6,2.868,0.8725,FALSE,TRUE
"catch",48,"2024-11-02",6,2.275,0.9235,FALSE,TRUE
"catch",48,"2024-11-02",7,15.925,0.2775,TRUE,TRUE
"catch",48,"2024-11-02",7,2.275,0.9519,FALSE,TRUE
"catch",48,"2024-11-02",1,4.55,0.1814,FALSE,TRUE
"catch",48,"2024-11-02",2,1.138,0.7815,FALSE,TRUE
"catch",48,"2024-11-02",5,2.275,0.8789,FALSE,TRUE
"catch",48,"2024-11-02",1,1.138,0.5636,TRUE,TRUE
"catch",48,"2024-11-02",3,2.275,0.7071,TRUE,TRUE
"catch",48,"2024-11-02",5,4.55,0.6443,TRUE,TRUE
"catch",48,"2024-11-02",0,2.275,0.1201,FALSE,TRUE
"catch",48,"2024-11-02",0,1.138,0.211,FALSE,TRUE
"catch",48,"2024-11-02",1,2.275,0.355,TRUE,TRUE
"catch",48,"2024-11-02",8,4.55,0.8294,FALSE,TRUE
"catch",48,"2024-11-02",1,9.1,0.0774,FALSE,TRUE
"catch",48,"2024-11-02",0,4.55,0.0565,FALSE,TRUE
"catch",48,"2024-11-02",5,6.825,0.4743,TRUE,TRUE
"catch",48,"2024-11-02",0,2.275,0.1201,FALSE,TRUE
"catch",48,"2024-11-02",4,4.55,0.5521,TRUE,TRUE
"catch",48,"2024-11-02",1,4.55,0.1814,FALSE,TRUE
"catch",48,"2024-11-02",0,2.275,0.1201,FALSE,TRUE
"catch",48,"2024-11-02",0,2.275,0.1201,FALSE,TRUE
"catch",48,"2024-11-02",0,2.275,0.1201,FALSE,TRUE
"catch",48,"2024-11-02",2,2.275,0.5575,TRUE,TRUE
"catch",48,"2024-11-02",6,2.275,0.9235,FALSE,TRUE
"catch",48,"2024-11-02",5,3.413,0.7563,FALSE,TRUE
"catch",48,"2024-11-02",2,1.138,0.7815,FALSE,TRUE
"catch",48,"2024-11-02",5,4.55,0.6443,TRUE,TRUE
"catch",48,"2024-11-02",0,1.138,0.211,FALSE,TRUE
"catch",48,"2024-11-02",0,4.55,0.0565,FALSE,TRUE
"catch",48,"2024-11-02",2,2.275,0.5575,TRUE,TRUE
"catch",51,"2024-11-05",0,2.709,0.1019,FALSE,TRUE
"catch",51,"2024-11-05",3,1.354,0.8593,FALSE,TRUE
"catch",51,"2024-11-05",0,4.063,0.0654,FALSE,TRUE
"catch",52,"2024-11-06",2,1.38,0.7268,TRUE,TRUE
"catch",52,"2024-11-06",1,5.519,0.1463,FALSE,TRUE
"catch",52,"2024-11-06",1,5.519,0.1463,FALSE,TRUE
"catch",52,"2024-11-06",3,2.76,0.637,TRUE,TRUE
"catch",52,"2024-11-06",5,2.76,0.8266,FALSE,TRUE
"catch",52,"2024-11-06",5,2.76,0.8266,FALSE,TRUE
"catch",53,"2024-11-07",2,1.407,0.7209,TRUE,TRUE
"catch",53,"2024-11-07",5,2.814,0.8208,FALSE,TRUE
"catch",53,"2024-11-07",0,4.221,0.0622,FALSE,TRUE
"catch",53,"2024-11-07",1,5.628,0.1429,FALSE,TRUE
"catch",53,"2024-11-07",6,2.814,0.8772,FALSE,TRUE
"catch",54,"2024-11-08",0,2.907,0.0941,FALSE,TRUE
"catch",54,"2024-11-08",3,2.907,0.6168,TRUE,TRUE
"catch",54,"2024-11-08",0,2.907,0.0941,FALSE,TRUE
"catch",54,"2024-11-08",2,2.907,0.4691,TRUE,TRUE
"catch",54,"2024-11-08",12,4.361,0.9463,FALSE,TRUE
"catch",54,"2024-11-08",2,2.907,0.4691,TRUE,TRUE
"catch",54,"2024-11-08",1,1.454,0.4902,TRUE,TRUE
"catch",54,"2024-11-08",4,2.907,0.7288,TRUE,TRUE
"catch",54,"2024-11-08",8,5.814,0.7409,TRUE,TRUE
"catch",54,"2024-11-08",0,2.907,0.0941,FALSE,TRUE
"catch",54,"2024-11-08",6,2.907,0.869,FALSE,TRUE
"catch",54,"2024-11-08",6,2.907,0.869,FALSE,TRUE
"catch",54,"2024-11-08",12,5.814,0.885,FALSE,TRUE
"catch",54,"2024-11-08",2,2.907,0.4691,TRUE,TRUE
"catch",55,"2024-11-09",12,5.093,0.9171,FALSE,TRUE
"catch",55,"2024-11-09",1,3.82,0.2194,FALSE,TRUE
"catch",55,"2024-11-09",7,10.187,0.4438,TRUE,TRUE
"catch",55,"2024-11-09",3,3.82,0.5103,TRUE,TRUE
"catch",55,"2024-11-09",0,2.547,0.1078,FALSE,TRUE
"catch",55,"2024-11-09",3,2.547,0.6667,TRUE,TRUE
"catch",55,"2024-11-09",9,2.547,0.9723,FALSE,TRUE
"catch",55,"2024-11-09",8,6.367,0.7042,TRUE,TRUE
"catch",55,"2024-11-09",1,3.82,0.2194,FALSE,TRUE
"catch",55,"2024-11-09",6,2.547,0.9008,FALSE,TRUE
"catch",55,"2024-11-09",11,7.64,0.7629,FALSE,TRUE
"catch",55,"2024-11-09",1,1.273,0.5303,TRUE,TRUE
"catch",55,"2024-11-09",1,5.093,0.1601,FALSE,TRUE
"catch",55,"2024-11-09",10,6.367,0.7947,FALSE,TRUE
"catch",55,"2024-11-09",0,2.547,0.1078,FALSE,TRUE
"catch",55,"2024-11-09",18,7.64,0.923,FALSE,TRUE
"catch",55,"2024-11-09",1,1.273,0.5303,TRUE,TRUE
"catch",55,"2024-11-09",4,3.82,0.6238,TRUE,TRUE
"catch",59,"2024-11-13",0,1.312,0.1912,FALSE,TRUE
"catch",59,"2024-11-13",4,3.937,0.6119,TRUE,TRUE
"catch",59,"2024-11-13",5,5.249,0.5853,TRUE,TRUE
"catch",59,"2024-11-13",5,5.249,0.5853,TRUE,TRUE
"catch",59,"2024-11-13",3,5.249,0.3901,TRUE,TRUE
"catch",59,"2024-11-13",1,5.249,0.1549,FALSE,TRUE
"catch",59,"2024-11-13",2,2.624,0.5064,TRUE,TRUE
"catch",59,"2024-11-13",12,5.249,0.9102,FALSE,TRUE
"catch",60,"2024-11-14",0,2.546,0.108,FALSE,TRUE
"catch",60,"2024-11-14",6,2.546,0.9006,FALSE,TRUE
"catch",60,"2024-11-14",3,3.819,0.5111,TRUE,TRUE
"catch",60,"2024-11-14",1,1.273,0.5307,TRUE,TRUE
"catch",60,"2024-11-14",2,2.546,0.5177,TRUE,TRUE
"catch",60,"2024-11-14",0,2.546,0.108,FALSE,TRUE
"catch",60,"2024-11-14",1,1.273,0.5307,TRUE,TRUE
"catch",60,"2024-11-14",2,1.273,0.7505,FALSE,TRUE
"catch",60,"2024-11-14",4,3.819,0.6244,TRUE,TRUE
"catch",60,"2024-11-14",0,2.546,0.108,FALSE,TRUE
"catch",60,"2024-11-14",7,5.093,0.7389,TRUE,TRUE
"catch",60,"2024-11-14",8,5.093,0.7911,FALSE,TRUE
"catch",60,"2024-11-14",2,2.546,0.5177,TRUE,TRUE
"catch",60,"2024-11-14",1,2.546,0.3238,TRUE,TRUE
"catch",60,"2024-11-14",1,2.546,0.3238,TRUE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",0,4.721,0.0545,FALSE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",2,2.36,0.5455,TRUE,TRUE
"catch",61,"2024-11-15",3,2.36,0.6948,TRUE,TRUE
"catch",61,"2024-11-15",0,4.721,0.0545,FALSE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",13,7.081,0.8517,FALSE,TRUE
"catch",61,"2024-11-15",12,4.721,0.9319,FALSE,TRUE
"catch",61,"2024-11-15",1,2.36,0.3458,TRUE,TRUE
"catch",61,"2024-11-15",4,2.36,0.7991,FALSE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",1,2.36,0.3458,TRUE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",3,2.36,0.6948,TRUE,TRUE
"catch",61,"2024-11-15",3,2.36,0.6948,TRUE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",3,4.721,0.4303,TRUE,TRUE
"catch",61,"2024-11-15",9,9.442,0.5858,TRUE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",1,2.36,0.3458,TRUE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",3,2.36,0.6948,TRUE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",61,"2024-11-15",0,2.36,0.1166,FALSE,TRUE
"catch",62,"2024-11-16",1,2.282,0.3544,TRUE,TRUE
"catch",62,"2024-11-16",4,1.141,0.951,FALSE,TRUE
"catch",62,"2024-11-16",1,2.282,0.3544,TRUE,TRUE
"catch",62,"2024-11-16",5,3.423,0.7553,FALSE,TRUE
"catch",62,"2024-11-16",0,6.846,0.0337,FALSE,TRUE
"catch",62,"2024-11-16",0,4.564,0.0564,FALSE,TRUE
"catch",62,"2024-11-16",8,6.846,0.6737,TRUE,TRUE
"catch",62,"2024-11-16",5,1.141,0.9774,FALSE,FALSE
"catch",62,"2024-11-16",8,4.564,0.8285,FALSE,TRUE
"catch",62,"2024-11-16",1,3.423,0.2453,FALSE,TRUE
"catch",62,"2024-11-16",0,1.141,0.2107,FALSE,TRUE
"catch",62,"2024-11-16",0,2.282,0.1199,FALSE,TRUE
"catch",62,"2024-11-16",1,1.141,0.563,TRUE,TRUE
"catch",62,"2024-11-16",0,2.282,0.1199,FALSE,TRUE
"catch",62,"2024-11-16",1,1.141,0.563,TRUE,TRUE
"catch",62,"2024-11-16",4,3.423,0.6674,TRUE,TRUE
"catch",62,"2024-11-16",0,2.282,0.1199,FALSE,TRUE
"catch",62,"2024-11-16",7,2.282,0.9514,FALSE,TRUE
"catch",62,"2024-11-16",0,2.282,0.1199,FALSE,TRUE
"catch",62,"2024-11-16",0,1.141,0.2107,FALSE,TRUE
"catch",62,"2024-11-16",5,2.282,0.8781,FALSE,TRUE
"catch",62,"2024-11-16",3,2.282,0.7063,TRUE,TRUE
"catch",62,"2024-11-16",3,4.564,0.4416,TRUE,TRUE
"catch",62,"2024-11-16",6,6.846,0.5489,TRUE,TRUE
"catch",62,"2024-11-16",6,3.423,0.8217,FALSE,TRUE
"catch",62,"2024-11-16",0,2.282,0.1199,FALSE,TRUE
"catch",62,"2024-11-16",2,1.141,0.7808,FALSE,TRUE
"catch",62,"2024-11-16",2,2.282,0.5568,TRUE,TRUE
"catch",62,"2024-11-16",11,4.564,0.9204,FALSE,TRUE
"catch",62,"2024-11-16",0,2.282,0.1199,FALSE,TRUE
"catch",65,"2024-11-19",5,3.751,0.7219,TRUE,TRUE
"catch",65,"2024-11-19",0,1.25,0.1985,FALSE,TRUE
"catch",65,"2024-11-19",0,1.25,0.1985,FALSE,TRUE
"catch",65,"2024-11-19",0,2.5,0.1104,FALSE,TRUE
"catch",65,"2024-11-19",1,2.5,0.3298,TRUE,TRUE
"catch",65,"2024-11-19",0,2.5,0.1104,FALSE,TRUE
"catch",65,"2024-11-19",1,2.5,0.3298,TRUE,TRUE
"catch",65,"2024-11-19",0,5.001,0.051,FALSE,TRUE
"catch",67,"2024-11-21",10,6.897,0.7645,FALSE,TRUE
"catch",67,"2024-11-21",0,1.379,0.1843,FALSE,TRUE
"catch",67,"2024-11-21",1,2.759,0.3014,TRUE,TRUE
"catch",67,"2024-11-21",9,5.517,0.8064,FALSE,TRUE
"catch",67,"2024-11-21",7,4.138,0.8138,FALSE,TRUE
"catch",68,"2024-11-22",1,5.49,0.1473,FALSE,TRUE
"catch",68,"2024-11-22",6,5.49,0.644,TRUE,TRUE
"catch",69,"2024-11-23",6,2.509,0.9039,FALSE,TRUE
"catch",69,"2024-11-23",1,2.509,0.328,TRUE,TRUE
"catch",69,"2024-11-23",2,5.018,0.2881,TRUE,TRUE
"catch",69,"2024-11-23",5,7.527,0.436,TRUE,TRUE
"catch",69,"2024-11-23",18,10.036,0.8487,FALSE,TRUE
"catch",69,"2024-11-23",2,5.018,0.2881,TRUE,TRUE
"catch",69,"2024-11-23",7,2.509,0.9371,FALSE,TRUE
"catch",69,"2024-11-23",6,2.509,0.9039,FALSE,TRUE
"catch",69,"2024-11-23",0,2.509,0.1097,FALSE,TRUE
"catch",72,"2024-11-26",12,3.114,0.9824,FALSE,FALSE
"catch",72,"2024-11-26",0,3.114,0.088,FALSE,TRUE
"catch",72,"2024-11-26",1,3.114,0.2702,TRUE,TRUE
"catch",72,"2024-11-26",18,9.342,0.8709,FALSE,TRUE
"catch",72,"2024-11-26",7,4.671,0.7716,FALSE,TRUE
"catch",72,"2024-11-26",5,3.114,0.7883,FALSE,TRUE
"catch",72,"2024-11-26",3,3.114,0.5911,TRUE,TRUE
"catch",72,"2024-11-26",6,3.114,0.85,FALSE,TRUE
"catch",72,"2024-11-26",6,3.114,0.85,FALSE,TRUE
"catch",73,"2024-11-27",2,6.007,0.2386,FALSE,TRUE
"catch",73,"2024-11-27",3,3.004,0.6052,TRUE,TRUE
"catch",73,"2024-11-27",24,12.015,0.8844,FALSE,TRUE
"catch",73,"2024-11-27",3,4.505,0.4479,TRUE,TRUE
"catch",73,"2024-11-27",6,3.004,0.8601,FALSE,TRUE
"catch",73,"2024-11-27",6,3.004,0.8601,FALSE,TRUE
"catch",73,"2024-11-27",10,9.011,0.6534,TRUE,TRUE
"catch",73,"2024-11-27",5,6.007,0.5294,TRUE,TRUE
"catch",75,"2024-11-29",8,2.56,0.9558,FALSE,TRUE
"catch",75,"2024-11-29",0,2.56,0.1084,FALSE,TRUE
"catch",75,"2024-11-29",2,1.28,0.7496,TRUE,TRUE
"catch",75,"2024-11-29",0,2.56,0.1084,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1957,FALSE,TRUE
"catch",75,"2024-11-29",7,2.56,0.933,FALSE,TRUE
"catch",75,"2024-11-29",6,5.119,0.6745,TRUE,TRUE
"catch",75,"2024-11-29",8,7.679,0.6265,TRUE,TRUE
"catch",75,"2024-11-29",2,2.56,0.5177,TRUE,TRUE
"catch",75,"2024-11-29",1,5.119,0.1614,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8718,FALSE,TRUE
"catch",75,"2024-11-29",6,2.56,0.8989,FALSE,TRUE
"catch",75,"2024-11-29",4,3.839,0.624,TRUE,TRUE
"catch",75,"2024-11-29",1,3.839,0.2208,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1957,FALSE,TRUE
"catch",75,"2024-11-29",5,2.56,0.8482,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8718,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1957,FALSE,TRUE
"catch",75,"2024-11-29",6,3.839,0.7839,FALSE,TRUE
"catch",75,"2024-11-29",3,2.56,0.6665,TRUE,TRUE
"catch",75,"2024-11-29",16,20.477,0.4969,TRUE,TRUE
"catch",75,"2024-11-29",3,7.679,0.2678,TRUE,TRUE
"catch",75,"2024-11-29",5,3.839,0.7139,TRUE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1957,FALSE,TRUE
"catch",75,"2024-11-29",2,2.56,0.5177,TRUE,TRUE
"catch",75,"2024-11-29",2,7.679,0.1816,FALSE,TRUE
"catch",75,"2024-11-29",1,5.119,0.1614,FALSE,TRUE
"catch",75,"2024-11-29",3,5.119,0.4023,TRUE,TRUE
"catch",75,"2024-11-29",6,6.399,0.5808,TRUE,TRUE
"catch",75,"2024-11-29",4,5.119,0.5075,TRUE,TRUE
"catch",75,"2024-11-29",3,2.56,0.6665,TRUE,TRUE
"catch",75,"2024-11-29",6,3.839,0.7839,FALSE,TRUE
"catch",75,"2024-11-29",3,3.839,0.5113,TRUE,TRUE
"catch",76,"2024-11-30",7,3.882,0.8344,FALSE,TRUE
"catch",76,"2024-11-30",12,5.177,0.914,FALSE,TRUE
"catch",76,"2024-11-30",2,1.294,0.7453,TRUE,TRUE
"catch",76,"2024-11-30",2,5.177,0.2769,TRUE,TRUE
"catch",76,"2024-11-30",4,2.588,0.769,FALSE,TRUE
"catch",76,"2024-11-30",3,1.294,0.8697,FALSE,TRUE
"catch",76,"2024-11-30",0,2.588,0.1056,FALSE,TRUE
"catch",76,"2024-11-30",1,5.177,0.1562,FALSE,TRUE
"catch",76,"2024-11-30",2,1.294,0.7453,TRUE,TRUE
"catch",76,"2024-11-30",4,2.588,0.769,FALSE,TRUE
"catch",76,"2024-11-30",10,3.882,0.9321,FALSE,TRUE
"catch",76,"2024-11-30",6,9.059,0.4293,TRUE,TRUE
"catch",76,"2024-11-30",2,5.177,0.2769,TRUE,TRUE
"catch",76,"2024-11-30",5,3.882,0.7075,TRUE,TRUE
"catch",76,"2024-11-30",2,6.471,0.2172,FALSE,TRUE
"catch",76,"2024-11-30",0,2.588,0.1056,FALSE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5101,TRUE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5101,TRUE,TRUE
"catch",76,"2024-11-30",0,5.177,0.048,FALSE,TRUE
"catch",76,"2024-11-30",0,7.765,0.0283,FALSE,TRUE
"catch",76,"2024-11-30",5,5.177,0.5897,TRUE,TRUE
"catch",76,"2024-11-30",8,6.471,0.6967,TRUE,TRUE
"catch",76,"2024-11-30",2,5.177,0.2769,TRUE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8975,FALSE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8975,FALSE,TRUE
"catch",76,"2024-11-30",5,3.882,0.7075,TRUE,TRUE
"catch",76,"2024-11-30",1,5.177,0.1562,FALSE,TRUE
"catch",76,"2024-11-30",12,5.177,0.914,FALSE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8975,FALSE,TRUE
"catch",76,"2024-11-30",3,5.177,0.3933,TRUE,TRUE
"catch",76,"2024-11-30",2,1.294,0.7453,TRUE,TRUE
"catch",76,"2024-11-30",7,7.765,0.5591,TRUE,TRUE
"catch",76,"2024-11-30",4,2.588,0.769,FALSE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5101,TRUE,TRUE
"catch",76,"2024-11-30",7,5.177,0.7317,TRUE,TRUE
"catch",76,"2024-11-30",7,5.177,0.7317,TRUE,TRUE
"catch",76,"2024-11-30",3,2.588,0.66,TRUE,TRUE
"catch",76,"2024-11-30",6,2.588,0.8975,FALSE,TRUE
"catch",76,"2024-11-30",1,6.471,0.1196,FALSE,TRUE
"catch",76,"2024-11-30",6,5.177,0.6671,TRUE,TRUE
"catch",76,"2024-11-30",4,5.177,0.4984,TRUE,TRUE
"catch",76,"2024-11-30",6,5.177,0.6671,TRUE,TRUE
"catch",76,"2024-11-30",8,3.882,0.8765,FALSE,TRUE
"catch",76,"2024-11-30",2,2.588,0.5101,TRUE,TRUE
"catch",76,"2024-11-30",0,2.588,0.1056,FALSE,TRUE
"catch",76,"2024-11-30",0,1.294,0.1926,FALSE,TRUE
"catch",76,"2024-11-30",16,10.353,0.7943,FALSE,TRUE
"catch",76,"2024-11-30",9,7.765,0.67,TRUE,TRUE
